"","RR","samp","afib","rmean","rsec","trans"
"35762",0.808,7305385,"N",0.814067093874045,29221.2960000021,3
"35763",0.824,7305591,"N",0.816550320405533,29222.1200000021,3
"35764",0.804,7305792,"N",0.81341274030415,29222.9240000021,3
"35765",0.816,7305996,"N",0.814059555228112,29223.7400000021,3
"35766",0.824,7306202,"N",0.816544666421084,29224.5640000021,3
"35767",0.808,7306404,"N",0.814408499815813,29225.3720000021,3
"35768",0.816,7306608,"N",0.81480637486186,29226.1880000021,3
"35769",0.836,7306817,"N",0.820104781146395,29227.0240000021,3
"35770",0.82,7307022,"N",0.820078585859796,29227.8440000021,3
"35771",0.832,7307230,"N",0.823058939394847,29228.6760000021,3
"35772",0.832,7307438,"N",0.825294204546135,29229.5080000021,3
"35773",0.824,7307644,"N",0.824970653409602,29230.3320000021,3
"35774",0.828,7307851,"N",0.825727990057201,29231.1600000021,3
"35775",0.832,7308059,"N",0.827295992542901,29231.9920000021,3
"35776",0.828,7308266,"N",0.827471994407176,29232.8200000021,3
"35777",0.828,7308473,"N",0.827603995805382,29233.6480000021,3
"35778",0.824,7308679,"N",0.826702996854036,29234.4720000021,3
"35779",0.832,7308887,"N",0.828027247640527,29235.3040000021,3
"35780",0.832,7309095,"N",0.829020435730395,29236.1360000021,3
"35781",0.824,7309301,"N",0.827765326797796,29236.9600000021,3
"35782",0.824,7309507,"N",0.826823995098347,29237.7840000021,3
"35783",0.812,7309710,"N",0.82311799632376,29238.5960000021,3
"35784",0.816,7309914,"N",0.82133849724282,29239.4120000021,3
"35785",0.82,7310119,"N",0.821003872932115,29240.2320000021,3
"35786",0.812,7310322,"N",0.818752904699086,29241.0440000021,3
"35787",0.804,7310523,"N",0.815064678524315,29241.8480000021,3
"35788",0.816,7310727,"N",0.815298508893236,29242.6640000021,3
"35789",0.816,7310931,"N",0.815473881669927,29243.4800000021,3
"35790",0.816,7311135,"N",0.815605411252445,29244.2960000021,3
"35791",0.812,7311338,"N",0.814704058439334,29245.1080000021,3
"35792",0.812,7311541,"N",0.8140280438295,29245.9200000021,3
"35793",0.812,7311744,"N",0.813521032872125,29246.7320000021,3
"35794",0.828,7311951,"N",0.817140774654094,29247.5600000021,3
"35795",0.816,7312155,"N",0.816855580990571,29248.3760000021,3
"35796",0.816,7312359,"N",0.816641685742928,29249.1920000021,3
"35797",0.82,7312564,"N",0.817481264307196,29250.0120000021,3
"35798",0.824,7312770,"N",0.819110948230397,29250.8360000021,3
"35799",0.82,7312975,"N",0.819333211172798,29251.6560000021,3
"35800",0.84,7313185,"N",0.824499908379598,29252.4960000021,3
"35801",0.824,7313391,"N",0.824374931284699,29253.3200000021,3
"35802",0.812,7313594,"N",0.821281198463524,29254.1320000021,3
"35803",0.828,7313801,"N",0.822960898847643,29254.9600000021,3
"35804",0.832,7314009,"N",0.825220674135732,29255.7920000021,3
"35805",0.82,7314214,"N",0.823915505601799,29256.6120000021,3
"35806",0.824,7314420,"N",0.823936629201349,29257.4360000021,3
"35807",0.816,7314624,"N",0.821952471901012,29258.2520000021,3
"35808",0.82,7314829,"N",0.821464353925759,29259.0720000021,3
"35809",0.828,7315036,"N",0.823098265444319,29259.9000000021,3
"35810",0.824,7315242,"N",0.823323699083239,29260.7240000021,3
"35811",0.812,7315445,"N",0.82049277431243,29261.5360000021,3
"35812",0.82,7315650,"N",0.820369580734322,29262.3560000021,3
"35813",0.82,7315855,"N",0.820277185550741,29263.1760000021,3
"35814",0.82,7316060,"N",0.820207889163056,29263.9960000021,3
"35815",0.808,7316262,"N",0.817155916872292,29264.8040000021,3
"35816",0.804,7316463,"N",0.813866937654219,29265.6080000021,3
"35817",0.812,7316666,"N",0.813400203240664,29266.4200000021,3
"35818",0.808,7316868,"N",0.812050152430498,29267.2280000021,3
"35819",0.808,7317070,"N",0.811037614322874,29268.0360000021,3
"35820",0.816,7317274,"N",0.812278210742155,29268.8520000021,3
"35821",0.8,7317474,"N",0.809208658056616,29269.6520000021,3
"35822",0.812,7317677,"N",0.809906493542462,29270.4640000021,3
"35823",0.82,7317882,"N",0.812429870156847,29271.2840000021,3
"35824",0.808,7318084,"N",0.811322402617635,29272.0920000021,3
"35825",0.812,7318287,"N",0.811491801963226,29272.9040000021,3
"35826",0.82,7318492,"N",0.81361885147242,29273.7240000021,3
"35827",0.804,7318693,"N",0.811214138604315,29274.5280000021,3
"35828",0.816,7318897,"N",0.812410603953236,29275.3440000021,3
"35829",0.824,7319103,"N",0.815307952964927,29276.1680000021,3
"35830",0.804,7319304,"N",0.812480964723695,29276.9720000021,3
"35831",0.816,7319508,"N",0.813360723542771,29277.7880000021,3
"35832",0.82,7319713,"N",0.815020542657078,29278.6080000021,3
"35833",0.82,7319918,"N",0.816265406992809,29279.4280000021,3
"35834",0.836,7320127,"N",0.821199055244607,29280.2640000021,3
"35835",0.832,7320335,"N",0.823899291433455,29281.0960000021,3
"35836",0.824,7320541,"N",0.823924468575091,29281.9200000021,3
"35837",0.828,7320748,"N",0.824943351431318,29282.7480000021,3
"35838",0.832,7320956,"N",0.826707513573489,29283.5800000021,3
"35839",0.828,7321163,"N",0.827030635180117,29284.4080000021,3
"35840",0.828,7321370,"N",0.827272976385087,29285.2360000021,3
"35841",0.82,7321575,"N",0.825454732288815,29286.0560000021,3
"35842",0.828,7321782,"N",0.826091049216612,29286.8840000021,3
"35843",0.824,7321988,"N",0.825568286912459,29287.7080000021,3
"35844",0.824,7322194,"N",0.825176215184344,29288.5320000021,3
"35845",0.824,7322400,"N",0.824882161388258,29289.3560000021,3
"35846",0.816,7322604,"N",0.822661621041193,29290.1720000021,3
"35847",0.804,7322805,"N",0.817996215780895,29290.9760000021,3
"35848",0.816,7323009,"N",0.817497161835671,29291.7920000021,3
"35849",0.812,7323212,"N",0.816122871376753,29292.6040000021,3
"35850",0.808,7323414,"N",0.814092153532565,29293.4120000021,3
"35851",0.82,7323619,"N",0.815569115149424,29294.2320000021,3
"35852",0.812,7323822,"N",0.814676836362068,29295.0440000021,3
"35853",0.812,7324025,"N",0.814007627271551,29295.8560000021,3
"35854",0.824,7324231,"N",0.816505720453663,29296.6800000022,3
"35855",0.824,7324437,"N",0.818379290340247,29297.5040000022,3
"35856",0.82,7324642,"N",0.818784467755186,29298.3240000022,3
"35857",0.828,7324849,"N",0.821088350816389,29299.1520000022,3
"35858",0.824,7325055,"N",0.821816263112292,29299.9760000022,3
"35859",0.82,7325260,"N",0.821362197334219,29300.7960000022,3
"35860",0.828,7325467,"N",0.823021648000664,29301.6240000022,3
"35861",0.82,7325672,"N",0.822266236000498,29302.4440000022,3
"35862",0.816,7325876,"N",0.820699677000373,29303.2600000022,3
"35863",0.832,7326084,"N",0.82352475775028,29304.0920000022,3
"35864",0.824,7326290,"N",0.82364356831271,29304.9160000022,3
"35865",0.82,7326495,"N",0.822732676234532,29305.7360000022,3
"35866",0.828,7326702,"N",0.824049507175899,29306.5640000022,3
"35867",0.82,7326907,"N",0.823037130381924,29307.3840000022,3
"35868",0.824,7327113,"N",0.823277847786443,29308.2080000022,3
"35869",0.82,7327318,"N",0.822458385839832,29309.0280000022,3
"35870",0.808,7327520,"N",0.818843789379874,29309.8360000022,3
"35871",0.804,7327721,"N",0.815132842034906,29310.6400000022,3
"35872",0.804,7327922,"N",0.812349631526179,29311.4440000022,3
"35873",0.808,7328124,"N",0.811262223644635,29312.2520000022,3
"35874",0.816,7328328,"N",0.812446667733476,29313.0680000022,3
"35875",0.804,7328529,"N",0.810335000800107,29313.8720000022,3
"35876",0.804,7328730,"N",0.80875125060008,29314.6760000022,3
"35877",0.816,7328934,"N",0.81056343795006,29315.4920000022,3
"35878",0.812,7329137,"N",0.810922578462545,29316.3040000022,3
"35879",0.812,7329340,"N",0.811191933846909,29317.1160000022,3
"35880",0.82,7329545,"N",0.813393950385182,29317.9360000022,3
"35881",0.808,7329747,"N",0.812045462788886,29318.7440000022,3
"35882",0.808,7329949,"N",0.811034097091665,29319.5520000022,3
"35883",0.82,7330154,"N",0.813275572818749,29320.3720000022,3
"35884",0.816,7330358,"N",0.813956679614061,29321.1880000022,3
"35885",0.808,7330560,"N",0.812467509710546,29321.9960000022,3
"35886",0.816,7330764,"N",0.813350632282909,29322.8120000022,3
"35887",0.816,7330968,"N",0.814012974212182,29323.6280000022,3
"35888",0.82,7331173,"N",0.815509730659137,29324.4480000022,3
"35889",0.832,7331381,"N",0.819632297994352,29325.2800000022,3
"35890",0.82,7331586,"N",0.819724223495764,29326.1000000022,3
"35891",0.82,7331791,"N",0.819793167621823,29326.9200000022,3
"35892",0.832,7331999,"N",0.822844875716367,29327.7520000022,3
"35893",0.828,7332206,"N",0.824133656787275,29328.5800000022,3
"35894",0.824,7332412,"N",0.824100242590457,29329.4040000022,3
"35895",0.828,7332619,"N",0.825075181942842,29330.2320000022,3
"35896",0.824,7332825,"N",0.824806386457132,29331.0560000022,3
"35897",0.828,7333032,"N",0.825604789842849,29331.8840000022,3
"35898",0.832,7333240,"N",0.827203592382137,29332.7160000022,3
"35899",0.828,7333447,"N",0.827402694286602,29333.5440000022,3
"35900",0.832,7333655,"N",0.828552020714952,29334.3760000022,3
"35901",0.82,7333860,"N",0.826414015536214,29335.1960000022,3
"35902",0.824,7334066,"N",0.82581051165216,29336.0200000022,3
"35903",0.824,7334272,"N",0.82535788373912,29336.8440000022,3
"35904",0.8,7334472,"N",0.81901841280434,29337.6440000022,3
"35905",0.816,7334676,"N",0.818263809603255,29338.4600000022,3
"35906",0.816,7334880,"N",0.817697857202441,29339.2760000022,3
"35907",0.808,7335082,"N",0.815273392901831,29340.0840000022,3
"35908",0.82,7335287,"N",0.816455044676373,29340.9040000022,3
"35909",0.816,7335491,"N",0.81634128350728,29341.7200000022,3
"35910",0.804,7335692,"N",0.81325596263046,29342.5240000022,3
"35911",0.816,7335896,"N",0.813941971972845,29343.3400000022,3
"35912",0.824,7336102,"N",0.816456478979634,29344.1640000022,3
"35913",0.808,7336304,"N",0.814342359234725,29344.9720000022,3
"35914",0.828,7336511,"N",0.817756769426044,29345.8000000022,3
"35915",0.828,7336718,"N",0.820317577069533,29346.6280000022,3
"35916",0.824,7336924,"N",0.82123818280215,29347.4520000022,3
"35917",0.836,7337133,"N",0.824928637101612,29348.2880000022,3
"35918",0.832,7337341,"N",0.826696477826209,29349.1200000022,3
"35919",0.82,7337546,"N",0.825022358369657,29349.9400000022,3
"35920",0.836,7337755,"N",0.827766768777243,29350.7760000022,3
"35921",0.828,7337962,"N",0.827825076582932,29351.6040000022,3
"35922",0.82,7338167,"N",0.825868807437199,29352.4240000022,3
"35923",0.836,7338376,"N",0.828401605577899,29353.2600000022,3
"35924",0.828,7338583,"N",0.828301204183424,29354.0880000022,3
"35925",0.82,7338788,"N",0.826225903137568,29354.9080000022,3
"35926",0.832,7338996,"N",0.827669427353176,29355.7400000022,3
"35927",0.824,7339202,"N",0.826752070514882,29356.5640000022,3
"35928",0.816,7339406,"N",0.824064052886161,29357.3800000022,3
"35929",0.82,7339611,"N",0.823048039664621,29358.2000000022,3
"35930",0.812,7339814,"N",0.820286029748466,29359.0120000022,3
"35931",0.816,7340018,"N",0.819214522311349,29359.8280000022,3
"35932",0.816,7340222,"N",0.818410891733512,29360.6440000022,3
"35933",0.812,7340425,"N",0.816808168800134,29361.4560000022,3
"35934",0.808,7340627,"N",0.8146061266001,29362.2640000022,3
"35935",0.812,7340830,"N",0.813954594950075,29363.0760000022,3
"35936",0.812,7341033,"N",0.813465946212556,29363.8880000022,3
"35937",0.816,7341237,"N",0.814099459659417,29364.7040000022,3
"35938",0.82,7341442,"N",0.815574594744563,29365.5240000022,3
"35939",0.824,7341648,"N",0.817680946058422,29366.3480000022,3
"35940",0.836,7341857,"N",0.822260709543817,29367.1840000022,3
"35941",0.828,7342064,"N",0.823695532157863,29368.0120000022,3
"35942",0.828,7342271,"N",0.824771649118397,29368.8400000022,3
"35943",0.836,7342480,"N",0.827578736838798,29369.6760000022,3
"35944",0.82,7342685,"N",0.825684052629098,29370.4960000022,3
"35945",0.832,7342893,"N",0.827263039471824,29371.3280000022,3
"35946",0.832,7343101,"N",0.828447279603868,29372.1600000022,3
"35947",0.82,7343306,"N",0.826335459702901,29372.9800000022,3
"35948",0.832,7343514,"N",0.827751594777175,29373.8120000022,3
"35949",0.832,7343722,"N",0.828813696082882,29374.6440000022,3
"35950",0.816,7343926,"N",0.825610272062161,29375.4600000021,3
"35951",0.828,7344133,"N",0.826207704046621,29376.2880000022,3
"35952",0.828,7344340,"N",0.826655778034966,29377.1160000022,3
"35953",0.812,7344543,"N",0.822991833526224,29377.9280000022,3
"35954",0.82,7344748,"N",0.822243875144668,29378.7480000022,3
"35955",0.812,7344951,"N",0.819682906358501,29379.5600000022,3
"35956",0.808,7345153,"N",0.816762179768876,29380.3680000022,3
"35957",0.82,7345358,"N",0.817571634826657,29381.1880000022,3
"35958",0.816,7345562,"N",0.817178726119993,29382.0040000022,3
"35959",0.808,7345764,"N",0.814884044589994,29382.8120000022,3
"35960",0.816,7345968,"N",0.815163033442496,29383.6280000022,3
"35961",0.82,7346173,"N",0.816372275081872,29384.4480000022,3
"35962",0.816,7346377,"N",0.816279206311404,29385.2640000022,3
"35963",0.832,7346585,"N",0.820209404733553,29386.0960000022,3
"35964",0.82,7346790,"N",0.820157053550165,29386.9160000022,3
"35965",0.824,7346996,"N",0.821117790162623,29387.7400000022,3
"35966",0.824,7347202,"N",0.821838342621968,29388.5640000022,3
"35967",0.832,7347410,"N",0.824378756966476,29389.3960000022,3
"35968",0.836,7347619,"N",0.827284067724857,29390.2320000022,3
"35969",0.82,7347824,"N",0.825463050793642,29391.0520000021,3
"35970",0.82,7348029,"N",0.824097288095232,29391.8720000021,3
"35971",0.84,7348239,"N",0.828072966071424,29392.7120000021,3
"35972",0.828,7348446,"N",0.828054724553568,29393.5400000022,3
"35973",0.82,7348651,"N",0.826041043415176,29394.3600000022,3
"35974",0.832,7348859,"N",0.827530782561382,29395.1920000021,3
"35975",0.824,7349065,"N",0.826648086921036,29396.0160000021,3
"35976",0.812,7349268,"N",0.822986065190777,29396.8280000022,3
"35977",0.824,7349474,"N",0.823239548893083,29397.6520000022,3
"35978",0.808,7349676,"N",0.819429661669812,29398.4600000022,3
"35979",0.808,7349878,"N",0.816572246252359,29399.2680000022,3
"35980",0.812,7350081,"N",0.815429184689269,29400.0800000022,3
"35981",0.816,7350285,"N",0.815571888516952,29400.8960000022,3
"35982",0.812,7350488,"N",0.814678916387714,29401.7080000022,3
"35983",0.816,7350692,"N",0.815009187290786,29402.5240000022,3
"35984",0.812,7350895,"N",0.814256890468089,29403.3360000022,3
"35985",0.82,7351100,"N",0.815692667851067,29404.1560000022,3
"35986",0.82,7351305,"N",0.8167695008883,29404.9760000022,3
"35987",0.816,7351509,"N",0.816577125666225,29405.7920000022,3
"35988",0.82,7351714,"N",0.817432844249669,29406.6120000022,3
"35989",0.816,7351918,"N",0.817074633187252,29407.4280000022,3
"35990",0.816,7352122,"N",0.816805974890439,29408.2440000022,3
"35991",0.832,7352330,"N",0.820604481167829,29409.0760000022,3
"35992",0.832,7352538,"N",0.823453360875872,29409.9080000021,3
"35993",0.824,7352744,"N",0.823590020656904,29410.7320000022,3
"35994",0.828,7352951,"N",0.824692515492678,29411.5600000022,3
"35995",0.824,7353157,"N",0.824519386619508,29412.3840000022,3
"35996",0.836,7353366,"N",0.827389539964631,29413.2200000022,3
"35997",0.828,7353573,"N",0.827542154973473,29414.0480000022,3
"35998",0.816,7353777,"N",0.824656616230105,29414.8640000022,3
"35999",0.828,7353984,"N",0.825492462172579,29415.6920000022,3
"36000",0.832,7354192,"N",0.827119346629434,29416.5240000022,3
"36001",0.82,7354397,"N",0.825339509972075,29417.3440000022,3
"36002",0.824,7354603,"N",0.825004632479057,29418.1680000022,3
"36003",0.828,7354810,"N",0.825753474359292,29418.9960000022,3
"36004",0.816,7355014,"N",0.823315105769469,29419.8120000022,3
"36005",0.82,7355219,"N",0.822486329327102,29420.6320000022,3
"36006",0.816,7355423,"N",0.820864746995326,29421.4480000022,3
"36007",0.808,7355625,"N",0.817648560246495,29422.2560000022,3
"36008",0.808,7355827,"N",0.815236420184871,29423.0640000022,3
"36009",0.816,7356031,"N",0.815427315138653,29423.8800000022,3
"36010",0.808,7356233,"N",0.81357048635399,29424.6880000022,3
"36011",0.816,7356437,"N",0.814177864765492,29425.5040000022,3
"36012",0.812,7356640,"N",0.813633398574119,29426.3160000022,3
"36013",0.82,7356845,"N",0.815225048930589,29427.1360000022,3
"36014",0.816,7357049,"N",0.815418786697942,29427.9520000022,3
"36015",0.82,7357254,"N",0.816564090023457,29428.7720000022,3
"36016",0.82,7357459,"N",0.817423067517592,29429.5920000022,3
"36017",0.828,7357666,"N",0.820067300638194,29430.4200000022,3
"36018",0.824,7357872,"N",0.821050475478646,29431.2440000022,3
"36019",0.824,7358078,"N",0.821787856608984,29432.0680000022,3
"36020",0.828,7358285,"N",0.823340892456738,29432.8960000022,3
"36021",0.82,7358490,"N",0.822505669342554,29433.7160000022,3
"36022",0.832,7358698,"N",0.824879252006915,29434.5480000022,3
"36023",0.824,7358904,"N",0.824659439005186,29435.3720000022,3
"36024",0.82,7359109,"N",0.82349457925389,29436.1920000022,3
"36025",0.836,7359318,"N",0.826620934440417,29437.0280000022,3
"36026",0.828,7359525,"N",0.826965700830313,29437.8560000022,3
"36027",0.824,7359731,"N",0.826224275622735,29438.6800000022,3
"36028",0.832,7359939,"N",0.827668206717051,29439.5120000022,3
"36029",0.824,7360145,"N",0.826751155037788,29440.3360000022,3
"36030",0.824,7360351,"N",0.826063366278341,29441.1600000022,3
"36031",0.836,7360560,"N",0.828547524708756,29441.9960000022,3
"36032",0.816,7360764,"N",0.825410643531567,29442.8120000022,3
"36033",0.808,7360966,"N",0.821057982648675,29443.6200000022,3
"36034",0.816,7361170,"N",0.819793486986506,29444.4360000022,3
"36035",0.812,7361373,"N",0.81784511523988,29445.2480000022,3
"36036",0.808,7361575,"N",0.81538383642991,29446.0560000022,3
"36037",0.82,7361780,"N",0.816537877322432,29446.8760000022,3
"36038",0.812,7361983,"N",0.815403407991824,29447.6880000022,3
"36039",0.82,7362188,"N",0.816552555993868,29448.5080000022,3
"36040",0.832,7362396,"N",0.820414416995401,29449.3400000022,3
"36041",0.832,7362604,"N",0.823310812746551,29450.1720000022,3
"36042",0.832,7362812,"N",0.825483109559913,29451.0040000022,3
"36043",0.824,7363018,"N",0.825112332169935,29451.8280000022,3
"36044",0.816,7363222,"N",0.822834249127451,29452.6440000022,3
"36045",0.84,7363432,"N",0.827125686845588,29453.4840000022,3
"36046",0.828,7363639,"N",0.827344265134191,29454.3120000022,3
"36047",0.82,7363844,"N",0.825508198850643,29455.1320000022,3
"36048",0.836,7364053,"N",0.828131149137982,29455.9680000022,3
"36049",0.82,7364258,"N",0.826098361853487,29456.7880000022,3
"36050",0.828,7364465,"N",0.826573771390115,29457.6160000022,3
"36051",0.836,7364674,"N",0.828930328542586,29458.4520000022,3
"36052",0.812,7364877,"N",0.82469774640694,29459.2640000022,3
"36053",0.808,7365079,"N",0.820523309805205,29460.0720000022,3
"36054",0.82,7365284,"N",0.820392482353904,29460.8920000022,3
"36055",0.804,7365485,"N",0.816294361765428,29461.6960000022,3
"36056",0.812,7365688,"N",0.815220771324071,29462.5080000022,3
