"","RR","samp","afib","rmean","rsec","trans"
"59064",0.496,8933641,"B",0.520149688766962,35733.7919999995,2
"59065",0.472,8933759,"B",0.508112266575221,35734.2639999995,2
"59066",0.584,8933905,"B",0.527084199931416,35734.8479999995,2
"59067",0.568,8934047,"B",0.537313149948562,35735.4159999995,2
"59068",0.584,8934193,"B",0.548984862461421,35735.9999999995,2
"59069",0.724,8934374,"B",0.592738646846066,35736.7239999995,1
"59070",0.504,8934500,"B",0.57055398513455,35737.2279999995,2
"59071",0.864,8934716,"B",0.643915488850912,35738.0919999995,1
"59072",0.612,8934869,"B",0.635936616638184,35738.7039999995,2
"59073",0.76,8935059,"B",0.666952462478638,35739.4639999995,2
"59074",0.472,8935177,"B",0.618214346858979,35739.9359999995,3
"59075",0.5,8935302,"B",0.588660760144234,35740.4359999995,3
"59076",0.672,8935470,"B",0.609495570108175,35741.1079999995,2
"59077",0.48,8935590,"B",0.577121677581132,35741.5879999995,3
"59078",0.448,8935702,"B",0.544841258185849,35742.0359999995,3
"59079",0.756,8935891,"B",0.597630943639387,35742.7919999995,1
"59080",0.536,8936025,"B",0.58222320772954,35743.3279999995,2
"59081",0.804,8936226,"B",0.637667405797155,35744.1319999995,1
"59082",0.632,8936384,"B",0.636250554347866,35744.7639999995,2
"59083",0.624,8936540,"B",0.6331879157609,35745.3879999995,2
"59084",0.628,8936697,"B",0.631890936820675,35746.0159999995,2
"59085",0.42,8936802,"B",0.578918202615506,35746.4359999995,3
"59086",0.936,8937036,"B",0.66818865196163,35747.3719999995,1
"59087",0.5,8937161,"B",0.626141488971222,35747.8719999995,3
"59088",0.664,8937327,"B",0.635606116728417,35748.5359999995,2
"59089",0.484,8937448,"B",0.597704587546313,35749.0199999995,3
"59090",0.54,8937583,"B",0.583278440659734,35749.5599999995,2
"59091",0.444,8937694,"B",0.548458830494801,35750.0039999995,3
"59092",0.872,8937912,"B",0.629344122871101,35750.8759999995,1
"59093",0.548,8938049,"B",0.609008092153326,35751.4239999995,2
"59094",0.54,8938184,"B",0.591756069114994,35751.9639999995,2
"59095",0.888,8938406,"B",0.665817051836246,35752.8519999995,1
"59096",0.74,8938591,"B",0.684362788877184,35753.5919999995,2
"59097",0.648,8938753,"B",0.675272091657888,35754.2399999995,2
"59098",0.748,8938940,"B",0.693454068743416,35754.9879999995,2
"59099",0.74,8939125,"B",0.705090551557562,35755.7279999995,2
"59100",0.7,8939300,"B",0.703817913668171,35756.4279999995,2
"59101",0.576,8939444,"B",0.671863435251129,35757.0039999995,2
"59102",0.48,8939564,"B",0.623897576438347,35757.4839999995,3
"59103",0.424,8939670,"B",0.57392318232876,35757.9079999995,3
"59104",0.416,8939774,"B",0.53444238674657,35758.3239999995,3
"59105",0.656,8939938,"B",0.564831790059927,35758.9799999995,1
"59106",0.548,8940075,"B",0.560623842544946,35759.5279999995,2
"59107",0.74,8940260,"B",0.605467881908709,35760.2679999995,1
"59108",0.448,8940372,"B",0.566100911431532,35760.7159999995,3
"59109",0.272,8940440,"B",0.492575683573649,35760.9879999995,3
"59110",0.444,8940551,"B",0.480431762680237,35761.4319999995,2
"59111",0.82,8940756,"B",0.565323822010178,35762.2519999995,1
"59112",0.696,8940930,"B",0.597992866507633,35762.9479999995,1
"59113",0.976,8941174,"B",0.692494649880725,35763.9239999995,1
"59114",0.492,8941297,"B",0.642370987410544,35764.4159999995,3
"59115",0.508,8941424,"B",0.608778240557908,35764.9239999995,3
"59116",0.596,8941573,"B",0.605583680418431,35765.5199999995,2
"59117",0.548,8941710,"B",0.591187760313823,35766.0679999995,2
"59118",0.488,8941832,"B",0.565390820235367,35766.5559999995,2
"59119",0.836,8942041,"B",0.633043115176525,35767.3919999995,1
"59120",0.576,8942185,"B",0.618782336382394,35767.9679999995,2
"59121",0.448,8942297,"B",0.576086752286796,35768.4159999995,3
"59122",0.784,8942493,"B",0.628065064215097,35769.1999999995,1
"59123",0.648,8942655,"B",0.633048798161323,35769.8479999995,2
"59124",0.512,8942783,"B",0.602786598620992,35770.3599999995,3
"59125",0.576,8942927,"B",0.596089948965744,35770.9359999995,2
"59126",0.58,8943072,"B",0.592067461724308,35771.5159999995,2
"59127",0.492,8943195,"B",0.567050596293231,35772.0079999995,2
"59128",0.436,8943304,"B",0.534287947219923,35772.4439999995,3
"59129",0.472,8943422,"B",0.518715960414943,35772.9159999995,2
"59130",0.456,8943536,"B",0.503036970311207,35773.3719999995,2
"59131",0.844,8943747,"B",0.588277727733405,35774.2159999995,1
"59132",0.468,8943864,"B",0.558208295800054,35774.6839999995,3
"59133",0.876,8944083,"B",0.63765622185004,35775.5599999995,1
"59134",0.504,8944209,"B",0.60424216638753,35776.0639999995,3
"59135",0.564,8944350,"B",0.594181624790648,35776.6279999995,2
"59136",0.728,8944532,"B",0.627636218592986,35777.3559999995,1
"59137",0.596,8944681,"B",0.619727163944739,35777.9519999995,2
"59138",0.472,8944799,"B",0.582795372958555,35778.4239999995,3
"59139",0.596,8944948,"B",0.586096529718916,35779.0199999995,2
"59140",0.768,8945140,"B",0.631572397289187,35779.7879999995,1
"59141",0.784,8945336,"B",0.66967929796689,35780.5719999995,1
"59142",0.468,8945453,"B",0.619259473475168,35781.0399999995,3
"59143",0.408,8945555,"B",0.566444605106376,35781.4479999995,3
"59144",0.436,8945664,"B",0.533833453829782,35781.8839999995,3
"59145",0.428,8945771,"B",0.507375090372336,35782.3119999995,3
"59146",0.436,8945880,"B",0.489531317779252,35782.7479999995,2
"59147",0.436,8945989,"B",0.476148488334439,35783.1839999995,2
"59148",0.468,8946106,"B",0.474111366250829,35783.6519999995,2
"59149",0.424,8946212,"B",0.461583524688122,35784.0759999995,2
"59150",0.292,8946285,"B",0.419187643516092,35784.3679999995,3
"59151",0.284,8946356,"B",0.385390732637069,35784.6519999995,3
"59152",0.352,8946444,"B",0.377043049477801,35785.0039999995,2
"59153",0.64,8946604,"B",0.442782287108351,35785.6439999995,1
"59154",0.608,8946756,"B",0.484086715331263,35786.2519999995,1
"59155",0.292,8946829,"B",0.436065036498448,35786.5439999995,3
"59156",0.22,8946884,"B",0.382048777373836,35786.7639999995,3
"59157",0.656,8947048,"B",0.450536583030377,35787.4199999995,1
"59158",0.536,8947182,"B",0.471902437272783,35787.9559999995,2
"59159",0.476,8947301,"B",0.472926827954587,35788.4319999995,2
"59160",0.408,8947403,"B",0.45669512096594,35788.8399999995,2
"59161",0.492,8947526,"B",0.465521340724455,35789.3319999995,2
"59162",0.432,8947634,"B",0.457141005543341,35789.7639999995,2
"59163",0.724,8947815,"B",0.523855754157506,35790.4879999995,1
"59164",0.24,8947875,"B",0.452891815618129,35790.7279999995,3
"59165",0.548,8948012,"B",0.476668861713597,35791.2759999995,2
"59166",0.688,8948184,"B",0.529501646285198,35791.9639999995,1
"59167",0.476,8948303,"B",0.516126234713898,35792.4399999995,2
"59168",0.236,8948362,"B",0.446094676035424,35792.6759999995,3
"59169",0.6,8948512,"B",0.484571007026568,35793.2759999995,1
"59170",0.52,8948642,"B",0.493428255269926,35793.7959999995,2
"59171",0.64,8948802,"B",0.530071191452444,35794.4359999995,1
"59172",0.82,8949007,"B",0.602553393589333,35795.2559999995,1
"59173",0.656,8949171,"B",0.615915045192,35795.9119999995,2
"59174",0.864,8949387,"B",0.677936283894,35796.7759999995,1
"59175",0.512,8949515,"B",0.6364522129205,35797.2879999995,3
"59176",0.436,8949624,"B",0.586339159690375,35797.7239999995,3
"59177",0.232,8949682,"B",0.497754369767781,35797.9559999995,3
"59178",0.84,8949892,"B",0.583315777325836,35798.7959999995,1
"59179",0.532,8950025,"B",0.570486832994377,35799.3279999995,2
"59180",0.284,8950096,"B",0.498865124745783,35799.6119999995,3
"59181",0.704,8950272,"B",0.550148843559337,35800.3159999995,1
"59182",0.224,8950328,"B",0.468611632669503,35800.5399999995,3
"59183",0.444,8950439,"B",0.462458724502127,35800.9839999995,2
"59184",0.568,8950581,"B",0.488844043376595,35801.5519999995,1
"59185",0.716,8950760,"B",0.545633032532447,35802.2679999995,1
"59186",0.76,8950950,"B",0.599224774399335,35803.0279999995,1
"59187",0.528,8951082,"B",0.581418580799501,35803.5559999995,2
"59188",0.552,8951220,"B",0.574063935599626,35804.1079999995,2
"59189",0.752,8951408,"B",0.618547951699719,35804.8599999995,1
"59190",0.548,8951545,"B",0.60091096377479,35805.4079999995,2
"59191",0.872,8951763,"B",0.668683222831092,35806.2799999995,1
"59192",0.356,8951852,"B",0.590512417123319,35806.6359999995,3
"59193",0.512,8951980,"B",0.570884312842489,35807.1479999995,2
"59194",0.656,8952144,"B",0.592163234631867,35807.8039999995,2
"59195",0.564,8952285,"B",0.5851224259739,35808.3679999995,2
"59196",0.472,8952403,"B",0.556841819480425,35808.8399999995,3
"59197",0.544,8952539,"B",0.553631364610319,35809.3839999995,2
"59198",0.64,8952699,"B",0.575223523457739,35810.0239999995,2
"59199",0.2,8952749,"B",0.481417642593304,35810.2239999995,3
"59200",0.62,8952904,"B",0.516063231944978,35810.8439999995,1
"59201",0.564,8953045,"B",0.528047423958734,35811.4079999995,2
"59202",0.684,8953216,"B",0.56703556796905,35812.0919999995,1
"59203",0.484,8953337,"B",0.546276675976788,35812.5759999995,2
"59204",0.592,8953485,"B",0.557707506982591,35813.1679999995,2
"59205",0.828,8953692,"B",0.625280630236943,35813.9959999995,1
"59206",0.472,8953810,"B",0.586960472677707,35814.4679999995,3
"59207",0.492,8953933,"B",0.563220354508281,35814.9599999995,2
"59208",0.212,8953986,"B",0.47541526588121,35815.1719999995,3
"59209",0.824,8954192,"B",0.562561449410908,35815.9959999995,1
"59210",0.92,8954422,"B",0.651921087058181,35816.9159999995,1
"59211",0.508,8954549,"B",0.615940815293636,35817.4239999995,3
"59212",0.628,8954706,"B",0.618955611470227,35818.0519999995,2
"59213",0.808,8954908,"B",0.66621670860267,35818.8599999995,1
"59214",0.504,8955034,"B",0.625662531452003,35819.3639999995,3
"59215",0.424,8955140,"B",0.575246898589002,35819.7879999995,3
"59216",0.46,8955255,"B",0.546435173941751,35820.2479999995,3
"59217",0.508,8955382,"B",0.536826380456314,35820.7559999995,2
"59218",0.68,8955552,"B",0.572619785342235,35821.4359999995,1
"59219",0.516,8955681,"B",0.558464839006676,35821.9519999995,2
"59220",0.86,8955896,"B",0.633848629255007,35822.8119999995,1
"59221",0.508,8956023,"B",0.602386471941255,35823.3199999995,3
"59222",0.78,8956218,"B",0.646789853955942,35824.0999999995,1
"59223",0.584,8956364,"B",0.631092390466956,35824.6839999995,2
"59224",0.316,8956443,"B",0.552319292850217,35824.9999999995,3
"59225",0.476,8956562,"B",0.533239469637663,35825.4759999995,2
"59226",0.34,8956647,"B",0.484929602228247,35825.8159999995,3
"59227",0.48,8956767,"B",0.483697201671185,35826.2959999995,2
"59228",0.684,8956938,"B",0.533772901253389,35826.9799999995,1
"59229",0.752,8957126,"B",0.588329675940042,35827.7319999995,1
"59230",0.74,8957311,"B",0.626247256955031,35828.4719999995,1
"59231",0.46,8957426,"B",0.584685442716274,35828.9319999995,3
"59232",0.416,8957530,"B",0.542514082037205,35829.3479999995,3
"59233",0.704,8957706,"B",0.582885561527904,35830.0519999995,1
"59234",0.52,8957836,"B",0.567164171145928,35830.5719999995,2
"59235",0.764,8958027,"B",0.616373128359446,35831.3359999995,1
"59236",0.384,8958123,"B",0.558279846269584,35831.7199999995,3
"59237",0.904,8958349,"B",0.644709884702188,35832.6239999995,1
"59238",0.52,8958479,"B",0.613532413526641,35833.1439999995,3
"59239",0.588,8958626,"B",0.607149310144981,35833.7319999995,2
"59240",0.48,8958746,"B",0.575361982608736,35834.2119999995,3
"59241",0.944,8958982,"B",0.667521486956552,35835.1559999995,1
"59242",0.488,8959104,"B",0.622641115217414,35835.6439999995,3
"59243",0.552,8959242,"B",0.60498083641306,35836.1959999995,2
"59244",0.24,8959302,"B",0.513735627309795,35836.4359999995,3
"59245",0.336,8959386,"B",0.469301720482346,35836.7719999995,3
"59246",0.572,8959529,"B",0.49497629036176,35837.3439999995,1
"59247",0.544,8959665,"B",0.50723221777132,35837.8879999995,2
"59248",0.516,8959794,"B",0.50942416332849,35838.4039999995,2
"59249",0.468,8959911,"B",0.499068122496367,35838.8719999995,2
"59250",0.2,8959961,"B",0.424301091872276,35839.0719999995,3
"59251",0.348,8960048,"B",0.405225818904207,35839.4199999995,2
"59252",0.52,8960178,"B",0.433919364178155,35839.9399999995,1
"59253",0.628,8960335,"B",0.482439523133616,35840.5679999995,1
"59254",0.732,8960518,"B",0.544829642350212,35841.2999999995,1
"59255",0.588,8960665,"B",0.555622231762659,35841.8879999995,2
"59256",0.516,8960794,"B",0.545716673821994,35842.4039999995,2
"59257",0.456,8960908,"B",0.523287505366496,35842.8599999995,2
"59258",0.756,8961097,"B",0.581465629024872,35843.6159999995,1
"59259",0.56,8961237,"B",0.576099221768654,35844.1759999995,2
"59260",0.484,8961358,"B",0.55307441632649,35844.6599999995,2
"59261",0.708,8961535,"B",0.591805812244868,35845.3679999995,1
"59262",0.84,8961745,"B",0.653854359183651,35846.2079999995,1
"59263",0.528,8961877,"B",0.622390769387738,35846.7359999995,3
"59264",0.684,8962048,"B",0.637793077040804,35847.4199999995,2
"59265",0.492,8962171,"B",0.601344807780603,35847.9119999995,3
"59266",0.484,8962292,"B",0.572008605835452,35848.3959999995,3
"59267",0.5,8962417,"B",0.554006454376589,35848.8959999995,2
"59268",1.076,8962686,"B",0.684504840782442,35849.9719999995,1
"59269",0.516,8962815,"B",0.642378630586831,35850.4879999995,3
"59270",0.692,8962988,"B",0.654783972940123,35851.1799999995,2
"59271",0.48,8963108,"B",0.611087979705093,35851.6599999995,3
"59272",0.368,8963200,"B",0.550315984778819,35852.0279999995,3
"59273",0.492,8963323,"B",0.535736988584115,35852.5199999995,2
"59274",0.632,8963481,"B",0.559802741438086,35853.1519999995,2
"59275",0.316,8963560,"B",0.498852056078564,35853.4679999995,3
"59276",0.252,8963623,"B",0.437139042058923,35853.7199999995,3
"59277",0.736,8963807,"B",0.511854281544192,35854.4559999995,1
"59278",0.756,8963996,"B",0.572890711158144,35855.2119999995,1
"59279",0.508,8964123,"B",0.556668033368608,35855.7199999995,2
"59280",0.816,8964327,"B",0.621501025026456,35856.5359999995,1
"59281",0.716,8964506,"B",0.645125768769842,35857.2519999995,2
"59282",0.696,8964680,"B",0.657844326577382,35857.9479999995,2
"59283",0.552,8964818,"B",0.631383244933036,35858.4999999995,2
"59284",0.536,8964952,"B",0.607537433699777,35859.0359999995,2
"59285",0.6,8965102,"B",0.605653075274833,35859.6359999995,2
"59286",0.528,8965234,"B",0.586239806456125,35860.1639999995,2
"59287",0.652,8965397,"B",0.602679854842094,35860.8159999995,2
"59288",0.672,8965565,"B",0.62000989113157,35861.4879999995,2
"59289",0.636,8965724,"B",0.624007418348678,35862.1239999995,2
"59290",0.544,8965860,"B",0.604005563761508,35862.6679999995,2
"59291",0.72,8966040,"B",0.633004172821131,35863.3879999995,2
"59292",0.616,8966194,"B",0.628753129615848,35864.0039999995,2
"59293",0.472,8966312,"B",0.589564847211886,35864.4759999995,3
"59294",0.788,8966509,"B",0.639173635408915,35865.2639999995,1
"59295",0.828,8966716,"B",0.686380226556686,35866.0919999995,1
"59296",0.472,8966834,"B",0.632785169917514,35866.5639999995,3
"59297",0.424,8966940,"B",0.580588877438136,35866.9879999995,3
"59298",0.688,8967112,"B",0.607441658078602,35867.6759999995,2
"59299",0.784,8967308,"B",0.651581243558951,35868.4599999995,1
"59300",0.492,8967431,"B",0.611685932669214,35868.9519999995,3
"59301",0.46,8967546,"B",0.57376444950191,35869.4119999995,3
"59302",0.748,8967733,"B",0.617323337126433,35870.1599999995,1
"59303",0.496,8967857,"B",0.586992502844824,35870.6559999995,3
"59304",0.812,8968060,"B",0.643244377133618,35871.4679999995,1
"59305",0.56,8968200,"B",0.622433282850214,35872.0279999995,2
"59306",0.656,8968364,"B",0.63082496213766,35872.6839999995,2
"59307",0.536,8968498,"B",0.607118721603245,35873.2199999995,2
"59308",0.648,8968660,"B",0.617339041202434,35873.8679999995,2
"59309",0.612,8968813,"B",0.616004280901825,35874.4799999995,2
"59310",0.708,8968990,"B",0.639003210676369,35875.1879999995,2
"59311",0.652,8969153,"B",0.642252408007277,35875.8399999995,2
"59312",0.472,8969271,"B",0.599689306005458,35876.3119999995,3
"59313",0.94,8969506,"B",0.684766979504093,35877.2519999995,1
"59314",0.492,8969629,"B",0.63657523462807,35877.7439999995,3
"59315",0.68,8969799,"B",0.647431425971052,35878.4239999995,2
"59316",0.772,8969992,"B",0.678573569478289,35879.1959999995,2
"59317",0.588,8970139,"B",0.655930177108717,35879.7839999995,2
"59318",0.836,8970348,"B",0.700947632831538,35880.6199999995,1
"59319",0.844,8970559,"B",0.736710724623653,35881.4639999995,2
"59320",0.76,8970749,"B",0.74253304346774,35882.2239999995,2
"59321",0.748,8970936,"B",0.743899782600805,35882.9719999995,2
"59322",0.668,8971103,"B",0.724924836950604,35883.6399999995,2
"59323",0.544,8971239,"B",0.679693627712953,35884.1839999995,3
"59324",0.764,8971430,"B",0.700770220784715,35884.9479999995,2
"59325",0.832,8971638,"B",0.733577665588536,35885.7799999995,2
"59326",0.48,8971758,"B",0.670183249191402,35886.2599999996,3
"59327",0.436,8971867,"B",0.611637436893552,35886.6959999996,3
"59328",0.444,8971978,"B",0.569728077670164,35887.1399999996,3
"59329",0.82,8972183,"B",0.632296058252623,35887.9599999996,1
"59330",0.656,8972347,"B",0.638222043689467,35888.6159999996,2
"59331",0.796,8972546,"B",0.6776665327671,35889.4119999996,1
"59332",0.488,8972668,"B",0.630249899575325,35889.8999999996,3
"59333",0.616,8972822,"B",0.626687424681494,35890.5159999996,2
"59334",0.468,8972939,"B",0.58701556851112,35890.9839999996,3
"59335",0.536,8973073,"B",0.57426167638334,35891.5199999996,2
"59336",0.444,8973184,"B",0.541696257287505,35891.9639999996,3
"59337",0.672,8973352,"B",0.574272192965629,35892.6359999996,1
"59338",0.776,8973546,"B",0.624704144724222,35893.4119999996,1
"59339",0.376,8973640,"B",0.562528108543166,35893.7879999996,3
"59340",0.276,8973709,"B",0.490896081407375,35894.0639999996,3
"59341",0.26,8973774,"B",0.433172061055531,35894.3239999996,3
"59342",0.432,8973882,"B",0.432879045791648,35894.7559999996,2
"59343",0.38,8973977,"B",0.419659284343736,35895.1359999996,2
"59344",0.244,8974038,"B",0.375744463257802,35895.3799999996,3
"59345",0.472,8974156,"B",0.399808347443352,35895.8519999996,1
"59346",0.552,8974294,"B",0.437856260582514,35896.4039999996,1
"59347",0.404,8974395,"B",0.429392195436885,35896.8079999996,2
"59348",0.76,8974585,"B",0.512044146577664,35897.5679999996,1
"59349",0.536,8974719,"B",0.518033109933248,35898.1039999996,2
"59350",0.488,8974841,"B",0.510524832449936,35898.5919999996,2
"59351",0.424,8974947,"B",0.488893624337452,35899.0159999996,2
"59352",0.488,8975069,"B",0.488670218253089,35899.5039999996,2
"59353",0.44,8975179,"B",0.476502663689817,35899.9439999996,2
"59354",0.644,8975340,"B",0.518376997767363,35900.5879999996,1
"59355",0.768,8975532,"B",0.580782748325522,35901.3559999996,1
"59356",0.728,8975714,"B",0.617587061244141,35902.0839999996,1
"59357",0.48,8975834,"B",0.583190295933106,35902.5639999996,3
"59358",0.688,8976006,"B",0.60939272194983,35903.2519999996,2
"59359",0.548,8976143,"B",0.594044541462372,35903.7999999996,2
