"","RR","samp","afib","rmean","rsec","trans"
"37292",0.476,6596120,"B",0.633219723758395,26384.1399999998,3
"37293",0.752,6596308,"B",0.662914792818796,26384.8919999998,2
"37294",0.5,6596433,"B",0.622186094614097,26385.3919999998,3
"37295",0.468,6596550,"B",0.583639570960573,26385.8599999998,3
"37296",0.732,6596733,"B",0.62072967822043,26386.5919999998,1
"37297",0.548,6596870,"B",0.602547258665322,26387.1399999998,2
"37298",0.828,6597077,"B",0.658910443998992,26387.9679999998,1
"37299",0.88,6597297,"B",0.714182832999244,26388.8479999998,1
"37300",0.636,6597456,"B",0.694637124749433,26389.4839999998,2
"37301",0.656,6597620,"B",0.684977843562075,26390.1399999998,2
"37302",0.744,6597806,"B",0.699733382671556,26390.8839999998,2
"37303",0.488,6597928,"B",0.646800037003667,26391.3719999998,3
"37304",0.464,6598044,"B",0.60110002775275,26391.8359999998,3
"37305",0.464,6598160,"B",0.566825020814563,26392.2999999998,3
"37306",0.556,6598299,"B",0.564118765610922,26392.8559999998,2
"37307",0.916,6598528,"B",0.652089074208192,26393.7719999998,1
"37308",0.672,6598696,"B",0.657066805656144,26394.4439999998,2
"37309",0.484,6598817,"B",0.613800104242108,26394.9279999998,3
"37310",0.46,6598932,"B",0.575350078181581,26395.3879999998,3
"37311",0.436,6599041,"B",0.540512558636186,26395.8239999998,3
"37312",0.452,6599154,"B",0.518384418977139,26396.2759999998,2
"37313",0.46,6599269,"B",0.503788314232854,26396.7359999998,2
"37314",0.468,6599386,"B",0.494841235674641,26397.2039999998,2
"37315",0.716,6599565,"B",0.550130926755981,26397.9199999998,1
"37316",0.568,6599707,"B",0.554598195066985,26398.4879999998,2
"37317",0.48,6599827,"B",0.535948646300239,26398.9679999998,2
"37318",0.56,6599967,"B",0.541961484725179,26399.5279999998,2
"37319",0.476,6600086,"B",0.525471113543885,26400.0039999998,2
"37320",0.744,6600272,"B",0.580103335157913,26400.7479999998,1
"37321",0.6,6600422,"B",0.585077501368435,26401.3479999998,2
"37322",0.492,6600545,"B",0.561808126026326,26401.8399999998,2
"37323",0.44,6600655,"B",0.531356094519745,26402.2799999998,3
"37324",0.696,6600829,"B",0.572517070889809,26402.9759999998,1
"37325",0.492,6600952,"B",0.552387803167356,26403.4679999998,2
"37326",0.576,6601096,"B",0.558290852375517,26404.0439999998,2
"37327",0.736,6601280,"B",0.602718139281638,26404.7799999998,1
"37328",0.508,6601407,"B",0.579038604461229,26405.2879999998,2
"37329",0.532,6601540,"B",0.567278953345921,26405.8199999998,2
"37330",0.508,6601667,"B",0.552459215009441,26406.3279999998,2
"37331",0.684,6601838,"B",0.585344411257081,26407.0119999998,1
"37332",0.568,6601980,"B",0.581008308442811,26407.5799999998,2
"37333",0.784,6602176,"B",0.631756231332108,26408.3639999998,1
"37334",0.776,6602370,"B",0.667817173499081,26409.1399999998,1
"37335",0.532,6602503,"B",0.633862880124311,26409.6719999998,3
"37336",0.472,6602621,"B",0.593397160093233,26410.1439999998,3
"37337",0.78,6602816,"B",0.640047870069925,26410.9239999998,1
"37338",0.516,6602945,"B",0.609035902552444,26411.4399999998,3
"37339",0.524,6603076,"B",0.587776926914333,26411.9639999998,2
"37340",0.772,6603269,"B",0.63383269518575,26412.7359999998,1
"37341",0.504,6603395,"B",0.601374521389312,26413.2399999998,3
"37342",0.78,6603590,"B",0.646030891041984,26414.0199999998,1
"37343",0.516,6603719,"B",0.613523168281488,26414.5359999998,3
"37344",0.832,6603927,"B",0.668142376211116,26415.3679999998,1
"37345",0.492,6604050,"B",0.624106782158337,26415.8599999998,3
"37346",0.848,6604262,"B",0.680080086618753,26416.7079999998,1
"37347",0.896,6604486,"B",0.734060064964065,26417.6039999998,1
"37348",0.78,6604681,"B",0.745545048723048,26418.3839999998,2
"37349",0.532,6604814,"B",0.692158786542286,26418.9159999998,3
"37350",0.828,6605021,"B",0.726119089906715,26419.7439999998,2
"37351",0.888,6605243,"B",0.766589317430036,26420.6319999998,1
"37352",0.816,6605447,"B",0.778941988072527,26421.4479999998,2
"37353",0.544,6605583,"B",0.720206491054395,26421.9919999998,3
"37354",0.796,6605782,"B",0.739154868290796,26422.7879999998,2
"37355",0.584,6605928,"B",0.700366151218097,26423.3719999998,3
"37356",0.64,6606088,"B",0.685274613413573,26424.0119999998,2
"37357",0.54,6606223,"B",0.64895596006018,26424.5519999998,3
"37358",0.828,6606430,"B",0.693716970045135,26425.3799999998,1
"37359",0.472,6606548,"B",0.638287727533851,26425.8519999998,3
"37360",1.188,6606845,"B",0.775715795650388,26427.0399999998,1
"37361",0.528,6606977,"B",0.713786846737791,26427.5679999998,3
"37362",0.544,6607113,"B",0.671340135053344,26428.1119999998,3
"37363",0.756,6607302,"B",0.692505101290008,26428.8679999998,2
"37364",0.572,6607445,"B",0.662378825967506,26429.4399999998,2
"37365",0.732,6607628,"B",0.679784119475629,26430.1719999998,2
"37366",0.832,6607836,"B",0.717838089606722,26431.0039999998,1
"37367",0.596,6607985,"B",0.687378567205042,26431.5999999998,2
"37368",0.68,6608155,"B",0.685533925403781,26432.2799999998,2
"37369",0.592,6608303,"B",0.662150444052836,26432.8719999998,2
"37370",0.736,6608487,"B",0.680612833039627,26433.6079999998,2
"37371",0.592,6608635,"B",0.65845962477972,26434.1999999998,2
"37372",0.776,6608829,"B",0.68784471858479,26434.9759999998,2
"37373",0.764,6609020,"B",0.706883538938593,26435.7399999998,2
"37374",0.612,6609173,"B",0.683162654203945,26436.3519999998,2
"37375",0.736,6609357,"B",0.696371990652958,26437.0879999998,2
"37376",0.544,6609493,"B",0.658278992989719,26437.6319999998,3
"37377",0.788,6609690,"B",0.690709244742289,26438.4199999998,2
"37378",0.796,6609889,"B",0.717031933556717,26439.2159999998,2
"37379",0.452,6610002,"B",0.650773950167538,26439.6679999998,3
"37380",0.772,6610195,"B",0.681080462625653,26440.4399999998,2
"37381",0.532,6610328,"B",0.64381034696924,26440.9719999998,3
"37382",0.536,6610462,"B",0.61685776022693,26441.5079999998,2
"37383",0.728,6610644,"B",0.644643320170198,26442.2359999998,2
"37384",0.468,6610761,"B",0.600482490127648,26442.7039999998,3
"37385",0.46,6610876,"B",0.565361867595736,26443.1639999998,3
"37386",0.46,6610991,"B",0.539021400696802,26443.6239999998,2
"37387",0.448,6611103,"B",0.516266050522602,26444.0719999998,2
"37388",0.44,6611213,"B",0.497199537891951,26444.5119999998,2
"37389",0.496,6611337,"B",0.496899653418963,26445.0079999998,2
"37390",0.836,6611546,"B",0.581674740064223,26445.8439999998,1
"37391",0.464,6611662,"B",0.552256055048167,26446.3079999998,3
"37392",0.44,6611772,"B",0.524192041286125,26446.7479999998,3
"37393",0.852,6611985,"B",0.606144030964594,26447.5999999998,1
"37394",0.42,6612090,"B",0.559608023223445,26448.0199999998,3
"37395",0.44,6612200,"B",0.529706017417584,26448.4599999998,3
"37396",0.516,6612329,"B",0.526279513063188,26448.9759999998,2
"37397",0.604,6612480,"B",0.545709634797391,26449.5799999998,2
"37398",0.668,6612647,"B",0.576282226098043,26450.2479999998,1
"37399",0.504,6612773,"B",0.558211669573533,26450.7519999998,2
"37400",0.444,6612884,"B",0.529658752180149,26451.1959999998,3
"37401",0.44,6612994,"B",0.507244064135112,26451.6359999998,2
"37402",0.456,6613108,"B",0.494433048101334,26452.0919999998,2
"37403",0.444,6613219,"B",0.481824786076001,26452.5359999998,2
"37404",0.46,6613334,"B",0.476368589557,26452.9959999998,2
"37405",0.46,6613449,"B",0.47227644216775,26453.4559999998,2
"37406",0.452,6613562,"B",0.467207331625813,26453.9079999998,2
"37407",0.452,6613675,"B",0.463405498719359,26454.3599999998,2
"37408",0.46,6613790,"B",0.46255412403952,26454.8199999998,2
"37409",0.536,6613924,"B",0.48091559302964,26455.3559999998,2
"37410",0.688,6614096,"B",0.53268669477223,26456.0439999998,1
"37411",0.496,6614220,"B",0.523515021079172,26456.5399999998,2
"37412",0.488,6614342,"B",0.514636265809379,26457.0279999998,2
"37413",0.464,6614458,"B",0.501977199357034,26457.4919999998,2
"37414",0.484,6614579,"B",0.497482899517776,26457.9759999998,2
"37415",0.78,6614774,"B",0.568112174638332,26458.7559999998,1
"37416",0.492,6614897,"B",0.549084130978749,26459.2479999998,2
"37417",0.468,6615014,"B",0.528813098234062,26459.7159999998,2
"37418",0.456,6615128,"B",0.510609823675546,26460.1719999998,2
"37419",0.452,6615241,"B",0.49595736775666,26460.6239999998,2
"37420",0.796,6615440,"B",0.570968025817495,26461.4199999998,1
"37421",0.524,6615571,"B",0.559226019363121,26461.9439999998,2
"37422",0.512,6615699,"B",0.547419514522341,26462.4559999998,2
"37423",0.608,6615851,"B",0.562564635891756,26463.0639999998,2
"37424",0.644,6616012,"B",0.582923476918817,26463.7079999998,2
"37425",0.74,6616197,"B",0.622192607689113,26464.4479999998,1
"37426",0.596,6616346,"B",0.615644455766834,26465.0439999998,2
"37427",0.62,6616501,"B",0.616733341825126,26465.6639999998,2
"37428",0.688,6616673,"B",0.634550006368844,26466.3519999998,2
"37429",0.912,6616901,"B",0.703912504776633,26467.2639999998,1
"37430",0.84,6617111,"B",0.737934378582475,26468.1039999998,2
"37431",0.884,6617332,"B",0.774450783936856,26468.9879999998,2
"37432",0.872,6617550,"B",0.798838087952642,26469.8599999998,2
"37433",0.848,6617762,"B",0.811128565964482,26470.7079999998,2
"37434",0.852,6617975,"B",0.821346424473361,26471.5599999998,2
"37435",0.584,6618121,"B",0.762009818355021,26472.1439999998,3
"37436",0.516,6618250,"B",0.700507363766266,26472.6599999998,3
"37437",0.66,6618415,"B",0.690380522824699,26473.3199999998,2
"37438",0.856,6618629,"B",0.731785392118524,26474.1759999998,1
"37439",0.64,6618789,"B",0.708839044088893,26474.8159999998,2
"37440",0.612,6618942,"B",0.68462928306667,26475.4279999998,2
"37441",0.472,6619060,"B",0.631471962300003,26475.8999999998,3
"37442",0.736,6619244,"B",0.657603971725002,26476.6359999998,2
"37443",0.512,6619372,"B",0.621202978793751,26477.1479999998,3
"37444",0.492,6619495,"B",0.588902234095314,26477.6399999998,3
"37445",0.756,6619684,"B",0.630676675571485,26478.3959999998,1
"37446",0.52,6619814,"B",0.603007506678614,26478.9159999998,2
"37447",0.48,6619934,"B",0.57225563000896,26479.3959999998,3
"37448",0.72,6620114,"B",0.60919172250672,26480.1159999998,1
"37449",0.528,6620246,"B",0.58889379188004,26480.6439999998,2
"37450",0.76,6620436,"B",0.63167034391003,26481.4039999998,1
"37451",0.624,6620592,"B",0.629752757932523,26482.0279999998,2
"37452",0.728,6620774,"B",0.654314568449392,26482.7559999998,2
"37453",0.868,6620991,"B",0.707735926337044,26483.6239999998,1
"37454",0.592,6621139,"B",0.678801944752783,26484.2159999998,2
"37455",0.656,6621303,"B",0.673101458564587,26484.8719999998,2
"37456",0.788,6621500,"B",0.70182609392344,26485.6599999998,2
"37457",0.52,6621630,"B",0.65636957044258,26486.1799999998,3
"37458",0.46,6621745,"B",0.607277177831935,26486.6399999998,3
"37459",0.464,6621861,"B",0.571457883373951,26487.1039999998,3
"37460",0.752,6622049,"B",0.616593412530464,26487.8559999998,1
"37461",0.504,6622175,"B",0.588445059397848,26488.3599999998,2
"37462",0.768,6622367,"B",0.633333794548386,26489.1279999998,1
"37463",0.488,6622489,"B",0.597000345911289,26489.6159999998,3
"37464",0.496,6622613,"B",0.571750259433467,26490.1119999998,2
"37465",0.464,6622729,"B",0.5448126945751,26490.5759999998,2
"37466",0.816,6622933,"B",0.612609520931325,26491.3919999998,1
"37467",0.472,6623051,"B",0.577457140698494,26491.8639999998,3
"37468",0.516,6623180,"B",0.56209285552387,26492.3799999998,2
"37469",0.46,6623295,"B",0.536569641642903,26492.8399999998,2
"37470",0.78,6623490,"B",0.597427231232177,26493.6199999998,1
"37471",0.856,6623704,"B",0.662070423424133,26494.4759999998,1
"37472",0.564,6623845,"B",0.6375528175681,26495.0399999998,2
"37473",0.52,6623975,"B",0.608164613176075,26495.5599999998,2
"37474",0.644,6624136,"B",0.617123459882056,26496.2039999998,2
"37475",0.844,6624347,"B",0.673842594911542,26497.0479999998,1
"37476",0.484,6624468,"B",0.626381946183657,26497.5319999998,3
"37477",0.544,6624604,"B",0.605786459637742,26498.0759999998,2
"37478",0.744,6624790,"B",0.640339844728307,26498.8199999998,1
"37479",0.48,6624910,"B",0.60025488354623,26499.2999999998,3
"37480",0.496,6625034,"B",0.574191162659673,26499.7959999998,2
"37481",0.736,6625218,"B",0.614643371994754,26500.5319999998,1
"37482",0.468,6625335,"B",0.577982528996066,26500.9999999998,3
"37483",0.476,6625454,"B",0.552486896747049,26501.4759999998,2
"37484",0.48,6625574,"B",0.534365172560287,26501.9559999998,2
"37485",0.46,6625689,"B",0.515773879420215,26502.4159999998,2
"37486",0.456,6625803,"B",0.500830409565161,26502.8719999998,2
"37487",0.848,6626015,"B",0.587622807173871,26503.7199999998,1
"37488",0.484,6626136,"B",0.561717105380403,26504.2039999998,2
"37489",0.536,6626270,"B",0.555287829035302,26504.7399999998,2
"37490",0.48,6626390,"B",0.536465871776477,26505.2199999998,2
"37491",0.576,6626534,"B",0.546349403832358,26505.7959999998,2
"37492",0.62,6626689,"B",0.564762052874268,26506.4159999998,2
"37493",0.496,6626813,"B",0.547571539655701,26506.9119999998,2
"37494",0.484,6626934,"B",0.531678654741776,26507.3959999998,2
"37495",0.8,6627134,"B",0.598758991056332,26508.1959999998,1
"37496",0.476,6627253,"B",0.568069243292249,26508.6719999998,3
"37497",0.48,6627373,"B",0.546051932469187,26509.1519999998,2
"37498",0.464,6627489,"B",0.52553894935189,26509.6159999998,2
"37499",0.56,6627629,"B",0.534154212013918,26510.1759999998,2
"37500",0.72,6627809,"B",0.580615659010438,26510.8959999998,1
"37501",0.544,6627945,"B",0.571461744257829,26511.4399999998,2
"37502",0.512,6628073,"B",0.556596308193371,26511.9519999998,2
"37503",0.744,6628259,"B",0.603447231145029,26512.6959999998,1
"37504",0.524,6628390,"B",0.583585423358771,26513.2199999998,2
"37505",0.8,6628590,"B",0.637689067519079,26514.0199999998,1
"37506",0.592,6628738,"B",0.626266800639309,26514.6119999998,2
"37507",0.696,6628912,"B",0.643700100479482,26515.3079999998,2
"37508",0.472,6629030,"B",0.600775075359611,26515.7799999998,3
"37509",0.528,6629162,"B",0.582581306519708,26516.3079999998,2
"37510",0.744,6629348,"B",0.622935979889781,26517.0519999998,1
"37511",0.592,6629496,"B",0.615201984917336,26517.6439999998,2
"37512",0.76,6629686,"B",0.651401488688002,26518.4039999998,1
"37513",0.588,6629833,"B",0.635551116516001,26518.9919999998,2
"37514",0.732,6630016,"B",0.659663337387001,26519.7239999998,2
"37515",0.84,6630226,"B",0.704747503040251,26520.5639999998,1
"37516",0.644,6630387,"B",0.689560627280188,26521.2079999998,2
"37517",0.672,6630555,"B",0.685170470460141,26521.8799999997,2
"37518",0.576,6630699,"B",0.657877852845106,26522.4559999998,2
"37519",0.728,6630881,"B",0.675408389633829,26523.1839999998,2
"37520",0.588,6631028,"B",0.653556292225372,26523.7719999997,2
"37521",0.708,6631205,"B",0.667167219169029,26524.4799999997,2
"37522",0.828,6631412,"B",0.707375414376772,26525.3079999997,1
"37523",0.612,6631565,"B",0.683531560782579,26525.9199999998,2
"37524",0.696,6631739,"B",0.686648670586934,26526.6159999998,2
"37525",0.844,6631950,"B",0.725986502940201,26527.4599999998,1
"37526",0.836,6632159,"B",0.75348987720515,26528.2959999998,2
"37527",0.6,6632309,"B",0.715117407903863,26528.8959999997,3
"37528",0.704,6632485,"B",0.712338055927897,26529.5999999998,2
"37529",0.62,6632640,"B",0.689253541945923,26530.2199999998,2
"37530",0.74,6632825,"B",0.701940156459442,26530.9599999998,2
"37531",0.824,6633031,"B",0.732455117344582,26531.7839999998,2
"37532",0.46,6633146,"B",0.664341338008436,26532.2439999998,3
"37533",0.452,6633259,"B",0.611256003506327,26532.6959999998,3
"37534",0.8,6633459,"B",0.658442002629745,26533.4959999998,1
"37535",0.46,6633574,"B",0.608831501972309,26533.9559999998,3
"37536",0.46,6633689,"B",0.571623626479232,26534.4159999998,3
"37537",0.836,6633898,"B",0.637717719859424,26535.2519999997,1
"37538",0.456,6634012,"B",0.592288289894568,26535.7079999997,3
"37539",0.772,6634205,"B",0.637216217420926,26536.4799999997,1
"37540",0.552,6634343,"B",0.615912163065695,26537.0319999997,2
"37541",0.796,6634542,"B",0.660934122299271,26537.8279999997,1
"37542",0.828,6634749,"B",0.702700591724453,26538.6559999997,1
"37543",0.456,6634863,"B",0.64102544379334,26539.1119999997,3
"37544",0.456,6634977,"B",0.594769082845005,26539.5679999997,3
"37545",0.744,6635163,"B",0.632076812133754,26540.3119999997,1
"37546",0.456,6635277,"B",0.588057609100315,26540.7679999997,3
"37547",0.472,6635395,"B",0.559043206825236,26541.2399999997,3
"37548",0.8,6635595,"B",0.619282405118927,26542.0399999997,1
"37549",0.516,6635724,"B",0.593461803839196,26542.5559999997,2
"37550",0.472,6635842,"B",0.563096352879397,26543.0279999997,3
"37551",0.748,6636029,"B",0.609322264659548,26543.7759999997,1
"37552",0.48,6636149,"B",0.576991698494661,26544.2559999997,3
"37553",0.46,6636264,"B",0.547743773870995,26544.7159999997,3
"37554",0.732,6636447,"B",0.593807830403247,26545.4479999997,1
"37555",0.496,6636571,"B",0.569355872802435,26545.9439999997,2
"37556",0.496,6636695,"B",0.551016904601826,26546.4399999997,2
"37557",0.476,6636814,"B",0.53226267845137,26546.9159999997,2
"37558",0.456,6636928,"B",0.513197008838527,26547.3719999997,2
"37559",0.68,6637098,"B",0.554897756628896,26548.0519999997,1
"37560",0.548,6637235,"B",0.553173317471672,26548.5999999997,2
"37561",0.512,6637363,"B",0.542879988103754,26549.1119999997,2
"37562",0.444,6637474,"B",0.518159991077815,26549.5559999997,2
"37563",0.464,6637590,"B",0.504619993308361,26550.0199999997,2
"37564",0.468,6637707,"B",0.495464994981271,26550.4879999997,2
"37565",0.78,6637902,"B",0.566598746235953,26551.2679999997,1
"37566",0.512,6638030,"B",0.552949059676965,26551.7799999997,2
"37567",0.46,6638145,"B",0.529711794757724,26552.2399999997,2
"37568",0.472,6638263,"B",0.515283846068293,26552.7119999997,2
"37569",0.824,6638469,"B",0.59246288455122,26553.5359999997,1
"37570",0.496,6638593,"B",0.568347163413415,26554.0319999997,2
"37571",0.472,6638711,"B",0.544260372560061,26554.5039999997,2
"37572",0.456,6638825,"B",0.522195279420046,26554.9599999997,2
"37573",0.5,6638950,"B",0.516646459565034,26555.4599999997,2
"37574",0.52,6639080,"B",0.517484844673776,26555.9799999997,2
"37575",0.48,6639200,"B",0.508113633505332,26556.4599999997,2
"37576",0.472,6639318,"B",0.499085225128999,26556.9319999997,2
"37577",0.704,6639494,"B",0.550313918846749,26557.6359999997,1
"37578",0.564,6639635,"B",0.553735439135062,26558.1999999997,2
"37579",0.5,6639760,"B",0.540301579351296,26558.6999999997,2
"37580",0.492,6639883,"B",0.528226184513472,26559.1919999997,2
"37581",0.68,6640053,"B",0.566169638385104,26559.8719999997,1
"37582",0.472,6640171,"B",0.542627228788828,26560.3439999997,2
"37583",0.56,6640311,"B",0.546970421591621,26560.9039999997,2
"37584",0.764,6640502,"B",0.601227816193716,26561.6679999997,1
"37585",0.5,6640627,"B",0.575920862145287,26562.1679999997,2
"37586",0.536,6640761,"B",0.565940646608965,26562.7039999997,2
"37587",0.792,6640959,"B",0.622455484956724,26563.4959999997,1
