"","RR","samp","afib","rmean","rsec","trans"
"32995",0.64,8340728,"B",0.666963640344969,33362.0840000002,3
"32996",0.744,8340914,"B",0.686222730258727,33362.8280000002,3
"32997",0.912,8341142,"B",0.742667047694045,33363.7400000002,1
"32998",0.684,8341313,"B",0.728000285770534,33364.4240000002,3
"32999",0.648,8341475,"B",0.7080002143279,33365.0720000002,3
"33000",0.964,8341716,"B",0.772000160745925,33366.0360000002,1
"33001",0.532,8341849,"B",0.712000120559444,33366.5680000002,2
"33002",0.636,8342008,"B",0.693000090419583,33367.2040000002,3
"33003",0.472,8342126,"B",0.637750067814687,33367.6760000002,2
"33004",0.604,8342277,"B",0.629312550861015,33368.2800000002,3
"33005",0.56,8342417,"B",0.611984413145762,33368.8400000002,3
"33006",0.532,8342550,"B",0.591988309859321,33369.3720000002,3
"33007",0.708,8342727,"B",0.620991232394491,33370.0800000002,3
"33008",0.52,8342857,"B",0.595743424295868,33370.6000000002,3
"33009",0.736,8343041,"B",0.630807568221901,33371.3360000002,1
"33010",0.72,8343221,"B",0.653105676166426,33372.0560000002,3
"33011",0.568,8343363,"B",0.631829257124819,33372.6240000002,3
"33012",0.676,8343532,"B",0.642871942843614,33373.3000000002,3
"33013",0.636,8343691,"B",0.641153957132711,33373.9360000002,3
"33014",0.8,8343891,"B",0.680865467849533,33374.7360000002,1
"33015",0.772,8344084,"B",0.70364910088715,33375.5080000002,3
"33016",0.568,8344226,"B",0.669736825665363,33376.0760000002,2
"33017",0.576,8344370,"B",0.646302619249022,33376.6520000002,3
"33018",0.652,8344533,"B",0.647726964436766,33377.3040000002,3
"33019",0.588,8344680,"B",0.632795223327575,33377.8920000002,3
"33020",0.696,8344854,"B",0.648596417495681,33378.5880000002,3
"33021",0.68,8345024,"B",0.656447313121761,33379.2680000002,3
"33022",0.784,8345220,"B",0.688335484841321,33380.0520000002,3
"33023",0.72,8345400,"B",0.69625161363099,33380.7720000002,3
"33024",0.632,8345558,"B",0.680188710223243,33381.4040000002,3
"33025",0.832,8345766,"B",0.718141532667432,33382.2360000002,1
"33026",0.728,8345948,"B",0.720606149500574,33382.9640000002,3
"33027",0.58,8346093,"B",0.685454612125431,33383.5440000002,2
"33028",0.532,8346226,"B",0.647090959094073,33384.0760000002,2
"33029",0.696,8346400,"B",0.659318219320555,33384.7720000002,3
"33030",0.576,8346544,"B",0.638488664490416,33385.3480000002,3
"33031",0.548,8346681,"B",0.615866498367812,33385.8960000002,3
"33032",0.572,8346824,"B",0.604899873775859,33386.4680000002,3
"33033",0.624,8346980,"B",0.609674905331894,33387.0920000003,3
"33034",0.408,8347082,"B",0.559256178998921,33387.5000000003,2
"33035",0.552,8347220,"B",0.557442134249191,33388.0520000003,3
"33036",0.4,8347320,"B",0.518081600686893,33388.4520000003,2
"33037",0.588,8347467,"B",0.53556120051517,33389.0400000003,3
"33038",0.824,8347673,"B",0.607670900386377,33389.8640000003,1
"33039",0.676,8347842,"B",0.624753175289783,33390.5400000003,3
"33040",0.484,8347963,"B",0.589564881467337,33391.0240000003,2
"33041",0.612,8348116,"B",0.595173661100503,33391.6360000003,3
"33042",0.848,8348328,"B",0.658380245825377,33392.4840000003,1
"33043",0.684,8348499,"B",0.664785184369033,33393.1680000003,3
"33044",0.888,8348721,"B",0.720588888276775,33394.0560000003,1
"33045",0.592,8348869,"B",0.688441666207581,33394.6480000003,3
"33046",0.388,8348966,"B",0.613331249655686,33395.0360000003,2
"33047",0.788,8349163,"B",0.656998437241764,33395.8240000003,1
"33048",0.668,8349330,"B",0.659748827931323,33396.4920000003,3
"33049",0.44,8349440,"B",0.604811620948493,33396.9320000003,2
"33050",1.02,8349695,"B",0.708608715711369,33397.9520000003,1
"33051",0.588,8349842,"B",0.678456536783527,33398.5400000003,3
"33052",0.632,8350000,"B",0.666842402587645,33399.1720000003,3
"33053",0.612,8350153,"B",0.653131801940734,33399.7840000003,3
"33054",0.796,8350352,"B",0.688848851455551,33400.5800000003,1
"33055",0.912,8350580,"B",0.744636638591663,33401.4920000003,1
"33056",0.54,8350715,"B",0.693477478943747,33402.0320000003,2
"33057",0.776,8350909,"B",0.71410810920781,33402.8080000003,3
"33058",0.688,8351081,"B",0.707581081905858,33403.4960000003,3
"33059",0.624,8351237,"B",0.686685811429393,33404.1200000003,3
"33060",0.808,8351439,"B",0.717014358572045,33404.9280000003,3
"33061",0.928,8351671,"B",0.769760768929034,33405.8560000003,1
"33062",0.608,8351823,"B",0.729320576696775,33406.4640000003,2
"33063",0.58,8351968,"B",0.691990432522582,33407.0440000003,2
"33064",0.428,8352075,"B",0.625992824391936,33407.4720000003,2
"33065",0.556,8352214,"B",0.608494618293952,33408.0280000003,3
"33066",0.716,8352393,"B",0.635370963720464,33408.7440000003,3
"33067",0.72,8352573,"B",0.656528222790348,33409.4640000003,3
"33068",0.672,8352741,"B",0.660396167092761,33410.1360000003,3
"33069",0.548,8352878,"B",0.632297125319571,33410.6840000003,3
"33070",0.392,8352976,"B",0.572222843989678,33411.0760000003,2
"33071",0.764,8353167,"B",0.620167132992259,33411.8400000003,1
"33072",0.504,8353293,"B",0.591125349744194,33412.3440000003,3
"33073",0.448,8353405,"B",0.555344012308145,33412.7920000003,2
"33074",0.64,8353565,"B",0.576508009231109,33413.4320000003,3
"33075",0.508,8353692,"B",0.559381006923332,33413.9400000003,3
"33076",0.656,8353856,"B",0.583535755192499,33414.5960000003,3
"33077",0.524,8353987,"B",0.568651816394374,33415.1200000003,3
"33078",0.868,8354204,"B",0.643488862295781,33415.9880000003,1
"33079",0.604,8354355,"B",0.633616646721835,33416.5920000003,3
"33080",0.396,8354454,"B",0.574212485041377,33416.9880000003,2
"33081",0.756,8354643,"B",0.619659363781032,33417.7440000003,1
"33082",0.68,8354813,"B",0.634744522835774,33418.4240000003,3
"33083",0.924,8355044,"B",0.707058392126831,33419.3480000003,1
"33084",0.452,8355157,"B",0.643293794095123,33419.8000000003,2
"33085",0.472,8355275,"B",0.600470345571342,33420.2720000003,2
"33086",0.924,8355506,"B",0.681352759178507,33421.1960000003,1
"33087",0.452,8355619,"B",0.62401456938388,33421.6480000003,2
"33088",0.716,8355798,"B",0.64701092703791,33422.3640000003,3
"33089",0.584,8355944,"B",0.631258195278433,33422.9480000003,3
"33090",0.64,8356104,"B",0.633443646458824,33423.5880000003,3
"33091",0.688,8356276,"B",0.647082734844118,33424.2760000003,3
"33092",0.724,8356457,"B",0.666312051133089,33425.0000000003,3
"33093",0.788,8356654,"B",0.696734038349817,33425.7880000003,3
"33094",0.596,8356803,"B",0.671550528762362,33426.3840000003,3
"33095",0.636,8356962,"B",0.662662896571772,33427.0200000003,3
"33096",0.5,8357087,"B",0.621997172428829,33427.5200000003,2
"33097",0.708,8357264,"B",0.643497879321622,33428.2280000003,3
"33098",0.56,8357404,"B",0.622623409491216,33428.7880000003,3
"33099",0.688,8357576,"B",0.638967557118412,33429.4760000003,3
"33100",0.616,8357730,"B",0.633225667838809,33430.0920000003,3
"33101",0.776,8357924,"B",0.668919250879107,33430.8680000003,1
"33102",0.66,8358089,"B",0.66668943815933,33431.5280000003,3
"33103",0.696,8358263,"B",0.674017078619498,33432.2240000003,3
"33104",0.668,8358430,"B",0.672512808964623,33432.8920000003,3
"33105",0.616,8358584,"B",0.658384606723467,33433.5080000003,3
"33106",0.932,8358817,"B",0.726788455042601,33434.4400000003,1
"33107",0.76,8359007,"B",0.73509134128195,33435.2000000003,3
"33108",0.552,8359145,"B",0.689318505961463,33435.7520000003,2
"33109",0.896,8359369,"B",0.740988879471097,33436.6480000003,1
"33110",0.472,8359487,"B",0.673741659603323,33437.1200000003,2
"33111",0.724,8359668,"B",0.686306244702492,33437.8440000003,3
"33112",0.48,8359788,"B",0.634729683526869,33438.3240000003,2
"33113",0.484,8359909,"B",0.597047262645152,33438.8080000003,2
"33114",0.548,8360046,"B",0.584785446983864,33439.3560000003,3
"33115",0.632,8360204,"B",0.596589085237898,33439.9880000003,3
"33116",0.6,8360354,"B",0.597441813928424,33440.5880000003,3
"33117",0.776,8360548,"B",0.642081360446318,33441.3640000003,1
"33118",0.492,8360671,"B",0.604561020334738,33441.8560000003,2
"33119",0.468,8360788,"B",0.570420765251054,33442.3240000003,2
"33120",0.748,8360975,"B",0.61481557393829,33443.0720000003,1
"33121",0.964,8361216,"B",0.702111680453718,33444.0360000003,1
"33122",0.728,8361398,"B",0.708583760340288,33444.7640000003,3
"33123",0.624,8361554,"B",0.687437820255216,33445.3880000003,3
"33124",0.688,8361726,"B",0.687578365191412,33446.0760000003,3
"33125",0.644,8361887,"B",0.676683773893559,33446.7200000003,3
"33126",0.532,8362020,"B",0.640512830420169,33447.2520000003,2
"33127",0.832,8362228,"B",0.688384622815127,33448.0840000003,1
"33128",0.736,8362412,"B",0.700288467111345,33448.8200000003,3
"33129",0.536,8362546,"B",0.659216350333509,33449.3560000003,2
"33130",0.76,8362736,"B",0.684412262750132,33450.1160000003,3
"33131",0.84,8362946,"B",0.723309197062599,33450.9560000003,1
"33132",0.6,8363096,"B",0.692481897796949,33451.5560000003,3
"33133",0.948,8363333,"B",0.756361423347712,33452.5040000003,1
"33134",0.748,8363520,"B",0.754271067510784,33453.2520000003,3
"33135",0.488,8363642,"B",0.687703300633088,33453.7400000003,2
"33136",0.508,8363769,"B",0.642777475474816,33454.2480000003,2
"33137",0.808,8363971,"B",0.684083106606112,33455.0560000003,1
"33138",0.588,8364118,"B",0.660062329954584,33455.6440000003,3
"33139",0.464,8364234,"B",0.611046747465938,33456.1080000003,2
"33140",0.596,8364383,"B",0.607285060599454,33456.7040000003,3
"33141",0.668,8364550,"B",0.62246379544959,33457.3720000003,3
"33142",0.768,8364742,"B",0.658847846587193,33458.1400000003,1
"33143",0.832,8364950,"B",0.702135884940394,33458.9720000003,1
"33144",0.6,8365100,"B",0.676601913705296,33459.5720000003,3
"33145",0.792,8365298,"B",0.705451435278972,33460.3640000003,3
"33146",0.66,8365463,"B",0.694088576459229,33461.0240000003,3
"33147",0.804,8365664,"B",0.721566432344422,33461.8280000003,3
"33148",0.732,8365847,"B",0.724174824258316,33462.5600000003,3
"33149",0.572,8365990,"B",0.686131118193737,33463.1320000003,2
"33150",0.532,8366123,"B",0.647598338645303,33463.6640000003,2
"33151",0.46,8366238,"B",0.600698753983977,33464.1240000003,2
"33152",0.608,8366390,"B",0.602524065487983,33464.7320000003,3
"33153",0.556,8366529,"B",0.590893049115987,33465.2880000003,3
"33154",0.528,8366661,"B",0.57516978683699,33465.8160000003,3
"33155",0.708,8366838,"B",0.608377340127743,33466.5240000003,1
"33156",0.98,8367083,"B",0.701283005095807,33467.5040000003,1
"33157",1.14,8367368,"B",0.810962253821855,33468.6440000003,1
"33158",0.62,8367523,"B",0.763221690366392,33469.2640000003,2
"33159",0.576,8367667,"B",0.716416267774794,33469.8400000003,2
"33160",0.564,8367808,"B",0.678312200831095,33470.4040000003,2
"33161",0.768,8368000,"B",0.700734150623322,33471.1720000003,3
"33162",0.856,8368214,"B",0.739550612967491,33472.0280000003,1
"33163",0.58,8368359,"B",0.699662959725618,33472.6080000003,2
"33164",0.884,8368580,"B",0.745747219794214,33473.4920000003,1
"33165",0.6,8368730,"B",0.70931041484566,33474.0920000003,2
"33166",0.928,8368962,"B",0.763982811134245,33475.0200000003,1
"33167",0.588,8369109,"B",0.719987108350684,33475.6080000003,2
"33168",0.7,8369284,"B",0.714990331263013,33476.3080000003,3
"33169",1.028,8369541,"B",0.79324274844726,33477.3360000003,1
"33170",0.876,8369760,"B",0.813932061335445,33478.2120000003,3
"33171",0.452,8369873,"B",0.723449046001584,33478.6640000003,2
"33172",0.772,8370066,"B",0.735586784501188,33479.4360000002,3
"33173",0.468,8370183,"B",0.668690088375891,33479.9040000002,2
"33174",0.524,8370314,"B",0.632517566281918,33480.4280000002,2
"33175",0.836,8370523,"B",0.683388174711439,33481.2640000003,1
"33176",0.552,8370661,"B",0.650541131033579,33481.8160000003,2
"33177",1.264,8370977,"B",0.803905848275184,33483.0800000003,1
"33178",0.792,8371175,"B",0.800929386206388,33483.8720000003,3
"33179",0.524,8371306,"B",0.731697039654791,33484.3960000003,2
"33180",0.924,8371537,"B",0.779772779741093,33485.3200000003,1
"33181",0.952,8371775,"B",0.82282958480582,33486.2720000003,1
"33182",0.772,8371968,"B",0.810122188604365,33487.0440000002,3
"33183",0.672,8372136,"B",0.775591641453274,33487.7160000002,3
"33184",0.58,8372281,"B",0.726693731089955,33488.2960000002,2
"33185",0.952,8372519,"B",0.783020298317467,33489.2480000002,1
"33186",0.952,8372757,"B",0.8252652237381,33490.2000000002,1
"33187",0.912,8372985,"B",0.846948917803575,33491.1120000002,3
"33188",0.916,8373214,"B",0.864211688352681,33492.0280000002,3
"33189",0.648,8373376,"B",0.810158766264511,33492.6760000002,2
"33190",0.528,8373508,"B",0.739619074698383,33493.2040000002,2
"33191",0.568,8373650,"B",0.696714306023787,33493.7720000002,2
"33192",0.808,8373852,"B",0.724535729517841,33494.5800000002,3
"33193",0.856,8374066,"B",0.75740179713838,33495.4360000002,3
"33194",0.828,8374273,"B",0.775051347853785,33496.2640000002,3
"33195",0.952,8374511,"B",0.819288510890339,33497.2160000002,1
"33196",0.592,8374659,"B",0.762466383167754,33497.8080000002,2
"33197",0.736,8374843,"B",0.755849787375816,33498.5440000002,3
"33198",0.764,8375034,"B",0.757887340531862,33499.3080000002,3
"33199",0.876,8375253,"B",0.787415505398896,33500.1840000002,3
"33200",0.58,8375398,"B",0.735561629049172,33500.7640000002,2
"33201",0.656,8375562,"B",0.715671221786879,33501.4200000002,3
"33202",0.952,8375800,"B",0.774753416340159,33502.3720000002,1
"33203",0.812,8376003,"B",0.78406506225512,33503.1840000002,3
"33204",0.756,8376192,"B",0.77704879669134,33503.9400000002,3
"33205",0.592,8376340,"B",0.730786597518505,33504.5320000002,2
"33206",1.164,8376631,"B",0.839089948138878,33505.6960000002,1
"33207",0.512,8376759,"B",0.757317461104159,33506.2080000002,2
"33208",0.82,8376964,"B",0.772988095828119,33507.0280000002,3
"33209",0.708,8377141,"B",0.756741071871089,33507.7360000002,3
"33210",0.648,8377303,"B",0.729555803903317,33508.3840000002,3
"33211",0.924,8377534,"B",0.778166852927488,33509.3080000002,1
"33212",0.484,8377655,"B",0.704625139695616,33509.7920000002,2
"33213",0.456,8377769,"B",0.642468854771712,33510.2480000002,2
"33214",0.588,8377916,"B",0.628851641078784,33510.8360000002,3
"33215",0.752,8378104,"B",0.659638730809088,33511.5880000002,3
"33216",0.892,8378327,"B",0.717729048106816,33512.4800000002,1
"33217",0.86,8378542,"B",0.753296786080112,33513.3400000002,3
"33218",0.692,8378715,"B",0.737972589560084,33514.0320000002,3
"33219",0.736,8378899,"B",0.737479442170063,33514.7680000002,3
"33220",0.616,8379053,"B",0.707109581627547,33515.3840000002,3
"33221",0.82,8379258,"B",0.73533218622066,33516.2040000002,3
"33222",0.496,8379382,"B",0.675499139665495,33516.7000000002,2
"33223",0.88,8379602,"B",0.726624354749121,33517.5800000002,1
"33224",0.876,8379821,"B",0.763968266061841,33518.4560000002,3
"33225",0.716,8380000,"B",0.751976199546381,33519.1720000002,3
"33226",0.784,8380196,"B",0.759982149659786,33519.9560000002,3
"33227",0.808,8380398,"B",0.771986612244839,33520.7640000002,3
"33228",0.696,8380572,"B",0.752989959183629,33521.4600000002,3
"33229",0.624,8380728,"B",0.720742469387722,33522.0840000002,3
"33230",0.648,8380890,"B",0.702556852040792,33522.7320000002,3
"33231",0.864,8381106,"B",0.742917639030594,33523.5960000002,1
"33232",0.652,8381269,"B",0.720188229272945,33524.2480000002,3
"33233",0.584,8381415,"B",0.686141171954709,33524.8320000002,3
"33234",0.62,8381570,"B",0.669605878966032,33525.4520000002,3
"33235",0.688,8381742,"B",0.674204409224524,33526.1400000002,3
"33236",0.848,8381954,"B",0.717653306918393,33526.9880000002,1
"33237",0.852,8382167,"B",0.751239980188795,33527.8400000002,3
"33238",0.616,8382321,"B",0.717429985141596,33528.4560000002,3
"33239",1.032,8382579,"B",0.796072488856197,33529.4880000002,1
"33240",0.556,8382718,"B",0.736054366642148,33530.0440000002,2
"33241",1,8382968,"B",0.802040774981611,33531.0440000002,1
"33242",0.656,8383132,"B",0.765530581236208,33531.7000000002,3
"33243",0.608,8383284,"B",0.726147935927156,33532.3080000002,2
"33244",0.592,8383432,"B",0.692610951945367,33532.9000000002,3
"33245",0.744,8383618,"B",0.705458213959025,33533.6440000002,3
"33246",0.624,8383774,"B",0.685093660469269,33534.2680000002,3
"33247",0.796,8383973,"B",0.712820245351952,33535.0640000002,3
"33248",0.6,8384123,"B",0.684615184013964,33535.6640000002,3
"33249",0.844,8384334,"B",0.724461388010473,33536.5080000002,1
"33250",0.504,8384460,"B",0.669346041007855,33537.0120000002,2
"33251",0.596,8384609,"B",0.651009530755891,33537.6080000002,3
"33252",0.66,8384774,"B",0.653257148066918,33538.2680000002,3
"33253",0.552,8384912,"B",0.627942861050189,33538.8200000002,3
"33254",0.664,8385078,"B",0.636957145787642,33539.4840000002,3
"33255",0.544,8385214,"B",0.613717859340731,33540.0280000002,3
"33256",0.824,8385420,"B",0.666288394505548,33540.8520000002,1
"33257",0.772,8385613,"B",0.692716295879161,33541.6240000002,3
"33258",0.536,8385747,"B",0.653537221909371,33542.1600000002,2
"33259",0.792,8385945,"B",0.688152916432028,33542.9520000002,1
"33260",0.6,8386095,"B",0.666114687324021,33543.5520000002,3
"33261",0.824,8386301,"B",0.705586015493016,33544.3760000002,1
"33262",0.752,8386489,"B",0.717189511619762,33545.1280000002,3
"33263",0.656,8386653,"B",0.701892133714822,33545.7840000002,3
"33264",0.744,8386839,"B",0.712419100286116,33546.5280000002,3
"33265",0.776,8387033,"B",0.728314325214587,33547.3040000002,3
"33266",0.44,8387143,"B",0.65623574391094,33547.7440000002,2
"33267",0.796,8387342,"B",0.691176807933205,33548.5400000002,1
"33268",0.704,8387518,"B",0.694382605949904,33549.2440000002,3
"33269",0.62,8387673,"B",0.675786954462428,33549.8640000002,3
"33270",1.108,8387950,"B",0.783840215846821,33550.9720000002,1
"33271",0.532,8388083,"B",0.720880161885116,33551.5040000002,2
"33272",0.456,8388197,"B",0.654660121413837,33551.9600000002,2
"33273",1.016,8388451,"B",0.744995091060378,33552.9760000002,1
"33274",0.796,8388650,"B",0.757746318295283,33553.7720000002,3
"33275",0.752,8388838,"B",0.756309738721462,33554.5240000002,3
"33276",0.58,8388983,"B",0.712232304041097,33555.1040000002,2
"33277",0.556,8389122,"B",0.673174228030823,33555.6600000002,2
"33278",0.896,8389346,"B",0.728880671023117,33556.5560000002,1
"33279",0.748,8389533,"B",0.733660503267338,33557.3040000002,3
"33280",0.92,8389763,"B",0.780245377450503,33558.2240000002,1
"33281",0.776,8389957,"B",0.779184033087877,33559.0000000002,3
"33282",0.868,8390174,"B",0.801388024815908,33559.8680000002,3
"33283",0.552,8390312,"B",0.739041018611931,33560.4200000002,2
"33284",0.656,8390476,"B",0.718280763958948,33561.0760000002,3
"33285",0.684,8390647,"B",0.709710572969211,33561.7600000002,3
"33286",0.784,8390843,"B",0.728282929726908,33562.5440000002,3
"33287",0.836,8391052,"B",0.755212197295181,33563.3800000002,3
"33288",1.028,8391309,"B",0.823409147971386,33564.4080000002,1
"33289",0.612,8391462,"B",0.770556860978539,33565.0200000002,2
"33290",0.852,8391675,"B",0.790917645733905,33565.8720000002,3
