"","RR","samp","afib","rmean","rsec","trans"
"35724",0.952,7820104,"N",0.9571373171092,31279.0079999992,3
"35725",0.936,7820338,"N",0.9518529878319,31279.9439999992,3
"35726",0.96,7820578,"N",0.953889740873925,31280.9039999992,3
"35727",0.96,7820818,"N",0.955417305655444,31281.8639999992,3
"35728",0.956,7821057,"N",0.955562979241583,31282.8199999992,3
"35729",0.936,7821291,"N",0.950672234431187,31283.7559999992,3
"35730",0.948,7821528,"N",0.95000417582339,31284.7039999992,3
"35731",0.956,7821767,"N",0.951503131867543,31285.6599999992,3
"35732",0.944,7822003,"N",0.949627348900657,31286.6039999992,3
"35733",0.928,7822235,"N",0.944220511675493,31287.5319999992,3
"35734",0.952,7822473,"N",0.94616538375662,31288.4839999992,3
"35735",0.952,7822711,"N",0.947624037817465,31289.4359999992,3
"35736",0.924,7822942,"N",0.941718028363098,31290.3599999992,3
"35737",0.932,7823175,"N",0.939288521272324,31291.2919999992,3
"35738",0.936,7823409,"N",0.938466390954243,31292.2279999992,3
"35739",0.944,7823645,"N",0.939849793215682,31293.1719999992,3
"35740",0.916,7823874,"N",0.933887344911762,31294.0879999992,3
"35741",0.932,7824107,"N",0.933415508683821,31295.0199999992,3
"35742",0.944,7824343,"N",0.936061631512866,31295.9639999992,3
"35743",0.936,7824577,"N",0.936046223634649,31296.8999999992,3
"35744",0.948,7824814,"N",0.939034667725987,31297.8479999992,3
"35745",0.952,7825052,"N",0.94227600079449,31298.7999999992,3
"35746",0.952,7825290,"N",0.944707000595868,31299.7519999992,3
"35747",0.936,7825524,"N",0.942530250446901,31300.6879999992,3
"35748",0.964,7825765,"N",0.947897687835176,31301.6519999992,3
"35749",0.964,7826006,"N",0.951923265876382,31302.6159999992,3
"35750",0.952,7826244,"N",0.951942449407286,31303.5679999992,3
"35751",0.944,7826480,"N",0.949956837055465,31304.5119999992,3
"35752",0.964,7826721,"N",0.953467627791598,31305.4759999992,3
"35753",0.96,7826961,"N",0.955100720843699,31306.4359999992,3
"35754",0.952,7827199,"N",0.954325540632774,31307.3879999992,3
"35755",0.944,7827435,"N",0.951744155474581,31308.3319999992,3
"35756",0.968,7827677,"N",0.955808116605935,31309.2999999992,3
"35757",0.964,7827918,"N",0.957856087454452,31310.2639999992,3
"35758",0.944,7828154,"N",0.954392065590839,31311.2079999992,3
"35759",0.956,7828393,"N",0.954794049193129,31312.1639999992,3
"35760",0.968,7828635,"N",0.958095536894847,31313.1319999992,3
"35761",0.972,7828878,"N",0.961571652671135,31314.1039999992,3
"35762",0.944,7829114,"N",0.957178739503351,31315.0479999992,3
"35763",0.956,7829353,"N",0.956884054627513,31316.0039999992,3
"35764",0.968,7829595,"N",0.959663040970635,31316.9719999992,3
"35765",0.956,7829834,"N",0.958747280727976,31317.9279999992,3
"35766",0.94,7830069,"N",0.954060460545982,31318.8679999992,3
"35767",0.956,7830308,"N",0.954545345409487,31319.8239999992,3
"35768",0.956,7830547,"N",0.954909009057115,31320.7799999992,3
"35769",0.956,7830786,"N",0.955181756792836,31321.7359999992,3
"35770",0.936,7831020,"N",0.950386317594627,31322.6719999992,3
"35771",0.956,7831259,"N",0.95178973819597,31323.6279999992,3
"35772",0.96,7831499,"N",0.953842303646978,31324.5879999992,3
"35773",0.944,7831735,"N",0.951381727735233,31325.5319999992,3
"35774",0.968,7831977,"N",0.955536295801425,31326.4999999992,3
"35775",0.964,7832218,"N",0.957652221851069,31327.4639999992,3
"35776",0.948,7832455,"N",0.955239166388302,31328.4119999992,3
"35777",0.948,7832692,"N",0.953429374791226,31329.3599999992,3
"35778",0.956,7832931,"N",0.95407203109342,31330.3159999992,3
"35779",0.956,7833170,"N",0.954554023320065,31331.2719999992,3
"35780",0.932,7833403,"N",0.948915517490049,31332.2039999992,3
"35781",0.948,7833640,"N",0.948686638117536,31333.1519999992,3
"35782",0.952,7833878,"N",0.949514978588152,31334.1039999992,3
"35783",0.96,7834118,"N",0.952136233941114,31335.0639999992,3
"35784",0.94,7834353,"N",0.949102175455836,31336.0039999992,3
"35785",0.956,7834592,"N",0.950826631591877,31336.9599999992,3
"35786",0.972,7834835,"N",0.956119973693908,31337.9319999992,3
"35787",0.952,7835073,"N",0.955089980270431,31338.8839999992,3
"35788",0.932,7835306,"N",0.949317485202823,31339.8159999992,3
"35789",0.948,7835543,"N",0.948988113902117,31340.7639999992,3
"35790",0.956,7835782,"N",0.950741085426588,31341.7199999992,3
"35791",0.944,7836018,"N",0.949055814069941,31342.6639999992,3
"35792",0.924,7836249,"N",0.942791860552456,31343.5879999992,3
"35793",0.948,7836486,"N",0.944093895414342,31344.5359999992,3
"35794",0.948,7836723,"N",0.945070421560756,31345.4839999992,3
"35795",0.928,7836955,"N",0.940802816170567,31346.4119999992,3
"35796",0.924,7837186,"N",0.936602112127925,31347.3359999992,3
"35797",0.932,7837419,"N",0.935451584095944,31348.2679999992,3
"35798",0.94,7837654,"N",0.936588688071958,31349.2079999992,3
"35799",0.924,7837885,"N",0.933441516053969,31350.1319999992,3
"35800",0.924,7838116,"N",0.931081137040476,31351.0559999992,3
"35801",0.932,7838349,"N",0.931310852780357,31351.9879999992,3
"35802",0.928,7838581,"N",0.930483139585268,31352.9159999992,3
"35803",0.92,7838811,"N",0.927862354688951,31353.8359999992,3
"35804",0.932,7839044,"N",0.928896766016713,31354.7679999992,3
"35805",0.932,7839277,"N",0.929672574512535,31355.6999999992,3
"35806",0.928,7839509,"N",0.929254430884401,31356.6279999992,3
"35807",0.912,7839737,"N",0.924940823163301,31357.5399999992,3
"35808",0.924,7839968,"N",0.924705617372476,31358.4639999992,3
"35809",0.92,7840198,"N",0.923529213029357,31359.3839999992,3
"35810",0.912,7840426,"N",0.920646909772017,31360.2959999992,3
"35811",0.904,7840652,"N",0.916485182329013,31361.1999999992,3
"35812",0.924,7840883,"N",0.91836388674676,31362.1239999992,3
"35813",0.92,7841113,"N",0.91877291506007,31363.0439999992,3
"35814",0.904,7841339,"N",0.915079686295052,31363.9479999992,3
"35815",0.904,7841565,"N",0.912309764721289,31364.8519999992,3
"35816",0.916,7841794,"N",0.913232323540967,31365.7679999992,3
"35817",0.9,7842019,"N",0.909924242655725,31366.6679999992,3
"35818",0.88,7842239,"N",0.902443181991794,31367.5479999992,3
"35819",0.9,7842464,"N",0.901832386493845,31368.4479999992,3
"35820",0.908,7842691,"N",0.903374289870384,31369.3559999992,3
"35821",0.892,7842914,"N",0.900530717402788,31370.2479999992,3
"35822",0.896,7843138,"N",0.899398038052091,31371.1439999992,3
"35823",0.912,7843366,"N",0.902548528539068,31372.0559999992,3
"35824",0.92,7843596,"N",0.906911396404301,31372.9759999992,3
"35825",0.916,7843825,"N",0.909183547303226,31373.8919999992,3
"35826",0.932,7844058,"N",0.914887660477419,31374.8239999992,3
"35827",0.932,7844291,"N",0.919165745358065,31375.7559999992,3
"35828",0.924,7844522,"N",0.920374309018548,31376.6799999992,3
"35829",0.92,7844752,"N",0.920280731763911,31377.5999999992,3
"35830",0.94,7844987,"N",0.925210548822933,31378.5399999992,3
"35831",0.936,7845221,"N",0.9279079116172,31379.4759999992,3
"35832",0.932,7845454,"N",0.9289309337129,31380.4079999992,3
"35833",0.912,7845682,"N",0.924698200284675,31381.3199999992,3
"35834",0.936,7845916,"N",0.927523650213506,31382.2559999992,3
"35835",0.92,7846146,"N",0.92564273766013,31383.1759999992,3
"35836",0.924,7846377,"N",0.925232053245097,31384.0999999992,3
"35837",0.912,7846605,"N",0.921924039933823,31385.0119999992,3
"35838",0.928,7846837,"N",0.923443029950367,31385.9399999992,3
"35839",0.932,7847070,"N",0.925582272462775,31386.8719999992,3
"35840",0.916,7847299,"N",0.923186704347081,31387.7879999992,3
"35841",0.9,7847524,"N",0.917390028260311,31388.6879999992,3
"35842",0.932,7847757,"N",0.921042521195233,31389.6199999992,3
"35843",0.928,7847989,"N",0.922781890896425,31390.5479999992,3
"35844",0.916,7848218,"N",0.921086418172319,31391.4639999992,3
"35845",0.9,7848443,"N",0.915814813629239,31392.3639999992,3
"35846",0.912,7848671,"N",0.914861110221929,31393.2759999992,3
"35847",0.928,7848903,"N",0.918145832666447,31394.2039999992,3
"35848",0.916,7849132,"N",0.917609374499835,31395.1199999992,3
"35849",0.892,7849355,"N",0.911207030874876,31396.0119999992,3
"35850",0.916,7849584,"N",0.912405273156157,31396.9279999992,3
"35851",0.92,7849814,"N",0.914303954867118,31397.8479999992,3
"35852",0.904,7850040,"N",0.911727966150338,31398.7519999992,3
"35853",0.892,7850263,"N",0.906795974612754,31399.6439999992,3
"35854",0.9,7850488,"N",0.905096980959565,31400.5439999992,3
"35855",0.9,7850713,"N",0.903822735719674,31401.4439999992,3
"35856",0.896,7850937,"N",0.901867051789755,31402.3399999992,3
"35857",0.888,7851159,"N",0.898400288842316,31403.2279999992,3
"35858",0.896,7851383,"N",0.897800216631737,31404.1239999992,3
"35859",0.904,7851609,"N",0.899350162473803,31405.0279999992,3
"35860",0.924,7851840,"N",0.905512621855352,31405.9519999992,3
"35861",0.916,7852069,"N",0.908134466391514,31406.8679999992,3
"35862",0.892,7852292,"N",0.904100849793636,31407.7599999992,3
"35863",0.908,7852519,"N",0.905075637345227,31408.6679999992,3
"35864",0.916,7852748,"N",0.90780672800892,31409.5839999992,3
"35865",0.912,7852976,"N",0.90885504600669,31410.4959999992,3
"35866",0.904,7853202,"N",0.907641284505017,31411.3999999992,3
"35867",0.912,7853430,"N",0.908730963378763,31412.3119999992,3
"35868",0.904,7853656,"N",0.907548222534072,31413.2159999992,3
"35869",0.888,7853878,"N",0.902661166900554,31414.1039999992,3
"35870",0.912,7854106,"N",0.904995875175416,31415.0159999992,3
"35871",0.9,7854331,"N",0.903746906381562,31415.9159999992,3
"35872",0.896,7854555,"N",0.901810179786171,31416.8119999992,3
"35873",0.888,7854777,"N",0.898357634839628,31417.6999999992,3
"35874",0.908,7855004,"N",0.900768226129721,31418.6079999992,3
"35875",0.908,7855231,"N",0.902576169597291,31419.5159999992,3
"35876",0.904,7855457,"N",0.902932127197968,31420.4199999992,3
"35877",0.9,7855682,"N",0.902199095398476,31421.3199999992,3
"35878",0.928,7855914,"N",0.908649321548857,31422.2479999992,3
"35879",0.932,7856147,"N",0.914486991161643,31423.1799999992,3
"35880",0.932,7856380,"N",0.918865243371232,31424.1119999992,3
"35881",0.916,7856609,"N",0.918148932528424,31425.0279999992,3
"35882",0.944,7856845,"N",0.924611699396318,31425.9719999992,3
"35883",0.956,7857084,"N",0.932458774547238,31426.9279999992,3
"35884",0.944,7857320,"N",0.935344080910429,31427.8719999992,3
"35885",0.932,7857553,"N",0.934508060682822,31428.8039999992,3
"35886",0.952,7857791,"N",0.938881045512116,31429.7559999992,3
"35887",0.964,7858032,"N",0.945160784134087,31430.7199999992,3
"35888",0.956,7858271,"N",0.947870588100565,31431.6759999992,3
"35889",0.916,7858500,"N",0.939902941075424,31432.5919999992,3
"35890",0.944,7858736,"N",0.940927205806568,31433.5359999992,3
"35891",0.952,7858974,"N",0.943695404354926,31434.4879999992,3
"35892",0.944,7859210,"N",0.943771553266195,31435.4319999992,3
"35893",0.92,7859440,"N",0.937828664949646,31436.3519999992,3
"35894",0.924,7859671,"N",0.934371498712234,31437.2759999992,3
"35895",0.94,7859906,"N",0.935778624034176,31438.2159999992,3
"35896",0.932,7860139,"N",0.934833968025632,31439.1479999992,3
"35897",0.912,7860367,"N",0.929125476019224,31440.0599999992,3
"35898",0.944,7860603,"N",0.932844107014418,31441.0039999992,3
"35899",0.936,7860837,"N",0.933633080260813,31441.9399999992,3
"35900",0.944,7861073,"N",0.93622481019561,31442.8839999992,3
"35901",0.92,7861303,"N",0.932168607646707,31443.8039999992,3
"35902",0.94,7861538,"N",0.934126455735031,31444.7439999992,3
"35903",0.952,7861776,"N",0.938594841801273,31445.6959999992,3
"35904",0.936,7862010,"N",0.937946131350955,31446.6319999992,3
"35905",0.932,7862243,"N",0.936459598513216,31447.5639999992,3
"35906",0.932,7862476,"N",0.935344698884912,31448.4959999992,3
"35907",0.92,7862706,"N",0.931508524163684,31449.4159999992,3
"35908",0.916,7862935,"N",0.927631393122763,31450.3319999992,3
"35909",0.92,7863165,"N",0.925723544842072,31451.2519999992,3
"35910",0.916,7863394,"N",0.923292658631554,31452.1679999992,3
"35911",0.904,7863620,"N",0.918469493973666,31453.0719999992,3
"35912",0.896,7863844,"N",0.912852120480249,31453.9679999992,3
"35913",0.912,7864072,"N",0.912639090360187,31454.8799999992,3
"35914",0.896,7864296,"N",0.90847931777014,31455.7759999992,3
"35915",0.88,7864516,"N",0.901359488327605,31456.6559999992,3
"35916",0.896,7864740,"N",0.900019616245704,31457.5519999992,3
"35917",0.904,7864966,"N",0.901014712184278,31458.4559999992,3
"35918",0.912,7865194,"N",0.903761034138208,31459.3679999992,3
"35919",0.892,7865417,"N",0.900820775603656,31460.2599999992,3
"35920",0.912,7865645,"N",0.903615581702742,31461.1719999992,3
"35921",0.936,7865879,"N",0.911711686277057,31462.1079999992,3
"35922",0.94,7866114,"N",0.918783764707792,31463.0479999992,3
"35923",0.92,7866344,"N",0.919087823530844,31463.9679999992,3
"35924",0.932,7866577,"N",0.922315867648133,31464.8999999992,3
"35925",0.948,7866814,"N",0.9287369007361,31465.8479999992,3
"35926",0.948,7867051,"N",0.933552675552075,31466.7959999992,3
"35927",0.928,7867283,"N",0.932164506664056,31467.7239999992,3
"35928",0.936,7867517,"N",0.933123379998042,31468.6599999992,3
"35929",0.94,7867752,"N",0.934842534998532,31469.5999999992,3
"35930",0.94,7867987,"N",0.936131901248899,31470.5399999992,3
"35931",0.928,7868219,"N",0.934098925936674,31471.4679999992,3
"35932",0.932,7868452,"N",0.933574194452506,31472.3999999992,3
"35933",0.936,7868686,"N",0.934180645839379,31473.3359999992,3
"35934",0.928,7868918,"N",0.932635484379534,31474.2639999992,3
"35935",0.916,7869147,"N",0.928476613284651,31475.1799999992,3
"35936",0.936,7869381,"N",0.930357459963488,31476.1159999992,3
"35937",0.932,7869614,"N",0.930768094972616,31477.0479999992,3
"35938",0.912,7869842,"N",0.926076071229462,31477.9599999992,3
"35939",0.924,7870073,"N",0.925557053422096,31478.8839999992,3
"35940",0.936,7870307,"N",0.928167790066572,31479.8199999992,3
"35941",0.932,7870540,"N",0.929125842549929,31480.7519999992,3
"35942",0.908,7870767,"N",0.923844381912447,31481.6599999992,3
"35943",0.94,7871002,"N",0.927883286434335,31482.5999999992,3
"35944",0.952,7871240,"N",0.933912464825751,31483.5519999992,3
"35945",0.948,7871477,"N",0.937434348619313,31484.4999999992,3
"35946",0.924,7871708,"N",0.934075761464485,31485.4239999992,3
"35947",0.94,7871943,"N",0.935556821098364,31486.3639999992,3
"35948",0.96,7872183,"N",0.941667615823773,31487.3239999992,3
"35949",0.944,7872419,"N",0.94225071186783,31488.2679999992,3
"35950",0.92,7872649,"N",0.936688033900872,31489.1879999992,3
"35951",0.956,7872888,"N",0.941516025425654,31490.1439999992,3
"35952",0.952,7873126,"N",0.944137019069241,31491.0959999992,3
"35953",0.936,7873360,"N",0.94210276430193,31492.0319999992,3
"35954",0.916,7873589,"N",0.935577073226448,31492.9479999992,3
"35955",0.94,7873824,"N",0.936682804919836,31493.8879999992,3
"35956",0.96,7874064,"N",0.942512103689877,31494.8479999992,3
"35957",0.936,7874298,"N",0.940884077767408,31495.7839999992,3
"35958",0.936,7874532,"N",0.939663058325556,31496.7199999992,3
"35959",0.952,7874770,"N",0.942747293744167,31497.6719999992,3
"35960",0.956,7875009,"N",0.946060470308125,31498.6279999992,3
"35961",0.94,7875244,"N",0.944545352731094,31499.5679999992,3
"35962",0.94,7875479,"N",0.94340901454832,31500.5079999992,3
"35963",0.956,7875718,"N",0.94655676091124,31501.4639999992,3
"35964",0.952,7875956,"N",0.94791757068343,31502.4159999992,3
"35965",0.94,7876191,"N",0.945938178012573,31503.3559999992,3
"35966",0.956,7876430,"N",0.948453633509429,31504.3119999992,3
"35967",0.956,7876669,"N",0.950340225132072,31505.2679999992,3
"35968",0.952,7876907,"N",0.950755168849054,31506.2199999992,3
"35969",0.948,7877144,"N",0.950066376636791,31507.1679999992,3
"35970",0.964,7877385,"N",0.953549782477593,31508.1319999992,3
"35971",0.964,7877626,"N",0.956162336858195,31509.0959999992,3
"35972",0.944,7877862,"N",0.953121752643646,31510.0399999992,3
"35973",0.944,7878098,"N",0.950841314482735,31510.9839999992,3
"35974",0.96,7878338,"N",0.953130985862051,31511.9439999992,3
"35975",0.956,7878577,"N",0.953848239396538,31512.8999999992,3
"35976",0.932,7878810,"N",0.948386179547404,31513.8319999992,3
"35977",0.952,7879048,"N",0.949289634660553,31514.7839999992,3
"35978",0.968,7879290,"N",0.953967225995415,31515.7519999992,3
"35979",0.94,7879525,"N",0.950475419496561,31516.6919999992,3
"35980",0.92,7879755,"N",0.942856564622421,31517.6119999992,3
"35981",0.944,7879991,"N",0.943142423466815,31518.5559999992,3
"35982",0.96,7880231,"N",0.947356817600112,31519.5159999992,3
"35983",0.948,7880468,"N",0.947517613200084,31520.4639999992,3
"35984",0.916,7880697,"N",0.939638209900063,31521.3799999992,3
"35985",0.94,7880932,"N",0.939728657425047,31522.3199999992,3
"35986",0.952,7881170,"N",0.942796493068785,31523.2719999992,3
"35987",0.94,7881405,"N",0.942097369801589,31524.2119999992,3
"35988",0.924,7881636,"N",0.937573027351192,31525.1359999992,3
"35989",0.94,7881871,"N",0.938179770513394,31526.0759999992,3
"35990",0.968,7882113,"N",0.945634827885045,31527.0439999992,3
"35991",0.94,7882348,"N",0.944226120913784,31527.9839999992,3
"35992",0.932,7882581,"N",0.941169590685338,31528.9159999992,3
"35993",0.96,7882821,"N",0.945877193014004,31529.8759999992,3
"35994",0.952,7883059,"N",0.947407894760503,31530.8279999992,3
"35995",0.936,7883293,"N",0.944555921070377,31531.7639999992,3
"35996",0.924,7883524,"N",0.939416940802783,31532.6879999992,3
"35997",0.92,7883754,"N",0.934562705602087,31533.6079999992,3
"35998",0.916,7883983,"N",0.929922029201565,31534.5239999992,3
"35999",0.888,7884205,"N",0.919441521901174,31535.4119999992,3
"36000",0.912,7884433,"N",0.91758114142588,31536.3239999992,3
"36001",0.896,7884657,"N",0.91218585606941,31537.2199999992,3
"36002",0.868,7884874,"N",0.901139392052058,31538.0879999992,3
"36003",0.88,7885094,"N",0.895854544039043,31538.9679999992,3
"36004",0.876,7885313,"N",0.890890908029283,31539.8439999992,3
"36005",0.868,7885530,"N",0.885168181021962,31540.7119999992,3
"36006",0.856,7885744,"N",0.877876135766471,31541.5679999992,3
"36007",0.86,7885959,"N",0.873407101824853,31542.4279999992,3
"36008",0.86,7886174,"N",0.87005532636864,31543.2879999992,3
"36009",0.872,7886392,"N",0.87054149477648,31544.1599999992,3
"36010",0.86,7886607,"N",0.86790612108236,31545.0199999992,3
"36011",0.868,7886824,"N",0.86792959081177,31545.8879999992,3
"36012",0.868,7887041,"N",0.867947193108828,31546.7559999991,3
"36013",0.876,7887260,"N",0.869960394831621,31547.6319999992,3
"36014",0.88,7887480,"N",0.872470296123715,31548.5119999992,3
"36015",0.852,7887693,"N",0.867352722092786,31549.3639999992,3
"36016",0.848,7887905,"N",0.86251454156959,31550.2119999992,3
"36017",0.856,7888119,"N",0.860885906177192,31551.0679999992,3
"36018",0.856,7888333,"N",0.859664429632894,31551.9239999992,3
"36019",0.84,7888543,"N",0.854748322224671,31552.7639999992,3
