"","RR","samp","afib","rmean","rsec","trans"
"53816",0.564,7883065,"N",0.564689681866128,31532.1040000031,2
"53817",0.552,7883203,"N",0.561517261399596,31532.6560000031,2
"53818",0.548,7883340,"N",0.558137946049697,31533.2040000031,2
"53819",0.552,7883478,"N",0.556603459537273,31533.7560000031,2
"53820",0.568,7883620,"N",0.559452594652955,31534.3240000031,2
"53821",0.576,7883764,"N",0.563589445989716,31534.9000000031,2
"53822",0.572,7883907,"N",0.565692084492287,31535.4720000031,2
"53823",0.56,7884047,"N",0.564269063369215,31536.0320000031,2
"53824",0.556,7884186,"N",0.562201797526911,31536.5880000032,2
"53825",0.552,7884324,"N",0.559651348145184,31537.1400000031,2
"53826",0.552,7884462,"N",0.557738511108888,31537.6920000031,2
"53827",0.556,7884601,"N",0.557303883331666,31538.2480000032,2
"53828",0.572,7884744,"N",0.560977912498749,31538.8200000032,2
"53829",0.568,7884886,"N",0.562733434374062,31539.3880000031,2
"53830",0.56,7885026,"N",0.562050075780547,31539.9480000032,2
"53831",0.556,7885165,"N",0.56053755683541,31540.5040000032,2
"53832",0.556,7885304,"N",0.559403167626558,31541.0600000032,2
"53833",0.548,7885441,"N",0.556552375719918,31541.6080000032,2
"53834",0.56,7885581,"N",0.557414281789939,31542.1680000032,2
"53835",0.568,7885723,"N",0.560060711342454,31542.7360000032,2
"53836",0.576,7885867,"N",0.564045533506841,31543.3120000032,2
"53837",0.564,7886008,"N",0.56403415013013,31543.8760000032,2
"53838",0.552,7886146,"N",0.561025612597598,31544.4280000032,2
"53839",0.552,7886284,"N",0.558769209448198,31544.9800000032,2
"53840",0.556,7886423,"N",0.558076907086149,31545.5360000032,2
"53841",0.56,7886563,"N",0.558557680314612,31546.0960000032,2
"53842",0.568,7886705,"N",0.560918260235959,31546.6640000032,2
"53843",0.572,7886848,"N",0.563688695176969,31547.2360000032,2
"53844",0.572,7886991,"N",0.565766521382727,31547.8080000032,2
"53845",0.56,7887131,"N",0.564324891037045,31548.3680000032,2
"53846",0.552,7887269,"N",0.561243668277784,31548.9200000032,2
"53847",0.548,7887406,"N",0.557932751208338,31549.4680000032,2
"53848",0.552,7887544,"N",0.556449563406253,31550.0200000032,2
"53849",0.564,7887685,"N",0.55833717255469,31550.5840000031,2
"53850",0.576,7887829,"N",0.562752879416018,31551.1600000032,2
"53851",0.576,7887973,"N",0.566064659562013,31551.7360000032,2
"53852",0.56,7888113,"N",0.56454849467151,31552.2960000032,2
"53853",0.552,7888251,"N",0.561411371003632,31552.8480000032,2
"53854",0.552,7888389,"N",0.559058528252724,31553.4000000032,2
"53855",0.556,7888528,"N",0.558293896189543,31553.9560000032,2
"53856",0.56,7888668,"N",0.558720422142157,31554.5160000032,2
"53857",0.572,7888811,"N",0.562040316606618,31555.0880000032,2
"53858",0.572,7888954,"N",0.564530237454964,31555.6600000032,2
"53859",0.568,7889096,"N",0.565397678091223,31556.2280000032,2
"53860",0.556,7889235,"N",0.563048258568417,31556.7840000032,2
"53861",0.552,7889373,"N",0.560286193926313,31557.3360000032,2
"53862",0.544,7889509,"N",0.556214645444735,31557.8800000032,2
"53863",0.564,7889650,"N",0.558160984083551,31558.4440000032,2
"53864",0.572,7889793,"N",0.561620738062663,31559.0160000032,2
"53865",0.58,7889938,"N",0.566215553546997,31559.5960000032,2
"53866",0.564,7890079,"N",0.565661665160248,31560.1600000032,2
"53867",0.552,7890217,"N",0.562246248870186,31560.7120000032,2
"53868",0.544,7890353,"N",0.557684686652639,31561.2560000032,2
"53869",0.556,7890492,"N",0.55726351498948,31561.8120000032,2
"53870",0.564,7890633,"N",0.55894763624211,31562.3760000032,2
"53871",0.572,7890776,"N",0.562210727181582,31562.9480000032,2
"53872",0.572,7890919,"N",0.564658045386187,31563.5200000032,2
"53873",0.572,7891062,"N",0.56649353403964,31564.0920000032,2
"53874",0.564,7891203,"N",0.56587015052973,31564.6560000032,2
"53875",0.548,7891340,"N",0.561402612897298,31565.2040000032,2
"53876",0.548,7891477,"N",0.558051959672973,31565.7520000032,2
"53877",0.564,7891618,"N",0.55953896975473,31566.3160000031,2
"53878",0.572,7891761,"N",0.562654227316047,31566.8880000031,2
"53879",0.576,7891905,"N",0.565990670487036,31567.4640000032,2
"53880",0.568,7892047,"N",0.566493002865277,31568.0320000031,2
"53881",0.556,7892186,"N",0.563869752148958,31568.5880000032,2
"53882",0.56,7892326,"N",0.562902314111718,31569.1480000032,2
"53883",0.552,7892464,"N",0.560176735583789,31569.7000000032,2
"53884",0.556,7892603,"N",0.559132551687841,31570.2560000032,2
"53885",0.564,7892744,"N",0.560349413765881,31570.8200000032,2
"53886",0.568,7892886,"N",0.562262060324411,31571.3880000031,2
"53887",0.568,7893028,"N",0.563696545243308,31571.9560000031,2
"53888",0.56,7893168,"N",0.562772408932481,31572.5160000032,2
"53889",0.552,7893306,"N",0.560079306699361,31573.0680000031,2
"53890",0.544,7893442,"N",0.556059480024521,31573.6120000032,2
"53891",0.548,7893579,"N",0.55404461001839,31574.1600000032,2
"53892",0.564,7893720,"N",0.556533457513793,31574.7240000031,2
"53893",0.572,7893863,"N",0.560400093135345,31575.2960000031,2
"53894",0.564,7894004,"N",0.561300069851508,31575.8600000031,2
"53895",0.564,7894145,"N",0.561975052388631,31576.4240000031,2
"53896",0.548,7894282,"N",0.558481289291473,31576.9720000031,2
"53897",0.548,7894419,"N",0.555860966968605,31577.5200000031,2
"53898",0.552,7894557,"N",0.554895725226454,31578.0720000031,2
"53899",0.436,7894666,"N",0.52517179391984,31578.5080000031,3
"53900",0.676,7894835,"N",0.56287884543988,31579.1840000031,1
"53901",0.572,7894978,"N",0.56515913407991,31579.7560000031,2
"53902",0.56,7895118,"N",0.563869350559933,31580.3160000031,2
"53903",0.56,7895258,"N",0.56290201291995,31580.8760000031,2
"53904",0.54,7895393,"N",0.557176509689962,31581.4160000031,2
"53905",0.54,7895528,"N",0.552882382267472,31581.9560000031,2
"53906",0.552,7895666,"N",0.552661786700604,31582.5080000031,2
"53907",0.56,7895806,"N",0.554496340025453,31583.0680000031,2
"53908",0.564,7895947,"N",0.55687225501909,31583.6320000031,2
"53909",0.564,7896088,"N",0.558654191264317,31584.1960000031,2
"53910",0.552,7896226,"N",0.556990643448238,31584.7480000031,2
"53911",0.552,7896364,"N",0.555742982586178,31585.3000000031,2
"53912",0.544,7896500,"N",0.552807236939634,31585.8440000031,2
"53913",0.556,7896639,"N",0.553605427704725,31586.4000000031,2
"53914",0.564,7896780,"N",0.556204070778544,31586.9640000031,2
"53915",0.576,7896924,"N",0.561153053083908,31587.5400000031,2
"53916",0.572,7897067,"N",0.563864789812931,31588.1120000031,2
"53917",0.56,7897207,"N",0.562898592359698,31588.6720000031,2
"53918",0.552,7897345,"N",0.560173944269774,31589.2240000031,2
"53919",0.556,7897484,"N",0.55913045820233,31589.7800000031,2
"53920",0.556,7897623,"N",0.558347843651748,31590.3360000031,2
"53921",0.564,7897764,"N",0.559760882738811,31590.9000000031,2
"53922",0.568,7897906,"N",0.561820662054108,31591.4680000031,2
"53923",0.572,7898049,"N",0.564365496540581,31592.0400000031,2
"53924",0.56,7898189,"N",0.563274122405436,31592.6000000031,2
"53925",0.548,7898326,"N",0.559455591804077,31593.1480000031,2
"53926",0.552,7898464,"N",0.557591693853058,31593.7000000031,2
"53927",0.552,7898602,"N",0.556193770389793,31594.2520000031,2
"53928",0.56,7898742,"N",0.557145327792345,31594.8120000031,2
"53929",0.568,7898884,"N",0.559858995844259,31595.3800000031,2
"53930",0.572,7899027,"N",0.562894246883194,31595.9520000031,2
"53931",0.564,7899168,"N",0.563170685162396,31596.5160000031,2
"53932",0.556,7899307,"N",0.561378013871797,31597.0720000031,2
"53933",0.548,7899444,"N",0.558033510403848,31597.6200000031,2
"53934",0.556,7899583,"N",0.557525132802886,31598.1760000031,2
"53935",0.56,7899723,"N",0.558143849602164,31598.7360000031,2
"53936",0.572,7899866,"N",0.561607887201623,31599.3080000031,2
"53937",0.568,7900008,"N",0.563205915401217,31599.8760000031,2
"53938",0.568,7900150,"N",0.564404436550913,31600.4440000031,2
"53939",0.564,7900291,"N",0.564303327413185,31601.0080000031,2
"53940",0.548,7900428,"N",0.560227495559889,31601.5560000031,2
"53941",0.552,7900566,"N",0.558170621669916,31602.1080000031,2
"53942",0.556,7900705,"N",0.557627966252437,31602.6640000031,2
"53943",0.568,7900847,"N",0.560220974689328,31603.2320000031,2
"53944",0.564,7900988,"N",0.561165731016996,31603.7960000031,2
"53945",0.568,7901130,"N",0.562874298262747,31604.3640000031,2
"53946",0.556,7901269,"N",0.56115572369706,31604.9200000031,2
"53947",0.552,7901407,"N",0.558866792772795,31605.4720000031,2
"53948",0.548,7901544,"N",0.556150094579597,31606.0200000031,2
"53949",0.556,7901683,"N",0.556112570934697,31606.5760000031,2
"53950",0.56,7901823,"N",0.557084428201023,31607.1360000031,2
"53951",0.568,7901965,"N",0.559813321150767,31607.7040000031,2
"53952",0.576,7902109,"N",0.563859990863075,31608.2800000031,2
"53953",0.568,7902251,"N",0.564894993147307,31608.8480000031,2
"53954",0.556,7902390,"N",0.56267124486048,31609.4040000031,2
"53955",0.556,7902529,"N",0.56100343364536,31609.9600000031,2
"53956",0.556,7902668,"N",0.55975257523402,31610.5160000031,2
"53957",0.572,7902811,"N",0.562814431425515,31611.0880000031,2
"53958",0.572,7902954,"N",0.565110823569136,31611.6600000031,2
"53959",0.576,7903098,"N",0.567833117676852,31612.2360000031,2
"53960",0.564,7903239,"N",0.566874838257639,31612.8000000031,2
"53961",0.56,7903379,"N",0.565156128693229,31613.3600000031,2
"53962",0.552,7903517,"N",0.561867096519922,31613.9120000031,2
"53963",0.552,7903655,"N",0.559400322389942,31614.4640000031,2
"53964",0.56,7903795,"N",0.559550241792456,31615.0240000031,2
"53965",0.568,7903937,"N",0.561662681344342,31615.5920000031,2
"53966",0.572,7904080,"N",0.564247011008257,31616.1640000031,2
"53967",0.568,7904222,"N",0.565185258256192,31616.7320000031,2
"53968",0.564,7904363,"N",0.564888943692144,31617.2960000031,2
"53969",0.552,7904501,"N",0.561666707769108,31617.8480000031,2
"53970",0.556,7904640,"N",0.560250030826831,31618.4040000031,2
"53971",0.56,7904780,"N",0.560187523120123,31618.9640000031,2
"53972",0.572,7904923,"N",0.563140642340093,31619.5360000031,2
"53973",0.576,7905067,"N",0.566355481755069,31620.1120000031,2
"53974",0.568,7905209,"N",0.566766611316302,31620.6800000031,2
"53975",0.56,7905349,"N",0.565074958487227,31621.2400000031,2
"53976",0.556,7905488,"N",0.56280621886542,31621.7960000031,2
"53977",0.56,7905628,"N",0.562104664149065,31622.3560000031,2
"53978",0.564,7905769,"N",0.562578498111799,31622.9200000031,2
"53979",0.572,7905912,"N",0.564933873583849,31623.4920000031,2
"53980",0.58,7906057,"N",0.568700405187887,31624.0720000031,2
"53981",0.576,7906201,"N",0.570525303890915,31624.6480000031,2
"53982",0.564,7906342,"N",0.568893977918186,31625.2120000031,2
"53983",0.56,7906482,"N",0.56667048343864,31625.7720000031,2
"53984",0.556,7906621,"N",0.56400286257898,31626.3280000031,2
"53985",0.56,7906761,"N",0.563002146934235,31626.8880000031,2
"53986",0.572,7906904,"N",0.565251610200676,31627.4600000031,2
"53987",0.58,7907049,"N",0.568938707650507,31628.0400000032,2
"53988",0.572,7907192,"N",0.56970403073788,31628.6120000032,2
"53989",0.568,7907334,"N",0.56927802305341,31629.1800000032,2
"53990",0.564,7907475,"N",0.567958517290058,31629.7440000031,2
"53991",0.552,7907613,"N",0.563968887967543,31630.2960000031,2
"53992",0.556,7907752,"N",0.561976665975658,31630.8520000031,2
"53993",0.568,7907894,"N",0.563482499481743,31631.4200000031,2
"53994",0.576,7908038,"N",0.566611874611307,31631.9960000031,2
"53995",0.576,7908182,"N",0.568958905958481,31632.5720000032,2
"53996",0.564,7908323,"N",0.56771917946886,31633.1360000031,2
"53997",0.556,7908462,"N",0.564789384601645,31633.6920000031,2
"53998",0.552,7908600,"N",0.561592038451234,31634.2440000031,2
"53999",0.56,7908740,"N",0.561194028838426,31634.8040000032,2
"54000",0.564,7908881,"N",0.561895521628819,31635.3680000031,2
"54001",0.568,7909023,"N",0.563421641221614,31635.9360000031,2
"54002",0.58,7909168,"N",0.567566230916211,31636.5160000032,2
"54003",0.564,7909309,"N",0.566674673187158,31637.0800000031,2
"54004",0.552,7909447,"N",0.563006004890369,31637.6320000031,2
"54005",0.552,7909585,"N",0.560254503667777,31638.1840000031,2
"54006",0.548,7909722,"N",0.557190877750832,31638.7320000031,2
"54007",0.564,7909863,"N",0.558893158313124,31639.2960000031,2
"54008",0.576,7910007,"N",0.563169868734843,31639.8720000031,2
"54009",0.572,7910150,"N",0.565377401551132,31640.4440000031,2
"54010",0.568,7910292,"N",0.566033051163349,31641.0120000031,2
"54011",0.552,7910430,"N",0.562524788372512,31641.5640000031,2
"54012",0.552,7910568,"N",0.559893591279384,31642.1160000031,2
"54013",0.556,7910707,"N",0.558920193459538,31642.6720000031,2
"54014",0.56,7910847,"N",0.559190145094653,31643.2320000031,2
"54015",0.576,7910991,"N",0.56339260882099,31643.8080000031,2
"54016",0.584,7911137,"N",0.568544456615743,31644.3920000031,2
"54017",0.576,7911281,"N",0.570408342461807,31644.9680000031,2
"54018",0.556,7911420,"N",0.566806256846355,31645.5240000031,2
"54019",0.556,7911559,"N",0.564104692634766,31646.0800000031,2
"54020",0.556,7911698,"N",0.562078519476075,31646.6360000031,2
"54021",0.564,7911839,"N",0.562558889607056,31647.2000000031,2
"54022",0.568,7911981,"N",0.563919167205292,31647.7680000031,2
"54023",0.576,7912125,"N",0.566939375403969,31648.3440000031,2
"54024",0.572,7912268,"N",0.568204531552977,31648.9160000031,2
"54025",0.564,7912409,"N",0.567153398664733,31649.4800000031,2
"54026",0.556,7912548,"N",0.564365048998549,31650.0360000031,2
"54027",0.548,7912685,"N",0.560273786748912,31650.5840000031,2
"54028",0.56,7912825,"N",0.560205340061684,31651.1440000031,2
"54029",0.572,7912968,"N",0.563154005046263,31651.7160000031,2
"54030",0.576,7913112,"N",0.566365503784697,31652.2920000031,2
"54031",0.568,7913254,"N",0.566774127838523,31652.8600000031,2
"54032",0.568,7913396,"N",0.567080595878892,31653.4280000031,2
"54033",0.556,7913535,"N",0.564310446909169,31653.9840000031,2
"54034",0.548,7913672,"N",0.560232835181877,31654.5320000031,2
"54035",0.552,7913810,"N",0.558174626386408,31655.0840000031,2
"54036",0.564,7913951,"N",0.559630969789806,31655.6480000031,2
"54037",0.568,7914093,"N",0.561723227342354,31656.2160000031,2
"54038",0.572,7914236,"N",0.564292420506766,31656.7880000031,2
"54039",0.568,7914378,"N",0.565219315380074,31657.3560000031,2
"54040",0.56,7914518,"N",0.563914486535056,31657.9160000031,2
"54041",0.552,7914656,"N",0.560935864901292,31658.4680000031,2
"54042",0.56,7914796,"N",0.560701898675969,31659.0280000031,2
"54043",0.572,7914939,"N",0.563526424006977,31659.6000000031,2
"54044",0.576,7915083,"N",0.566644818005232,31660.1760000031,2
"54045",0.576,7915227,"N",0.568983613503924,31660.7520000031,2
"54046",0.572,7915370,"N",0.569737710127943,31661.3240000031,2
"54047",0.564,7915511,"N",0.568303282595957,31661.8880000031,2
"54048",0.556,7915650,"N",0.565227461946968,31662.4440000031,2
"54049",0.552,7915788,"N",0.561920596460226,31662.9960000031,2
"54050",0.568,7915930,"N",0.56344044734517,31663.5640000031,2
"54051",0.576,7916074,"N",0.566580335508877,31664.1400000031,2
"54052",0.58,7916219,"N",0.569935251631658,31664.7200000031,2
"54053",0.572,7916362,"N",0.570451438723743,31665.2920000031,2
"54054",0.564,7916503,"N",0.568838579042808,31665.8560000031,2
"54055",0.564,7916644,"N",0.567628934282106,31666.4200000031,2
"54056",0.556,7916783,"N",0.564721700711579,31666.9760000031,2
"54057",0.564,7916924,"N",0.564541275533684,31667.5400000031,2
"54058",0.572,7917067,"N",0.566405956650263,31668.1120000031,2
"54059",0.576,7917211,"N",0.568804467487697,31668.6880000031,2
"54060",0.568,7917353,"N",0.568603350615773,31669.2560000031,2
"54061",0.56,7917493,"N",0.56645251296183,31669.8160000031,2
"54062",0.544,7917629,"N",0.560839384721372,31670.3600000031,2
"54063",0.552,7917767,"N",0.558629538541029,31670.9120000031,2
"54064",0.56,7917907,"N",0.558972153905772,31671.4720000031,2
"54065",0.576,7918051,"N",0.563229115429329,31672.0480000031,2
"54066",0.58,7918196,"N",0.567421836571997,31672.6280000032,2
"54067",0.568,7918338,"N",0.567566377428998,31673.1960000032,2
"54068",0.564,7918479,"N",0.566674783071748,31673.7600000031,2
"54069",0.568,7918621,"N",0.567006087303811,31674.3280000031,2
"54070",0.556,7918760,"N",0.564254565477858,31674.8840000031,2
"54071",0.564,7918901,"N",0.564190924108394,31675.4480000031,2
"54072",0.572,7919044,"N",0.566143193081295,31676.0200000031,2
"54073",0.58,7919189,"N",0.569607394810972,31676.6000000031,2
"54074",0.576,7919333,"N",0.571205546108229,31677.1760000031,2
"54075",0.564,7919474,"N",0.569404159581172,31677.7400000031,2
"54076",0.556,7919613,"N",0.566053119685879,31678.2960000031,2
"54077",0.556,7919752,"N",0.563539839764409,31678.8520000031,2
"54078",0.556,7919891,"N",0.561654879823307,31679.4080000031,2
"54079",0.576,7920035,"N",0.56524115986748,31679.9840000032,2
"54080",0.58,7920180,"N",0.56893086990061,31680.5640000032,2
"54081",0.572,7920323,"N",0.569698152425458,31681.1360000032,2
"54082",0.568,7920465,"N",0.569273614319093,31681.7040000032,2
"54083",0.56,7920605,"N",0.56695521073932,31682.2640000032,2
"54084",0.556,7920744,"N",0.56421640805449,31682.8200000032,2
"54085",0.56,7920884,"N",0.563162306040867,31683.3800000032,2
"54086",0.568,7921026,"N",0.564371729530651,31683.9480000032,2
"54087",0.58,7921171,"N",0.568278797147988,31684.5280000032,2
"54088",0.576,7921315,"N",0.570209097860991,31685.1040000032,2
"54089",0.568,7921457,"N",0.569656823395743,31685.6720000032,2
"54090",0.56,7921597,"N",0.567242617546807,31686.2320000032,2
"54091",0.556,7921736,"N",0.564431963160106,31686.7880000032,2
"54092",0.568,7921878,"N",0.565323972370079,31687.3560000032,2
"54093",0.572,7922021,"N",0.566992979277559,31687.9280000032,2
"54094",0.58,7922166,"N",0.570244734458169,31688.5080000032,2
"54095",0.58,7922311,"N",0.572683550843627,31689.0880000032,2
"54096",0.572,7922454,"N",0.57251266313272,31689.6600000032,2
"54097",0.564,7922595,"N",0.57038449734954,31690.2240000032,2
"54098",0.56,7922735,"N",0.567788373012155,31690.7840000032,2
"54099",0.56,7922875,"N",0.565841279759116,31691.3440000032,2
"54100",0.568,7923017,"N",0.566380959819337,31691.9120000032,2
"54101",0.576,7923161,"N",0.568785719864503,31692.4880000032,2
"54102",0.576,7923305,"N",0.570589289898377,31693.0640000032,2
"54103",0.572,7923448,"N",0.570941967423783,31693.6360000032,2
"54104",0.564,7923589,"N",0.569206475567837,31694.2000000032,2
"54105",0.56,7923729,"N",0.566904856675878,31694.7600000032,2
"54106",0.56,7923869,"N",0.565178642506908,31695.3200000032,2
"54107",0.568,7924011,"N",0.565883981880181,31695.8880000032,2
"54108",0.58,7924156,"N",0.569412986410136,31696.4680000032,2
"54109",0.58,7924301,"N",0.572059739807602,31697.0480000032,2
"54110",0.58,7924446,"N",0.574044804855701,31697.6280000032,2
