"","RR","samp","afib","rmean","rsec","trans"
"49659",0.664,7382834,"N",0.670292370852416,29529.9559999982,3
"49660",0.668,7383001,"N",0.669719278139312,29530.6239999982,3
"49661",0.672,7383169,"N",0.670289458604484,29531.2959999982,3
"49662",0.668,7383336,"N",0.669717093953363,29531.9639999982,3
"49663",0.664,7383502,"N",0.668287820465022,29532.6279999982,3
"49664",0.676,7383671,"N",0.670215865348767,29533.3039999982,3
"49665",0.668,7383838,"N",0.669661899011575,29533.9719999982,3
"49666",0.668,7384005,"N",0.669246424258681,29534.6399999982,3
"49667",0.672,7384173,"N",0.669934818194011,29535.3119999982,3
"49668",0.668,7384340,"N",0.669451113645508,29535.9799999982,3
"49669",0.668,7384507,"N",0.669088335234131,29536.6479999982,3
"49670",0.668,7384674,"N",0.668816251425598,29537.3159999982,3
"49671",0.664,7384840,"N",0.667612188569199,29537.9799999982,3
"49672",0.672,7385008,"N",0.668709141426899,29538.6519999982,3
"49673",0.672,7385176,"N",0.669531856070174,29539.3239999982,3
"49674",0.668,7385343,"N",0.669148892052631,29539.9919999982,3
"49675",0.668,7385510,"N",0.668861669039473,29540.6599999982,3
"49676",0.672,7385678,"N",0.669646251779605,29541.3319999982,3
"49677",0.676,7385847,"N",0.671234688834704,29542.0079999982,3
"49678",0.668,7386014,"N",0.670426016626028,29542.6759999982,3
"49679",0.676,7386183,"N",0.671819512469521,29543.3519999982,3
"49680",0.672,7386351,"N",0.671864634352141,29544.0239999982,3
"49681",0.676,7386520,"N",0.672898475764106,29544.6999999982,3
"49682",0.676,7386689,"N",0.673673856823079,29545.3759999982,3
"49683",0.676,7386858,"N",0.674255392617309,29546.0519999982,3
"49684",0.676,7387027,"N",0.674691544462982,29546.7279999982,3
"49685",0.68,7387197,"N",0.676018658347237,29547.4079999982,3
"49686",0.668,7387364,"N",0.674013993760427,29548.0759999982,3
"49687",0.676,7387533,"N",0.674510495320321,29548.7519999982,3
"49688",0.676,7387702,"N",0.674882871490241,29549.4279999982,3
"49689",0.668,7387869,"N",0.673162153617681,29550.0959999982,3
"49690",0.672,7388037,"N",0.67287161521326,29550.7679999982,3
"49691",0.672,7388205,"N",0.672653711409945,29551.4399999982,3
"49692",0.668,7388372,"N",0.671490283557459,29552.1079999982,3
"49693",0.668,7388539,"N",0.670617712668094,29552.7759999982,3
"49694",0.672,7388707,"N",0.670963284501071,29553.4479999982,3
"49695",0.672,7388875,"N",0.671222463375803,29554.1199999982,3
"49696",0.668,7389042,"N",0.670416847531852,29554.7879999982,3
"49697",0.672,7389210,"N",0.670812635648889,29555.4599999982,3
"49698",0.672,7389378,"N",0.671109476736667,29556.1319999982,3
"49699",0.672,7389546,"N",0.6713321075525,29556.8039999982,3
"49700",0.672,7389714,"N",0.671499080664375,29557.4759999982,3
"49701",0.668,7389881,"N",0.670624310498282,29558.1439999982,3
"49702",0.672,7390049,"N",0.670968232873711,29558.8159999982,3
"49703",0.672,7390217,"N",0.671226174655283,29559.4879999982,3
"49704",0.668,7390384,"N",0.670419630991463,29560.1559999982,3
"49705",0.668,7390551,"N",0.669814723243597,29560.8239999982,3
"49706",0.668,7390718,"N",0.669361042432698,29561.4919999982,3
"49707",0.672,7390886,"N",0.670020781824523,29562.1639999982,3
"49708",0.668,7391053,"N",0.669515586368393,29562.8319999982,3
"49709",0.668,7391220,"N",0.669136689776294,29563.4999999982,3
"49710",0.668,7391387,"N",0.668852517332221,29564.1679999982,3
"49711",0.668,7391554,"N",0.668639387999166,29564.8359999982,3
"49712",0.604,7391705,"N",0.652479540999374,29565.4399999982,3
"49713",0.728,7391887,"N",0.671359655749531,29566.1679999982,3
"49714",0.676,7392056,"N",0.672519741812148,29566.8439999982,3
"49715",0.672,7392224,"N",0.672389806359111,29567.5159999982,3
"49716",0.668,7392391,"N",0.671292354769333,29568.1839999982,3
"49717",0.676,7392560,"N",0.672469266077,29568.8599999982,3
"49718",0.672,7392728,"N",0.67235194955775,29569.5319999982,3
"49719",0.668,7392895,"N",0.671263962168313,29570.1999999982,3
"49720",0.676,7393064,"N",0.672447971626234,29570.8759999982,3
"49721",0.612,7393217,"N",0.657335978719676,29571.4879999982,3
"49722",0.728,7393399,"N",0.675001984039757,29572.2159999982,3
"49723",0.672,7393567,"N",0.674251488029818,29572.8879999982,3
"49724",0.676,7393736,"N",0.674688616022363,29573.5639999982,3
"49725",0.672,7393904,"N",0.674016462016772,29574.2359999982,3
"49726",0.672,7394072,"N",0.673512346512579,29574.9079999982,3
"49727",0.672,7394240,"N",0.673134259884435,29575.5799999982,3
"49728",0.672,7394408,"N",0.672850694913326,29576.2519999982,3
"49729",0.672,7394576,"N",0.672638021184995,29576.9239999982,3
"49730",0.668,7394743,"N",0.671478515888746,29577.5919999982,3
"49731",0.672,7394911,"N",0.67160888691656,29578.2639999982,3
"49732",0.676,7395080,"N",0.67270666518742,29578.9399999982,3
"49733",0.668,7395247,"N",0.671529998890565,29579.6079999982,3
"49734",0.672,7395415,"N",0.671647499167924,29580.2799999982,3
"49735",0.676,7395584,"N",0.672735624375943,29580.9559999982,3
"49736",0.672,7395752,"N",0.672551718281957,29581.6279999982,3
"49737",0.668,7395919,"N",0.671413788711468,29582.2959999982,3
"49738",0.672,7396087,"N",0.671560341533601,29582.9679999982,3
"49739",0.672,7396255,"N",0.671670256150201,29583.6399999982,3
"49740",0.664,7396421,"N",0.669752692112651,29584.3039999982,3
"49741",0.664,7396587,"N",0.668314519084488,29584.9679999982,3
"49742",0.672,7396755,"N",0.669235889313366,29585.6399999982,3
"49743",0.664,7396921,"N",0.667926916985025,29586.3039999982,3
"49744",0.672,7397089,"N",0.668945187738769,29586.9759999982,3
"49745",0.668,7397256,"N",0.668708890804076,29587.6439999982,3
"49746",0.668,7397423,"N",0.668531668103057,29588.3119999982,3
"49747",0.672,7397591,"N",0.669398751077293,29588.9839999982,3
"49748",0.672,7397759,"N",0.67004906330797,29589.6559999982,3
"49749",0.672,7397927,"N",0.670536797480977,29590.3279999982,3
"49750",0.672,7398095,"N",0.670902598110733,29590.9999999982,3
"49751",0.672,7398263,"N",0.67117694858305,29591.6719999982,3
"49752",0.672,7398431,"N",0.671382711437287,29592.3439999982,3
"49753",0.672,7398599,"N",0.671537033577966,29593.0159999982,3
"49754",0.672,7398767,"N",0.671652775183474,29593.6879999982,3
"49755",0.676,7398936,"N",0.672739581387606,29594.3639999982,3
"49756",0.676,7399105,"N",0.673554686040704,29595.0399999982,3
"49757",0.668,7399272,"N",0.672166014530528,29595.7079999982,3
"49758",0.676,7399441,"N",0.673124510897896,29596.3839999982,3
"49759",0.676,7399610,"N",0.673843383173422,29597.0599999982,3
"49760",0.672,7399778,"N",0.673382537380067,29597.7319999982,3
"49761",0.672,7399946,"N",0.67303690303505,29598.4039999982,3
"49762",0.676,7400115,"N",0.673777677276288,29599.0799999982,3
"49763",0.676,7400284,"N",0.674333257957216,29599.7559999982,3
"49764",0.668,7400451,"N",0.672749943467912,29600.4239999982,3
"49765",0.676,7400620,"N",0.673562457600934,29601.0999999982,3
"49766",0.676,7400789,"N",0.6741718432007,29601.7759999982,3
"49767",0.672,7400957,"N",0.673628882400525,29602.4479999982,3
"49768",0.672,7401125,"N",0.673221661800394,29603.1199999982,3
"49769",0.672,7401293,"N",0.672916246350296,29603.7919999982,3
"49770",0.672,7401461,"N",0.672687184762722,29604.4639999982,3
"49771",0.668,7401628,"N",0.671515388572041,29605.1319999982,3
"49772",0.668,7401795,"N",0.670636541429031,29605.7999999982,3
"49773",0.676,7401964,"N",0.671977406071773,29606.4759999982,3
"49774",0.668,7402131,"N",0.67098305455383,29607.1439999982,3
"49775",0.672,7402299,"N",0.671237290915373,29607.8159999982,3
"49776",0.676,7402468,"N",0.67242796818653,29608.4919999982,3
"49777",0.676,7402637,"N",0.673320976139897,29609.1679999982,3
"49778",0.672,7402805,"N",0.672990732104923,29609.8399999982,3
"49779",0.676,7402974,"N",0.673743049078692,29610.5159999982,3
"49780",0.68,7403144,"N",0.675307286809019,29611.1959999982,3
"49781",0.668,7403311,"N",0.673480465106764,29611.8639999982,3
"49782",0.672,7403479,"N",0.673110348830073,29612.5359999982,3
"49783",0.676,7403648,"N",0.673832761622555,29613.2119999982,3
"49784",0.668,7403815,"N",0.672374571216916,29613.8799999982,3
"49785",0.672,7403983,"N",0.672280928412687,29614.5519999982,3
"49786",0.672,7404151,"N",0.672210696309515,29615.2239999982,3
"49787",0.676,7404320,"N",0.673158022232137,29615.8999999982,3
"49788",0.664,7404486,"N",0.670868516674103,29616.5639999982,3
"49789",0.672,7404654,"N",0.671151387505577,29617.2359999982,3
"49790",0.672,7404822,"N",0.671363540629183,29617.9079999982,3
"49791",0.672,7404990,"N",0.671522655471887,29618.5799999982,3
"49792",0.668,7405157,"N",0.670641991603915,29619.2479999982,3
"49793",0.672,7405325,"N",0.670981493702937,29619.9199999982,3
"49794",0.676,7405494,"N",0.672236120277202,29620.5959999982,3
"49795",0.668,7405661,"N",0.671177090207902,29621.2639999982,3
"49796",0.676,7405830,"N",0.672382817655927,29621.9399999982,3
"49797",0.676,7405999,"N",0.673287113241945,29622.6159999982,3
"49798",0.672,7406167,"N",0.672965334931459,29623.2879999982,3
"49799",0.668,7406334,"N",0.671724001198594,29623.9559999982,3
"49800",0.676,7406503,"N",0.672793000898946,29624.6319999982,3
"49801",0.668,7406670,"N",0.671594750674209,29625.2999999982,3
"49802",0.668,7406837,"N",0.670696063005657,29625.9679999982,3
"49803",0.672,7407005,"N",0.671022047254243,29626.6399999982,3
"49804",0.668,7407172,"N",0.670266535440682,29627.3079999982,3
"49805",0.668,7407339,"N",0.669699901580512,29627.9759999982,3
"49806",0.668,7407506,"N",0.669274926185384,29628.6439999982,3
"49807",0.668,7407673,"N",0.668956194639038,29629.3119999982,3
"49808",0.672,7407841,"N",0.669717145979278,29629.9839999982,3
"49809",0.668,7408008,"N",0.669287859484459,29630.6519999982,3
"49810",0.668,7408175,"N",0.668965894613344,29631.3199999982,3
"49811",0.676,7408344,"N",0.670724420960008,29631.9959999982,3
"49812",0.668,7408511,"N",0.670043315720006,29632.6639999982,3
"49813",0.664,7408677,"N",0.668532486790005,29633.3279999982,3
"49814",0.672,7408845,"N",0.669399365092504,29633.9999999982,3
"49815",0.672,7409013,"N",0.670049523819378,29634.6719999982,3
"49816",0.668,7409180,"N",0.669537142864533,29635.3399999982,3
"49817",0.668,7409347,"N",0.6691528571484,29636.0079999982,3
"49818",0.668,7409514,"N",0.6688646428613,29636.6759999982,3
"49819",0.664,7409680,"N",0.667648482145975,29637.3399999982,3
"49820",0.668,7409847,"N",0.667736361609481,29638.0079999982,3
"49821",0.672,7410015,"N",0.668802271207111,29638.6799999982,3
"49822",0.66,7410180,"N",0.666601703405333,29639.3399999982,3
"49823",0.668,7410347,"N",0.666951277554,29640.0079999982,3
"49824",0.668,7410514,"N",0.6672134581655,29640.6759999982,3
"49825",0.668,7410681,"N",0.667410093624125,29641.3439999982,3
"49826",0.668,7410848,"N",0.667557570218094,29642.0119999982,3
"49827",0.672,7411016,"N",0.66866817766357,29642.6839999982,3
"49828",0.672,7411184,"N",0.669501133247678,29643.3559999982,3
"49829",0.672,7411352,"N",0.670125849935758,29644.0279999982,3
"49830",0.668,7411519,"N",0.669594387451819,29644.6959999982,3
"49831",0.672,7411687,"N",0.670195790588864,29645.3679999982,3
"49832",0.668,7411854,"N",0.669646842941648,29646.0359999982,3
"49833",0.672,7412022,"N",0.670235132206236,29646.7079999982,3
"49834",0.668,7412189,"N",0.669676349154677,29647.3759999982,3
"49835",0.668,7412356,"N",0.669257261866008,29648.0439999982,3
"49836",0.672,7412524,"N",0.669942946399506,29648.7159999982,3
"49837",0.668,7412691,"N",0.669457209799629,29649.3839999982,3
"49838",0.668,7412858,"N",0.669092907349722,29650.0519999982,3
"49839",0.672,7413026,"N",0.669819680512292,29650.7239999982,3
"49840",0.668,7413193,"N",0.669364760384219,29651.3919999982,3
"49841",0.676,7413362,"N",0.671023570288164,29652.0679999982,3
"49842",0.668,7413529,"N",0.670267677716123,29652.7359999982,3
"49843",0.672,7413697,"N",0.670700758287092,29653.4079999982,3
"49844",0.68,7413867,"N",0.673025568715319,29654.0879999982,3
"49845",0.672,7414035,"N",0.67276917653649,29654.7599999982,3
"49846",0.672,7414203,"N",0.672576882402367,29655.4319999982,3
"49847",0.68,7414373,"N",0.674432661801775,29656.1119999982,3
"49848",0.68,7414543,"N",0.675824496351332,29656.7919999982,3
"49849",0.668,7414710,"N",0.673868372263499,29657.4599999982,3
"49850",0.676,7414879,"N",0.674401279197624,29658.1359999982,3
"49851",0.672,7415047,"N",0.673800959398218,29658.8079999982,3
"49852",0.672,7415215,"N",0.673350719548664,29659.4799999982,3
"49853",0.392,7415313,"N",0.603013039661498,29659.8719999982,2
"49854",0.532,7415446,"N",0.585259779746123,29660.4039999982,3
"49855",0.836,7415655,"N",0.647944834809592,29661.2399999982,1
"49856",0.688,7415827,"N",0.657958626107194,29661.9279999982,3
"49857",0.684,7415998,"N",0.664468969580396,29662.6119999982,3
"49858",0.68,7416168,"N",0.668351727185297,29663.2919999982,3
"49859",0.68,7416338,"N",0.671263795388973,29663.9719999982,3
"49860",0.676,7416507,"N",0.67244784654173,29664.6479999982,3
"49861",0.672,7416675,"N",0.672335884906297,29665.3199999982,3
"49862",0.676,7416844,"N",0.673251913679723,29665.9959999982,3
"49863",0.676,7417013,"N",0.673938935259792,29666.6719999982,3
"49864",0.672,7417181,"N",0.673454201444844,29667.3439999982,3
"49865",0.676,7417350,"N",0.674090651083633,29668.0199999982,3
"49866",0.676,7417519,"N",0.674567988312725,29668.6959999982,3
"49867",0.676,7417688,"N",0.674925991234544,29669.3719999982,3
"49868",0.672,7417856,"N",0.674194493425908,29670.0439999982,3
"49869",0.676,7418025,"N",0.674645870069431,29670.7199999982,3
"49870",0.672,7418193,"N",0.673984402552073,29671.3919999982,3
"49871",0.672,7418361,"N",0.673488301914055,29672.0639999982,3
"49872",0.668,7418528,"N",0.672116226435541,29672.7319999982,3
"49873",0.668,7418695,"N",0.671087169826656,29673.3999999982,3
"49874",0.676,7418864,"N",0.672315377369992,29674.0759999982,3
"49875",0.676,7419033,"N",0.673236533027494,29674.7519999982,3
"49876",0.668,7419200,"N",0.671927399770621,29675.4199999982,3
"49877",0.676,7419369,"N",0.672945549827966,29676.0959999982,3
"49878",0.676,7419538,"N",0.673709162370974,29676.7719999982,3
"49879",0.668,7419705,"N",0.672281871778231,29677.4399999982,3
"49880",0.668,7419872,"N",0.671211403833673,29678.1079999982,3
"49881",0.672,7420040,"N",0.671408552875255,29678.7799999982,3
"49882",0.672,7420208,"N",0.671556414656441,29679.4519999982,3
"49883",0.668,7420375,"N",0.670667310992331,29680.1199999982,3
"49884",0.668,7420542,"N",0.670000483244248,29680.7879999982,3
"49885",0.672,7420710,"N",0.670500362433186,29681.4599999982,3
"49886",0.668,7420877,"N",0.66987527182489,29682.1279999982,3
"49887",0.672,7421045,"N",0.670406453868667,29682.7999999982,3
"49888",0.668,7421212,"N",0.6698048404015,29683.4679999982,3
"49889",0.672,7421380,"N",0.670353630301125,29684.1399999982,3
"49890",0.672,7421548,"N",0.670765222725844,29684.8119999982,3
"49891",0.664,7421714,"N",0.669073917044383,29685.4759999982,3
"49892",0.672,7421882,"N",0.669805437783287,29686.1479999982,3
"49893",0.672,7422050,"N",0.670354078337466,29686.8199999982,3
"49894",0.672,7422218,"N",0.670765558753099,29687.4919999982,3
"49895",0.672,7422386,"N",0.671074169064824,29688.1639999982,3
"49896",0.672,7422554,"N",0.671305626798618,29688.8359999982,3
"49897",0.672,7422722,"N",0.671479220098964,29689.5079999982,3
"49898",0.672,7422890,"N",0.671609415074223,29690.1799999982,3
"49899",0.668,7423057,"N",0.670707061305667,29690.8479999982,3
"49900",0.672,7423225,"N",0.67103029597925,29691.5199999982,3
"49901",0.676,7423394,"N",0.672272721984438,29692.1959999982,3
"49902",0.668,7423561,"N",0.671204541488328,29692.8639999982,3
"49903",0.664,7423727,"N",0.669403406116246,29693.5279999982,3
"49904",0.676,7423896,"N",0.671052554587185,29694.2039999982,3
"49905",0.672,7424064,"N",0.671289415940389,29694.8759999982,3
"49906",0.472,7424182,"N",0.621467061955291,29695.3479999982,2
"49907",0.808,7424384,"N",0.668100296466469,29696.1559999982,1
"49908",0.688,7424556,"N",0.673075222349852,29696.8439999982,3
"49909",0.68,7424726,"N",0.674806416762389,29697.5239999982,3
"49910",0.676,7424895,"N",0.675104812571792,29698.1999999982,3
"49911",0.676,7425064,"N",0.675328609428844,29698.8759999982,3
"49912",0.672,7425232,"N",0.674496457071633,29699.5479999982,3
"49913",0.624,7425388,"N",0.661872342803725,29700.1719999982,3
"49914",0.72,7425568,"N",0.676404257102794,29700.8919999982,3
"49915",0.668,7425735,"N",0.674303192827095,29701.5599999982,3
"49916",0.676,7425904,"N",0.674727394620321,29702.2359999982,3
"49917",0.636,7426063,"N",0.665045545965241,29702.8719999982,3
"49918",0.696,7426237,"N",0.672784159473931,29703.5679999982,3
"49919",0.676,7426406,"N",0.673588119605448,29704.2439999982,3
"49920",0.672,7426574,"N",0.673191089704086,29704.9159999982,3
"49921",0.664,7426740,"N",0.670893317278065,29705.5799999982,3
"49922",0.668,7426907,"N",0.670169987958549,29706.2479999982,3
"49923",0.672,7427075,"N",0.670627490968911,29706.9199999982,3
"49924",0.668,7427242,"N",0.669970618226684,29707.5879999982,3
"49925",0.672,7427410,"N",0.670477963670013,29708.2599999982,3
"49926",0.672,7427578,"N",0.67085847275251,29708.9319999982,3
"49927",0.672,7427746,"N",0.671143854564382,29709.6039999982,3
"49928",0.428,7427853,"N",0.610357890923287,29710.0319999982,2
"49929",0.568,7427995,"N",0.599768418192465,29710.5999999982,3
"49930",0.836,7428204,"N",0.658826313644349,29711.4359999982,1
"49931",0.684,7428375,"N",0.665119735233262,29712.1199999982,3
"49932",0.68,7428545,"N",0.668839801424946,29712.7999999982,3
"49933",0.672,7428713,"N",0.66962985106871,29713.4719999982,3
"49934",0.664,7428879,"N",0.668222388301532,29714.1359999982,3
"49935",0.672,7429047,"N",0.669166791226149,29714.8079999982,3
"49936",0.668,7429214,"N",0.668875093419612,29715.4759999982,3
"49937",0.668,7429381,"N",0.668656320064709,29716.1439999982,3
"49938",0.672,7429549,"N",0.669492240048532,29716.8159999982,3
"49939",0.668,7429716,"N",0.669119180036399,29717.4839999982,3
"49940",0.676,7429885,"N",0.670839385027299,29718.1599999982,3
"49941",0.672,7430053,"N",0.671129538770474,29718.8319999982,3
"49942",0.672,7430221,"N",0.671347154077856,29719.5039999982,3
"49943",0.676,7430390,"N",0.672510365558392,29720.1799999982,3
"49944",0.676,7430559,"N",0.673382774168794,29720.8559999982,3
"49945",0.672,7430727,"N",0.673037080626596,29721.5279999982,3
"49946",0.672,7430895,"N",0.672777810469947,29722.1999999982,3
"49947",0.676,7431064,"N",0.67358335785246,29722.8759999982,3
"49948",0.672,7431232,"N",0.673187518389345,29723.5479999982,3
"49949",0.672,7431400,"N",0.672890638792009,29724.2199999981,3
"49950",0.672,7431568,"N",0.672667979094007,29724.8919999981,3
"49951",0.668,7431735,"N",0.671500984320505,29725.5599999981,3
"49952",0.668,7431902,"N",0.670625738240379,29726.2279999982,3
