"","RR","samp","afib","rmean","rsec","trans"
"42702",0.444,6403929,"B",0.547922566650241,25615.2840000002,3
"42703",0.424,6404035,"B",0.516941924987681,25615.7080000002,3
"42704",0.452,6404148,"B",0.500706443740761,25616.1600000002,2
"42705",0.504,6404274,"B",0.501529832805571,25616.6640000002,2
"42706",0.484,6404395,"B",0.497147374604178,25617.1480000002,2
"42707",0.776,6404589,"B",0.566860530953133,25617.9240000002,1
"42708",0.508,6404716,"B",0.55214539821485,25618.4320000002,2
"42709",0.508,6404843,"B",0.541109048661138,25618.9400000002,2
"42710",0.728,6405025,"B",0.587831786495853,25619.6680000002,1
"42711",0.428,6405132,"B",0.54787383987189,25620.0960000002,3
"42712",0.52,6405262,"B",0.540905379903917,25620.6160000002,2
"42713",0.48,6405382,"B",0.525679034927938,25621.0960000002,2
"42714",0.648,6405544,"B",0.556259276195954,25621.7440000002,1
"42715",0.708,6405721,"B",0.594194457146965,25622.4520000002,1
"42716",0.48,6405841,"B",0.565645842860224,25622.9320000002,3
"42717",0.416,6405945,"B",0.528234382145168,25623.3480000002,3
"42718",0.428,6406052,"B",0.503175786608876,25623.7760000002,2
"42719",0.468,6406169,"B",0.494381839956657,25624.2440000002,2
"42720",0.684,6406340,"B",0.541786379967493,25624.9280000002,1
"42721",0.524,6406471,"B",0.53733978497562,25625.4520000002,2
"42722",0.668,6406638,"B",0.570004838731715,25626.1200000002,1
"42723",0.716,6406817,"B",0.606503629048786,25626.8360000002,1
"42724",0.436,6406926,"B",0.563877721786589,25627.2720000002,3
"42725",0.464,6407042,"B",0.538908291339942,25627.7360000002,2
"42726",0.428,6407149,"B",0.511181218504957,25628.1640000002,3
"42727",0.604,6407300,"B",0.534385913878717,25628.7680000002,2
"42728",0.508,6407427,"B",0.527789435409038,25629.2760000002,2
"42729",0.76,6407617,"B",0.585842076556779,25630.0360000002,1
"42730",0.572,6407760,"B",0.582381557417584,25630.6080000002,2
"42731",0.556,6407899,"B",0.575786168063188,25631.1640000002,2
"42732",0.72,6408079,"B",0.611839626047391,25631.8840000002,1
"42733",0.528,6408211,"B",0.590879719535543,25632.4120000002,2
"42734",0.44,6408321,"B",0.553159789651657,25632.8520000002,3
"42735",0.62,6408476,"B",0.569869842238743,25633.4720000002,2
"42736",0.508,6408603,"B",0.554402381679057,25633.9800000002,2
"42737",0.496,6408727,"B",0.539801786259293,25634.4760000002,2
"42738",0.448,6408839,"B",0.51685133969447,25634.9240000002,2
"42739",0.468,6408956,"B",0.504638504770852,25635.3920000002,2
"42740",0.444,6409067,"B",0.489478878578139,25635.8360000002,2
"42741",0.912,6409295,"B",0.595109158933604,25636.7480000002,1
"42742",0.644,6409456,"B",0.607331869200203,25637.3920000002,2
"42743",0.512,6409584,"B",0.583498901900153,25637.9040000002,2
"42744",0.604,6409735,"B",0.588624176425114,25638.5080000002,2
"42745",0.836,6409944,"B",0.650468132318836,25639.3440000002,1
"42746",0.604,6410095,"B",0.638851099239127,25639.9480000002,2
"42747",0.56,6410235,"B",0.619138324429345,25640.5080000002,2
"42748",0.544,6410371,"B",0.600353743322009,25641.0520000002,2
"42749",0.792,6410569,"B",0.648265307491507,25641.8440000002,1
"42750",0.556,6410708,"B",0.62519898061863,25642.4000000002,2
"42751",0.544,6410844,"B",0.604899235463973,25642.9440000002,2
"42752",0.78,6411039,"B",0.648674426597979,25643.7240000002,1
"42753",0.46,6411154,"B",0.601505819948485,25644.1840000002,3
"42754",0.452,6411267,"B",0.564129364961363,25644.6360000002,3
"42755",0.448,6411379,"B",0.535097023721023,25645.0840000002,3
"42756",0.48,6411499,"B",0.521322767790767,25645.5640000002,2
"42757",0.628,6411656,"B",0.547992075843075,25646.1920000002,2
"42758",0.472,6411774,"B",0.528994056882306,25646.6640000002,2
"42759",0.62,6411929,"B",0.55174554266173,25647.2840000002,2
"42760",0.772,6412122,"B",0.606809156996297,25648.0560000002,1
"42761",0.488,6412244,"B",0.577106867747223,25648.5440000002,3
"42762",0.472,6412362,"B",0.550830150810417,25649.0160000002,2
"42763",0.436,6412471,"B",0.522122613107813,25649.4520000002,3
"42764",0.732,6412654,"B",0.57459195983086,25650.1840000002,1
"42765",0.5,6412779,"B",0.555943969873145,25650.6840000002,2
"42766",0.452,6412892,"B",0.529957977404859,25651.1360000002,2
"42767",0.78,6413087,"B",0.592468483053644,25651.9160000002,1
"42768",0.808,6413289,"B",0.646351362290233,25652.7240000002,1
"42769",0.788,6413486,"B",0.681763521717675,25653.5120000002,1
"42770",0.56,6413626,"B",0.651322641288256,25654.0720000002,2
"42771",0.448,6413738,"B",0.600491980966192,25654.5200000002,3
"42772",0.44,6413848,"B",0.560368985724644,25654.9600000002,3
"42773",0.512,6413976,"B",0.548276739293483,25655.4720000002,2
"42774",0.684,6414147,"B",0.582207554470112,25656.1560000002,1
"42775",0.84,6414357,"B",0.646655665852584,25656.9960000002,1
"42776",0.468,6414474,"B",0.601991749389438,25657.4640000002,3
"42777",0.752,6414662,"B",0.639493812042079,25658.2160000002,1
"42778",0.576,6414806,"B",0.623620359031559,25658.7920000002,2
"42779",0.676,6414975,"B",0.636715269273669,25659.4680000002,2
"42780",0.664,6415141,"B",0.643536451955252,25660.1320000002,2
"42781",0.532,6415274,"B",0.615652338966439,25660.6640000002,2
"42782",0.892,6415497,"B",0.684739254224829,25661.5560000002,1
"42783",0.448,6415609,"B",0.625554440668622,25662.0040000002,3
"42784",0.428,6415716,"B",0.576165830501466,25662.4320000002,3
"42785",0.748,6415903,"B",0.6191243728761,25663.1800000002,1
"42786",0.408,6416005,"B",0.566343279657075,25663.5880000002,3
"42787",0.396,6416104,"B",0.523757459742806,25663.9840000002,3
"42788",0.74,6416289,"B",0.577818094807105,25664.7240000002,1
"42789",0.776,6416483,"B",0.627363571105328,25665.5000000002,1
"42790",0.616,6416637,"B",0.624522678328996,25666.1160000002,2
"42791",0.496,6416761,"B",0.592392008746747,25666.6120000002,3
"42792",0.596,6416910,"B",0.59329400656006,25667.2080000002,2
"42793",0.956,6417149,"B",0.683970504920045,25668.1640000002,1
"42794",0.472,6417267,"B",0.630977878690034,25668.6360000002,3
"42795",0.5,6417392,"B",0.598233409017525,25669.1360000002,3
"42796",0.524,6417523,"B",0.579675056763144,25669.6600000002,2
"42797",0.704,6417699,"B",0.610756292572358,25670.3640000002,1
"42798",0.592,6417847,"B",0.606067219429269,25670.9560000002,2
"42799",0.628,6418004,"B",0.611550414571951,25671.5840000002,2
"42800",0.548,6418141,"B",0.595662810928964,25672.1320000002,2
"42801",0.668,6418308,"B",0.613747108196723,25672.8000000002,2
"42802",0.52,6418438,"B",0.590310331147542,25673.3200000002,2
"42803",0.66,6418603,"B",0.607732748360657,25673.9800000002,2
"42804",0.604,6418754,"B",0.606799561270493,25674.5840000002,2
"42805",0.584,6418900,"B",0.601099670952869,25675.1680000002,2
"42806",0.788,6419097,"B",0.647824753214652,25675.9560000002,1
"42807",0.504,6419223,"B",0.611868564910989,25676.4600000002,3
"42808",0.78,6419418,"B",0.653901423683242,25677.2400000002,1
"42809",0.66,6419583,"B",0.655426067762431,25677.9000000002,2
"42810",0.7,6419758,"B",0.666569550821823,25678.6000000002,2
"42811",0.716,6419937,"B",0.678927163116368,25679.3160000002,2
"42812",0.524,6420068,"B",0.640195372337276,25679.8400000002,3
"42813",0.492,6420191,"B",0.603146529252957,25680.3320000002,3
"42814",0.568,6420333,"B",0.594359896939718,25680.9000000002,2
"42815",0.772,6420526,"B",0.638769922704788,25681.6720000002,1
"42816",0.596,6420675,"B",0.628077442028591,25682.2680000002,2
"42817",0.524,6420806,"B",0.602058081521443,25682.7920000002,2
"42818",0.492,6420929,"B",0.574543561141083,25683.2840000002,2
"42819",0.7,6421104,"B",0.605907670855812,25683.9840000002,1
"42820",0.452,6421217,"B",0.567430753141859,25684.4360000002,3
"42821",0.684,6421388,"B",0.596573064856394,25685.1200000002,2
"42822",0.672,6421556,"B",0.615429798642296,25685.7920000002,2
"42823",0.752,6421744,"B",0.649572348981722,25686.5440000002,1
"42824",0.5,6421869,"B",0.612179261736291,25687.0440000002,3
"42825",0.64,6422029,"B",0.619134446302218,25687.6840000002,2
"42826",0.792,6422227,"B",0.662350834726664,25688.4760000002,1
"42827",0.792,6422425,"B",0.694763126044998,25689.2680000002,2
"42828",0.556,6422564,"B",0.660072344533748,25689.8240000002,3
"42829",0.576,6422708,"B",0.639054258400311,25690.4000000002,2
"42830",0.512,6422836,"B",0.607290693800233,25690.9120000002,3
"42831",0.744,6423022,"B",0.641468020350175,25691.6560000002,1
"42832",0.532,6423155,"B",0.614101015262631,25692.1880000002,2
"42833",0.644,6423316,"B",0.621575761446973,25692.8320000002,2
"42834",0.732,6423499,"B",0.64918182108523,25693.5640000002,2
"42835",0.772,6423692,"B",0.679886365813922,25694.3360000002,2
"42836",0.488,6423814,"B",0.631914774360442,25694.8240000002,3
"42837",1.056,6424078,"B",0.737936080770331,25695.8800000002,1
"42838",0.616,6424232,"B",0.707452060577749,25696.4960000002,2
"42839",0.564,6424373,"B",0.671589045433312,25697.0600000002,3
"42840",0.48,6424493,"B",0.623691784074984,25697.5400000002,3
"42841",0.796,6424692,"B",0.666768838056238,25698.3360000002,1
"42842",0.628,6424849,"B",0.657076628542178,25698.9640000002,2
"42843",0.548,6424986,"B",0.629807471406634,25699.5120000002,2
"42844",0.48,6425106,"B",0.592355603554975,25699.9920000002,3
"42845",0.432,6425214,"B",0.552266702666231,25700.4240000002,3
"42846",0.428,6425321,"B",0.521200026999674,25700.8520000002,3
"42847",0.724,6425502,"B",0.571900020249755,25701.5760000002,1
"42848",0.508,6425629,"B",0.555925015187317,25702.0840000002,2
"42849",0.832,6425837,"B",0.624943761390487,25702.9160000002,1
"42850",0.94,6426072,"B",0.703707821042866,25703.8560000002,1
"42851",0.564,6426213,"B",0.668780865782149,25704.4200000002,3
"42852",0.5,6426338,"B",0.626585649336612,25704.9200000002,3
"42853",0.724,6426519,"B",0.650939237002459,25705.6440000002,2
"42854",0.604,6426670,"B",0.639204427751844,25706.2480000002,2
"42855",0.82,6426875,"B",0.684403320813883,25707.0680000002,1
"42856",0.856,6427089,"B",0.727302490610412,25707.9240000002,1
"42857",0.744,6427275,"B",0.731476867957809,25708.6680000002,2
"42858",0.8,6427475,"B",0.748607650968357,25709.4680000002,2
"42859",0.552,6427613,"B",0.699455738226268,25710.0200000002,3
"42860",0.452,6427726,"B",0.637591803669701,25710.4720000002,3
"42861",0.48,6427846,"B",0.598193852752276,25710.9520000002,3
"42862",0.42,6427951,"B",0.553645389564207,25711.3720000002,3
"42863",0.736,6428135,"B",0.599234042173155,25712.1080000002,1
"42864",0.496,6428259,"B",0.573425531629866,25712.6040000002,2
"42865",0.504,6428385,"B",0.5560691487224,25713.1080000002,2
"42866",0.656,6428549,"B",0.5810518615418,25713.7640000002,2
"42867",0.508,6428676,"B",0.56278889615635,25714.2720000002,2
"42868",0.66,6428841,"B",0.587091672117262,25714.9320000002,2
"42869",0.5,6428966,"B",0.565318754087947,25715.4320000002,2
"42870",0.612,6429119,"B",0.57698906556596,25716.0440000002,2
"42871",0.636,6429278,"B",0.59174179917447,25716.6800000002,2
"42872",0.552,6429416,"B",0.581806349380853,25717.2320000002,2
"42873",0.728,6429598,"B",0.61835476203564,25717.9600000002,1
"42874",0.488,6429720,"B",0.58576607152673,25718.4480000002,3
"42875",0.616,6429874,"B",0.593324553645047,25719.0640000002,2
"42876",0.884,6430095,"B",0.665993415233785,25719.9480000002,1
"42877",0.748,6430282,"B",0.686495061425339,25720.6960000002,2
"42878",0.712,6430460,"B",0.692871296069004,25721.4080000002,2
"42879",0.452,6430573,"B",0.632653472051753,25721.8600000002,3
"42880",0.524,6430704,"B",0.605490104038815,25722.3840000002,2
"42881",0.648,6430866,"B",0.616117578029111,25723.0320000002,2
"42882",0.772,6431059,"B",0.655088183521833,25723.8040000002,1
"42883",0.76,6431249,"B",0.681316137641375,25724.5640000002,2
"42884",0.564,6431390,"B",0.651987103231031,25725.1280000002,2
"42885",0.688,6431562,"B",0.660990327423273,25725.8160000002,2
"42886",0.448,6431674,"B",0.607742745567455,25726.2640000002,3
"42887",0.644,6431835,"B",0.616807059175591,25726.9080000002,2
"42888",0.624,6431991,"B",0.618605294381694,25727.5320000002,2
"42889",0.46,6432106,"B",0.57895397078627,25727.9920000002,3
"42890",0.436,6432215,"B",0.543215478089703,25728.4280000002,3
"42891",0.456,6432329,"B",0.521411608567277,25728.8840000002,2
"42892",0.456,6432443,"B",0.505058706425458,25729.3400000002,2
"42893",0.78,6432638,"B",0.573794029819093,25730.1200000002,1
"42894",0.632,6432796,"B",0.58834552236432,25730.7520000002,2
"42895",0.612,6432949,"B",0.59425914177324,25731.3640000002,2
"42896",0.664,6433115,"B",0.61169435632993,25732.0280000002,2
"42897",0.708,6433292,"B",0.635770767247448,25732.7360000002,2
"42898",0.856,6433506,"B",0.690828075435586,25733.5920000002,1
"42899",0.812,6433709,"B",0.721121056576689,25734.4040000002,2
"42900",0.508,6433836,"B",0.667840792432517,25734.9120000002,3
"42901",0.96,6434076,"B",0.740880594324388,25735.8720000002,1
"42902",0.588,6434223,"B",0.702660445743291,25736.4600000002,3
"42903",0.792,6434421,"B",0.724995334307468,25737.2520000002,2
"42904",1.268,6434738,"B",0.860746500730601,25738.5200000002,1
"42905",0.74,6434923,"B",0.830559875547951,25739.2600000002,2
"42906",0.696,6435097,"B",0.796919906660963,25739.9560000002,2
"42907",0.592,6435245,"B",0.745689929995722,25740.5480000002,3
"42908",0.74,6435430,"B",0.744267447496792,25741.2880000002,2
"42909",0.452,6435543,"B",0.671200585622594,25741.7400000002,3
"42910",0.652,6435706,"B",0.666400439216945,25742.3920000002,2
"42911",0.524,6435837,"B",0.630800329412709,25742.9160000002,3
"42912",0.476,6435956,"B",0.592100247059532,25743.3920000002,3
"42913",0.476,6436075,"B",0.563075185294649,25743.8680000002,3
"42914",0.52,6436205,"B",0.552306388970987,25744.3880000002,2
"42915",0.52,6436335,"B",0.54422979172824,25744.9080000002,2
"42916",0.492,6436458,"B",0.53117234379618,25745.4000000002,2
"42917",0.724,6436639,"B",0.579379257847135,25746.1240000002,1
"42918",0.624,6436795,"B",0.590534443385351,25746.7480000002,2
"42919",0.664,6436961,"B",0.608900832539013,25747.4120000002,2
"42920",0.452,6437074,"B",0.56967562440426,25747.8640000002,3
"42921",0.5,6437199,"B",0.552256718303195,25748.3640000002,2
"42922",0.668,6437366,"B",0.581192538727396,25749.0320000002,2
"42923",0.456,6437480,"B",0.549894404045547,25749.4880000002,3
"42924",0.708,6437657,"B",0.58942080303416,25750.1960000002,1
"42925",0.468,6437774,"B",0.55906560227562,25750.6640000002,3
"42926",0.46,6437889,"B",0.534299201706715,25751.1240000002,2
"42927",0.708,6438066,"B",0.577724401280036,25751.8320000002,1
"42928",0.672,6438234,"B",0.601293300960027,25752.5040000002,2
"42929",0.56,6438374,"B",0.590969975720021,25753.0640000002,2
"42930",0.616,6438528,"B",0.597227481790015,25753.6800000002,2
"42931",0.46,6438643,"B",0.562920611342512,25754.1400000002,3
"42932",0.464,6438759,"B",0.538190458506884,25754.6040000002,2
"42933",0.408,6438861,"B",0.505642843880163,25755.0120000002,3
"42934",0.484,6438982,"B",0.500232132910122,25755.4960000002,2
"42935",0.7,6439157,"B",0.550174099682591,25756.1960000002,1
"42936",0.72,6439337,"B",0.592630574761944,25756.9160000002,1
"42937",0.484,6439458,"B",0.565472931071458,25757.4000000002,2
"42938",0.42,6439563,"B",0.529104698303593,25757.8200000002,3
"42939",0.512,6439691,"B",0.524828523727695,25758.3320000002,2
"42940",0.688,6439863,"B",0.565621392795771,25759.0200000002,1
"42941",0.512,6439991,"B",0.552216044596828,25759.5320000002,2
"42942",0.588,6440138,"B",0.561162033447621,25760.1200000002,2
"42943",0.488,6440260,"B",0.542871525085716,25760.6080000002,2
"42944",0.628,6440417,"B",0.564153643814287,25761.2360000002,2
"42945",0.548,6440554,"B",0.560115232860715,25761.7840000002,2
"42946",0.616,6440708,"B",0.574086424645536,25762.4000000002,2
"42947",0.78,6440903,"B",0.625564818484152,25763.1800000002,1
"42948",0.628,6441060,"B",0.626173613863114,25763.8080000002,2
"42949",0.448,6441172,"B",0.581630210397336,25764.2560000002,3
"42950",0.476,6441291,"B",0.555222657798002,25764.7320000002,2
"42951",0.504,6441417,"B",0.542416993348501,25765.2360000002,2
"42952",0.792,6441615,"B",0.604812745011376,25766.0280000002,1
"42953",0.528,6441747,"B",0.585609558758532,25766.5560000002,2
"42954",0.68,6441917,"B",0.609207169068899,25767.2360000002,2
"42955",0.44,6442027,"B",0.566905376801674,25767.6760000002,3
"42956",0.468,6442144,"B",0.542179032601256,25768.1440000002,2
"42957",0.44,6442254,"B",0.516634274450942,25768.5840000002,2
"42958",0.44,6442364,"B",0.497475705838206,25769.0240000002,2
"42959",0.812,6442567,"B",0.576106779378655,25769.8360000002,1
"42960",0.516,6442696,"B",0.561080084533991,25770.3520000002,2
"42961",0.76,6442886,"B",0.610810063400493,25771.1120000002,1
"42962",0.536,6443020,"B",0.59210754755037,25771.6480000002,2
"42963",0.748,6443207,"B",0.631080660662778,25772.3960000002,1
"42964",0.508,6443334,"B",0.600310495497083,25772.9040000002,3
"42965",0.832,6443542,"B",0.658232871622812,25773.7360000002,1
"42966",0.968,6443784,"B",0.735674653717109,25774.7040000002,1
"42967",0.492,6443907,"B",0.674755990287832,25775.1960000002,3
"42968",0.68,6444077,"B",0.676066992715874,25775.8760000002,2
"42969",0.68,6444247,"B",0.677050244536906,25776.5560000002,2
"42970",0.504,6444373,"B",0.633787683402679,25777.0600000002,3
"42971",0.652,6444536,"B",0.638340762552009,25777.7120000002,2
"42972",0.932,6444769,"B",0.711755571914007,25778.6440000002,1
"42973",0.58,6444914,"B",0.678816678935505,25779.2240000002,2
"42974",0.44,6445024,"B",0.619112509201629,25779.6640000002,3
"42975",0.688,6445196,"B",0.636334381901222,25780.3520000002,2
"42976",0.492,6445319,"B",0.600250786425916,25780.8440000002,3
"42977",0.448,6445431,"B",0.562188089819437,25781.2920000002,3
"42978",0.472,6445549,"B",0.539641067364578,25781.7640000002,2
"42979",0.708,6445726,"B",0.581730800523433,25782.4720000002,1
"42980",0.46,6445841,"B",0.551298100392575,25782.9320000002,3
"42981",0.96,6446081,"B",0.653473575294431,25783.8920000002,1
"42982",0.52,6446211,"B",0.620105181470823,25784.4120000002,3
"42983",0.74,6446396,"B",0.650078886103118,25785.1520000002,2
"42984",0.548,6446533,"B",0.624559164577338,25785.7000000002,2
"42985",0.488,6446655,"B",0.590419373433004,25786.1880000002,3
"42986",0.84,6446865,"B",0.652814530074753,25787.0280000002,1
"42987",0.628,6447022,"B",0.646610897556065,25787.6560000002,2
"42988",0.496,6447146,"B",0.608958173167048,25788.1520000002,3
"42989",0.488,6447268,"B",0.578718629875286,25788.6400000002,3
"42990",0.716,6447447,"B",0.613038972406465,25789.3560000002,1
"42991",0.716,6447626,"B",0.638779229304848,25790.0720000002,2
"42992",0.516,6447755,"B",0.608084421978636,25790.5880000002,3
"42993",0.504,6447881,"B",0.582063316483977,25791.0920000002,2
"42994",0.54,6448016,"B",0.571547487362983,25791.6320000002,2
"42995",0.788,6448213,"B",0.625660615522237,25792.4200000002,1
"42996",0.62,6448368,"B",0.624245461641678,25793.0400000002,2
"42997",0.484,6448489,"B",0.589184096231258,25793.5240000002,3
