"","RR","samp","afib","rmean","rsec","trans"
"41522",0.92,7594743,"N",0.931907226528799,30378.4759999999,3
"41523",0.968,7594985,"N",0.9409304198966,30379.4439999999,3
"41524",0.948,7595222,"N",0.94269781492245,30380.3919999999,3
"41525",0.924,7595453,"N",0.938023361191837,30381.3159999999,3
"41526",0.936,7595687,"N",0.937517520893878,30382.2519999999,3
"41527",0.904,7595913,"N",0.929138140670408,30383.1559999999,3
"41528",0.92,7596143,"N",0.926853605502806,30384.0759999999,3
"41529",0.896,7596367,"N",0.919140204127105,30384.9719999999,3
"41530",0.848,7596579,"N",0.901355153095328,30385.8199999999,3
"41531",0.84,7596789,"N",0.886016364821496,30386.6599999999,3
"41532",0.88,7597009,"N",0.884512273616122,30387.5399999999,3
"41533",0.896,7597233,"N",0.887384205212092,30388.4359999999,3
"41534",0.932,7597466,"N",0.898538153909069,30389.3679999999,3
"41535",0.936,7597700,"N",0.907903615431801,30390.3039999999,3
"41536",0.964,7597941,"N",0.921927711573851,30391.2679999999,3
"41537",1,7598191,"N",0.941445783680388,30392.2679999999,3
"41538",1,7598441,"N",0.956084337760291,30393.2679999999,3
"41539",1.024,7598697,"N",0.973063253320218,30394.2919999999,3
"41540",0.976,7598941,"N",0.973797439990164,30395.2679999999,3
"41541",1.012,7599194,"N",0.983348079992623,30396.2799999999,3
"41542",0.992,7599442,"N",0.985511059994467,30397.2719999999,3
"41543",0.976,7599686,"N",0.98313329499585,30398.2479999999,3
"41544",0.992,7599934,"N",0.985349971246888,30399.2399999999,3
"41545",1.012,7600187,"N",0.992012478435166,30400.2519999999,3
"41546",1.008,7600439,"N",0.996009358826374,30401.2599999999,3
"41547",0.98,7600684,"N",0.992007019119781,30402.2399999999,3
"41548",1.012,7600937,"N",0.997005264339836,30403.2519999999,3
"41549",1.044,7601198,"N",1.00875394825488,30404.2959999999,3
"41550",1.024,7601454,"N",1.01256546119116,30405.3199999999,3
"41551",1.02,7601709,"N",1.01442409589337,30406.3399999999,3
"41552",1.024,7601965,"N",1.01681807192003,30407.3639999999,3
"41553",1.024,7602221,"N",1.01861355394002,30408.3879999999,3
"41554",1.032,7602479,"N",1.02196016545501,30409.4199999999,3
"41555",0.992,7602727,"N",1.01447012409126,30410.4119999999,3
"41556",1.016,7602981,"N",1.01485259306845,30411.4279999999,3
"41557",1.028,7603238,"N",1.01813944480133,30412.4559999999,3
"41558",1.064,7603504,"N",1.029604583601,30413.5199999999,3
"41559",1.02,7603759,"N",1.02720343770075,30414.5399999999,3
"41560",1.028,7604016,"N",1.02740257827556,30415.5679999999,3
"41561",1.052,7604279,"N",1.03355193370667,30416.6199999999,3
"41562",1.032,7604537,"N",1.03316395028,30417.6519999999,3
"41563",1.008,7604789,"N",1.02687296271,30418.6599999999,3
"41564",1.012,7605042,"N",1.0231547220325,30419.6719999999,3
"41565",1.016,7605296,"N",1.02136604152438,30420.6879999999,3
"41566",1.036,7605555,"N",1.02502453114328,30421.7239999999,3
"41567",1.016,7605809,"N",1.02276839835746,30422.7399999999,3
"41568",1.024,7606065,"N",1.0230762987681,30423.7639999999,3
"41569",1.048,7606327,"N",1.02930722407607,30424.8119999999,3
"41570",1.044,7606588,"N",1.03298041805705,30425.8559999999,3
"41571",0.996,7606837,"N",1.02373531354279,30426.8519999999,3
"41572",1.012,7607090,"N",1.02080148515709,30427.8639999999,3
"41573",0.996,7607339,"N",1.01460111386782,30428.8599999999,3
"41574",1.008,7607591,"N",1.01295083540086,30429.8679999999,3
"41575",0.988,7607838,"N",1.00671312655065,30430.8559999999,3
"41576",0.976,7608082,"N",0.999034844912986,30431.8319999999,3
"41577",1.02,7608337,"N",1.00427613368474,30432.8519999999,3
"41578",1.004,7608588,"N",1.00420710026355,30433.8559999999,3
"41579",0.992,7608836,"N",1.00115532519767,30434.8479999999,3
"41580",1.02,7609091,"N",1.00586649389825,30435.8679999999,3
"41581",1.024,7609347,"N",1.01039987042369,30436.8919999999,3
"41582",1.028,7609604,"N",1.01479990281777,30437.9199999999,3
"41583",1,7609854,"N",1.01109992711332,30438.9199999999,3
"41584",1.028,7610111,"N",1.01532494533499,30439.9479999999,3
"41585",1.02,7610366,"N",1.01649370900124,30440.9679999999,3
"41586",1.052,7610629,"N",1.02537028175093,30442.0199999999,3
"41587",1.016,7610883,"N",1.0230277113132,30443.0359999999,3
"41588",1.004,7611134,"N",1.0182707834849,30444.0399999999,3
"41589",1.024,7611390,"N",1.01970308761368,30445.0639999999,3
"41590",1.036,7611649,"N",1.02377731571026,30446.0999999999,3
"41591",1.012,7611902,"N",1.02083298678269,30447.1119999999,3
"41592",0.996,7612151,"N",1.01462474008702,30448.1079999999,3
"41593",1.012,7612404,"N",1.01396855506526,30449.1199999999,3
"41594",1.04,7612664,"N",1.02047641629895,30450.1599999999,3
"41595",0.996,7612913,"N",1.01435731222421,30451.1559999999,3
"41596",1,7613163,"N",1.01076798416816,30452.1559999999,3
"41597",1.016,7613417,"N",1.01207598812612,30453.1719999999,3
"41598",1.032,7613675,"N",1.01705699109459,30454.2039999999,3
"41599",0.996,7613924,"N",1.01179274332094,30455.1999999999,3
"41600",1.008,7614176,"N",1.01084455749071,30456.2079999999,3
"41601",1.04,7614436,"N",1.01813341811803,30457.2479999999,3
"41602",1.028,7614693,"N",1.02060006358852,30458.2759999999,3
"41603",1.02,7614948,"N",1.02045004769139,30459.2959999999,3
"41604",1.012,7615201,"N",1.01833753576854,30460.3079999999,3
"41605",1.012,7615454,"N",1.01675315182641,30461.3199999999,3
"41606",1.032,7615712,"N",1.02056486386981,30462.3519999999,3
"41607",0.996,7615961,"N",1.01442364790235,30463.3479999999,3
"41608",1,7616211,"N",1.01081773592677,30464.3479999999,3
"41609",1.016,7616465,"N",1.01211330194507,30465.3639999999,3
"41610",1.024,7616721,"N",1.01508497645881,30466.3879999999,3
"41611",1.008,7616973,"N",1.0133137323441,30467.3959999999,3
"41612",1.016,7617227,"N",1.01398529925808,30468.4119999999,3
"41613",1.036,7617486,"N",1.01948897444356,30469.4479999999,3
"41614",1.028,7617743,"N",1.02161673083267,30470.4759999999,3
"41615",1.02,7617998,"N",1.0212125481245,30471.4959999999,3
"41616",0.988,7618245,"N",1.01290941109338,30472.4839999999,3
"41617",1.012,7618498,"N",1.01268205832003,30473.4959999999,3
"41618",1.028,7618755,"N",1.01651154374002,30474.5239999999,3
"41619",0.992,7619003,"N",1.01038365780502,30475.5159999999,3
"41620",1.008,7619255,"N",1.00978774335376,30476.5239999999,3
"41621",1.012,7619508,"N",1.01034080751532,30477.5359999999,3
"41622",1.036,7619767,"N",1.01675560563649,30478.5719999999,3
"41623",1.012,7620020,"N",1.01556670422737,30479.5839999999,3
"41624",1.004,7620271,"N",1.01267502817053,30480.5879999999,3
"41625",1.012,7620524,"N",1.01250627112789,30481.5999999999,3
"41626",1.04,7620784,"N",1.01937970334592,30482.6399999999,3
"41627",1.04,7621044,"N",1.02453477750944,30483.6799999999,3
"41628",1,7621294,"N",1.01840108313208,30484.6799999999,3
"41629",1.016,7621548,"N",1.01780081234906,30485.6959999999,3
"41630",1.024,7621804,"N",1.0193506092618,30486.7199999999,3
"41631",1.008,7622056,"N",1.01651295694635,30487.7279999999,3
"41632",1.004,7622307,"N",1.01338471770976,30488.7319999999,3
"41633",0.988,7622554,"N",1.00703853828232,30489.7199999999,3
"41634",1.036,7622813,"N",1.01427890371174,30490.7559999999,3
"41635",1.028,7623070,"N",1.0177091777838,30491.7839999999,3
"41636",1.004,7623321,"N",1.01428188333785,30492.7879999999,3
"41637",1.008,7623573,"N",1.01271141250339,30493.7959999999,3
"41638",1.02,7623828,"N",1.01453355937754,30494.8159999999,3
"41639",1.02,7624083,"N",1.01590016953316,30495.8359999999,3
"41640",1.012,7624336,"N",1.01492512714987,30496.8479999999,3
"41641",1.016,7624590,"N",1.0151938453624,30497.8639999999,3
"41642",1.02,7624845,"N",1.0163953840218,30498.8839999999,3
"41643",1.02,7625100,"N",1.01729653801635,30499.9039999999,3
"41644",1,7625350,"N",1.01297240351226,30500.9039999999,3
"41645",0.992,7625598,"N",1.0077293026342,30501.8959999999,3
"41646",1.044,7625859,"N",1.01679697697565,30502.9399999999,3
"41647",1.012,7626112,"N",1.01559773273174,30503.9519999999,3
"41648",1.008,7626364,"N",1.0136982995488,30504.9599999999,3
"41649",1.02,7626619,"N",1.0152737246616,30505.9799999999,3
"41650",1.02,7626874,"N",1.0164552934962,30506.9999999999,3
"41651",1.032,7627132,"N",1.02034147012215,30508.0319999999,3
"41652",0.536,7627266,"N",0.899256102591613,30508.5679999999,2
"41653",1.336,7627600,"N",1.00844207694371,30509.9039999999,1
"41654",1.004,7627851,"N",1.00733155770778,30510.9079999999,3
"41655",0.968,7628093,"N",0.997498668280837,30511.8759999999,3
"41656",0.964,7628334,"N",0.989124001210628,30512.8399999999,3
"41657",0.964,7628575,"N",0.982843000907971,30513.8039999999,3
"41658",0.98,7628820,"N",0.982132250680978,30514.7839999999,3
"41659",1.008,7629072,"N",0.988599188010734,30515.7919999999,3
"41660",1.012,7629325,"N",0.99444939100805,30516.8039999999,3
"41661",0.996,7629574,"N",0.994837043256038,30517.7999999999,3
"41662",1.028,7629831,"N",1.00312778244203,30518.8279999999,3
"41663",1.056,7630095,"N",1.01634583683152,30519.8839999999,3
"41664",1.008,7630347,"N",1.01425937762364,30520.8919999999,3
"41665",1,7630597,"N",1.01069453321773,30521.8919999999,3
"41666",1.028,7630854,"N",1.0150208999133,30522.9199999999,3
"41667",1.028,7631111,"N",1.01826567493497,30523.9479999999,3
"41668",1.028,7631368,"N",1.02069925620123,30524.9759999999,3
"41669",1.012,7631621,"N",1.01852444215092,30525.9879999999,3
"41670",1.012,7631874,"N",1.01689333161319,30526.9999999999,3
"41671",1.024,7632130,"N",1.01866999870989,30528.0239999999,3
"41672",0.992,7632378,"N",1.01200249903242,30529.0159999999,3
"41673",0.988,7632625,"N",1.00600187427432,30530.0039999999,3
"41674",0.976,7632869,"N",0.998501405705737,30530.9799999999,3
"41675",1.016,7633123,"N",1.0028760542793,30531.9959999999,3
"41676",0.984,7633369,"N",0.998157040709477,30532.9799999999,3
"41677",0.98,7633614,"N",0.993617780532108,30533.9599999999,3
"41678",1.004,7633865,"N",0.996213335399081,30534.9639999999,3
"41679",0.996,7634114,"N",0.996160001549311,30535.9599999999,3
"41680",1.004,7634365,"N",0.998120001161983,30536.9639999999,3
"41681",0.988,7634612,"N",0.995590000871487,30537.9519999999,3
"41682",0.992,7634860,"N",0.994692500653615,30538.9439999999,3
"41683",1.016,7635114,"N",1.00001937549021,30539.9599999999,3
"41684",1,7635364,"N",1.00001453161766,30540.9599999999,3
"41685",1.004,7635615,"N",1.00101089871324,30541.9639999999,3
"41686",0.984,7635861,"N",0.996758174034933,30542.9479999999,3
"41687",1.012,7636114,"N",1.0005686305262,30543.9599999999,3
"41688",0.988,7636361,"N",0.99742647289465,30544.9479999999,3
"41689",0.936,7636595,"N",0.982069854670988,30545.8839999999,3
"41690",0.888,7636817,"N",0.958552391003241,30546.7719999999,3
"41691",0.9,7637042,"N",0.94391429325243,30547.6719999999,3
"41692",0.92,7637272,"N",0.937935719939323,30548.5919999999,3
"41693",0.928,7637504,"N",0.935451789954492,30549.5199999999,3
"41694",0.872,7637722,"N",0.919588842465869,30550.3919999999,3
"41695",0.86,7637937,"N",0.904691631849402,30551.2519999999,3
"41696",0.884,7638158,"N",0.899518723887051,30552.1359999999,3
"41697",0.92,7638388,"N",0.904639042915288,30553.0559999999,3
"41698",0.916,7638617,"N",0.907479282186466,30553.9719999999,3
"41699",0.892,7638840,"N",0.90360946163985,30554.8639999999,3
"41700",0.928,7639072,"N",0.909707096229887,30555.7919999999,3
"41701",0.96,7639312,"N",0.922280322172415,30556.7519999999,3
"41702",0.952,7639550,"N",0.929710241629311,30557.7039999999,3
"41703",0.968,7639792,"N",0.939282681221984,30558.6719999999,3
"41704",0.972,7640035,"N",0.947462010916488,30559.6439999999,3
"41705",1,7640285,"N",0.960596508187366,30560.6439999999,3
"41706",1.024,7640541,"N",0.976447381140524,30561.6679999999,3
"41707",0.988,7640788,"N",0.979335535855393,30562.6559999999,3
"41708",1.02,7641043,"N",0.989501651891545,30563.6759999999,3
"41709",1.02,7641298,"N",0.997126238918659,30564.6959999999,3
"41710",1.008,7641550,"N",0.999844679188994,30565.7039999999,3
"41711",0.992,7641798,"N",0.997883509391746,30566.6959999999,3
"41712",1.02,7642053,"N",1.00341263204381,30567.7159999999,3
"41713",1.068,7642320,"N",1.01955947403286,30568.7839999999,3
"41714",1.028,7642577,"N",1.02166960552464,30569.8119999999,3
"41715",1.036,7642836,"N",1.02525220414348,30570.8479999999,3
"41716",1.032,7643094,"N",1.02693915310761,30571.8799999999,3
"41717",1.04,7643354,"N",1.03020436483071,30572.9199999999,3
"41718",1.02,7643609,"N",1.02765327362303,30573.9399999999,3
"41719",1.008,7643861,"N",1.02273995521727,30574.9479999999,3
"41720",0.608,7644013,"N",0.919054966412955,30575.5559999999,2
"41721",1.208,7644315,"N",0.991291224809716,30576.7639999999,1
"41722",1.072,7644583,"N",1.01146841860729,30577.8359999999,3
"41723",1.028,7644840,"N",1.01560131395547,30578.8639999999,3
"41724",1.02,7645095,"N",1.0167009854666,30579.8839999999,3
"41725",1.084,7645366,"N",1.03352573909995,30580.9679999999,3
"41726",1.052,7645629,"N",1.03814430432496,30582.0199999999,3
"41727",1.02,7645884,"N",1.03360822824372,30583.0399999999,3
"41728",1.028,7646141,"N",1.03220617118279,30584.0679999999,3
"41729",1.052,7646404,"N",1.03715462838709,30585.1199999999,3
"41730",1.04,7646664,"N",1.03786597129032,30586.1599999999,3
"41731",1.044,7646925,"N",1.03939947846774,30587.2039999999,3
"41732",1.072,7647193,"N",1.0475496088508,30588.2759999999,3
"41733",1.08,7647463,"N",1.0556622066381,30589.3559999999,3
"41734",1.1,7647738,"N",1.06674665497858,30590.4559999999,3
"41735",1.048,7648000,"N",1.06205999123393,30591.5039999999,3
"41736",1.072,7648268,"N",1.06454499342545,30592.5759999999,3
"41737",1.088,7648540,"N",1.07040874506909,30593.6639999999,3
"41738",1.064,7648806,"N",1.06880655880182,30594.7279999999,3
"41739",1.06,7649071,"N",1.06660491910136,30595.7879999999,3
"41740",1.088,7649343,"N",1.07195368932602,30596.8759999999,3
"41741",1.084,7649614,"N",1.07496526699452,30597.9599999999,3
"41742",1.08,7649884,"N",1.07622395024589,30599.0399999999,3
"41743",1.072,7650152,"N",1.07516796268442,30600.1119999999,3
"41744",1.064,7650418,"N",1.07237597201331,30601.1759999999,3
"41745",1.104,7650694,"N",1.08028197900998,30602.2799999999,3
"41746",1.06,7650959,"N",1.07521148425749,30603.3399999999,3
"41747",1.06,7651224,"N",1.07140861319312,30604.3999999999,3
"41748",1.1,7651499,"N",1.07855645989484,30605.4999999999,3
"41749",1.08,7651769,"N",1.07891734492113,30606.5799999999,3
"41750",1.072,7652037,"N",1.07718800869085,30607.6519999999,3
"41751",1.068,7652304,"N",1.07489100651813,30608.7199999999,3
"41752",1.084,7652575,"N",1.0771682548886,30609.8039999999,3
"41753",1.076,7652844,"N",1.07687619116645,30610.8799999999,3
"41754",1.076,7653113,"N",1.07665714337484,30611.9559999999,3
"41755",1.06,7653378,"N",1.07249285753113,30613.0159999999,3
"41756",1.104,7653654,"N",1.08036964314835,30614.1199999999,3
"41757",1.116,7653933,"N",1.08927723236126,30615.2359999999,3
"41758",1.064,7654199,"N",1.08295792427094,30616.2999999999,3
"41759",1.092,7654472,"N",1.08521844320321,30617.3919999999,3
"41760",1.076,7654741,"N",1.08291383240241,30618.4679999999,3
"41761",1.064,7655007,"N",1.07818537430181,30619.5319999999,3
"41762",1.04,7655267,"N",1.06863903072635,30620.5719999999,3
"41763",1.06,7655532,"N",1.06647927304477,30621.6319999999,3
"41764",1.068,7655799,"N",1.06685945478357,30622.6999999999,3
"41765",1.076,7656068,"N",1.06914459108768,30623.7759999999,3
"41766",1.048,7656330,"N",1.06385844331576,30624.8239999999,3
"41767",1.072,7656598,"N",1.06589383248682,30625.8959999999,3
"41768",1.088,7656870,"N",1.07142037436512,30626.9839999999,3
"41769",1.044,7657131,"N",1.06456528077384,30628.0279999999,3
"41770",1.048,7657393,"N",1.06042396058038,30629.0759999999,3
"41771",1.048,7657655,"N",1.05731797043528,30630.1239999999,3
"41772",1.064,7657921,"N",1.05898847782646,30631.1879999999,3
"41773",1.068,7658188,"N",1.06124135836985,30632.2559999999,3
"41774",1.044,7658449,"N",1.05693101877739,30633.2999999999,3
"41775",1.088,7658721,"N",1.06469826408304,30634.3879999999,3
"41776",1.052,7658984,"N",1.06152369806228,30635.4399999999,3
"41777",1.048,7659246,"N",1.05814277354671,30636.4879999999,3
"41778",1.036,7659505,"N",1.05260708016003,30637.5239999999,3
"41779",1.072,7659773,"N",1.05745531012002,30638.5959999999,3
"41780",1.048,7660035,"N",1.05509148259002,30639.6439999999,3
"41781",1.032,7660293,"N",1.04931861194251,30640.6759999999,3
"41782",1.036,7660552,"N",1.04598895895689,30641.7119999999,3
"41783",1.048,7660814,"N",1.04649171921766,30642.7599999999,3
"41784",1.068,7661081,"N",1.05186878941325,30643.8279999999,3
"41785",1.004,7661332,"N",1.03990159205994,30644.8319999999,3
"41786",1.036,7661591,"N",1.03892619404495,30645.8679999999,3
"41787",1.052,7661854,"N",1.04219464553371,30646.9199999999,3
"41788",1.048,7662116,"N",1.04364598415029,30647.9679999999,3
"41789",1.02,7662371,"N",1.03773448811271,30648.9879999999,3
"41790",1.044,7662632,"N",1.03930086608454,30650.0319999999,3
"41791",1.052,7662895,"N",1.0424756495634,30651.0839999999,3
"41792",1.044,7663156,"N",1.04285673717255,30652.1279999999,3
"41793",1.04,7663416,"N",1.04214255287941,30653.1679999999,3
"41794",1.024,7663672,"N",1.03760691465956,30654.1919999999,3
"41795",1.048,7663934,"N",1.04020518599467,30655.2399999999,3
"41796",1.052,7664197,"N",1.043153889496,30656.2919999999,3
"41797",0.996,7664446,"N",1.031365417122,30657.2879999999,3
"41798",1.04,7664706,"N",1.0335240628415,30658.3279999999,3
"41799",1.04,7664966,"N",1.03514304713113,30659.3679999999,3
"41800",1.044,7665227,"N",1.03735728534834,30660.4119999999,3
"41801",1.036,7665486,"N",1.03701796401126,30661.4479999999,3
"41802",1.028,7665743,"N",1.03476347300844,30662.4759999999,3
"41803",1.056,7666007,"N",1.04007260475633,30663.5319999999,3
"41804",1.028,7666264,"N",1.03705445356725,30664.5599999999,3
"41805",1.016,7666518,"N",1.03179084017544,30665.5759999999,3
"41806",1.028,7666775,"N",1.03084313013158,30666.6039999999,3
"41807",1.048,7667037,"N",1.03513234759868,30667.6519999999,3
"41808",1.04,7667297,"N",1.03634926069901,30668.6919999999,3
"41809",1.04,7667557,"N",1.03726194552426,30669.7319999999,3
"41810",1.04,7667817,"N",1.03794645914319,30670.7719999999,3
"41811",1.052,7668080,"N",1.0414598443574,30671.8239999999,3
"41812",1.036,7668339,"N",1.04009488326805,30672.8599999999,3
"41813",0.996,7668588,"N",1.02907116245103,30673.8559999999,3
"41814",1.032,7668846,"N",1.02980337183828,30674.8879999999,3
"41815",1.02,7669101,"N",1.02735252887871,30675.9079999999,3
"41816",1.012,7669354,"N",1.02351439665903,30676.9199999999,3
"41817",1.008,7669606,"N",1.01963579749427,30677.9279999999,3
"41818",1.036,7669865,"N",1.0237268481207,30678.9639999999,3
"41819",1.052,7670128,"N",1.03079513609053,30680.0159999999,3
"41820",1.036,7670387,"N",1.0320963520679,30681.0519999999,3
"41821",1.032,7670645,"N",1.03207226405092,30682.0839999999,3
"41822",1.016,7670899,"N",1.02805419803819,30683.0999999999,3
"41823",1.036,7671158,"N",1.03004064852864,30684.1359999999,3
