"","RR","samp","afib","rmean","rsec","trans"
"48909",0.404,8092249,"B",0.456237515790945,32368.9359999998,3
"48910",0.412,8092352,"B",0.445178136843209,32369.3479999998,3
"48911",0.52,8092482,"B",0.463883602632406,32369.8679999998,3
"48912",0.568,8092624,"B",0.489912701974305,32370.4359999998,1
"48913",0.512,8092752,"B",0.495434526480729,32370.9479999998,3
"48914",0.672,8092920,"B",0.539575894860546,32371.6199999998,1
"48915",0.42,8093025,"B",0.50968192114541,32372.0399999998,2
"48916",0.372,8093118,"B",0.475261440859057,32372.4119999998,2
"48917",0.408,8093220,"B",0.458446080644293,32372.8199999998,3
"48918",0.728,8093402,"B",0.52583456048322,32373.5479999998,1
"48919",0.332,8093485,"B",0.477375920362415,32373.8799999998,2
"48920",0.756,8093674,"B",0.547031940271811,32374.6359999998,1
"48921",0.324,8093755,"B",0.491273955203858,32374.9599999998,2
"48922",0.772,8093948,"B",0.561455466402894,32375.7319999998,1
"48923",0.492,8094071,"B",0.54409159980217,32376.2239999998,3
"48924",1,8094321,"B",0.658068699851628,32377.2239999998,1
"48925",0.252,8094384,"B",0.556551524888721,32377.4759999998,2
"48926",0.68,8094554,"B",0.587413643666541,32378.1559999998,1
"48927",0.472,8094672,"B",0.558560232749905,32378.6279999998,2
"48928",0.416,8094776,"B",0.522920174562429,32379.0439999998,2
"48929",0.396,8094875,"B",0.491190130921822,32379.4399999998,2
"48930",0.664,8095041,"B",0.534392598191366,32380.1039999998,1
"48931",0.628,8095198,"B",0.557794448643525,32380.7319999998,3
"48932",0.576,8095342,"B",0.562345836482644,32381.3079999998,3
"48933",0.472,8095460,"B",0.539759377361983,32381.7799999998,3
"48934",0.724,8095641,"B",0.585819533021487,32382.5039999998,1
"48935",0.588,8095788,"B",0.586364649766115,32383.0919999998,3
"48936",0.66,8095953,"B",0.604773487324586,32383.7519999998,3
"48937",0.704,8096129,"B",0.62958011549344,32384.4559999998,3
"48938",0.472,8096247,"B",0.59018508662008,32384.9279999998,2
"48939",0.408,8096349,"B",0.54463881496506,32385.3359999998,2
"48940",0.784,8096545,"B",0.604479111223795,32386.1199999998,1
"48941",0.292,8096618,"B",0.526359333417846,32386.4119999998,2
"48942",0.58,8096763,"B",0.539769500063385,32386.9919999998,3
"48943",0.432,8096871,"B",0.512827125047538,32387.4239999998,2
"48944",0.376,8096965,"B",0.478620343785654,32387.7999999998,2
"48945",0.616,8097119,"B",0.51296525783924,32388.4159999998,1
"48946",0.448,8097231,"B",0.49672394337943,32388.8639999998,3
"48947",0.364,8097322,"B",0.463542957534573,32389.2279999998,2
"48948",0.676,8097491,"B",0.516657218150929,32389.9039999998,1
"48949",0.428,8097598,"B",0.494492913613197,32390.3319999998,3
"48950",0.356,8097687,"B",0.459869685209898,32390.6879999998,2
"48951",0.336,8097771,"B",0.428902263907423,32391.0239999998,2
"48952",0.392,8097869,"B",0.419676697930567,32391.4159999998,3
"48953",0.376,8097963,"B",0.408757523447926,32391.7919999998,3
"48954",0.408,8098065,"B",0.408568142585944,32392.1999999998,3
"48955",0.692,8098238,"B",0.479426106939458,32392.8919999998,1
"48956",0.52,8098368,"B",0.489569580204594,32393.4119999998,3
"48957",0.416,8098472,"B",0.471177185153445,32393.8279999998,3
"48958",0.4,8098572,"B",0.453382888865084,32394.2279999998,3
"48959",0.352,8098660,"B",0.428037166648813,32394.5799999998,2
"48960",0.404,8098761,"B",0.42202787498661,32394.9839999998,3
"48961",0.564,8098902,"B",0.457520906239957,32395.5479999998,1
"48962",0.468,8099019,"B",0.460140679679968,32396.0159999998,3
"48963",0.42,8099124,"B",0.450105509759976,32396.4359999998,3
"48964",0.664,8099290,"B",0.503579132319982,32397.0999999998,1
"48965",0.452,8099403,"B",0.490684349239986,32397.5519999998,3
"48966",0.632,8099561,"B",0.52601326192999,32398.1839999998,1
"48967",0.512,8099689,"B",0.522509946447492,32398.6959999998,3
"48968",0.412,8099792,"B",0.494882459835619,32399.1079999998,2
"48969",0.376,8099886,"B",0.465161844876714,32399.4839999998,2
"48970",0.508,8100013,"B",0.475871383657536,32399.9919999998,3
"48971",0.452,8100126,"B",0.469903537743152,32400.4439999998,3
"48972",0.404,8100227,"B",0.453427653307364,32400.8479999998,3
"48973",0.744,8100413,"B",0.526070739980523,32401.5919999998,1
"48974",0.584,8100559,"B",0.540553054985392,32402.1759999998,3
"48975",0.488,8100681,"B",0.527414791239044,32402.6639999998,3
"48976",0.66,8100846,"B",0.560561093429283,32403.3239999998,1
"48977",0.424,8100952,"B",0.526420820071962,32403.7479999998,2
"48978",0.38,8101047,"B",0.489815615053972,32404.1279999998,2
"48979",0.4,8101147,"B",0.467361711290479,32404.5279999998,3
"48980",0.376,8101241,"B",0.444521283467859,32404.9039999998,2
"48981",0.408,8101343,"B",0.435390962600894,32405.3119999998,3
"48982",0.696,8101517,"B",0.500543221950671,32406.0079999998,1
"48983",0.436,8101626,"B",0.484407416463003,32406.4439999998,3
"48984",0.396,8101725,"B",0.462305562347252,32406.8399999998,3
"48985",0.388,8101822,"B",0.443729171760439,32407.2279999998,3
"48986",0.424,8101928,"B",0.438796878820329,32407.6519999998,3
"48987",0.348,8102015,"B",0.416097659115247,32407.9999999998,2
"48988",0.408,8102117,"B",0.414073244336435,32408.4079999998,3
"48989",0.784,8102313,"B",0.506554933252326,32409.1919999998,1
"48990",0.416,8102417,"B",0.483916199939245,32409.6079999998,3
"48991",0.664,8102583,"B",0.528937149954434,32410.2719999998,1
"48992",0.496,8102707,"B",0.520702862465825,32410.7679999998,3
"48993",0.392,8102805,"B",0.488527146849369,32411.1599999998,2
"48994",0.408,8102907,"B",0.468395360137027,32411.5679999998,3
"48995",0.404,8103008,"B",0.45229652010277,32411.9719999998,3
"48996",0.436,8103117,"B",0.448222390077077,32412.4079999998,3
"48997",0.392,8103215,"B",0.434166792557808,32412.7999999998,3
"48998",0.364,8103306,"B",0.416625094418356,32413.1639999998,3
"48999",0.404,8103407,"B",0.413468820813767,32413.5679999998,3
"49000",0.452,8103520,"B",0.423101615610325,32414.0199999998,3
"49001",0.668,8103687,"B",0.484326211707744,32414.6879999998,1
"49002",0.636,8103846,"B",0.522244658780808,32415.3239999998,1
"49003",0.656,8104010,"B",0.555683494085606,32415.9799999998,1
"49004",0.628,8104167,"B",0.573762620564205,32416.6079999998,3
"49005",0.496,8104291,"B",0.554321965423153,32417.1039999998,3
"49006",0.54,8104426,"B",0.550741474067365,32417.6439999998,3
"49007",0.456,8104540,"B",0.527056105550524,32418.0999999998,3
"49008",0.572,8104683,"B",0.538292079162893,32418.6719999998,3
"49009",0.468,8104800,"B",0.52071905937217,32419.1399999998,3
"49010",0.772,8104993,"B",0.583539294529127,32419.9119999998,1
"49011",0.744,8105179,"B",0.623654470896845,32420.6559999998,1
"49012",0.576,8105323,"B",0.611740853172634,32421.2319999998,3
"49013",0.592,8105471,"B",0.606805639879476,32421.8239999998,3
"49014",0.492,8105594,"B",0.578104229909607,32422.3159999998,3
"49015",0.616,8105748,"B",0.587578172432205,32422.9319999998,3
"49016",0.42,8105853,"B",0.545683629324154,32423.3519999998,2
"49017",0.624,8106009,"B",0.565262721993115,32423.9759999998,3
"49018",0.456,8106123,"B",0.537947041494837,32424.4319999998,2
"49019",0.564,8106264,"B",0.544460281121127,32424.9959999998,3
"49020",0.492,8106387,"B",0.531345210840846,32425.4879999998,3
"49021",0.452,8106500,"B",0.511508908130634,32425.9399999998,3
"49022",0.616,8106654,"B",0.537631681097976,32426.5559999998,3
"49023",0.548,8106791,"B",0.540223760823482,32427.1039999998,3
"49024",0.384,8106887,"B",0.501167820617611,32427.4879999998,2
"49025",0.7,8107062,"B",0.550875865463208,32428.1879999998,1
"49026",0.468,8107179,"B",0.530156899097406,32428.6559999998,3
"49027",0.656,8107343,"B",0.561617674323055,32429.3119999998,1
"49028",0.58,8107488,"B",0.566213255742291,32429.8919999998,3
"49029",0.636,8107647,"B",0.583659941806718,32430.5279999998,3
"49030",0.616,8107801,"B",0.591744956355039,32431.1439999998,3
"49031",0.66,8107966,"B",0.608808717266279,32431.8039999998,3
"49032",0.448,8108078,"B",0.568606537949709,32432.2519999998,2
"49033",0.38,8108173,"B",0.521454903462282,32432.6319999998,2
"49034",0.512,8108301,"B",0.519091177596712,32433.1439999998,3
"49035",0.524,8108432,"B",0.520318383197534,32433.6679999998,3
"49036",0.468,8108549,"B",0.50723878739815,32434.1359999998,3
"49037",0.56,8108689,"B",0.520429090548613,32434.6959999998,3
"49038",0.416,8108793,"B",0.494321817911459,32435.1119999998,2
"49039",0.368,8108885,"B",0.462741363433595,32435.4799999998,2
"49040",0.4,8108985,"B",0.447056022575196,32435.8799999998,3
"49041",0.376,8109079,"B",0.429292016931397,32436.2559999998,3
"49042",0.684,8109250,"B",0.492969012698548,32436.9399999998,1
"49043",0.396,8109349,"B",0.468726759523911,32437.3359999998,2
"49044",0.324,8109430,"B",0.432545069642933,32437.6599999998,2
"49045",0.812,8109633,"B",0.5274088022322,32438.4719999998,1
"49046",0.612,8109786,"B",0.54855660167415,32439.0839999998,3
"49047",0.452,8109899,"B",0.524417451255612,32439.5359999998,3
"49048",0.476,8110018,"B",0.512313088441709,32440.0119999998,3
"49049",0.44,8110128,"B",0.494234816331282,32440.4519999998,3
"49050",0.364,8110219,"B",0.461676112248462,32440.8159999998,2
"49051",0.36,8110309,"B",0.436257084186346,32441.1759999998,2
"49052",0.508,8110436,"B",0.45419281313976,32441.6839999998,3
"49053",0.632,8110594,"B",0.49864460985482,32442.3159999998,1
"49054",0.436,8110703,"B",0.482983457391115,32442.7519999998,3
"49055",0.42,8110808,"B",0.467237593043336,32443.1719999998,3
"49056",0.428,8110915,"B",0.457428194782502,32443.5999999998,3
"49057",0.588,8111062,"B",0.490071146086877,32444.1879999998,1
"49058",0.508,8111189,"B",0.494553359565157,32444.6959999998,3
"49059",0.76,8111379,"B",0.560915019673868,32445.4559999998,1
"49060",0.828,8111586,"B",0.627686264755401,32446.2839999998,1
"49061",0.668,8111753,"B",0.637764698566551,32446.9519999998,3
"49062",0.444,8111864,"B",0.589323523924913,32447.3959999998,2
"49063",0.608,8112016,"B",0.593992642943685,32448.0039999998,3
"49064",0.46,8112131,"B",0.560494482207764,32448.4639999998,2
"49065",0.688,8112303,"B",0.592370861655823,32449.1519999998,1
"49066",0.452,8112416,"B",0.557278146241867,32449.6039999998,2
"49067",0.684,8112587,"B",0.5889586096814,32450.2879999998,1
"49068",0.412,8112690,"B",0.54471895726105,32450.6999999998,2
"49069",0.364,8112781,"B",0.499539217945788,32451.0639999998,2
"49070",0.372,8112874,"B",0.467654413459341,32451.4359999998,2
"49071",0.396,8112973,"B",0.449740810094506,32451.8319999998,3
"49072",0.368,8113065,"B",0.429305607570879,32452.1999999998,3
"49073",0.396,8113164,"B",0.420979205678159,32452.5959999998,3
"49074",0.444,8113275,"B",0.42673440425862,32453.0399999998,3
"49075",0.368,8113367,"B",0.412050803193965,32453.4079999998,3
"49076",0.36,8113457,"B",0.399038102395473,32453.7679999998,3
"49077",0.412,8113560,"B",0.402278576796605,32454.1799999998,3
"49078",0.604,8113711,"B",0.452708932597454,32454.7839999998,1
"49079",0.64,8113871,"B",0.49953169944809,32455.4239999998,1
"49080",0.456,8113985,"B",0.488648774586068,32455.8799999998,3
"49081",0.42,8114090,"B",0.471486580939551,32456.2999999998,3
"49082",0.448,8114202,"B",0.465614935704663,32456.7479999998,3
"49083",0.664,8114368,"B",0.515211201778497,32457.4119999998,1
"49084",0.492,8114491,"B",0.509408401333873,32457.9039999998,3
"49085",0.592,8114639,"B",0.530056301000405,32458.4959999998,3
"49086",0.644,8114800,"B",0.558542225750304,32459.1399999998,1
"49087",0.452,8114913,"B",0.531906669312728,32459.5919999998,2
"49088",0.644,8115074,"B",0.559930001984546,32460.2359999998,1
"49089",0.724,8115255,"B",0.600947501488409,32460.9599999998,1
"49090",0.72,8115435,"B",0.630710626116307,32461.6799999998,3
"49091",0.432,8115543,"B",0.58103296958723,32462.1119999998,2
"49092",0.364,8115634,"B",0.526774727190423,32462.4759999998,2
"49093",0.4,8115734,"B",0.495081045392817,32462.8759999998,2
"49094",0.656,8115898,"B",0.535310784044613,32463.5319999998,1
"49095",0.696,8116072,"B",0.57548308803346,32464.2279999998,1
"49096",0.652,8116235,"B",0.594612316025095,32464.8799999998,3
"49097",0.444,8116346,"B",0.556959237018821,32465.3239999998,2
"49098",0.384,8116442,"B",0.513719427764116,32465.7079999998,2
"49099",0.38,8116537,"B",0.480289570823087,32466.0879999998,2
"49100",0.484,8116658,"B",0.481217178117315,32466.5719999998,3
"49101",0.536,8116792,"B",0.494912883587986,32467.1079999998,3
"49102",0.74,8116977,"B",0.55618466269099,32467.8479999998,1
"49103",0.508,8117104,"B",0.544138497018242,32468.3559999998,3
"49104",0.424,8117210,"B",0.514103872763682,32468.7799999998,2
"49105",0.408,8117312,"B",0.487577904572761,32469.1879999998,2
"49106",0.576,8117456,"B",0.509683428429571,32469.7639999998,3
"49107",0.46,8117571,"B",0.497262571322178,32470.2239999998,3
"49108",0.4,8117671,"B",0.472946928491634,32470.6239999998,2
"49109",0.368,8117763,"B",0.446710196368725,32470.9919999998,2
"49110",0.576,8117907,"B",0.479032647276544,32471.5679999998,1
"49111",0.56,8118047,"B",0.499274485457408,32472.1279999998,3
"49112",0.436,8118156,"B",0.483455864093056,32472.5639999998,3
"49113",0.784,8118352,"B",0.558591898069792,32473.3479999998,1
"49114",0.384,8118448,"B",0.514943923552344,32473.7319999998,2
"49115",0.78,8118643,"B",0.581207942664258,32474.5119999998,1
"49116",0.32,8118723,"B",0.515905956998194,32474.8319999998,2
"49117",0.372,8118816,"B",0.479929467748645,32475.2039999998,2
"49118",0.384,8118912,"B",0.455947100811484,32475.5879999998,2
"49119",0.404,8119013,"B",0.442960325608613,32475.9919999998,3
"49120",0.732,8119196,"B",0.51522024420646,32476.7239999998,1
"49121",0.408,8119298,"B",0.488415183154845,32477.1319999998,2
"49122",0.728,8119480,"B",0.548311387366134,32477.8599999998,1
"49123",0.412,8119583,"B",0.5142335405246,32478.2719999998,2
"49124",0.76,8119773,"B",0.57567515539345,32479.0319999998,1
"49125",0.408,8119875,"B",0.533756366545088,32479.4399999998,2
"49126",0.756,8120064,"B",0.589317274908816,32480.1959999998,1
"49127",0.356,8120153,"B",0.530987956181612,32480.5519999998,2
"49128",0.416,8120257,"B",0.502240967136209,32480.9679999998,2
"49129",0.816,8120461,"B",0.580680725352157,32481.7839999998,1
"49130",0.564,8120602,"B",0.576510544014117,32482.3479999998,3
"49131",0.584,8120748,"B",0.578382908010588,32482.9319999998,3
"49132",0.52,8120878,"B",0.563787181007941,32483.4519999998,3
"49133",0.508,8121005,"B",0.549840385755956,32483.9599999998,3
"49134",0.624,8121161,"B",0.568380289316967,32484.5839999998,3
"49135",0.468,8121278,"B",0.543285216987725,32485.0519999998,3
"49136",0.648,8121440,"B",0.569463912740794,32485.6999999998,3
"49137",0.44,8121550,"B",0.537097934555596,32486.1399999998,2
"49138",0.564,8121691,"B",0.543823450916697,32486.7039999998,3
"49139",0.464,8121807,"B",0.523867588187522,32487.1679999998,3
"49140",0.376,8121901,"B",0.486900691140642,32487.5439999998,2
"49141",0.612,8122054,"B",0.518175518355481,32488.1559999998,1
"49142",0.46,8122169,"B",0.503631638766611,32488.6159999998,3
"49143",0.424,8122275,"B",0.483723729074958,32489.0399999998,3
"49144",0.392,8122373,"B",0.460792796806219,32489.4319999998,3
"49145",0.912,8122601,"B",0.573594597604664,32490.3439999998,1
"49146",0.624,8122757,"B",0.586195948203498,32490.9679999998,3
"49147",0.432,8122865,"B",0.547646961152624,32491.3999999998,2
"49148",0.652,8123028,"B",0.573735220864468,32492.0519999998,3
"49149",0.432,8123136,"B",0.538301415648351,32492.4839999998,2
"49150",0.368,8123228,"B",0.495726061736263,32492.8519999998,2
"49151",0.38,8123323,"B",0.466794546302197,32493.2319999998,2
"49152",0.352,8123411,"B",0.438095909726648,32493.5839999998,2
"49153",0.668,8123578,"B",0.495571932294986,32494.2519999998,1
"49154",0.652,8123741,"B",0.534678949221239,32494.9039999998,1
"49155",0.432,8123849,"B",0.50900921191593,32495.3359999998,2
"49156",0.448,8123961,"B",0.493756908936947,32495.7839999998,3
"49157",0.568,8124103,"B",0.51231768170271,32496.3519999998,3
"49158",0.436,8124212,"B",0.493238261277033,32496.7879999998,3
"49159",0.412,8124315,"B",0.472928695957775,32497.1999999998,3
"49160",0.692,8124488,"B",0.527696521968331,32497.8919999998,1
"49161",0.42,8124593,"B",0.500772391476248,32498.3119999998,2
"49162",0.624,8124749,"B",0.531579293607186,32498.9359999998,1
"49163",0.792,8124947,"B",0.59668447020539,32499.7279999998,1
"49164",0.636,8125106,"B",0.606513352654042,32500.3639999998,3
"49165",0.52,8125236,"B",0.584885014490532,32500.8839999998,3
"49166",0.724,8125417,"B",0.619663760867899,32501.6079999998,1
"49167",0.712,8125595,"B",0.642747820650924,32502.3199999998,3
"49168",0.676,8125764,"B",0.651060865488193,32502.9959999998,3
"49169",0.692,8125937,"B",0.661295649116145,32503.6879999998,3
"49170",0.604,8126088,"B",0.646971736837109,32504.2919999998,3
"49171",0.436,8126197,"B",0.594228802627832,32504.7279999998,2
"49172",0.548,8126334,"B",0.582671601970874,32505.2759999998,3
"49173",0.548,8126471,"B",0.574003701478155,32505.8239999998,3
"49174",0.74,8126656,"B",0.615502776108616,32506.5639999998,1
"49175",0.656,8126820,"B",0.625627082081462,32507.2199999998,3
"49176",0.6,8126970,"B",0.619220311561097,32507.8199999998,3
"49177",0.44,8127080,"B",0.574415233670823,32508.2599999998,2
"49178",0.712,8127258,"B",0.608811425253117,32508.9719999998,1
"49179",0.464,8127374,"B",0.572608568939838,32509.4359999998,2
"49180",0.384,8127470,"B",0.525456426704878,32509.8199999998,2
"49181",0.356,8127559,"B",0.483092320028659,32510.1759999998,2
"49182",0.712,8127737,"B",0.540319240021494,32510.8879999998,1
"49183",0.472,8127855,"B",0.52323943001612,32511.3599999998,3
"49184",0.596,8128004,"B",0.54142957251209,32511.9559999998,3
"49185",0.428,8128111,"B",0.513072179384068,32512.3839999998,2
"49186",0.596,8128260,"B",0.533804134538051,32512.9799999998,3
"49187",0.436,8128369,"B",0.509353100903538,32513.4159999998,3
"49188",0.684,8128540,"B",0.553014825677654,32514.0999999998,1
"49189",0.712,8128718,"B",0.59276111925824,32514.8119999998,1
"49190",0.508,8128845,"B",0.57157083944368,32515.3199999998,3
"49191",0.42,8128950,"B",0.53367812958276,32515.7399999998,2
"49192",0.388,8129047,"B",0.49725859718707,32516.1279999998,2
"49193",0.64,8129207,"B",0.532943947890303,32516.7679999998,1
"49194",0.456,8129321,"B",0.513707960917727,32517.2239999998,3
"49195",0.44,8129431,"B",0.495280970688295,32517.6639999998,3
"49196",0.528,8129563,"B",0.503460728016221,32518.1919999998,3
"49197",0.452,8129676,"B",0.490595546012166,32518.6439999998,3
"49198",0.528,8129808,"B",0.499946659509125,32519.1719999998,3
"49199",0.796,8130007,"B",0.573959994631843,32519.9679999998,1
"49200",0.38,8130102,"B",0.525469995973883,32520.3479999998,2
"49201",0.36,8130192,"B",0.484102496980412,32520.7079999998,2
"49202",0.58,8130337,"B",0.508076872735309,32521.2879999998,3
"49203",0.448,8130449,"B",0.493057654551482,32521.7359999998,3
"49204",0.492,8130572,"B",0.492793240913611,32522.2279999998,3
