"","RR","samp","afib","rmean","rsec","trans"
"42755",0.556,6366275,"B",0.579368783045149,25464.5440000003,3
"42756",0.64,6366435,"B",0.594526587283862,25465.1840000003,3
"42757",0.568,6366577,"B",0.587894940462896,25465.7520000003,3
"42758",0.548,6366714,"B",0.577921205347172,25466.3000000003,3
"42759",0.544,6366850,"B",0.569440904010379,25466.8440000003,3
"42760",0.652,6367013,"B",0.590080678007784,25467.4960000003,3
"42761",0.536,6367147,"B",0.576560508505838,25468.0320000003,3
"42762",0.672,6367315,"B",0.600420381379379,25468.7040000003,3
"42763",0.596,6367464,"B",0.599315286034534,25469.3000000003,3
"42764",0.644,6367625,"B",0.6104864645259,25469.9440000003,3
"42765",0.58,6367770,"B",0.602864848394425,25470.5240000003,3
"42766",0.696,6367944,"B",0.626148636295819,25471.2200000003,3
"42767",0.564,6368085,"B",0.610611477221864,25471.7840000003,3
"42768",0.584,6368231,"B",0.603958607916398,25472.3680000003,3
"42769",0.656,6368395,"B",0.616968955937299,25473.0240000003,3
"42770",0.676,6368564,"B",0.631726716952974,25473.7000000003,3
"42771",0.572,6368707,"B",0.616795037714731,25474.2720000003,3
"42772",0.596,6368856,"B",0.611596278286048,25474.8680000003,3
"42773",0.592,6369004,"B",0.606697208714536,25475.4600000003,3
"42774",0.608,6369156,"B",0.607022906535902,25476.0680000003,3
"42775",0.644,6369317,"B",0.616267179901926,25476.7120000003,3
"42776",0.572,6369460,"B",0.605200384926445,25477.2840000003,3
"42777",0.54,6369595,"B",0.588900288694834,25477.8240000003,3
"42778",0.656,6369759,"B",0.605675216521125,25478.4800000003,3
"42779",0.616,6369913,"B",0.608256412390844,25479.0960000003,3
"42780",0.504,6370039,"B",0.582192309293133,25479.6000000003,3
"42781",0.62,6370194,"B",0.59164423196985,25480.2200000003,3
"42782",0.628,6370351,"B",0.600733173977387,25480.8480000003,3
"42783",0.6,6370501,"B",0.60054988048304,25481.4480000003,3
"42784",0.588,6370648,"B",0.59741241036228,25482.0360000003,3
"42785",0.56,6370788,"B",0.58805930777171,25482.5960000003,3
"42786",0.608,6370940,"B",0.593044480828783,25483.2040000003,3
"42787",0.632,6371098,"B",0.602783360621587,25483.8360000003,3
"42788",0.672,6371266,"B",0.62008752046619,25484.5080000003,3
"42789",0.564,6371407,"B",0.606065640349643,25485.0720000003,3
"42790",0.568,6371549,"B",0.596549230262232,25485.6400000003,3
"42791",0.656,6371713,"B",0.611411922696674,25486.2960000003,3
"42792",0.564,6371854,"B",0.599558942022506,25486.8600000003,3
"42793",0.632,6372012,"B",0.607669206516879,25487.4920000003,3
"42794",0.512,6372140,"B",0.583751904887659,25488.0040000003,3
"42795",0.528,6372272,"B",0.569813928665745,25488.5320000003,3
"42796",0.524,6372403,"B",0.558360446499308,25489.0560000003,3
"42797",0.636,6372562,"B",0.577770334874481,25489.6920000003,3
"42798",0.612,6372715,"B",0.586327751155861,25490.3040000003,3
"42799",0.564,6372856,"B",0.580745813366896,25490.8680000003,3
"42800",0.564,6372997,"B",0.576559360025172,25491.4320000003,3
"42801",0.58,6373142,"B",0.577419520018879,25492.0120000003,3
"42802",0.54,6373277,"B",0.568064640014159,25492.5520000003,3
"42803",0.604,6373428,"B",0.577048480010619,25493.1560000003,3
"42804",0.584,6373574,"B",0.578786360007965,25493.7400000003,3
"42805",0.628,6373731,"B",0.591089770005973,25494.3680000003,3
"42806",0.572,6373874,"B",0.58631732750448,25494.9400000003,3
"42807",0.644,6374035,"B",0.60073799562836,25495.5840000003,3
"42808",0.632,6374193,"B",0.60855349672127,25496.2160000003,3
"42809",0.636,6374352,"B",0.615415122540953,25496.8520000003,3
"42810",0.652,6374515,"B",0.624561341905714,25497.5040000003,3
"42811",0.564,6374656,"B",0.609421006429286,25498.0680000003,3
"42812",0.528,6374788,"B",0.589065754821964,25498.5960000003,3
"42813",0.568,6374930,"B",0.583799316116473,25499.1640000003,3
"42814",0.588,6375077,"B",0.584849487087355,25499.7520000003,3
"42815",0.584,6375223,"B",0.584637115315516,25500.3360000003,3
"42816",0.752,6375411,"B",0.626477836486637,25501.0880000003,1
"42817",0.556,6375550,"B",0.608858377364978,25501.6440000003,3
"42818",0.608,6375702,"B",0.608643783023733,25502.2520000003,3
"42819",0.58,6375847,"B",0.6014828372678,25502.8320000003,3
"42820",0.524,6375978,"B",0.58211212795085,25503.3560000003,3
"42821",0.608,6376130,"B",0.588584095963138,25503.9640000003,3
"42822",0.62,6376285,"B",0.596438071972353,25504.5840000003,3
"42823",0.524,6376416,"B",0.578328553979265,25505.1080000003,3
"42824",0.48,6376536,"B",0.553746415484449,25505.5880000003,3
"42825",0.676,6376705,"B",0.584309811613337,25506.2640000003,1
"42826",0.572,6376848,"B",0.581232358710002,25506.8360000003,3
"42827",0.544,6376984,"B",0.571924269032502,25507.3800000003,3
"42828",0.608,6377136,"B",0.580943201774376,25507.9880000003,3
"42829",0.64,6377296,"B",0.595707401330782,25508.6280000003,3
"42830",0.588,6377443,"B",0.593780550998087,25509.2160000003,3
"42831",0.548,6377580,"B",0.582335413248565,25509.7640000003,3
"42832",0.644,6377741,"B",0.597751559936424,25510.4080000003,3
"42833",0.592,6377889,"B",0.596313669952318,25511.0000000003,3
"42834",0.664,6378055,"B",0.613235252464238,25511.6640000003,3
"42835",0.62,6378210,"B",0.614926439348179,25512.2840000003,3
"42836",0.624,6378366,"B",0.617194829511134,25512.9080000003,3
"42837",0.544,6378502,"B",0.598896122133351,25513.4520000003,3
"42838",0.576,6378646,"B",0.593172091600013,25514.0280000003,3
"42839",0.664,6378812,"B",0.61087906870001,25514.6920000003,3
"42840",0.508,6378939,"B",0.585159301525007,25515.2000000003,3
"42841",0.508,6379066,"B",0.565869476143755,25515.7080000003,3
"42842",0.6,6379216,"B",0.574402107107817,25516.3080000003,3
"42843",0.852,6379429,"B",0.643801580330862,25517.1600000003,1
"42844",0.572,6379572,"B",0.625851185248147,25517.7320000003,3
"42845",0.596,6379721,"B",0.61838838893611,25518.3280000003,3
"42846",0.52,6379851,"B",0.593791291702083,25518.8480000003,3
"42847",0.656,6380015,"B",0.609343468776562,25519.5040000003,3
"42848",0.644,6380176,"B",0.618007601582422,25520.1480000003,3
"42849",0.632,6380334,"B",0.621505701186816,25520.7800000003,3
"42850",0.616,6380488,"B",0.620129275890112,25521.3960000003,3
"42851",0.58,6380633,"B",0.610096956917584,25521.9760000003,3
"42852",0.54,6380768,"B",0.592572717688188,25522.5160000003,3
"42853",0.54,6380903,"B",0.579429538266141,25523.0560000003,3
"42854",0.7,6381078,"B",0.609572153699606,25523.7560000003,3
"42855",0.6,6381228,"B",0.607179115274704,25524.3560000003,3
"42856",0.636,6381387,"B",0.614384336456028,25524.9920000003,3
"42857",0.632,6381545,"B",0.618788252342021,25525.6240000003,3
"42858",0.58,6381690,"B",0.609091189256516,25526.2040000003,3
"42859",0.58,6381835,"B",0.601818391942387,25526.7840000003,3
"42860",0.672,6382003,"B",0.61936379395679,25527.4560000003,3
"42861",0.536,6382137,"B",0.598522845467593,25527.9920000003,3
"42862",0.544,6382273,"B",0.584892134100695,25528.5360000003,3
"42863",0.58,6382418,"B",0.583669100575521,25529.1160000003,3
"42864",0.648,6382580,"B",0.599751825431641,25529.7640000003,3
"42865",0.628,6382737,"B",0.606813869073731,25530.3920000003,3
"42866",0.616,6382891,"B",0.609110401805298,25531.0080000003,3
"42867",0.504,6383017,"B",0.582832801353973,25531.5120000003,3
"42868",0.488,6383139,"B",0.55912460101548,25532.0000000003,3
"42869",0.564,6383280,"B",0.56034345076161,25532.5640000003,3
"42870",0.572,6383423,"B",0.563257588071208,25533.1360000003,3
"42871",0.54,6383558,"B",0.557443191053406,25533.6760000003,3
"42872",0.624,6383714,"B",0.574082393290054,25534.3000000003,3
"42873",0.584,6383860,"B",0.576561794967541,25534.8840000003,3
"42874",0.516,6383989,"B",0.561421346225656,25535.4000000003,3
"42875",0.576,6384133,"B",0.565066009669242,25535.9760000003,3
"42876",0.596,6384282,"B",0.572799507251931,25536.5720000003,3
"42877",0.648,6384444,"B",0.591599630438948,25537.2200000003,3
"42878",0.564,6384585,"B",0.584699722829211,25537.7840000003,3
"42879",0.632,6384743,"B",0.596524792121909,25538.4160000003,3
"42880",0.556,6384882,"B",0.586393594091431,25538.9720000003,3
"42881",0.624,6385038,"B",0.595795195568574,25539.5960000003,3
"42882",0.672,6385206,"B",0.61484639667643,25540.2680000003,3
"42883",0.62,6385361,"B",0.616134797507323,25540.8880000003,3
"42884",0.668,6385528,"B",0.629101098130492,25541.5560000003,3
"42885",0.584,6385674,"B",0.617825823597869,25542.1400000003,3
"42886",0.596,6385823,"B",0.612369367698402,25542.7360000003,3
"42887",0.56,6385963,"B",0.599277025773801,25543.2960000003,3
"42888",0.516,6386092,"B",0.578457769330351,25543.8120000003,3
"42889",0.9,6386317,"B",0.658843326997763,25544.7120000003,1
"42890",0.528,6386449,"B",0.626132495248322,25545.2400000003,2
"42891",0.508,6386576,"B",0.596599371436242,25545.7480000003,3
"42892",0.676,6386745,"B",0.616449528577181,25546.4240000003,3
"42893",0.636,6386904,"B",0.621337146432886,25547.0600000003,3
"42894",0.62,6387059,"B",0.621002859824665,25547.6800000003,3
"42895",0.62,6387214,"B",0.620752144868498,25548.3000000003,3
"42896",0.5,6387339,"B",0.590564108651374,25548.8000000003,2
"42897",0.536,6387473,"B",0.57692308148853,25549.3360000003,3
"42898",0.712,6387651,"B",0.610692311116398,25550.0480000003,1
"42899",0.592,6387799,"B",0.606019233337298,25550.6400000003,3
"42900",0.636,6387958,"B",0.613514425002974,25551.2760000003,3
"42901",0.624,6388114,"B",0.61613581875223,25551.9000000003,3
"42902",0.876,6388333,"B",0.681101864064173,25552.7760000003,1
"42903",0.576,6388477,"B",0.65482639804813,25553.3520000003,3
"42904",0.508,6388604,"B",0.618119798536097,25553.8600000003,2
"42905",0.5,6388729,"B",0.588589848902073,25554.3600000003,2
"42906",0.624,6388885,"B",0.597442386676555,25554.9840000003,3
"42907",0.544,6389021,"B",0.584081790007416,25555.5280000003,3
"42908",0.552,6389159,"B",0.576061342505562,25556.0800000003,3
"42909",0.596,6389308,"B",0.581046006879172,25556.6760000003,3
"42910",0.644,6389469,"B",0.596784505159379,25557.3200000003,3
"42911",0.6,6389619,"B",0.597588378869534,25557.9200000003,3
"42912",0.612,6389772,"B",0.601191284152151,25558.5320000003,3
"42913",0.604,6389923,"B",0.601893463114113,25559.1360000003,3
"42914",0.82,6390128,"B",0.656420097335585,25559.9560000003,1
"42915",0.692,6390301,"B",0.665315073001688,25560.6480000003,3
"42916",0.604,6390452,"B",0.649986304751266,25561.2520000003,3
"42917",0.548,6390589,"B",0.62448972856345,25561.8000000003,3
"42918",0.548,6390726,"B",0.605367296422587,25562.3480000003,3
"42919",0.7,6390901,"B",0.629025472316941,25563.0480000003,3
"42920",0.552,6391039,"B",0.609769104237705,25563.6000000003,3
"42921",0.508,6391166,"B",0.584326828178279,25564.1080000003,3
"42922",0.58,6391311,"B",0.583245121133709,25564.6880000003,3
"42923",0.64,6391471,"B",0.597433840850282,25565.3280000003,3
"42924",0.572,6391614,"B",0.591075380637711,25565.9000000003,3
"42925",0.628,6391771,"B",0.600306535478284,25566.5280000003,3
"42926",0.568,6391913,"B",0.592229901608713,25567.0960000003,3
"42927",0.58,6392058,"B",0.589172426206535,25567.6760000003,3
"42928",0.62,6392213,"B",0.596879319654901,25568.2960000003,3
"42929",0.64,6392373,"B",0.607659489741176,25568.9360000003,3
"42930",0.556,6392512,"B",0.594744617305882,25569.4920000003,3
"42931",0.552,6392650,"B",0.584058462979411,25570.0440000003,3
"42932",0.588,6392797,"B",0.585043847234558,25570.6320000003,3
"42933",0.64,6392957,"B",0.598782885425919,25571.2720000003,3
"42934",0.556,6393096,"B",0.588087164069439,25571.8280000003,3
"42935",0.5,6393221,"B",0.566065373052079,25572.3280000003,3
"42936",0.592,6393369,"B",0.57254902978906,25572.9200000003,3
"42937",0.64,6393529,"B",0.589411772341795,25573.5600000003,3
"42938",0.54,6393664,"B",0.577058829256346,25574.1000000003,3
"42939",0.568,6393806,"B",0.57479412194226,25574.6680000003,3
"42940",0.584,6393952,"B",0.577095591456695,25575.2520000003,3
"42941",0.584,6394098,"B",0.578821693592521,25575.8360000003,3
"42942",0.532,6394231,"B",0.567116270194391,25576.3680000003,3
"42943",0.552,6394369,"B",0.563337202645793,25576.9200000003,3
"42944",0.688,6394541,"B",0.594502901984345,25577.6080000003,1
"42945",0.616,6394695,"B",0.599877176488259,25578.2240000003,3
"42946",0.596,6394844,"B",0.598907882366194,25578.8200000003,3
"42947",0.528,6394976,"B",0.581180911774645,25579.3480000003,3
"42948",0.564,6395117,"B",0.576885683830984,25579.9120000003,3
"42949",0.612,6395270,"B",0.585664262873238,25580.5240000003,3
"42950",0.524,6395401,"B",0.570248197154929,25581.0480000003,3
"42951",0.496,6395525,"B",0.551686147866196,25581.5440000003,3
"42952",0.572,6395668,"B",0.556764610899647,25582.1160000003,3
"42953",0.724,6395849,"B",0.598573458174736,25582.8400000003,1
"42954",0.664,6396015,"B",0.614930093631052,25583.5040000003,3
"42955",0.508,6396142,"B",0.588197570223289,25584.0120000003,3
"42956",0.556,6396281,"B",0.580148177667467,25584.5680000003,3
"42957",0.564,6396422,"B",0.5761111332506,25585.1320000003,3
"42958",0.512,6396550,"B",0.56008334993795,25585.6440000003,3
"42959",0.6,6396700,"B",0.570062512453463,25586.2440000003,3
"42960",0.68,6396870,"B",0.597546884340097,25586.9240000003,3
"42961",0.572,6397013,"B",0.591160163255073,25587.4960000003,3
"42962",0.74,6397198,"B",0.628370122441305,25588.2360000003,1
"42963",0.548,6397335,"B",0.608277591830978,25588.7840000003,3
"42964",0.568,6397477,"B",0.598208193873234,25589.3520000003,3
"42965",0.544,6397613,"B",0.584656145404925,25589.8960000003,3
"42966",0.692,6397786,"B",0.611492109053694,25590.5880000003,3
"42967",0.672,6397954,"B",0.62661908179027,25591.2600000003,3
"42968",0.592,6398102,"B",0.617964311342703,25591.8520000003,3
"42969",0.624,6398258,"B",0.619473233507027,25592.4760000003,3
"42970",0.636,6398417,"B",0.62360492513027,25593.1120000003,3
"42971",0.608,6398569,"B",0.619703693847703,25593.7200000003,3
"42972",0.588,6398716,"B",0.611777770385777,25594.3080000003,3
"42973",0.592,6398864,"B",0.606833327789333,25594.9000000003,3
"42974",0.62,6399019,"B",0.610124995842,25595.5200000003,3
"42975",0.44,6399129,"B",0.5675937468815,25595.9600000003,2
"42976",0.56,6399269,"B",0.565695310161125,25596.5200000003,3
"42977",0.548,6399406,"B",0.561271482620844,25597.0680000003,3
"42978",0.58,6399551,"B",0.565953611965633,25597.6480000003,3
"42979",0.692,6399724,"B",0.597465208974225,25598.3400000003,1
"42980",0.536,6399858,"B",0.582098906730668,25598.8760000003,3
"42981",0.696,6400032,"B",0.610574180048001,25599.5720000003,3
"42982",0.58,6400177,"B",0.602930635036001,25600.1520000003,3
"42983",0.568,6400319,"B",0.594197976277001,25600.7200000003,3
"42984",0.572,6400462,"B",0.588648482207751,25601.2920000003,3
"42985",0.612,6400615,"B",0.594486361655813,25601.9040000003,3
"42986",0.568,6400757,"B",0.58786477124186,25602.4720000003,3
"42987",0.62,6400912,"B",0.595898578431395,25603.0920000003,3
"42988",0.632,6401070,"B",0.604923933823546,25603.7240000003,3
"42989",0.684,6401241,"B",0.62469295036766,25604.4080000003,3
"42990",0.548,6401378,"B",0.605519712775745,25604.9560000003,3
"42991",0.608,6401530,"B",0.606139784581809,25605.5640000003,3
"42992",0.64,6401690,"B",0.614604838436356,25606.2040000003,3
"42993",0.592,6401838,"B",0.608953628827267,25606.7960000003,3
"42994",0.572,6401981,"B",0.599715221620451,25607.3680000003,3
"42995",0.564,6402122,"B",0.590786416215338,25607.9320000003,3
"42996",0.544,6402258,"B",0.579089812161503,25608.4760000003,3
"42997",0.632,6402416,"B",0.592317359121128,25609.1080000003,3
"42998",0.52,6402546,"B",0.574238019340846,25609.6280000003,3
"42999",0.524,6402677,"B",0.561678514505634,25610.1520000003,3
"43000",0.624,6402833,"B",0.577258885879226,25610.7760000003,3
"43001",0.572,6402976,"B",0.575944164409419,25611.3480000003,3
"43002",0.464,6403092,"B",0.547958123307065,25611.8120000003,2
"43003",0.628,6403249,"B",0.567968592480298,25612.4400000003,3
"43004",0.624,6403405,"B",0.581976444360224,25613.0640000003,3
"43005",0.66,6403570,"B",0.601482333270168,25613.7240000003,3
"43006",0.556,6403709,"B",0.590111749952626,25614.2800000003,3
"43007",0.616,6403863,"B",0.596583812464469,25614.8960000003,3
"43008",0.512,6403991,"B",0.575437859348352,25615.4080000003,3
"43009",0.636,6404150,"B",0.590578394511264,25616.0440000003,3
"43010",0.524,6404281,"B",0.573933795883448,25616.5680000003,3
"43011",0.676,6404450,"B",0.599450346912586,25617.2440000003,3
"43012",0.512,6404578,"B",0.577587760184439,25617.7560000003,3
"43013",0.492,6404701,"B",0.55619082013833,25618.2480000003,3
"43014",0.556,6404840,"B",0.556143115103747,25618.8040000003,3
"43015",0.6,6404990,"B",0.56710733632781,25619.4040000003,3
"43016",0.668,6405157,"B",0.592330502245858,25620.0720000003,3
"43017",0.584,6405303,"B",0.590247876684393,25620.6560000003,3
"43018",0.66,6405468,"B",0.607685907513295,25621.3160000003,3
"43019",0.62,6405623,"B",0.610764430634971,25621.9360000003,3
"43020",0.532,6405756,"B",0.591073322976228,25622.4680000003,3
"43021",0.604,6405907,"B",0.594304992232171,25623.0720000003,3
"43022",0.628,6406064,"B",0.602728744174129,25623.7000000003,3
"43023",0.6,6406214,"B",0.602046558130596,25624.3000000003,3
"43024",0.584,6406360,"B",0.597534918597947,25624.8840000003,3
"43025",0.64,6406520,"B",0.608151188948461,25625.5240000003,3
"43026",0.58,6406665,"B",0.601113391711345,25626.1040000003,3
"43027",0.6,6406815,"B",0.600835043783509,25626.7040000003,3
"43028",0.536,6406949,"B",0.584626282837632,25627.2400000003,3
"43029",0.548,6407086,"B",0.575469712128224,25627.7880000003,3
"43030",0.56,6407226,"B",0.571602284096168,25628.3480000003,3
"43031",0.588,6407373,"B",0.575701713072126,25628.9360000003,3
"43032",0.612,6407526,"B",0.584776284804094,25629.5480000003,3
"43033",0.644,6407687,"B",0.599582213603071,25630.1920000003,3
"43034",0.672,6407855,"B",0.617686660202303,25630.8640000003,3
"43035",0.512,6407983,"B",0.591264995151727,25631.3760000003,3
"43036",0.648,6408145,"B",0.605448746363796,25632.0240000003,3
"43037",0.58,6408290,"B",0.599086559772847,25632.6040000003,3
"43038",0.58,6408435,"B",0.594314919829635,25633.1840000003,3
"43039",0.644,6408596,"B",0.606736189872226,25633.8280000003,3
"43040",0.544,6408732,"B",0.59105214240417,25634.3720000003,3
"43041",0.572,6408875,"B",0.586289106803127,25634.9440000003,3
"43042",0.62,6409030,"B",0.594716830102345,25635.5640000003,3
"43043",0.68,6409200,"B",0.616037622576759,25636.2440000003,3
"43044",0.752,6409388,"B",0.650028216932569,25636.9960000003,1
"43045",0.536,6409522,"B",0.621521162699427,25637.5320000003,3
"43046",0.58,6409667,"B",0.61114087202457,25638.1120000003,3
"43047",0.524,6409798,"B",0.589355654018428,25638.6360000003,3
"43048",0.648,6409960,"B",0.604016740513821,25639.2840000003,3
"43049",0.568,6410102,"B",0.595012555385366,25639.8520000003,3
"43050",0.604,6410253,"B",0.597259416539024,25640.4560000003,3
