"","RR","samp","afib","rmean","rsec","trans"
"51712",0.6,8102588,"B",0.610954853768203,32392.3319999995,2
"51713",0.748,8102775,"B",0.645216140326152,32393.0799999995,1
"51714",0.412,8102878,"B",0.586912105244614,32393.4919999995,3
"51715",0.344,8102964,"B",0.526184078933461,32393.8359999995,3
"51716",0.412,8103067,"B",0.497638059200095,32394.2479999995,3
"51717",0.476,8103186,"B",0.492228544400072,32394.7239999995,2
"51718",0.424,8103292,"B",0.475171408300054,32395.1479999995,2
"51719",0.448,8103404,"B",0.46837855622504,32395.5959999995,2
"51720",0.332,8103487,"B",0.43428391716878,32395.9279999995,3
"51721",0.376,8103581,"B",0.419712937876585,32396.3039999995,2
"51722",0.392,8103679,"B",0.412784703407439,32396.6959999995,2
"51723",1.124,8103960,"B",0.590588527555579,32397.8199999995,1
"51724",0.7,8104135,"B",0.617941395666684,32398.5199999995,2
"51725",0.556,8104274,"B",0.602456046750013,32399.0759999995,2
"51726",0.476,8104393,"B",0.57084203506251,32399.5519999995,3
"51727",0.384,8104489,"B",0.524131526296882,32399.9359999995,3
"51728",0.396,8104588,"B",0.492098644722662,32400.3319999995,3
"51729",0.532,8104721,"B",0.502073983541996,32400.8639999995,2
"51730",0.468,8104838,"B",0.493555487656497,32401.3319999995,2
"51731",0.568,8104980,"B",0.512166615742373,32401.8999999995,2
"51732",0.248,8105042,"B",0.44612496180678,32402.1479999995,3
"51733",0.568,8105184,"B",0.476593721355085,32402.7159999995,1
"51734",0.72,8105364,"B",0.537445291016314,32403.4359999995,1
"51735",0.424,8105470,"B",0.509083968262235,32403.8599999995,3
"51736",0.48,8105590,"B",0.501812976196676,32404.3399999995,2
"51737",0.388,8105687,"B",0.473359732147507,32404.7279999995,3
"51738",0.38,8105782,"B",0.45001979911063,32405.1079999995,3
"51739",0.428,8105889,"B",0.444514849332973,32405.5359999995,2
"51740",0.632,8106047,"B",0.49138613699973,32406.1679999995,1
"51741",0.388,8106144,"B",0.465539602749797,32406.5559999995,3
"51742",0.68,8106314,"B",0.519154702062348,32407.2359999995,1
"51743",0.452,8106427,"B",0.502366026546761,32407.6879999995,2
"51744",0.38,8106522,"B",0.471774519910071,32408.0679999995,3
"51745",0.524,8106653,"B",0.484830889932553,32408.5919999995,2
"51746",0.436,8106762,"B",0.472623167449415,32409.0279999995,2
"51747",0.476,8106881,"B",0.473467375587061,32409.5039999995,2
"51748",0.576,8107025,"B",0.499100531690296,32410.0799999995,1
"51749",0.632,8107183,"B",0.532325398767722,32410.7119999995,1
"51750",0.672,8107351,"B",0.567244049075791,32411.3839999995,1
"51751",0.58,8107496,"B",0.570433036806844,32411.9639999995,2
"51752",0.564,8107637,"B",0.568824777605133,32412.5279999995,2
"51753",0.74,8107822,"B",0.611618583203849,32413.2679999995,1
"51754",0.596,8107971,"B",0.607713937402887,32413.8639999995,2
"51755",0.8,8108171,"B",0.655785453052165,32414.6639999995,1
"51756",0.424,8108277,"B",0.597839089789124,32415.0879999995,3
"51757",0.688,8108449,"B",0.620379317341843,32415.7759999995,2
"51758",0.504,8108575,"B",0.591284488006382,32416.2799999995,2
"51759",0.544,8108711,"B",0.579463366004787,32416.8239999995,2
"51760",0.616,8108865,"B",0.58859752450359,32417.4399999995,2
"51761",0.508,8108992,"B",0.568448143377693,32417.9479999995,2
"51762",0.416,8109096,"B",0.530336107533269,32418.3639999995,3
"51763",0.604,8109247,"B",0.548752080649952,32418.9679999995,2
"51764",0.492,8109370,"B",0.534564060487464,32419.4599999995,2
"51765",0.412,8109473,"B",0.503923045365598,32419.8719999995,3
"51766",0.64,8109633,"B",0.537942284024199,32420.5119999995,1
"51767",0.56,8109773,"B",0.543456713018149,32421.0719999995,2
"51768",0.516,8109902,"B",0.536592534763612,32421.5879999995,2
"51769",0.788,8110099,"B",0.599444401072709,32422.3759999995,1
"51770",0.564,8110240,"B",0.590583300804531,32422.9399999995,2
"51771",0.612,8110393,"B",0.595937475603399,32423.5519999995,2
"51772",0.636,8110552,"B",0.605953106702549,32424.1879999995,2
"51773",0.516,8110681,"B",0.583464830026912,32424.7039999995,2
"51774",0.804,8110882,"B",0.638598622520184,32425.5079999995,1
"51775",0.452,8110995,"B",0.591948966890138,32425.9599999995,3
"51776",0.764,8111186,"B",0.634961725167603,32426.7239999995,1
"51777",0.484,8111307,"B",0.597221293875703,32427.2079999995,3
"51778",0.864,8111523,"B",0.663915970406777,32428.0719999995,1
"51779",0.444,8111634,"B",0.608936977805083,32428.5159999995,3
"51780",0.44,8111744,"B",0.566702733353812,32428.9559999995,3
"51781",0.548,8111881,"B",0.562027050015359,32429.5039999995,2
"51782",0.736,8112065,"B",0.605520287511519,32430.2399999995,1
"51783",0.456,8112179,"B",0.568140215633639,32430.6959999995,3
"51784",0.348,8112266,"B",0.51310516172523,32431.0439999995,3
"51785",0.412,8112369,"B",0.487828871293922,32431.4559999995,3
"51786",0.352,8112457,"B",0.453871653470442,32431.8079999995,3
"51787",0.796,8112656,"B",0.539403740102831,32432.6039999995,1
"51788",0.448,8112768,"B",0.516552805077123,32433.0519999995,2
"51789",0.688,8112940,"B",0.559414603807842,32433.7399999995,1
"51790",0.476,8113059,"B",0.538560952855882,32434.2159999995,2
"51791",0.396,8113158,"B",0.502920714641911,32434.6119999995,3
"51792",0.576,8113302,"B",0.521190535981434,32435.1879999995,2
"51793",0.516,8113431,"B",0.519892901986075,32435.7039999995,2
"51794",0.704,8113607,"B",0.565919676489556,32436.4079999995,1
"51795",0.692,8113780,"B",0.597439757367167,32437.0999999995,1
"51796",0.432,8113888,"B",0.556079818025375,32437.5319999995,3
"51797",0.484,8114009,"B",0.538059863519032,32438.0159999995,2
"51798",0.536,8114143,"B",0.537544897639274,32438.5519999995,2
"51799",0.496,8114267,"B",0.527158673229455,32439.0479999995,2
"51800",0.46,8114382,"B",0.510369004922091,32439.5079999995,2
"51801",0.396,8114481,"B",0.481776753691569,32439.9039999995,3
"51802",0.772,8114674,"B",0.554332565268676,32440.6759999995,1
"51803",0.428,8114781,"B",0.522749423951507,32441.1039999995,3
"51804",0.312,8114859,"B",0.47006206796363,32441.4159999995,3
"51805",0.468,8114976,"B",0.469546550972723,32441.8839999995,2
"51806",0.584,8115122,"B",0.498159913229542,32442.4679999995,1
"51807",0.428,8115229,"B",0.480619934922157,32442.8959999995,2
"51808",0.432,8115337,"B",0.468464951191617,32443.3279999995,2
"51809",0.68,8115507,"B",0.521348713393713,32444.0079999995,1
"51810",0.4,8115607,"B",0.491011535045285,32444.4079999995,3
"51811",0.5,8115732,"B",0.493258651283964,32444.9079999995,2
"51812",0.472,8115850,"B",0.487943988462973,32445.3799999995,2
"51813",0.556,8115989,"B",0.50495799134723,32445.9359999995,2
"51814",0.62,8116144,"B",0.533718493510422,32446.5559999995,1
"51815",0.592,8116292,"B",0.548288870132817,32447.1479999995,2
"51816",0.604,8116443,"B",0.562216652599612,32447.7519999995,2
"51817",0.516,8116572,"B",0.550662489449709,32448.2679999995,2
"51818",0.436,8116681,"B",0.521996867087282,32448.7039999995,3
"51819",0.508,8116808,"B",0.518497650315461,32449.2119999995,2
"51820",0.716,8116987,"B",0.567873237736596,32449.9279999995,1
"51821",0.436,8117096,"B",0.534904928302447,32450.3639999995,3
"51822",0.392,8117194,"B",0.499178696226835,32450.7559999995,3
"51823",0.404,8117295,"B",0.475384022170126,32451.1599999995,3
"51824",0.412,8117398,"B",0.459538016627595,32451.5719999995,2
"51825",0.38,8117493,"B",0.439653512470696,32451.9519999995,2
"51826",0.364,8117584,"B",0.420740134353022,32452.3159999995,2
"51827",0.476,8117703,"B",0.434555100764767,32452.7919999995,2
"51828",0.412,8117806,"B",0.428916325573575,32453.2039999995,2
"51829",0.448,8117918,"B",0.433687244180181,32453.6519999995,2
"51830",0.652,8118081,"B",0.488265433135136,32454.3039999995,1
"51831",0.4,8118181,"B",0.466199074851352,32454.7039999995,2
"51832",0.68,8118351,"B",0.519649306138514,32455.3839999995,1
"51833",0.74,8118536,"B",0.574736979603885,32456.1239999995,1
"51834",0.468,8118653,"B",0.548052734702914,32456.5919999995,2
"51835",0.392,8118751,"B",0.509039551027186,32456.9839999995,3
"51836",0.42,8118856,"B",0.486779663270389,32457.4039999995,2
"51837",0.444,8118967,"B",0.476084747452792,32457.8479999995,2
"51838",0.448,8119079,"B",0.469063560589594,32458.2959999995,2
"51839",0.384,8119175,"B",0.447797670442195,32458.6799999995,2
"51840",0.524,8119306,"B",0.466848252831647,32459.2039999995,2
"51841",0.612,8119459,"B",0.503136189623735,32459.8159999995,1
"51842",0.392,8119557,"B",0.475352142217801,32460.2079999995,3
"51843",0.5,8119682,"B",0.481514106663351,32460.7079999995,2
"51844",0.556,8119821,"B",0.500135579997513,32461.2639999995,2
"51845",0.464,8119937,"B",0.491101684998135,32461.7279999995,2
"51846",0.488,8120059,"B",0.490326263748601,32462.2159999995,2
"51847",0.496,8120183,"B",0.491744697811451,32462.7119999995,2
"51848",0.624,8120339,"B",0.524808523358588,32463.3359999995,1
"51849",0.5,8120464,"B",0.518606392518941,32463.8359999995,2
"51850",0.6,8120614,"B",0.538954794389206,32464.4359999995,2
"51851",0.372,8120707,"B",0.497216095791904,32464.8079999995,3
"51852",0.584,8120853,"B",0.518912071843928,32465.3919999995,2
"51853",0.484,8120974,"B",0.510184053882946,32465.8759999995,2
"51854",0.38,8121069,"B",0.47763804041221,32466.2559999995,3
"51855",0.388,8121166,"B",0.455228530309157,32466.6439999995,2
"51856",0.372,8121259,"B",0.434421397731868,32467.0159999995,2
"51857",0.316,8121338,"B",0.404816048298901,32467.3319999995,3
"51858",0.408,8121440,"B",0.405612036224176,32467.7399999995,2
"51859",0.52,8121570,"B",0.434209027168132,32468.2599999995,1
"51860",0.624,8121726,"B",0.481656770376099,32468.8839999995,1
"51861",0.66,8121891,"B",0.526242577782074,32469.5439999995,1
"51862",0.46,8122006,"B",0.509681933336556,32470.0039999995,2
"51863",0.4,8122106,"B",0.482261450002417,32470.4039999995,3
"51864",0.468,8122223,"B",0.478696087501813,32470.8719999995,2
"51865",0.504,8122349,"B",0.485022065626359,32471.3759999995,2
"51866",0.696,8122523,"B",0.53776654921977,32472.0719999995,1
"51867",0.58,8122668,"B",0.548324911914827,32472.6519999995,2
"51868",0.476,8122787,"B",0.53024368393612,32473.1279999995,2
"51869",0.36,8122877,"B",0.48768276295209,32473.4879999995,3
"51870",0.38,8122972,"B",0.460762072214068,32473.8679999995,3
"51871",0.348,8123059,"B",0.432571554160551,32474.2159999995,3
"51872",0.62,8123214,"B",0.479428665620413,32474.8359999995,1
"51873",0.52,8123344,"B",0.48957149921531,32475.3559999995,2
"51874",0.392,8123442,"B",0.465178624411482,32475.7479999995,3
"51875",0.404,8123543,"B",0.449883968308612,32476.1519999995,2
"51876",0.704,8123719,"B",0.513412976231459,32476.8559999995,1
"51877",0.432,8123827,"B",0.493059732173594,32477.2879999995,2
"51878",0.764,8124018,"B",0.560794799130196,32478.0519999995,1
"51879",0.672,8124186,"B",0.588596099347647,32478.7239999995,2
"51880",0.388,8124283,"B",0.538447074510735,32479.1119999995,3
"51881",0.384,8124379,"B",0.499835305883051,32479.4959999995,3
"51882",0.36,8124469,"B",0.464876479412288,32479.8559999995,3
"51883",0.452,8124582,"B",0.461657359559216,32480.3079999995,2
"51884",0.488,8124704,"B",0.468243019669412,32480.7959999995,2
"51885",0.496,8124828,"B",0.475182264752059,32481.2919999995,2
"51886",0.536,8124962,"B",0.490386698564044,32481.8279999995,2
"51887",0.46,8125077,"B",0.482790023923033,32482.2879999995,2
"51888",0.632,8125235,"B",0.520092517942275,32482.9199999995,1
"51889",0.424,8125341,"B",0.496069388456706,32483.3439999995,2
"51890",0.52,8125471,"B",0.50205204134253,32483.8639999995,2
"51891",0.416,8125575,"B",0.480539031006897,32484.2799999995,2
"51892",0.624,8125731,"B",0.516404273255173,32484.9039999995,1
"51893",0.532,8125864,"B",0.52030320494138,32485.4359999995,2
"51894",0.416,8125968,"B",0.494227403706035,32485.8519999995,3
"51895",0.672,8126136,"B",0.538670552779526,32486.5239999995,1
"51896",0.552,8126274,"B",0.542002914584645,32487.0759999995,2
"51897",0.372,8126367,"B",0.499502185938483,32487.4479999995,3
"51898",0.536,8126501,"B",0.508626639453863,32487.9839999995,2
"51899",0.476,8126620,"B",0.500469979590397,32488.4599999995,2
"51900",0.412,8126723,"B",0.478352484692798,32488.8719999995,2
"51901",0.692,8126896,"B",0.531764363519598,32489.5639999995,1
"51902",0.416,8127000,"B",0.502823272639699,32489.9799999995,3
"51903",0.516,8127129,"B",0.506117454479774,32490.4959999995,2
"51904",0.648,8127291,"B",0.541588090859831,32491.1439999995,1
"51905",0.4,8127391,"B",0.506191068144873,32491.5439999995,3
"51906",0.38,8127486,"B",0.474643301108655,32491.9239999995,3
"51907",0.532,8127619,"B",0.488982475831491,32492.4559999995,2
"51908",0.476,8127738,"B",0.485736856873618,32492.9319999995,2
"51909",0.568,8127880,"B",0.506302642655214,32493.4999999995,2
"51910",0.7,8128055,"B",0.55472698199141,32494.1999999995,1
"51911",0.704,8128231,"B",0.592045236493558,32494.9039999995,1
"51912",0.416,8128335,"B",0.548033927370168,32495.3199999995,3
"51913",0.384,8128431,"B",0.507025445527626,32495.7039999995,3
"51914",0.596,8128580,"B",0.52926908414572,32496.2999999995,2
"51915",0.404,8128681,"B",0.49795181310929,32496.7039999995,3
"51916",0.336,8128765,"B",0.457463859831967,32497.0399999995,3
"51917",0.34,8128850,"B",0.428097894873975,32497.3799999995,3
"51918",0.376,8128944,"B",0.415073421155482,32497.7559999995,2
"51919",0.392,8129042,"B",0.409305065866611,32498.1479999995,2
"51920",0.356,8129131,"B",0.395978799399958,32498.5039999995,2
"51921",0.328,8129213,"B",0.378984099549969,32498.8319999995,2
"51922",0.396,8129312,"B",0.383238074662477,32499.2279999995,2
"51923",0.46,8129427,"B",0.402428555996857,32499.6879999995,2
"51924",0.6,8129577,"B",0.451821416997643,32500.2879999995,1
"51925",0.44,8129687,"B",0.448866062748232,32500.7279999995,2
"51926",0.436,8129796,"B",0.445649547061174,32501.1639999995,2
"51927",0.54,8129931,"B",0.469237160295881,32501.7039999995,1
"51928",0.464,8130047,"B",0.467927870221911,32502.1679999995,2
"51929",0.608,8130199,"B",0.502945902666433,32502.7759999995,1
"51930",0.428,8130306,"B",0.484209426999825,32503.2039999995,2
"51931",0.652,8130469,"B",0.526157070249868,32503.8559999995,1
"51932",0.516,8130598,"B",0.523617802687401,32504.3719999995,2
"51933",0.48,8130718,"B",0.512713352015551,32504.8519999995,2
"51934",0.504,8130844,"B",0.510535014011663,32505.3559999995,2
"51935",0.512,8130972,"B",0.510901260508747,32505.8679999995,2
"51936",0.364,8131063,"B",0.47417594538156,32506.2319999995,3
"51937",0.484,8131184,"B",0.47663195903617,32506.7159999995,2
"51938",0.62,8131339,"B",0.512473969277128,32507.3359999995,1
"51939",0.396,8131438,"B",0.483355476957846,32507.7319999995,3
"51940",0.704,8131614,"B",0.538516607718384,32508.4359999995,1
"51941",0.564,8131755,"B",0.544887455788788,32508.9999999995,2
"51942",0.52,8131885,"B",0.538665591841591,32509.5199999995,2
"51943",0.592,8132033,"B",0.551999193881193,32510.1119999995,2
"51944",0.444,8132144,"B",0.524999395410895,32510.5559999995,3
"51945",0.46,8132259,"B",0.508749546558171,32511.0159999995,2
"51946",0.464,8132375,"B",0.497562159918629,32511.4799999995,2
"51947",0.42,8132480,"B",0.478171619938971,32511.8999999995,2
"51948",0.372,8132573,"B",0.451628714954229,32512.2719999995,3
"51949",0.404,8132674,"B",0.439721536215671,32512.6759999995,2
"51950",0.38,8132769,"B",0.424791152161753,32513.0559999995,2
"51951",0.736,8132953,"B",0.502593364121315,32513.7919999995,1
"51952",0.672,8133121,"B",0.544945023090986,32514.4639999995,1
"51953",0.496,8133245,"B",0.53270876731824,32514.9599999995,2
"51954",0.4,8133345,"B",0.49953157548868,32515.3599999995,3
"51955",0.6,8133495,"B",0.52464868161651,32515.9599999995,2
"51956",0.464,8133611,"B",0.509486511212382,32516.4239999995,2
"51957",0.592,8133759,"B",0.530114883409287,32517.0159999995,2
"51958",0.424,8133865,"B",0.503586162556965,32517.4399999995,3
"51959",0.704,8134041,"B",0.553689621917724,32518.1439999995,1
"51960",0.428,8134148,"B",0.522267216438293,32518.5719999995,3
"51961",0.34,8134233,"B",0.47670041232872,32518.9119999995,3
"51962",0.412,8134336,"B",0.46052530924654,32519.3239999995,2
"51963",0.456,8134450,"B",0.459393981934905,32519.7799999995,2
"51964",0.36,8134540,"B",0.434545486451179,32520.1399999995,3
"51965",0.468,8134657,"B",0.442909114838384,32520.6079999995,2
"51966",0.724,8134838,"B",0.513181836128788,32521.3319999995,1
"51967",0.536,8134972,"B",0.518886377096591,32521.8679999995,2
"51968",0.372,8135065,"B",0.482164782822443,32522.2399999995,3
"51969",0.384,8135161,"B",0.457623587116832,32522.6239999995,3
"51970",0.396,8135260,"B",0.442217690337624,32523.0199999995,2
"51971",0.408,8135362,"B",0.433663267753218,32523.4279999995,2
"51972",0.392,8135460,"B",0.423247450814914,32523.8199999995,2
"51973",0.368,8135552,"B",0.409435588111185,32524.1879999995,2
"51974",0.348,8135639,"B",0.394076691083389,32524.5359999995,2
"51975",0.708,8135816,"B",0.472557518312542,32525.2439999995,1
"51976",0.428,8135923,"B",0.461418138734406,32525.6719999995,2
"51977",0.572,8136066,"B",0.489063604050805,32526.2439999995,1
"51978",0.444,8136177,"B",0.477797703038103,32526.6879999995,2
"51979",0.356,8136266,"B",0.447348277278578,32527.0439999995,3
"51980",0.368,8136358,"B",0.427511207958933,32527.4119999995,2
"51981",0.348,8136445,"B",0.4076334059692,32527.7599999995,2
"51982",0.404,8136546,"B",0.4067250544769,32528.1639999995,2
"51983",0.388,8136643,"B",0.402043790857675,32528.5519999995,2
"51984",0.424,8136749,"B",0.407532843143256,32528.9759999995,2
"51985",0.396,8136848,"B",0.404649632357442,32529.3719999995,2
"51986",0.412,8136951,"B",0.406487224268082,32529.7839999995,2
"51987",0.42,8137056,"B",0.409865418201061,32530.2039999995,2
"51988",0.512,8137184,"B",0.435399063650796,32530.7159999995,1
"51989",0.432,8137292,"B",0.434549297738097,32531.1479999995,2
"51990",0.508,8137419,"B",0.452911973303573,32531.6559999995,2
"51991",0.476,8137538,"B",0.458683979977679,32532.1319999995,2
"51992",0.628,8137695,"B",0.50101298498326,32532.7599999995,1
"51993",0.392,8137793,"B",0.473759738737445,32533.1519999995,3
"51994",0.64,8137953,"B",0.515319804053084,32533.7919999995,1
"51995",0.436,8138062,"B",0.495489853039813,32534.2279999995,2
"51996",0.416,8138166,"B",0.475617389779859,32534.6439999995,2
"51997",0.364,8138257,"B",0.447713042334895,32535.0079999995,3
"51998",0.408,8138359,"B",0.437784781751171,32535.4159999995,2
"51999",0.556,8138498,"B",0.467338586313378,32535.9719999995,1
"52000",0.456,8138612,"B",0.464503939735034,32536.4279999995,2
"52001",0.472,8138730,"B",0.466377954801275,32536.8999999995,2
"52002",0.376,8138824,"B",0.443783466100956,32537.2759999995,3
"52003",0.388,8138921,"B",0.429837599575717,32537.6639999995,2
"52004",0.496,8139045,"B",0.446378199681788,32538.1599999995,2
"52005",0.556,8139184,"B",0.473783649761341,32538.7159999995,1
"52006",0.444,8139295,"B",0.466337737321006,32539.1599999995,2
"52007",0.632,8139453,"B",0.507753302990754,32539.7919999995,1
