"","RR","samp","afib","rmean","rsec","trans"
"48850",0.392,8517275,"L",0.397771300521668,33982.8999999996,2
"48851",0.392,8517373,"L",0.396328475391251,33983.2919999996,2
"48852",0.42,8517478,"L",0.402246356543438,33983.7119999996,2
"48853",0.42,8517583,"L",0.406684767407579,33984.1319999996,2
"48854",0.412,8517686,"L",0.408013575555684,33984.5439999996,2
"48855",0.412,8517789,"L",0.409010181666763,33984.9559999996,2
"48856",0.4,8517889,"L",0.406757636250072,33985.3559999996,2
"48857",0.404,8517990,"L",0.406068227187554,33985.7599999996,2
"48858",0.404,8518091,"L",0.405551170390666,33986.1639999996,2
"48859",0.4,8518191,"L",0.404163377792999,33986.5639999996,2
"48860",0.4,8518291,"L",0.403122533344749,33986.9639999996,2
"48861",0.392,8518389,"L",0.400341900008562,33987.3559999996,2
"48862",0.38,8518484,"L",0.395256425006422,33987.7359999996,2
"48863",0.412,8518587,"L",0.399442318754816,33988.1479999996,2
"48864",0.4,8518687,"L",0.399581739066112,33988.5479999996,2
"48865",0.4,8518787,"L",0.399686304299584,33988.9479999996,2
"48866",0.412,8518890,"L",0.402764728224688,33989.3599999996,2
"48867",0.328,8518972,"L",0.384073546168516,33989.6879999996,2
"48868",0.464,8519088,"L",0.404055159626387,33990.1519999996,2
"48869",0.384,8519184,"L",0.39904136971979,33990.5359999996,2
"48870",0.404,8519285,"L",0.400281027289843,33990.9399999996,2
"48871",0.392,8519383,"L",0.398210770467382,33991.3319999996,2
"48872",0.408,8519485,"L",0.400658077850536,33991.7399999996,2
"48873",0.404,8519586,"L",0.401493558387902,33992.1439999996,2
"48874",0.36,8519676,"L",0.391120168790927,33992.5039999996,2
"48875",0.432,8519784,"L",0.401340126593195,33992.9359999996,2
"48876",0.616,8519938,"L",0.455005094944896,33993.5519999996,3
"48877",0.392,8520036,"L",0.439253821208672,33993.9439999996,2
"48878",0.408,8520138,"L",0.431440365906504,33994.3519999996,2
"48879",0.348,8520225,"L",0.410580274429878,33994.6999999996,1
"48880",0.436,8520334,"L",0.416935205822409,33995.1359999996,2
"48881",0.396,8520433,"L",0.411701404366806,33995.5319999996,2
"48882",0.4,8520533,"L",0.408776053275105,33995.9319999996,2
"48883",0.412,8520636,"L",0.409582039956329,33996.3439999996,2
"48884",0.4,8520736,"L",0.407186529967246,33996.7439999996,2
"48885",0.396,8520835,"L",0.404389897475435,33997.1399999996,2
"48886",0.396,8520934,"L",0.402292423106576,33997.5359999996,2
"48887",0.396,8521033,"L",0.400719317329932,33997.9319999996,2
"48888",0.4,8521133,"L",0.400539487997449,33998.3319999996,2
"48889",0.396,8521232,"L",0.399404615998087,33998.7279999996,2
"48890",0.356,8521321,"L",0.388553461998565,33999.0839999996,2
"48891",0.42,8521426,"L",0.396415096498924,33999.5039999996,2
"48892",0.392,8521524,"L",0.395311322374193,33999.8959999996,2
"48893",0.38,8521619,"L",0.391483491780645,34000.2759999996,2
"48894",0.44,8521729,"L",0.403612618835483,34000.7159999996,2
"48895",0.404,8521830,"L",0.403709464126613,34001.1199999996,2
"48896",0.4,8521930,"L",0.402782098094959,34001.5199999996,2
"48897",0.4,8522030,"L",0.40208657357122,34001.9199999996,2
"48898",0.376,8522124,"L",0.395564930178415,34002.2959999996,2
"48899",0.424,8522230,"L",0.402673697633811,34002.7199999996,2
"48900",0.388,8522327,"L",0.399005273225358,34003.1079999996,2
"48901",0.408,8522429,"L",0.401253954919019,34003.5159999996,2
"48902",0.404,8522530,"L",0.401940466189264,34003.9199999996,2
"48903",0.396,8522629,"L",0.400455349641948,34004.3159999996,2
"48904",0.404,8522730,"L",0.401341512231461,34004.7199999996,2
"48905",0.408,8522832,"L",0.403006134173596,34005.1279999996,2
"48906",0.408,8522934,"L",0.404254600630197,34005.5359999996,2
"48907",0.4,8523034,"L",0.403190950472648,34005.9359999996,2
"48908",0.4,8523134,"L",0.402393212854486,34006.3359999996,2
"48909",0.392,8523232,"L",0.399794909640864,34006.7279999996,2
"48910",0.388,8523329,"L",0.396846182230648,34007.1159999996,2
"48911",0.396,8523428,"L",0.396634636672986,34007.5119999996,2
"48912",0.396,8523527,"L",0.39647597750474,34007.9079999996,2
"48913",0.396,8523626,"L",0.396356983128555,34008.3039999996,2
"48914",0.396,8523725,"L",0.396267737346416,34008.6999999996,2
"48915",0.396,8523824,"L",0.396200803009812,34009.0959999996,2
"48916",0.404,8523925,"L",0.398150602257359,34009.4999999996,2
"48917",0.408,8524027,"L",0.400612951693019,34009.9079999996,2
"48918",0.404,8524128,"L",0.401459713769765,34010.3119999996,2
"48919",0.388,8524225,"L",0.398094785327323,34010.6999999996,2
"48920",0.388,8524322,"L",0.395571088995493,34011.0879999996,2
"48921",0.392,8524420,"L",0.394678316746619,34011.4799999996,2
"48922",0.384,8524516,"L",0.392008737559964,34011.8639999996,2
"48923",0.416,8524620,"L",0.398006553169973,34012.2799999996,2
"48924",0.388,8524717,"L",0.39550491487748,34012.6679999996,2
"48925",0.428,8524824,"L",0.40362868615811,34013.0959999996,2
"48926",0.396,8524923,"L",0.401721514618583,34013.4919999996,2
"48927",0.38,8525018,"L",0.396291135963937,34013.8719999996,2
"48928",0.408,8525120,"L",0.399218351972953,34014.2799999996,2
"48929",0.4,8525220,"L",0.399413763979715,34014.6799999996,2
"48930",0.364,8525311,"L",0.390560322984786,34015.0439999996,2
"48931",0.436,8525420,"L",0.401920242238589,34015.4799999996,2
"48932",0.396,8525519,"L",0.400440181678942,34015.8759999996,2
"48933",0.392,8525617,"L",0.398330136259207,34016.2679999996,2
"48934",0.388,8525714,"L",0.395747602194405,34016.6559999996,2
"48935",0.42,8525819,"L",0.401810701645804,34017.0759999996,2
"48936",0.408,8525921,"L",0.403358026234353,34017.4839999996,2
"48937",0.4,8526021,"L",0.402518519675764,34017.8839999996,2
"48938",0.396,8526120,"L",0.400888889756823,34018.2799999996,2
"48939",0.376,8526214,"L",0.394666667317617,34018.6559999996,2
"48940",0.408,8526316,"L",0.398000000488213,34019.0639999996,2
"48941",0.396,8526415,"L",0.39750000036616,34019.4599999996,2
"48942",0.404,8526516,"L",0.39912500027462,34019.8639999996,2
"48943",0.404,8526617,"L",0.400343750205965,34020.2679999996,2
"48944",0.396,8526716,"L",0.399257812654474,34020.6639999996,2
"48945",0.396,8526815,"L",0.398443359490855,34021.0599999996,2
"48946",0.412,8526918,"L",0.401832519618141,34021.4719999996,2
"48947",0.396,8527017,"L",0.400374389713606,34021.8679999996,2
"48948",0.416,8527121,"L",0.404280792285205,34022.2839999996,2
"48949",0.372,8527214,"L",0.396210594213903,34022.6559999996,2
"48950",0.412,8527317,"L",0.400157945660428,34023.0679999996,2
"48951",0.388,8527414,"L",0.397118459245321,34023.4559999996,2
"48952",0.388,8527511,"L",0.39483884443399,34023.8439999996,2
"48953",0.4,8527611,"L",0.396129133325493,34024.2439999996,2
"48954",0.392,8527709,"L",0.39509684999412,34024.6359999996,2
"48955",0.416,8527813,"L",0.40032263749559,34025.0519999996,2
"48956",0.396,8527912,"L",0.399241978121692,34025.4479999996,2
"48957",0.396,8528011,"L",0.398431483591269,34025.8439999996,2
"48958",0.388,8528108,"L",0.395823612693452,34026.2319999996,2
"48959",0.404,8528209,"L",0.397867709520089,34026.6359999996,2
"48960",0.392,8528307,"L",0.396400782140067,34027.0279999996,2
"48961",0.38,8528402,"L",0.39230058660505,34027.4079999996,2
"48962",0.404,8528503,"L",0.395225439953787,34027.8119999996,2
"48963",0.396,8528602,"L",0.395419079965341,34028.2079999996,2
"48964",0.376,8528696,"L",0.390564309974005,34028.5839999996,2
"48965",0.412,8528799,"L",0.395923232480504,34028.9959999996,2
"48966",0.416,8528903,"L",0.400942424360378,34029.4119999996,2
"48967",0.388,8529000,"L",0.397706818270283,34029.7999999996,2
"48968",0.364,8529091,"L",0.389280113702713,34030.1639999996,2
"48969",0.436,8529200,"L",0.400960085277034,34030.5999999996,2
"48970",0.4,8529300,"L",0.400720063957776,34030.9999999996,2
"48971",0.4,8529400,"L",0.400540047968332,34031.3999999996,2
"48972",0.396,8529499,"L",0.399405035976249,34031.7959999996,2
"48973",0.404,8529600,"L",0.400553776982187,34032.1999999996,2
"48974",0.396,8529699,"L",0.39941533273664,34032.5959999996,2
"48975",0.4,8529799,"L",0.39956149955248,34032.9959999996,2
"48976",0.396,8529898,"L",0.39867112466436,34033.3919999996,2
"48977",0.412,8530001,"L",0.40200334349827,34033.8039999996,2
"48978",0.404,8530102,"L",0.402502507623702,34034.2079999996,2
"48979",0.396,8530201,"L",0.400876880717777,34034.6039999996,2
"48980",0.392,8530299,"L",0.398657660538333,34034.9959999996,2
"48981",0.388,8530396,"L",0.395993245403749,34035.3839999996,2
"48982",0.4,8530496,"L",0.396994934052812,34035.7839999996,2
"48983",0.404,8530597,"L",0.398746200539609,34036.1879999996,2
"48984",0.404,8530698,"L",0.400059650404707,34036.5919999996,2
"48985",0.408,8530800,"L",0.40204473780353,34036.9999999996,2
"48986",0.412,8530903,"L",0.404533553352648,34037.4119999996,2
"48987",0.396,8531002,"L",0.402400165014486,34037.8079999996,2
"48988",0.404,8531103,"L",0.402800123760864,34038.2119999996,2
"48989",0.404,8531204,"L",0.403100092820648,34038.6159999996,2
"48990",0.4,8531304,"L",0.402325069615486,34039.0159999996,2
"48991",0.396,8531403,"L",0.400743802211615,34039.4119999996,2
"48992",0.392,8531501,"L",0.398557851658711,34039.8039999996,2
"48993",0.396,8531600,"L",0.397918388744033,34040.1999999996,2
"48994",0.404,8531701,"L",0.399438791558025,34040.6039999996,2
"48995",0.412,8531804,"L",0.402579093668519,34041.0159999996,2
"48996",0.408,8531906,"L",0.403934320251389,34041.4239999996,2
"48997",0.404,8532007,"L",0.403950740188542,34041.8279999996,2
"48998",0.388,8532104,"L",0.399963055141406,34042.2159999996,2
"48999",0.368,8532196,"L",0.391972291356055,34042.5839999996,2
"49000",0.424,8532302,"L",0.399979218517041,34043.0079999996,2
"49001",0.396,8532401,"L",0.398984413887781,34043.4039999996,2
"49002",0.4,8532501,"L",0.399238310415836,34043.8039999996,2
"49003",0.396,8532600,"L",0.398428732811877,34044.1999999996,2
"49004",0.36,8532690,"L",0.388821549608907,34044.5599999996,2
"49005",0.312,8532768,"L",0.369616162206681,34044.8719999996,1
"49006",0.44,8532878,"L",0.38721212165501,34045.3119999996,2
"49007",0.432,8532986,"L",0.398409091241258,34045.7439999996,2
"49008",0.42,8533091,"L",0.403806818430943,34046.1639999996,2
"49009",0.328,8533173,"L",0.384855113823208,34046.4919999996,2
"49010",0.364,8533264,"L",0.379641335367406,34046.8559999997,2
"49011",0.568,8533406,"L",0.426731001525554,34047.4239999996,3
"49012",0.416,8533510,"L",0.424048251144166,34047.8399999996,2
"49013",0.416,8533614,"L",0.422036188358124,34048.2559999996,2
"49014",0.412,8533717,"L",0.419527141268593,34048.6679999996,2
"49015",0.408,8533819,"L",0.416645355951445,34049.0759999996,2
"49016",0.4,8533919,"L",0.412484016963584,34049.4759999996,2
"49017",0.392,8534017,"L",0.407363012722688,34049.8679999996,2
"49018",0.416,8534121,"L",0.409522259542016,34050.2839999996,2
"49019",0.4,8534221,"L",0.407141694656512,34050.6839999996,2
"49020",0.38,8534316,"L",0.400356270992384,34051.0639999996,2
"49021",0.376,8534410,"L",0.394267203244288,34051.4399999996,2
"49022",0.404,8534511,"L",0.396700402433216,34051.8439999996,2
"49023",0.404,8534612,"L",0.398525301824912,34052.2479999996,2
"49024",0.4,8534712,"L",0.398893976368684,34052.6479999996,2
"49025",0.376,8534806,"L",0.393170482276513,34053.0239999996,2
"49026",0.44,8534916,"L",0.404877861707385,34053.4639999996,2
"49027",0.392,8535014,"L",0.401658396280539,34053.8559999996,2
"49028",0.4,8535114,"L",0.401243797210404,34054.2559999996,2
"49029",0.404,8535215,"L",0.401932847907803,34054.6599999996,2
"49030",0.4,8535315,"L",0.401449635930852,34055.0599999996,2
"49031",0.412,8535418,"L",0.404087226948139,34055.4719999996,2
"49032",0.396,8535517,"L",0.402065420211104,34055.8679999996,2
"49033",0.4,8535617,"L",0.401549065158328,34056.2679999996,2
"49034",0.408,8535719,"L",0.403161798868746,34056.6759999997,2
"49035",0.408,8535821,"L",0.40437134915156,34057.0839999997,2
"49036",0.416,8535925,"L",0.40727851186367,34057.4999999997,2
"49037",0.416,8536029,"L",0.409458883897752,34057.9159999996,2
"49038",0.4,8536129,"L",0.407094162923314,34058.3159999996,2
"49039",0.396,8536228,"L",0.404320622192486,34058.7119999997,2
"49040",0.396,8536327,"L",0.402240466644364,34059.1079999997,2
"49041",0.392,8536425,"L",0.399680349983273,34059.4999999997,2
"49042",0.364,8536516,"L",0.390760262487455,34059.8639999997,2
"49043",0.44,8536626,"L",0.403070196865591,34060.3039999997,2
"49044",0.4,8536726,"L",0.402302647649193,34060.7039999997,2
"49045",0.4,8536826,"L",0.401726985736895,34061.1039999997,2
"49046",0.396,8536925,"L",0.400295239302671,34061.4999999997,2
"49047",0.404,8537026,"L",0.401221429477003,34061.9039999997,2
"49048",0.404,8537127,"L",0.401916072107753,34062.3079999997,2
"49049",0.408,8537229,"L",0.403437054080814,34062.7159999997,2
"49050",0.396,8537328,"L",0.401577790560611,34063.1119999997,2
"49051",0.392,8537426,"L",0.399183342920458,34063.5039999997,2
"49052",0.388,8537523,"L",0.396387507190344,34063.8919999997,2
"49053",0.392,8537621,"L",0.395290630392758,34064.2839999997,2
"49054",0.4,8537721,"L",0.396467972794568,34064.6839999997,2
"49055",0.384,8537817,"L",0.393350979595926,34065.0679999997,2
"49056",0.424,8537923,"L",0.401013234696945,34065.4919999997,2
"49057",0.392,8538021,"L",0.398759926022708,34065.8839999997,2
"49058",0.4,8538121,"L",0.399069944517031,34066.2839999997,2
"49059",0.388,8538218,"L",0.396302458387774,34066.6719999997,2
"49060",0.408,8538320,"L",0.39922684379083,34067.0799999997,2
"49061",0.396,8538419,"L",0.398420132843123,34067.4759999997,2
"49062",0.4,8538519,"L",0.398815099632342,34067.8759999997,2
"49063",0.392,8538617,"L",0.397111324724256,34068.2679999997,2
"49064",0.392,8538715,"L",0.395833493543192,34068.6599999997,2
"49065",0.388,8538812,"L",0.393875120157394,34069.0479999997,2
"49066",0.428,8538919,"L",0.402406340118046,34069.4759999997,2
"49067",0.396,8539018,"L",0.400804755088534,34069.8719999997,2
"49068",0.404,8539119,"L",0.401603566316401,34070.2759999997,2
"49069",0.384,8539215,"L",0.3972026747373,34070.6599999997,2
"49070",0.388,8539312,"L",0.394902006052975,34071.0479999997,2
"49071",0.392,8539410,"L",0.394176504539732,34071.4399999997,2
"49072",0.396,8539509,"L",0.394632378404799,34071.8359999997,2
"49073",0.404,8539610,"L",0.396974283803599,34072.2399999997,2
"49074",0.384,8539706,"L",0.393730712852699,34072.6239999997,2
"49075",0.404,8539807,"L",0.396298034639524,34073.0279999997,2
"49076",0.392,8539905,"L",0.395223525979643,34073.4199999997,2
"49077",0.4,8540005,"L",0.396417644484732,34073.8199999997,2
"49078",0.408,8540107,"L",0.399313233363549,34074.2279999997,2
"49079",0.412,8540210,"L",0.402484925022662,34074.6399999997,2
"49080",0.4,8540310,"L",0.401863693766996,34075.0399999997,2
"49081",0.392,8540408,"L",0.399397770325247,34075.4319999997,2
"49082",0.396,8540507,"L",0.398548327743936,34075.8279999997,2
"49083",0.392,8540605,"L",0.396911245807952,34076.2199999997,2
"49084",0.384,8540701,"L",0.393683434355964,34076.6039999997,2
"49085",0.444,8540812,"L",0.406262575766973,34077.0479999997,2
"49086",0.408,8540914,"L",0.40669693182523,34077.4559999997,2
"49087",0.404,8541015,"L",0.406022698868922,34077.8599999997,2
"49088",0.4,8541115,"L",0.404517024151692,34078.2599999997,2
"49089",0.404,8541216,"L",0.404387768113769,34078.6639999997,2
"49090",0.404,8541317,"L",0.404290826085327,34079.0679999997,2
"49091",0.4,8541417,"L",0.403218119563995,34079.4679999997,2
"49092",0.368,8541509,"L",0.394413589672996,34079.8359999997,2
"49093",0.4,8541609,"L",0.395810192254747,34080.2359999997,2
"49094",0.396,8541708,"L",0.39585764419106,34080.6319999997,2
"49095",0.4,8541808,"L",0.396893233143295,34081.0319999997,2
"49096",0.412,8541911,"L",0.400669924857471,34081.4439999997,2
"49097",0.412,8542014,"L",0.403502443643104,34081.8559999997,2
"49098",0.4,8542114,"L",0.402626832732328,34082.2559999997,2
"49099",0.404,8542215,"L",0.402970124549246,34082.6599999997,2
"49100",0.404,8542316,"L",0.403227593411934,34083.0639999997,2
"49101",0.404,8542417,"L",0.403420695058951,34083.4679999997,2
"49102",0.4,8542517,"L",0.402565521294213,34083.8679999997,2
"49103",0.404,8542618,"L",0.40292414097066,34084.2719999997,2
"49104",0.4,8542718,"L",0.402193105727995,34084.6719999997,2
"49105",0.4,8542818,"L",0.401644829295996,34085.0719999997,2
"49106",0.4,8542918,"L",0.401233621971997,34085.4719999997,2
"49107",0.412,8543021,"L",0.403925216478998,34085.8839999997,2
"49108",0.416,8543125,"L",0.406943912359248,34086.2999999997,2
"49109",0.404,8543226,"L",0.406207934269436,34086.7039999997,2
"49110",0.392,8543324,"L",0.402655950702077,34087.0959999997,2
"49111",0.388,8543421,"L",0.398991963026558,34087.4839999997,2
"49112",0.388,8543518,"L",0.396243972269918,34087.8719999997,2
"49113",0.4,8543618,"L",0.397182979202439,34088.2719999997,2
"49114",0.356,8543707,"L",0.386887234401829,34088.6279999997,2
"49115",0.404,8543808,"L",0.391165425801372,34089.0319999997,2
"49116",0.4,8543908,"L",0.393374069351029,34089.4319999997,2
"49117",0.44,8544018,"L",0.405030552013272,34089.8719999997,2
"49118",0.404,8544119,"L",0.404772914009954,34090.2759999997,2
"49119",0.404,8544220,"L",0.404579685507465,34090.6799999997,2
"49120",0.408,8544322,"L",0.405434764130599,34091.0879999997,2
"49121",0.4,8544422,"L",0.404076073097949,34091.4879999997,2
"49122",0.392,8544520,"L",0.401057054823462,34091.8799999997,2
"49123",0.384,8544616,"L",0.396792791117596,34092.2639999997,2
"49124",0.348,8544703,"L",0.384594593338197,34092.6119999997,2
"49125",0.468,8544820,"L",0.405445945003648,34093.0799999997,3
"49126",0.42,8544925,"L",0.409084458752736,34093.4999999997,2
"49127",0.416,8545029,"L",0.410813344064552,34093.9159999997,2
"49128",0.384,8545125,"L",0.404110008048414,34094.2999999997,2
"49129",0.396,8545224,"L",0.40208250603631,34094.6959999997,2
"49130",0.408,8545326,"L",0.403561879527233,34095.1039999997,2
"49131",0.4,8545426,"L",0.402671409645425,34095.5039999997,2
"49132",0.404,8545527,"L",0.403003557234068,34095.9079999997,2
"49133",0.388,8545624,"L",0.399252667925551,34096.2959999997,2
"49134",0.396,8545723,"L",0.398439500944163,34096.6919999997,2
"49135",0.4,8545823,"L",0.398829625708123,34097.0919999997,2
"49136",0.404,8545924,"L",0.400122219281092,34097.4959999997,2
"49137",0.356,8546013,"L",0.389091664460819,34097.8519999997,2
"49138",0.46,8546128,"L",0.406818748345614,34098.3119999997,2
"49139",0.4,8546228,"L",0.405114061259211,34098.7119999997,2
"49140",0.392,8546326,"L",0.401835545944408,34099.1039999997,2
"49141",0.388,8546423,"L",0.398376659458306,34099.4919999997,2
"49142",0.38,8546518,"L",0.393782494593729,34099.8719999997,2
"49143",0.396,8546617,"L",0.394336870945297,34100.2679999997,2
"49144",0.404,8546718,"L",0.396752653208973,34100.6719999997,2
"49145",0.348,8546805,"L",0.38456448990673,34101.0199999997,2
"49146",0.436,8546914,"L",0.397423367430047,34101.4559999997,2
