"","RR","samp","afib","rmean","rsec","trans"
"36841",0.488,8277132,"N",0.872632175440724,33085.0760000001,3
"36842",1.084,8277403,"N",0.925474131580543,33086.1600000001,1
"36843",1.044,8277664,"N",0.955105598685407,33087.2040000001,2
"36844",1.056,8277928,"N",0.980329199014055,33088.2600000001,2
"36845",0.476,8278047,"N",0.854246899260542,33088.7360000001,3
"36846",1.084,8278318,"N",0.911685174445406,33089.8200000001,1
"36847",1.012,8278571,"N",0.936763880834055,33090.8320000001,2
"36848",1.028,8278828,"N",0.959572910625541,33091.8600000001,2
"36849",0.98,8279073,"N",0.964679682969156,33092.8400000001,2
"36850",1.044,8279334,"N",0.984509762226867,33093.8840000002,2
"36851",0.48,8279454,"N",0.85838232167015,33094.3640000002,3
"36852",1.072,8279722,"N",0.911786741252613,33095.4360000002,1
"36853",1.008,8279974,"N",0.93584005593946,33096.4440000002,2
"36854",1.008,8280226,"N",0.953880041954595,33097.4520000002,2
"36855",1.032,8280484,"N",0.973410031465946,33098.4840000002,2
"36856",0.476,8280603,"N",0.84905752359946,33098.9600000002,3
"36857",1.068,8280870,"N",0.903793142699595,33100.0280000002,1
"36858",1.004,8281121,"N",0.928844857024696,33101.0320000002,2
"36859",0.472,8281239,"N",0.814633642768522,33101.5040000002,3
"36860",1.048,8281501,"N",0.872975232076391,33102.5520000002,1
"36861",0.948,8281738,"N",0.891731424057294,33103.5000000002,2
"36862",0.96,8281978,"N",0.90879856804297,33104.4600000002,2
"36863",1.012,8282231,"N",0.934598926032228,33105.4720000002,2
"36864",0.492,8282354,"N",0.823949194524171,33105.9640000002,3
"36865",1.096,8282628,"N",0.891961895893128,33107.0600000002,1
"36866",1.064,8282894,"N",0.934971421919846,33108.1240000002,2
"36867",0.48,8283014,"N",0.821228566439885,33108.6040000002,3
"36868",1.092,8283287,"N",0.888921424829913,33109.6960000002,1
"36869",1.08,8283557,"N",0.936691068622435,33110.7760000002,1
"36870",0.48,8283677,"N",0.822518301466826,33111.2560000002,3
"36871",0.744,8283863,"N",0.80288872610012,33112.0000000002,2
"36872",1.204,8284164,"N",0.90316654457509,33113.2040000002,1
"36873",1.08,8284434,"N",0.947374908431317,33114.2840000002,2
"36874",1.052,8284697,"N",0.973531181323488,33115.3360000002,2
"36875",0.476,8284816,"N",0.849148385992616,33115.8120000002,3
"36876",0.56,8284956,"N",0.776861289494462,33116.3720000002,3
"36877",1.292,8285279,"N",0.905645967120847,33117.6640000002,1
"36878",1.08,8285549,"N",0.949234475340635,33118.7440000002,2
"36879",0.468,8285666,"N",0.828925856505476,33119.2120000002,3
"36880",1.084,8285937,"N",0.892694392379107,33120.2960000002,1
"36881",1.04,8286197,"N",0.92952079428433,33121.3360000002,2
"36882",1.076,8286466,"N",0.966140595713248,33122.4120000002,2
"36883",1.016,8286720,"N",0.978605446784936,33123.4280000002,2
"36884",0.468,8286837,"N",0.850954085088702,33123.8960000002,3
"36885",1.1,8287112,"N",0.913215563816526,33124.9960000002,1
"36886",1.028,8287369,"N",0.941911672862395,33126.0240000002,2
"36887",0.468,8287486,"N",0.823433754646796,33126.4920000002,3
"36888",1.088,8287758,"N",0.889575315985097,33127.5800000002,1
"36889",1.02,8288013,"N",0.922181486988823,33128.6000000002,2
"36890",1.04,8288273,"N",0.951636115241617,33129.6400000002,2
"36891",0.476,8288392,"N",0.832727086431213,33130.1160000002,3
"36892",1.072,8288660,"N",0.89254531482341,33131.1880000002,1
"36893",1.028,8288917,"N",0.926408986117557,33132.2160000002,2
"36894",1.024,8289173,"N",0.950806739588168,33133.2400000002,2
"36895",0.488,8289295,"N",0.835105054691126,33133.7280000002,3
"36896",1.088,8289567,"N",0.898328791018345,33134.8160000002,1
"36897",1.028,8289824,"N",0.930746593263758,33135.8440000002,2
"36898",1.028,8290081,"N",0.955059944947819,33136.8720000002,2
"36899",0.472,8290199,"N",0.834294958710864,33137.3440000002,3
"36900",0.556,8290338,"N",0.764721219033148,33137.9000000002,3
"36901",1.292,8290661,"N",0.896540914274861,33139.1920000002,1
"36902",1.032,8290919,"N",0.930405685706146,33140.2240000002,2
"36903",0.464,8291035,"N",0.813804264279609,33140.6880000002,3
"36904",1.108,8291312,"N",0.887353198209707,33141.7960000002,1
"36905",1.028,8291569,"N",0.92251489865728,33142.8240000002,2
"36906",0.468,8291686,"N",0.80888617399296,33143.2920000002,3
"36907",1.108,8291963,"N",0.88366463049472,33144.4000000002,1
"36908",1.024,8292219,"N",0.91874847287104,33145.4240000002,2
"36909",1.072,8292487,"N",0.95706135465328,33146.4960000002,2
"36910",0.476,8292606,"N",0.83679601598996,33146.9720000002,3
"36911",0.52,8292736,"N",0.75759701199247,33147.4920000002,3
"36912",1.224,8293042,"N",0.874197758994353,33148.7160000002,1
"36913",1.12,8293322,"N",0.935648319245765,33149.8360000002,1
"36914",0.488,8293444,"N",0.823736239434323,33150.3240000002,3
"36915",1.144,8293730,"N",0.903802179575742,33151.4680000002,1
"36916",1.1,8294005,"N",0.952851634681807,33152.5680000002,1
"36917",0.476,8294124,"N",0.833638726011355,33153.0440000002,3
"36918",1.092,8294397,"N",0.898229044508516,33154.1360000002,1
"36919",1.072,8294665,"N",0.941671783381387,33155.2080000002,2
"36920",0.472,8294783,"N",0.82425383753604,33155.6800000002,3
"36921",1.084,8295054,"N",0.88919037815203,33156.7640000002,1
"36922",1.056,8295318,"N",0.930892783614023,33157.8200000002,2
"36923",0.592,8295466,"N",0.846169587710517,33158.4120000002,3
"36924",1.244,8295777,"N",0.945627190782888,33159.6560000002,1
"36925",0.488,8295899,"N",0.831220393087166,33160.1440000002,3
"36926",1.104,8296175,"N",0.899415294815374,33161.2480000002,1
"36927",1.04,8296435,"N",0.934561471111531,33162.2880000002,2
"36928",1.076,8296704,"N",0.969921103333648,33163.3640000002,2
"36929",0.472,8296822,"N",0.845440827500236,33163.8360000002,3
"36930",1.076,8297091,"N",0.903080620625177,33164.9120000002,1
"36931",1.028,8297348,"N",0.934310465468883,33165.9400000002,2
"36932",1.068,8297615,"N",0.967732849101662,33167.0080000002,2
"36933",0.484,8297736,"N",0.846799636826247,33167.4920000002,3
"36934",1.072,8298004,"N",0.903099727619685,33168.5640000002,1
"36935",1.012,8298257,"N",0.930324795714764,33169.5760000002,2
"36936",0.468,8298374,"N",0.814743596786073,33170.0440000002,3
"36937",1.112,8298652,"N",0.889057697589555,33171.1560000002,1
"36938",1.028,8298909,"N",0.923793273192166,33172.1840000002,2
"36939",0.468,8299026,"N",0.809844954894124,33172.6520000002,3
"36940",1.116,8299305,"N",0.886383716170593,33173.7680000002,1
"36941",1.068,8299572,"N",0.931787787127945,33174.8360000002,2
"36942",0.472,8299690,"N",0.816840840345959,33175.3080000002,3
"36943",1.124,8299971,"N",0.893630630259469,33176.4320000002,1
"36944",1.044,8300232,"N",0.931222972694602,33177.4760000002,2
"36945",0.476,8300351,"N",0.817417229520951,33177.9520000002,3
"36946",1.096,8300625,"N",0.887062922140714,33179.0480000002,1
"36947",1.024,8300881,"N",0.921297191605535,33180.0720000002,2
"36948",1.024,8301137,"N",0.946972893704151,33181.0960000002,2
"36949",0.476,8301256,"N",0.829229670278114,33181.5720000002,3
"36950",1.08,8301526,"N",0.891922252708585,33182.6520000002,1
"36951",1.06,8301791,"N",0.933941689531439,33183.7120000002,2
"36952",0.48,8301911,"N",0.820456267148579,33184.1920000002,3
"36953",1.096,8302185,"N",0.889342200361434,33185.2880000002,1
"36954",1.036,8302444,"N",0.926006650271076,33186.3240000002,2
"36955",1.036,8302703,"N",0.953504987703307,33187.3600000002,2
"36956",0.476,8302822,"N",0.83412874077748,33187.8360000002,3
"36957",1.088,8303094,"N",0.89759655558311,33188.9240000002,1
"36958",0.996,8303343,"N",0.922197416687333,33189.9200000002,2
"36959",0.472,8303461,"N",0.809648062515499,33190.3920000002,3
"36960",1.072,8303729,"N",0.875236046886625,33191.4640000002,1
"36961",0.992,8303977,"N",0.904427035164968,33192.4560000002,2
"36962",0.648,8304139,"N",0.840320276373726,33193.1040000002,3
"36963",1.22,8304444,"N",0.935240207280295,33194.3240000002,1
"36964",1.02,8304699,"N",0.956430155460221,33195.3440000002,2
"36965",0.472,8304817,"N",0.835322616595166,33195.8160000002,3
"36966",1.076,8305086,"N",0.895491962446374,33196.8920000002,1
"36967",1,8305336,"N",0.921618971834781,33197.8920000002,2
"36968",0.468,8305453,"N",0.808214228876086,33198.3600000002,3
"36969",1.092,8305726,"N",0.879160671657064,33199.4520000002,1
"36970",1.004,8305977,"N",0.910370503742798,33200.4560000002,2
"36971",1.056,8306241,"N",0.946777877807099,33201.5120000002,2
"36972",0.48,8306361,"N",0.830083408355324,33201.9920000002,3
"36973",1.084,8306632,"N",0.893562556266493,33203.0760000002,1
"36974",1.04,8306892,"N",0.93017191719987,33204.1160000002,2
"36975",0.476,8307011,"N",0.816628937899902,33204.5920000002,3
"36976",1.092,8307284,"N",0.885471703424927,33205.6840000002,1
"36977",1.052,8307547,"N",0.927103777568695,33206.7360000002,2
"36978",0.484,8307668,"N",0.816327833176521,33207.2200000002,3
"36979",1.112,8307946,"N",0.890245874882391,33208.3320000002,1
"36980",1.044,8308207,"N",0.928684406161793,33209.3760000002,2
"36981",0.484,8308328,"N",0.817513304621345,33209.8600000002,3
"36982",0.54,8308463,"N",0.748134978466009,33210.4000000002,3
"36983",1.2,8308763,"N",0.861101233849507,33211.6000000002,1
"36984",1.068,8309030,"N",0.91282592538713,33212.6680000002,1
"36985",0.472,8309148,"N",0.802619444040347,33213.1400000002,3
"36986",1.132,8309431,"N",0.884964583030261,33214.2720000002,1
"36987",1.04,8309691,"N",0.923723437272695,33215.3120000002,2
"36988",1.064,8309957,"N",0.958792577954522,33216.3760000002,2
"36989",0.48,8310077,"N",0.839094433465891,33216.8560000002,3
"36990",0.556,8310216,"N",0.768320825099418,33217.4120000002,3
"36991",1.292,8310539,"N",0.899240618824564,33218.7040000002,1
"36992",1.096,8310813,"N",0.948430464118423,33219.8000000002,1
"36993",0.476,8310932,"N",0.830322848088817,33220.2760000002,3
"36994",0.564,8311073,"N",0.763742136066613,33220.8400000002,3
"36995",1.252,8311386,"N",0.88580660204996,33222.0920000002,1
"36996",1.076,8311655,"N",0.93335495153747,33223.1680000002,1
"36997",0.476,8311774,"N",0.819016213653102,33223.6440000002,3
"36998",0.552,8311912,"N",0.752262160239827,33224.1960000002,3
"36999",1.256,8312226,"N",0.87819662017987,33225.4520000002,1
"37000",1.096,8312500,"N",0.932647465134903,33226.5480000002,1
"37001",1.048,8312762,"N",0.961485598851177,33227.5960000002,2
"37002",0.476,8312881,"N",0.840114199138383,33228.0720000002,3
"37003",1.112,8313159,"N",0.908085649353787,33229.1840000002,1
"37004",0.984,8313405,"N",0.92706423701534,33230.1680000002,2
"37005",1.004,8313656,"N",0.946298177761505,33231.1720000002,2
"37006",1.012,8313909,"N",0.962723633321129,33232.1840000002,2
"37007",0.48,8314029,"N",0.842042724990847,33232.6640000002,3
"37008",1.088,8314301,"N",0.903532043743135,33233.7520000002,1
"37009",1.016,8314555,"N",0.931649032807351,33234.7680000002,2
"37010",0.476,8314674,"N",0.817736774605513,33235.2440000002,3
"37011",1.088,8314946,"N",0.885302580954135,33236.3320000002,1
"37012",1.012,8315199,"N",0.916976935715601,33237.3440000002,2
"37013",0.472,8315317,"N",0.805732701786701,33237.8160000002,3
"37014",1.068,8315584,"N",0.871299526340026,33238.8840000002,1
"37015",1.008,8315836,"N",0.905474644755019,33239.8920000002,2
"37016",0.468,8315953,"N",0.796105983566264,33240.3600000002,3
"37017",1.08,8316223,"N",0.867079487674698,33241.4400000002,1
"37018",1.02,8316478,"N",0.905309615756024,33242.4600000002,2
"37019",0.472,8316596,"N",0.796982211817018,33242.9320000002,3
"37020",1.108,8316873,"N",0.874736658862763,33244.0400000002,1
"37021",1.016,8317127,"N",0.910052494147072,33245.0560000002,2
"37022",0.472,8317245,"N",0.800539370610304,33245.5280000002,3
"37023",1.088,8317517,"N",0.872404527957728,33246.6160000002,1
"37024",1.036,8317776,"N",0.913303395968296,33247.6520000002,2
"37025",0.468,8317893,"N",0.801977546976222,33248.1200000002,3
"37026",1.128,8318175,"N",0.883483160232167,33249.2480000002,1
"37027",1.008,8318427,"N",0.914612370174125,33250.2560000002,2
"37028",0.976,8318671,"N",0.929959277630594,33251.2320000002,2
"37029",1.028,8318928,"N",0.954469458222945,33252.2600000002,2
"37030",1.032,8319186,"N",0.973852093667209,33253.2920000002,2
"37031",0.472,8319304,"N",0.848389070250407,33253.7640000002,3
"37032",1.096,8319578,"N",0.910291802687805,33254.8600000002,1
"37033",1.08,8319848,"N",0.952718852015854,33255.9400000002,2
"37034",1.092,8320121,"N",0.98753913901189,33257.0320000002,2
"37035",1.076,8320390,"N",1.00965435425892,33258.1080000002,2
"37036",1.1,8320665,"N",1.03224076569419,33259.2080000002,2
"37037",0.48,8320785,"N",0.894180574270641,33259.6880000002,3
"37038",1.132,8321068,"N",0.953635430702981,33260.8200000002,1
"37039",1.08,8321338,"N",0.985226573027236,33261.9000000002,2
"37040",1.068,8321605,"N",1.00591992977043,33262.9680000002,2
"37041",1.064,8321871,"N",1.02043994732782,33264.0320000002,2
"37042",0.476,8321990,"N",0.884329960495865,33264.5080000002,3
"37043",1.092,8322263,"N",0.936247470371899,33265.6000000002,1
"37044",1.024,8322519,"N",0.958185602778924,33266.6240000002,2
"37045",1.032,8322777,"N",0.976639202084193,33267.6560000002,2
"37046",0.476,8322896,"N",0.851479401563145,33268.1320000002,3
"37047",1.084,8323167,"N",0.909609551172359,33269.2160000002,1
"37048",1.02,8323422,"N",0.937207163379269,33270.2360000002,2
"37049",1.004,8323673,"N",0.953905372534452,33271.2400000002,2
"37050",0.476,8323792,"N",0.834429029400839,33271.7160000002,3
"37051",1.088,8324064,"N",0.897821772050629,33272.8040000002,1
"37052",0.996,8324313,"N",0.922366329037972,33273.8000000002,2
"37053",1.032,8324571,"N",0.949774746778479,33274.8320000002,2
"37054",0.476,8324690,"N",0.831331060083859,33275.3080000002,3
"37055",1.072,8324958,"N",0.891498295062894,33276.3800000002,1
"37056",1.044,8325219,"N",0.929623721297171,33277.4240000002,2
"37057",1.036,8325478,"N",0.956217790972878,33278.4600000002,2
"37058",0.488,8325600,"N",0.839163343229659,33278.9480000002,3
"37059",1.084,8325871,"N",0.900372507422244,33280.0320000002,1
"37060",1.004,8326122,"N",0.926279380566683,33281.0360000002,2
"37061",1.004,8326373,"N",0.945709535425012,33282.0400000002,2
"37062",0.476,8326492,"N",0.828282151568759,33282.5160000002,3
"37063",1.064,8326758,"N",0.887211613676569,33283.5800000002,1
"37064",1.004,8327009,"N",0.916408710257427,33284.5840000002,2
"37065",1.028,8327266,"N",0.94430653269307,33285.6120000002,2
"37066",0.476,8327385,"N",0.827229899519803,33286.0880000002,3
"37067",1.084,8327656,"N",0.891422424639852,33287.1720000002,1
"37068",0.996,8327905,"N",0.917566818479889,33288.1680000002,2
"37069",1.028,8328162,"N",0.945175113859917,33289.1960000002,2
"37070",0.472,8328280,"N",0.826881335394938,33289.6680000002,3
"37071",1.08,8328550,"N",0.890161001546203,33290.7480000002,1
"37072",1.008,8328802,"N",0.919620751159652,33291.7560000002,2
"37073",0.468,8328919,"N",0.806715563369739,33292.2240000002,3
"37074",1.072,8329187,"N",0.873036672527304,33293.2960000002,1
"37075",0.992,8329435,"N",0.902777504395478,33294.2880000002,2
"37076",0.468,8329552,"N",0.794083128296609,33294.7560000002,3
"37077",1.1,8329827,"N",0.870562346222457,33295.8560000002,1
"37078",0.992,8330075,"N",0.900921759666843,33296.8480000002,2
"37079",0.464,8330191,"N",0.791691319750132,33297.3120000002,3
"37080",0.528,8330323,"N",0.725768489812599,33297.8400000002,3
"37081",1.396,8330672,"N",0.893326367359449,33299.2360000002,1
"37082",1.02,8330927,"N",0.924994775519587,33300.2560000002,2
"37083",1.016,8331181,"N",0.94774608163969,33301.2720000002,2
"37084",0.472,8331299,"N",0.828809561229768,33301.7440000002,3
"37085",0.56,8331439,"N",0.761607170922326,33302.3040000002,3
"37086",1.192,8331737,"N",0.869205378191744,33303.4960000002,1
"37087",0.988,8331984,"N",0.898904033643808,33304.4840000002,2
"37088",1.02,8332239,"N",0.929178025232856,33305.5040000002,2
"37089",1.008,8332491,"N",0.948883518924642,33306.5120000002,2
"37090",0.468,8332608,"N",0.828662639193481,33306.9800000002,3
"37091",1.1,8332883,"N",0.896496979395111,33308.0800000002,1
"37092",1.004,8333134,"N",0.923372734546333,33309.0840000002,2
"37093",0.58,8333279,"N",0.83752955090975,33309.6640000002,3
"37094",1.236,8333588,"N",0.937147163182313,33310.9000000002,1
"37095",0.5,8333713,"N",0.827860372386734,33311.4000000002,3
"37096",1.176,8334007,"N",0.914895279290051,33312.5760000002,1
"37097",1.036,8334266,"N",0.945171459467538,33313.6120000002,2
"37098",1.024,8334522,"N",0.964878594600654,33314.6360000002,2
"37099",0.472,8334640,"N",0.84165894595049,33315.1080000002,3
"37100",1.072,8334908,"N",0.899244209462868,33316.1800000002,1
"37101",0.996,8335157,"N",0.923433157097151,33317.1760000002,2
"37102",0.472,8335275,"N",0.810574867822863,33317.6480000002,3
"37103",1.052,8335538,"N",0.870931150867147,33318.7000000002,1
"37104",0.952,8335776,"N",0.89119836315036,33319.6520000002,2
"37105",0.928,8336008,"N",0.90039877236277,33320.5800000002,2
"37106",0.916,8336237,"N",0.904299079272078,33321.4960000002,2
"37107",0.944,8336473,"N",0.914224309454058,33322.4400000002,2
"37108",0.468,8336590,"N",0.802668232090544,33322.9080000002,3
"37109",1.02,8336845,"N",0.857001174067908,33323.9280000002,1
"37110",0.952,8337083,"N",0.880750880550931,33324.8800000002,2
"37111",0.956,8337322,"N",0.899563160413198,33325.8360000002,2
"37112",0.488,8337444,"N",0.796672370309899,33326.3240000002,3
"37113",1.048,8337706,"N",0.859504277732424,33327.3720000002,1
"37114",0.928,8337938,"N",0.876628208299318,33328.3000000002,2
"37115",0.948,8338175,"N",0.894471156224488,33329.2480000002,2
"37116",0.468,8338292,"N",0.787853367168366,33329.7160000002,3
"37117",0.504,8338418,"N",0.716890025376275,33330.2200000002,3
"37118",0.532,8338551,"N",0.670667519032206,33330.7520000002,3
"37119",1,8338801,"N",0.753000639274155,33331.7520000002,1
"37120",0.964,8339042,"N",0.805750479455616,33332.7160000002,1
"37121",0.472,8339160,"N",0.722312859591712,33333.1880000002,3
"37122",1.048,8339422,"N",0.803734644693784,33334.2360000002,1
"37123",0.94,8339657,"N",0.837800983520338,33335.1760000002,2
"37124",0.92,8339887,"N",0.858350737640253,33336.0960000002,2
"37125",0.948,8340124,"N",0.88076305323019,33337.0440000002,2
"37126",0.464,8340240,"N",0.776572289922643,33337.5080000002,3
"37127",0.544,8340376,"N",0.718429217441982,33338.0520000002,3
"37128",1.144,8340662,"N",0.824821913081486,33339.1960000002,1
"37129",1.028,8340919,"N",0.875616434811115,33340.2240000002,1
"37130",0.48,8341039,"N",0.776712326108336,33340.7040000002,3
"37131",0.556,8341178,"N",0.721534244581252,33341.2600000002,3
"37132",1.252,8341491,"N",0.854150683435939,33342.5120000002,1
"37133",1.06,8341756,"N",0.905613012576954,33343.5720000002,1
"37134",1.092,8342029,"N",0.952209759432716,33344.6640000002,2
"37135",0.48,8342149,"N",0.834157319574537,33345.1440000002,3
"37136",1.112,8342427,"N",0.903617989680903,33346.2560000002,1
