"","RR","samp","afib","rmean","rsec","trans"
"49651",0.64,7417457,"B",0.59519948015966,29645.3680000006,2
"49652",0.568,7417599,"B",0.588399610119745,29645.9360000006,2
"49653",0.656,7417763,"B",0.605299707589809,29646.5920000005,2
"49654",0.672,7417931,"B",0.621974780692356,29647.2640000005,2
"49655",0.624,7418087,"B",0.622481085519267,29647.8880000005,2
"49656",0.548,7418224,"B",0.603860814139451,29648.4360000005,2
"49657",0.596,7418373,"B",0.601895610604588,29649.0320000005,2
"49658",0.564,7418514,"B",0.592421707953441,29649.5960000005,2
"49659",0.612,7418667,"B",0.597316280965081,29650.2080000005,2
"49660",0.552,7418805,"B",0.585987210723811,29650.7600000005,2
"49661",0.548,7418942,"B",0.576490408042858,29651.3080000005,2
"49662",0.592,7419090,"B",0.580367806032143,29651.9000000005,2
"49663",0.724,7419271,"B",0.616275854524108,29652.6240000005,3
"49664",0.552,7419409,"B",0.600206890893081,29653.1760000005,2
"49665",0.632,7419567,"B",0.608155168169811,29653.8080000005,2
"49666",0.596,7419716,"B",0.605116376127358,29654.4040000005,2
"49667",0.664,7419882,"B",0.619837282095518,29655.0680000005,2
"49668",0.752,7420070,"B",0.652877961571639,29655.8200000005,3
"49669",0.54,7420205,"B",0.624658471178729,29656.3600000005,2
"49670",0.584,7420351,"B",0.614493853384047,29656.9440000005,2
"49671",0.736,7420535,"B",0.644870390038035,29657.6800000005,2
"49672",0.496,7420659,"B",0.607652792528526,29658.1760000005,1
"49673",0.612,7420812,"B",0.608739594396395,29658.7880000005,2
"49674",0.796,7421011,"B",0.655554695797296,29659.5840000005,3
"49675",0.58,7421156,"B",0.636666021847972,29660.1640000006,2
"49676",0.624,7421312,"B",0.633499516385979,29660.7880000005,2
"49677",0.548,7421449,"B",0.612124637289484,29661.3360000005,2
"49678",0.54,7421584,"B",0.594093477967113,29661.8760000005,2
"49679",0.516,7421713,"B",0.574570108475335,29662.3920000005,2
"49680",0.64,7421873,"B",0.590927581356501,29663.0320000005,2
"49681",0.592,7422021,"B",0.591195686017376,29663.6240000005,2
"49682",0.584,7422167,"B",0.589396764513032,29664.2080000005,2
"49683",0.528,7422299,"B",0.574047573384774,29664.7360000005,2
"49684",0.64,7422459,"B",0.59053568003858,29665.3760000005,2
"49685",0.5,7422584,"B",0.567901760028935,29665.8760000005,2
"49686",0.532,7422717,"B",0.558926320021702,29666.4080000005,2
"49687",0.752,7422905,"B",0.607194740016276,29667.1600000005,3
"49688",0.612,7423058,"B",0.608396055012207,29667.7720000005,2
"49689",0.548,7423195,"B",0.593297041259155,29668.3200000005,2
"49690",0.516,7423324,"B",0.573972780944366,29668.8360000005,2
"49691",0.584,7423470,"B",0.576479585708275,29669.4200000005,2
"49692",0.648,7423632,"B",0.594359689281206,29670.0680000005,2
"49693",0.624,7423788,"B",0.601769766960905,29670.6920000005,2
"49694",0.656,7423952,"B",0.615327325220679,29671.3480000005,2
"49695",0.596,7424101,"B",0.610495493915509,29671.9440000005,2
"49696",0.744,7424287,"B",0.643871620436632,29672.6880000005,3
"49697",0.692,7424460,"B",0.655903715327474,29673.3800000005,2
"49698",0.6,7424610,"B",0.641927786495605,29673.9800000005,2
"49699",0.616,7424764,"B",0.635445839871704,29674.5960000005,2
"49700",0.58,7424909,"B",0.621584379903778,29675.1760000005,2
"49701",0.556,7425048,"B",0.605188284927833,29675.7320000005,2
"49702",0.632,7425206,"B",0.611891213695875,29676.3640000005,2
"49703",0.608,7425358,"B",0.610918410271906,29676.9720000005,2
"49704",0.608,7425510,"B",0.61018880770393,29677.5800000005,2
"49705",0.528,7425642,"B",0.589641605777947,29678.1080000005,2
"49706",0.68,7425812,"B",0.612231204333461,29678.7880000005,2
"49707",0.436,7425921,"B",0.568173403250095,29679.2240000005,1
"49708",0.952,7426159,"B",0.664130052437572,29680.1760000005,3
"49709",0.652,7426322,"B",0.661097539328179,29680.8280000005,2
"49710",0.692,7426495,"B",0.668823154496134,29681.5200000005,2
"49711",0.524,7426626,"B",0.632617365872101,29682.0440000005,1
"49712",0.492,7426749,"B",0.597463024404076,29682.5360000005,1
"49713",0.604,7426900,"B",0.599097268303057,29683.1400000005,2
"49714",0.584,7427046,"B",0.595322951227293,29683.7240000005,2
"49715",0.732,7427229,"B",0.629492213420469,29684.4560000005,3
"49716",0.62,7427384,"B",0.627119160065352,29685.0760000005,2
"49717",0.66,7427549,"B",0.635339370049014,29685.7360000005,2
"49718",0.692,7427722,"B",0.649504527536761,29686.4280000005,2
"49719",0.636,7427881,"B",0.64612839565257,29687.0640000005,2
"49720",0.536,7428015,"B",0.618596296739428,29687.6000000005,2
"49721",0.612,7428168,"B",0.616947222554571,29688.2120000005,2
"49722",0.432,7428276,"B",0.570710416915928,29688.6440000005,1
"49723",0.74,7428461,"B",0.613032812686946,29689.3840000005,3
"49724",0.716,7428640,"B",0.63877460951521,29690.1000000005,2
"49725",0.624,7428796,"B",0.635080957136407,29690.7240000005,2
"49726",0.744,7428982,"B",0.662310717852305,29691.4680000005,2
"49727",0.74,7429167,"B",0.681733038389229,29692.2080000005,2
"49728",0.676,7429336,"B",0.680299778791922,29692.8840000005,2
"49729",0.588,7429483,"B",0.657224834093941,29693.4720000005,2
"49730",0.72,7429663,"B",0.672918625570456,29694.1920000005,2
"49731",0.632,7429821,"B",0.662688969177842,29694.8240000005,2
"49732",0.584,7429967,"B",0.643016726883382,29695.4080000005,2
"49733",0.676,7430136,"B",0.651262545162536,29696.0840000005,2
"49734",0.604,7430287,"B",0.639446908871902,29696.6880000005,2
"49735",0.588,7430434,"B",0.626585181653927,29697.2760000005,2
"49736",0.5,7430559,"B",0.594938886240445,29697.7760000005,1
"49737",0.628,7430716,"B",0.603204164680334,29698.4040000005,2
"49738",0.544,7430852,"B",0.58840312351025,29698.9480000005,2
"49739",0.628,7431009,"B",0.598302342632688,29699.5760000005,2
"49740",0.576,7431153,"B",0.592726756974516,29700.1520000005,2
"49741",0.648,7431315,"B",0.606545067730887,29700.8000000005,2
"49742",0.612,7431468,"B",0.607908800798165,29701.4120000005,2
"49743",0.648,7431630,"B",0.617931600598624,29702.0600000006,2
"49744",0.696,7431804,"B",0.637448700448968,29702.7560000006,2
"49745",0.672,7431972,"B",0.646086525336726,29703.4280000005,2
"49746",0.592,7432120,"B",0.632564894002544,29704.0200000005,2
"49747",0.54,7432255,"B",0.609423670501908,29704.5600000006,2
"49748",0.568,7432397,"B",0.599067752876431,29705.1280000005,2
"49749",0.88,7432617,"B",0.669300814657323,29706.0080000006,3
"49750",0.576,7432761,"B",0.645975610992993,29706.5840000006,2
"49751",0.624,7432917,"B",0.640481708244744,29707.2080000006,2
"49752",0.564,7433058,"B",0.621361281183558,29707.7720000006,2
"49753",0.62,7433213,"B",0.621020960887669,29708.3920000005,2
"49754",0.648,7433375,"B",0.627765720665752,29709.0400000006,2
"49755",0.556,7433514,"B",0.609824290499314,29709.5960000006,2
"49756",0.64,7433674,"B",0.617368217874485,29710.2360000006,2
"49757",0.612,7433827,"B",0.616026163405864,29710.8480000006,2
"49758",0.616,7433981,"B",0.616019622554398,29711.4640000006,2
"49759",0.644,7434142,"B",0.623014716915799,29712.1080000006,2
"49760",0.624,7434298,"B",0.623261037686849,29712.7320000006,2
"49761",0.592,7434446,"B",0.615445778265137,29713.3240000006,2
"49762",0.692,7434619,"B",0.634584333698853,29714.0160000006,2
"49763",0.568,7434761,"B",0.617938250274139,29714.5840000006,2
"49764",0.552,7434899,"B",0.601453687705605,29715.1360000006,2
"49765",0.776,7435093,"B",0.645090265779203,29715.9120000006,3
"49766",0.592,7435241,"B",0.631817699334403,29716.5040000006,2
"49767",0.532,7435374,"B",0.606863274500802,29717.0360000006,2
"49768",0.648,7435536,"B",0.617147455875601,29717.6840000006,2
"49769",0.604,7435687,"B",0.613860591906701,29718.2880000006,2
"49770",0.64,7435847,"B",0.620395443930026,29718.9280000006,2
"49771",0.72,7436027,"B",0.645296582947519,29719.6480000006,2
"49772",0.596,7436176,"B",0.63297243721064,29720.2440000006,2
"49773",0.712,7436354,"B",0.65272932790798,29720.9560000006,2
"49774",0.544,7436490,"B",0.625546995930985,29721.5000000006,2
"49775",0.564,7436631,"B",0.610160246948239,29722.0640000006,2
"49776",0.576,7436775,"B",0.601620185211179,29722.6400000006,2
"49777",0.816,7436979,"B",0.655215138908384,29723.4560000006,3
"49778",0.544,7437115,"B",0.627411354181288,29724.0000000006,2
"49779",0.616,7437269,"B",0.624558515635966,29724.6160000006,2
"49780",0.7,7437444,"B",0.643418886726975,29725.3160000006,2
"49781",0.704,7437620,"B",0.658564165045231,29726.0200000006,2
"49782",0.588,7437767,"B",0.640923123783923,29726.6080000006,2
"49783",0.652,7437930,"B",0.643692342837942,29727.2600000006,2
"49784",0.532,7438063,"B",0.615769257128457,29727.7920000006,2
"49785",0.564,7438204,"B",0.602826942846343,29728.3560000006,2
"49786",0.736,7438388,"B",0.636120207134757,29729.0920000006,3
"49787",0.484,7438509,"B",0.598090155351068,29729.5760000006,1
"49788",0.568,7438651,"B",0.590567616513301,29730.1440000006,2
"49789",0.552,7438789,"B",0.580925712384976,29730.6960000006,2
"49790",0.572,7438932,"B",0.578694284288732,29731.2680000006,2
"49791",0.524,7439063,"B",0.565020713216549,29731.7920000006,2
"49792",0.524,7439194,"B",0.554765534912412,29732.3160000006,2
"49793",0.7,7439369,"B",0.591074151184309,29733.0160000006,3
"49794",0.672,7439537,"B",0.611305613388232,29733.6880000006,2
"49795",0.612,7439690,"B",0.611479210041174,29734.3000000006,2
"49796",0.632,7439848,"B",0.61660940753088,29734.9320000006,2
"49797",0.56,7439988,"B",0.60245705564816,29735.4920000006,2
"49798",0.592,7440136,"B",0.59984279173612,29736.0840000006,2
"49799",0.836,7440345,"B",0.65888209380209,29736.9200000006,3
"49800",0.584,7440491,"B",0.640161570351568,29737.5040000006,2
"49801",0.52,7440621,"B",0.610121177763676,29738.0240000006,2
"49802",0.536,7440755,"B",0.591590883322757,29738.5600000006,2
"49803",0.616,7440909,"B",0.597693162492068,29739.1760000006,2
"49804",0.6,7441059,"B",0.598269871869051,29739.7760000006,2
"49805",0.516,7441188,"B",0.577702403901788,29740.2920000006,2
"49806",0.588,7441335,"B",0.580276802926341,29740.8800000006,2
"49807",0.62,7441490,"B",0.590207602194756,29741.5000000006,2
"49808",0.628,7441647,"B",0.599655701646067,29742.1280000006,2
"49809",0.564,7441788,"B",0.59074177623455,29742.6920000006,2
"49810",0.576,7441932,"B",0.587056332175913,29743.2680000006,2
"49811",0.676,7442101,"B",0.609292249131934,29743.9440000006,2
"49812",0.588,7442248,"B",0.603969186848951,29744.5320000006,2
"49813",0.684,7442419,"B",0.623976890136713,29745.2160000006,2
"49814",0.676,7442588,"B",0.636982667602535,29745.8920000006,2
"49815",0.68,7442758,"B",0.647737000701901,29746.5720000006,2
"49816",0.524,7442889,"B",0.616802750526426,29747.0960000006,1
"49817",0.772,7443082,"B",0.655602062894819,29747.8680000006,3
"49818",0.584,7443228,"B",0.637701547171115,29748.4520000006,2
"49819",0.576,7443372,"B",0.622276160378336,29749.0280000006,2
"49820",0.684,7443543,"B",0.637707120283752,29749.7120000006,2
"49821",0.592,7443691,"B",0.626280340212814,29750.3040000006,2
"49822",0.664,7443857,"B",0.635710255159611,29750.9680000006,2
"49823",0.54,7443992,"B",0.611782691369708,29751.5080000006,2
"49824",0.54,7444127,"B",0.593837018527281,29752.0480000006,2
"49825",0.564,7444268,"B",0.586377763895461,29752.6120000006,2
"49826",0.644,7444429,"B",0.600783322921596,29753.2560000006,2
"49827",0.612,7444582,"B",0.603587492191197,29753.8680000006,2
"49828",0.552,7444720,"B",0.590690619143397,29754.4200000006,2
"49829",0.512,7444848,"B",0.571017964357548,29754.9320000006,2
"49830",0.544,7444984,"B",0.564263473268161,29755.4760000006,2
"49831",0.6,7445134,"B",0.573197604951121,29756.0760000006,2
"49832",0.652,7445297,"B",0.592898203713341,29756.7280000006,2
"49833",0.572,7445440,"B",0.587673652785005,29757.3000000006,2
"49834",0.552,7445578,"B",0.578755239588754,29757.8520000006,2
"49835",0.76,7445768,"B",0.624066429691566,29758.6120000006,3
"49836",0.588,7445915,"B",0.615049822268674,29759.2000000006,2
"49837",0.676,7446084,"B",0.630287366701506,29759.8760000006,2
"49838",0.544,7446220,"B",0.608715525026129,29760.4200000006,2
"49839",0.568,7446362,"B",0.598536643769597,29760.9880000006,2
"49840",0.688,7446534,"B",0.620902482827198,29761.6760000006,2
"49841",0.504,7446660,"B",0.591676862120398,29762.1800000006,2
"49842",0.548,7446797,"B",0.580757646590299,29762.7280000006,2
"49843",0.624,7446953,"B",0.591568234942724,29763.3520000006,2
"49844",0.52,7447083,"B",0.573676176207043,29763.8720000006,2
"49845",0.796,7447282,"B",0.629257132155282,29764.6680000006,3
"49846",0.584,7447428,"B",0.617942849116462,29765.2520000006,2
"49847",0.612,7447581,"B",0.616457136837346,29765.8640000006,2
"49848",0.564,7447722,"B",0.60334285262801,29766.4280000006,2
"49849",0.5,7447847,"B",0.577507139471007,29766.9280000006,2
"49850",0.536,7447981,"B",0.567130354603255,29767.4640000006,2
"49851",0.552,7448119,"B",0.563347765952442,29768.0160000006,2
"49852",0.62,7448274,"B",0.577510824464331,29768.6360000006,2
"49853",0.54,7448409,"B",0.568133118348248,29769.1760000006,2
"49854",0.572,7448552,"B",0.569099838761186,29769.7480000006,2
"49855",0.62,7448707,"B",0.58182487907089,29770.3680000006,2
"49856",0.656,7448871,"B",0.600368659303167,29771.0240000006,2
"49857",0.488,7448993,"B",0.572276494477375,29771.5120000006,2
"49858",0.54,7449128,"B",0.564207370858032,29772.0520000006,2
"49859",0.712,7449306,"B",0.601155528143524,29772.7640000006,3
"49860",0.652,7449469,"B",0.613866646107643,29773.4160000006,2
"49861",0.716,7449648,"B",0.639399984580732,29774.1320000006,2
"49862",0.684,7449819,"B",0.650549988435549,29774.8160000006,2
"49863",0.644,7449980,"B",0.648912491326662,29775.4600000006,2
"49864",0.608,7450132,"B",0.638684368494996,29776.0680000006,2
"49865",0.632,7450290,"B",0.637013276371247,29776.7000000006,2
"49866",0.636,7450449,"B",0.636759957278436,29777.3360000006,2
"49867",0.652,7450612,"B",0.640569967958827,29777.9880000006,2
"49868",0.628,7450769,"B",0.63742747596912,29778.6160000006,2
"49869",0.648,7450931,"B",0.64007060697684,29779.2640000006,2
"49870",0.504,7451057,"B",0.60605295523263,29779.7680000006,1
"49871",0.668,7451224,"B",0.621539716424473,29780.4360000006,2
"49872",0.724,7451405,"B",0.647154787318355,29781.1600000006,2
"49873",0.692,7451578,"B",0.658366090488766,29781.8520000006,2
"49874",0.576,7451722,"B",0.637774567866574,29782.4280000006,2
"49875",0.664,7451888,"B",0.644330925899931,29783.0920000006,2
"49876",0.66,7452053,"B",0.648248194424948,29783.7520000006,2
"49877",0.524,7452184,"B",0.617186145818711,29784.2760000006,1
"49878",0.628,7452341,"B",0.619889609364033,29784.9040000006,2
"49879",0.66,7452506,"B",0.629917207023025,29785.5640000006,2
"49880",0.644,7452667,"B",0.633437905267269,29786.2080000006,2
"49881",0.78,7452862,"B",0.670078428950452,29786.9880000006,3
"49882",0.52,7452992,"B",0.632558821712839,29787.5080000006,1
"49883",0.612,7453145,"B",0.627419116284629,29788.1200000006,2
"49884",0.62,7453300,"B",0.625564337213472,29788.7400000006,2
"49885",0.636,7453459,"B",0.628173252910104,29789.3760000006,2
"49886",0.62,7453614,"B",0.626129939682578,29789.9960000006,2
"49887",0.64,7453774,"B",0.629597454761933,29790.6360000006,2
"49888",0.64,7453934,"B",0.63219809107145,29791.2760000006,2
"49889",0.608,7454086,"B",0.626148568303588,29791.8840000006,2
"49890",0.564,7454227,"B",0.610611426227691,29792.4480000006,2
"49891",0.58,7454372,"B",0.602958569670768,29793.0280000006,2
"49892",0.688,7454544,"B",0.624218927253076,29793.7160000006,2
"49893",0.612,7454697,"B",0.621164195439807,29794.3280000006,2
"49894",0.732,7454880,"B",0.648873146579855,29795.0600000006,2
"49895",0.68,7455050,"B",0.656654859934891,29795.7400000006,2
"49896",0.62,7455205,"B",0.647491144951169,29796.3600000006,2
"49897",0.744,7455391,"B",0.671618358713376,29797.1040000006,2
"49898",0.6,7455541,"B",0.653713769035032,29797.7040000006,2
"49899",0.548,7455678,"B",0.627285326776274,29798.2520000005,2
"49900",0.716,7455857,"B",0.649463995082206,29798.9680000006,2
"49901",0.612,7456010,"B",0.640097996311654,29799.5800000006,2
"49902",0.636,7456169,"B",0.639073497233741,29800.2160000005,2
"49903",0.74,7456354,"B",0.664305122925306,29800.9560000006,2
"49904",0.604,7456505,"B",0.649228842193979,29801.5600000006,2
"49905",0.636,7456664,"B",0.645921631645484,29802.1960000005,2
"49906",0.692,7456837,"B",0.657441223734113,29802.8880000005,2
"49907",0.592,7456985,"B",0.641080917800585,29803.4800000005,2
"49908",0.644,7457146,"B",0.641810688350439,29804.1240000005,2
"49909",0.656,7457310,"B",0.645358016262829,29804.7800000005,2
"49910",0.62,7457465,"B",0.639018512197122,29805.4000000005,2
"49911",0.7,7457640,"B",0.654263884147841,29806.1000000005,2
"49912",0.596,7457789,"B",0.639697913110881,29806.6960000005,2
"49913",0.572,7457932,"B",0.622773434833161,29807.2680000005,2
"49914",0.64,7458092,"B",0.627080076124871,29807.9080000005,2
"49915",0.752,7458280,"B",0.658310057093653,29808.6600000005,2
"49916",0.616,7458434,"B",0.64773254282024,29809.2760000006,2
"49917",0.676,7458603,"B",0.65479940711518,29809.9520000006,2
"49918",0.668,7458770,"B",0.658099555336385,29810.6200000006,2
"49919",0.612,7458923,"B",0.646574666502289,29811.2320000006,2
"49920",0.572,7459066,"B",0.627930999876716,29811.8040000006,2
"49921",0.584,7459212,"B",0.616948249907537,29812.3880000006,2
"49922",0.608,7459364,"B",0.614711187430653,29812.9960000006,2
"49923",0.656,7459528,"B",0.62503339057299,29813.6520000006,2
"49924",0.692,7459701,"B",0.641775042929742,29814.3440000006,2
"49925",0.68,7459871,"B",0.651331282197307,29815.0240000006,2
"49926",0.684,7460042,"B",0.65949846164798,29815.7080000006,2
"49927",0.612,7460195,"B",0.647623846235985,29816.3200000006,2
"49928",0.624,7460351,"B",0.641717884676989,29816.9440000006,2
"49929",0.528,7460483,"B",0.613288413507742,29817.4720000006,2
"49930",0.68,7460653,"B",0.629966310130806,29818.1520000006,2
"49931",0.588,7460800,"B",0.619474732598105,29818.7400000006,2
"49932",0.56,7460940,"B",0.604606049448579,29819.3000000006,2
"49933",0.62,7461095,"B",0.608454537086434,29819.9200000006,2
"49934",0.744,7461281,"B",0.642340902814825,29820.6640000006,3
"49935",0.608,7461433,"B",0.633755677111119,29821.2720000006,2
"49936",0.504,7461559,"B",0.601316757833339,29821.7760000006,1
"49937",0.704,7461735,"B",0.626987568375005,29822.4800000006,2
"49938",0.592,7461883,"B",0.618240676281253,29823.0720000006,2
"49939",0.58,7462028,"B",0.60868050721094,29823.6520000006,2
"49940",0.648,7462190,"B",0.618510380408205,29824.3000000006,2
"49941",0.536,7462324,"B",0.597882785306154,29824.8360000006,2
"49942",0.544,7462460,"B",0.584412088979615,29825.3800000006,2
"49943",0.708,7462637,"B",0.615309066734712,29826.0880000006,3
"49944",0.616,7462791,"B",0.615481800051034,29826.7040000006,2
"49945",0.604,7462942,"B",0.612611350038275,29827.3080000006,2
"49946",0.544,7463078,"B",0.595458512528706,29827.8520000006,2
