"","RR","samp","afib","rmean","rsec","trans"
"36177",0.96,7441973,"N",0.971111219561174,29731.2719999994,2
"36178",0.984,7442219,"N",0.97433341467088,29732.2559999994,2
"36179",0.952,7442457,"N",0.96875006100316,29733.2079999994,2
"36180",0.412,7442560,"N",0.82956254575237,29733.6199999994,1
"36181",1.06,7442825,"N",0.887171909314278,29734.6799999994,3
"36182",1.072,7443093,"N",0.933378931985708,29735.7519999994,2
"36183",1.04,7443353,"N",0.960034198989281,29736.7919999994,2
"36184",0.968,7443595,"N",0.962025649241961,29737.7599999994,2
"36185",0.96,7443835,"N",0.961519236931471,29738.7199999994,2
"36186",0.848,7444047,"N",0.933139427698603,29739.5679999994,2
"36187",0.956,7444286,"N",0.938854570773952,29740.5239999994,2
"36188",0.908,7444513,"N",0.931140928080464,29741.4319999994,2
"36189",0.94,7444748,"N",0.933355696060348,29742.3719999994,2
"36190",0.924,7444979,"N",0.931016772045261,29743.2959999994,2
"36191",0.956,7445218,"N",0.937262579033946,29744.2519999994,2
"36192",0.944,7445454,"N",0.938946934275459,29745.1959999994,2
"36193",0.928,7445686,"N",0.936210200706594,29746.1239999994,2
"36194",0.948,7445923,"N",0.939157650529946,29747.0719999994,2
"36195",0.96,7446163,"N",0.944368237897459,29748.0319999994,2
"36196",0.98,7446408,"N",0.953276178423095,29749.0119999994,2
"36197",0.94,7446643,"N",0.949957133817321,29749.9519999994,2
"36198",0.956,7446882,"N",0.951467850362991,29750.9079999994,2
"36199",0.96,7447122,"N",0.953600887772243,29751.8679999994,2
"36200",0.812,7447325,"N",0.918200665829182,29752.6799999994,2
"36201",1,7447575,"N",0.938650499371887,29753.6799999994,2
"36202",0.956,7447814,"N",0.942987874528915,29754.6359999994,2
"36203",0.956,7448053,"N",0.946240905896686,29755.5919999994,2
"36204",0.94,7448288,"N",0.944680679422515,29756.5319999994,2
"36205",0.948,7448525,"N",0.945510509566886,29757.4799999994,2
"36206",0.932,7448758,"N",0.942132882175164,29758.4119999994,2
"36207",0.948,7448995,"N",0.943599661631373,29759.3599999994,2
"36208",0.928,7449227,"N",0.93969974622353,29760.2879999994,2
"36209",0.752,7449415,"N",0.892774809667647,29761.0399999994,1
"36210",0.988,7449662,"N",0.916581107250735,29762.0279999994,2
"36211",0.932,7449895,"N",0.920435830438052,29762.9599999994,2
"36212",0.948,7450132,"N",0.927326872828539,29763.9079999994,2
"36213",0.948,7450369,"N",0.932495154621404,29764.8559999994,2
"36214",0.948,7450606,"N",0.936371365966053,29765.8039999994,2
"36215",0.924,7450837,"N",0.93327852447454,29766.7279999994,2
"36216",0.948,7451074,"N",0.936958893355905,29767.6759999994,2
"36217",0.796,7451273,"N",0.901719170016929,29768.4719999994,2
"36218",0.984,7451519,"N",0.922289377512697,29769.4559999994,2
"36219",0.932,7451752,"N",0.924717033134522,29770.3879999994,2
"36220",0.748,7451939,"N",0.880537774850892,29771.1359999994,1
"36221",1.016,7452193,"N",0.914403331138169,29772.1519999994,2
"36222",0.812,7452396,"N",0.888802498353627,29772.9639999994,2
"36223",0.992,7452644,"N",0.91460187376522,29773.9559999994,2
"36224",0.92,7452874,"N",0.915951405323915,29774.8759999994,2
"36225",0.964,7453115,"N",0.927963553992936,29775.8399999994,2
"36226",0.956,7453354,"N",0.934972665494702,29776.7959999994,2
"36227",0.772,7453547,"N",0.894229499121027,29777.5679999994,2
"36228",0.584,7453693,"N",0.81667212434077,29778.1519999994,1
"36229",1.072,7453961,"N",0.880504093255578,29779.2239999994,3
"36230",0.64,7454121,"N",0.820378069941683,29779.8639999994,1
"36231",1.092,7454394,"N",0.888283552456262,29780.9559999994,3
"36232",0.608,7454546,"N",0.818212664342197,29781.5639999994,1
"36233",1.056,7454810,"N",0.877659498256648,29782.6199999994,3
"36234",1.068,7455077,"N",0.925244623692486,29783.6879999994,3
"36235",0.46,7455192,"N",0.808933467769364,29784.1479999994,1
"36236",1.044,7455453,"N",0.867700100827023,29785.1919999994,3
"36237",1.072,7455721,"N",0.918775075620267,29786.2639999994,3
"36238",0.984,7455967,"N",0.935081306715201,29787.2479999994,2
"36239",0.84,7456177,"N",0.9113109800364,29788.0879999994,2
"36240",1.02,7456432,"N",0.9384832350273,29789.1079999994,2
"36241",0.848,7456644,"N",0.915862426270475,29789.9559999994,2
"36242",0.976,7456888,"N",0.930896819702856,29790.9319999994,2
"36243",0.736,7457072,"N",0.882172614777142,29791.6679999994,1
"36244",1.064,7457338,"N",0.927629461082857,29792.7319999994,2
"36245",0.996,7457587,"N",0.944722095812143,29793.7279999994,2
"36246",0.944,7457823,"N",0.944541571859107,29794.6719999994,2
"36247",0.972,7458066,"N",0.95140617889433,29795.6439999994,2
"36248",0.964,7458307,"N",0.954554634170748,29796.6079999994,2
"36249",0.964,7458548,"N",0.956915975628061,29797.5719999994,2
"36250",0.892,7458771,"N",0.940686981721045,29798.4639999994,2
"36251",0.964,7459012,"N",0.946515236290784,29799.4279999994,2
"36252",0.828,7459219,"N",0.916886427218088,29800.2559999994,2
"36253",1.008,7459471,"N",0.939664820413566,29801.2639999994,2
"36254",0.712,7459649,"N",0.882748615310174,29801.9759999994,1
"36255",1.028,7459906,"N",0.919061461482631,29803.0039999994,2
"36256",0.98,7460151,"N",0.934296096111973,29803.9839999994,2
"36257",0.956,7460390,"N",0.93972207208398,29804.9399999994,2
"36258",0.48,7460510,"N",0.824791554062985,29805.4199999994,1
"36259",1,7460760,"N",0.868593665547239,29806.4199999994,3
"36260",1.076,7461029,"N",0.920445249160429,29807.4959999994,3
"36261",0.988,7461276,"N",0.937333936870322,29808.4839999994,2
"36262",0.944,7461512,"N",0.939000452652741,29809.4279999994,2
"36263",0.8,7461712,"N",0.904250339489556,29810.2279999994,2
"36264",0.984,7461958,"N",0.924187754617167,29811.2119999994,2
"36265",0.892,7462181,"N",0.916140815962875,29812.1039999994,2
"36266",0.48,7462301,"N",0.807105611972156,29812.5839999994,1
"36267",1.012,7462554,"N",0.858329208979117,29813.5959999994,3
"36268",0.86,7462769,"N",0.858746906734338,29814.4559999994,2
"36269",1.016,7463023,"N",0.898060180050753,29815.4719999994,2
"36270",0.884,7463244,"N",0.894545135038065,29816.3559999994,2
"36271",0.476,7463363,"N",0.789908851278549,29816.8319999994,1
"36272",1,7463613,"N",0.842431638458912,29817.8319999994,3
"36273",1.068,7463880,"N",0.898823728844184,29818.8999999994,3
"36274",0.856,7464094,"N",0.888117796633138,29819.7559999994,2
"36275",1,7464344,"N",0.916088347474853,29820.7559999994,2
"36276",0.96,7464584,"N",0.92706626060614,29821.7159999994,2
"36277",0.944,7464820,"N",0.931299695454605,29822.6599999994,2
"36278",0.956,7465059,"N",0.937474771590954,29823.6159999994,2
"36279",0.976,7465303,"N",0.947106078693215,29824.5919999994,2
"36280",0.9,7465528,"N",0.935329559019911,29825.4919999994,2
"36281",0.476,7465647,"N",0.820497169264933,29825.9679999994,1
"36282",1.036,7465906,"N",0.8743728769487,29827.0039999994,3
"36283",0.596,7466055,"N",0.804779657711525,29827.5999999994,1
"36284",1.116,7466334,"N",0.882584743283644,29828.7159999994,3
"36285",1.08,7466604,"N",0.931938557462733,29829.7959999994,3
"36286",0.92,7466834,"N",0.92895391809705,29830.7159999994,2
"36287",1.044,7467095,"N",0.957715438572787,29831.7599999994,2
"36288",0.996,7467344,"N",0.96728657892959,29832.7559999994,2
"36289",0.964,7467585,"N",0.966464934197193,29833.7199999994,2
"36290",0.944,7467821,"N",0.960848700647895,29834.6639999994,2
"36291",0.884,7468042,"N",0.941636525485921,29835.5479999994,2
"36292",0.972,7468285,"N",0.949227394114441,29836.5199999994,2
"36293",0.964,7468526,"N",0.952920545585831,29837.4839999994,2
"36294",0.956,7468765,"N",0.953690409189373,29838.4399999994,2
"36295",0.928,7468997,"N",0.94726780689203,29839.3679999994,2
"36296",0.948,7469234,"N",0.947450855169022,29840.3159999994,2
"36297",0.96,7469474,"N",0.950588141376767,29841.2759999994,2
"36298",0.78,7469669,"N",0.907941106032575,29842.0559999994,2
"36299",1.004,7469920,"N",0.931955829524431,29843.0599999994,2
"36300",0.848,7470132,"N",0.910966872143324,29843.9079999994,2
"36301",1.012,7470385,"N",0.936225154107493,29844.9199999994,2
"36302",0.968,7470627,"N",0.94416886558062,29845.8879999994,2
"36303",0.964,7470868,"N",0.949126649185465,29846.8519999994,2
"36304",0.932,7471101,"N",0.944844986889098,29847.7839999994,2
"36305",0.964,7471342,"N",0.949633740166824,29848.7479999994,2
"36306",0.968,7471584,"N",0.954225305125118,29849.7159999994,2
"36307",0.74,7471769,"N",0.900668978843838,29850.4559999994,1
"36308",1.016,7472023,"N",0.929501734132879,29851.4719999994,2
"36309",0.968,7472265,"N",0.939126300599659,29852.4399999994,2
"36310",0.968,7472507,"N",0.946344725449744,29853.4079999994,2
"36311",0.98,7472752,"N",0.954758544087308,29854.3879999994,2
"36312",0.948,7472989,"N",0.953068908065481,29855.3359999994,2
"36313",0.768,7473181,"N",0.906801681049111,29856.1039999994,1
"36314",1.028,7473438,"N",0.937101260786833,29857.1319999994,2
"36315",0.944,7473674,"N",0.938825945590125,29858.0759999994,2
"36316",0.98,7473919,"N",0.949119459192594,29859.0559999994,2
"36317",0.848,7474131,"N",0.923839594394445,29859.9039999994,2
"36318",0.996,7474380,"N",0.941879695795834,29860.8999999994,2
"36319",0.972,7474623,"N",0.949409771846875,29861.8719999994,2
"36320",0.816,7474827,"N",0.916057328885156,29862.6879999994,2
"36321",0.996,7475076,"N",0.936042996663867,29863.6839999994,2
"36322",0.764,7475267,"N",0.8930322474979,29864.4479999994,2
"36323",1.076,7475536,"N",0.938774185623425,29865.5239999994,2
"36324",0.988,7475783,"N",0.951080639217569,29866.5119999994,2
"36325",0.968,7476025,"N",0.955310479413177,29867.4799999994,2
"36326",0.968,7476267,"N",0.958482859559883,29868.4479999994,2
"36327",0.984,7476513,"N",0.964862144669912,29869.4319999994,2
"36328",0.972,7476756,"N",0.966646608502434,29870.4039999994,2
"36329",0.472,7476874,"N",0.842984956376825,29870.8759999994,1
"36330",1.016,7477128,"N",0.886238717282619,29871.8919999994,2
"36331",1.068,7477395,"N",0.931679037961964,29872.9599999994,2
"36332",1.032,7477653,"N",0.956759278471473,29873.9919999994,2
"36333",0.952,7477891,"N",0.955569458853605,29874.9439999994,2
"36334",0.952,7478129,"N",0.954677094140204,29875.8959999994,2
"36335",0.956,7478368,"N",0.955007820605153,29876.8519999994,2
"36336",0.972,7478611,"N",0.959255865453865,29877.8239999994,2
"36337",0.912,7478839,"N",0.947441899090398,29878.7359999994,2
"36338",0.98,7479084,"N",0.955581424317799,29879.7159999994,2
"36339",0.852,7479297,"N",0.929686068238349,29880.5679999994,2
"36340",1.008,7479549,"N",0.949264551178762,29881.5759999994,2
"36341",0.748,7479736,"N",0.898948413384071,29882.3239999994,1
"36342",1.04,7479996,"N",0.934211310038054,29883.3639999994,2
"36343",0.944,7480232,"N",0.93665848252854,29884.3079999994,2
"36344",0.972,7480475,"N",0.945493861896405,29885.2799999994,2
"36345",0.972,7480718,"N",0.952120396422304,29886.2519999994,2
"36346",0.96,7480958,"N",0.954090297316728,29887.2119999994,2
"36347",0.848,7481170,"N",0.927567722987546,29888.0599999994,2
"36348",0.992,7481418,"N",0.943675792240659,29889.0519999994,2
"36349",0.82,7481623,"N",0.912756844180494,29889.8719999994,2
"36350",1.028,7481880,"N",0.941567633135371,29890.8999999994,2
"36351",0.884,7482101,"N",0.927175724851528,29891.7839999994,2
"36352",0.984,7482347,"N",0.941381793638646,29892.7679999994,2
"36353",0.944,7482583,"N",0.942036345228984,29893.7119999994,2
"36354",0.976,7482827,"N",0.950527258921738,29894.6879999994,2
"36355",0.964,7483068,"N",0.953895444191304,29895.6519999994,2
"36356",0.976,7483312,"N",0.959421583143478,29896.6279999994,2
"36357",1.008,7483564,"N",0.971566187357608,29897.6359999994,2
"36358",0.944,7483800,"N",0.964674640518206,29898.5799999994,2
"36359",0.976,7484044,"N",0.967505980388655,29899.5559999994,2
"36360",0.932,7484277,"N",0.958629485291491,29900.4879999994,2
"36361",0.86,7484492,"N",0.933972113968618,29901.3479999994,2
"36362",1.076,7484761,"N",0.969479085476464,29902.4239999994,2
"36363",1,7485011,"N",0.977109314107348,29903.4239999994,2
"36364",0.952,7485249,"N",0.970831985580511,29904.3759999994,2
"36365",0.752,7485437,"N",0.916123989185383,29905.1279999994,1
"36366",1.036,7485696,"N",0.946092991889037,29906.1639999994,2
"36367",0.98,7485941,"N",0.954569743916778,29907.1439999994,2
"36368",0.948,7486178,"N",0.952927307937583,29908.0919999994,2
"36369",0.728,7486360,"N",0.896695480953188,29908.8199999994,1
"36370",1.04,7486620,"N",0.932521610714891,29909.8599999994,2
"36371",0.976,7486864,"N",0.943391208036168,29910.8359999994,2
"36372",0.944,7487100,"N",0.943543406027126,29911.7799999994,2
"36373",0.956,7487339,"N",0.946657554520345,29912.7359999994,2
"36374",0.964,7487580,"N",0.950993165890258,29913.6999999994,2
"36375",0.756,7487769,"N",0.902244874417694,29914.4559999994,1
"36376",1.032,7488027,"N",0.93468365581327,29915.4879999994,2
"36377",0.944,7488263,"N",0.937012741859953,29916.4319999994,2
"36378",0.94,7488498,"N",0.937759556394965,29917.3719999994,2
"36379",0.98,7488743,"N",0.948319667296223,29918.3519999994,2
"36380",0.948,7488980,"N",0.948239750472168,29919.2999999994,2
"36381",0.936,7489214,"N",0.945179812854126,29920.2359999994,2
"36382",0.936,7489448,"N",0.942884859640594,29921.1719999994,2
"36383",0.948,7489685,"N",0.944163644730446,29922.1199999994,2
"36384",0.796,7489884,"N",0.907122733547834,29922.9159999994,2
"36385",0.984,7490130,"N",0.926342050160876,29923.8999999994,2
"36386",0.92,7490360,"N",0.924756537620657,29924.8199999994,2
"36387",0.964,7490601,"N",0.934567403215493,29925.7839999994,2
"36388",0.956,7490840,"N",0.939925552411619,29926.7399999994,2
"36389",0.94,7491075,"N",0.939944164308715,29927.6799999994,2
"36390",0.916,7491304,"N",0.933958123231536,29928.5959999994,2
"36391",0.924,7491535,"N",0.931468592423652,29929.5199999994,2
"36392",0.944,7491771,"N",0.934601444317739,29930.4639999994,2
"36393",0.94,7492006,"N",0.935951083238304,29931.4039999994,2
"36394",0.924,7492237,"N",0.932963312428728,29932.3279999994,2
"36395",0.908,7492464,"N",0.926722484321546,29933.2359999994,2
"36396",0.944,7492700,"N",0.931041863241159,29934.1799999994,2
"36397",0.944,7492936,"N",0.93428139743087,29935.1239999994,2
"36398",0.912,7493164,"N",0.928711048073152,29936.0359999994,2
"36399",0.912,7493392,"N",0.924533286054864,29936.9479999994,2
"36400",0.464,7493508,"N",0.809399964541148,29937.4119999994,1
"36401",0.984,7493754,"N",0.853049973405861,29938.3959999994,3
"36402",0.976,7493998,"N",0.883787480054396,29939.3719999994,2
"36403",0.972,7494241,"N",0.905840610040797,29940.3439999994,2
"36404",0.88,7494461,"N",0.899380457530597,29941.2239999994,2
"36405",0.464,7494577,"N",0.790535343147948,29941.6879999994,1
"36406",0.956,7494816,"N",0.831901507360961,29942.6439999994,2
"36407",1.04,7495076,"N",0.883926130520721,29943.6839999994,3
"36408",0.988,7495323,"N",0.909944597890541,29944.6719999994,2
"36409",0.916,7495552,"N",0.911458448417905,29945.5879999994,2
"36410",0.924,7495783,"N",0.914593836313429,29946.5119999994,2
"36411",0.78,7495978,"N",0.880945377235072,29947.2919999994,2
"36412",0.948,7496215,"N",0.897709032926304,29948.2399999994,2
"36413",0.728,7496397,"N",0.855281774694728,29948.9679999994,2
"36414",0.584,7496543,"N",0.787461331021046,29949.5519999994,1
"36415",1.036,7496802,"N",0.849595998265784,29950.5879999994,3
"36416",1.06,7497067,"N",0.902196998699338,29951.6479999994,3
"36417",0.908,7497294,"N",0.903647749024504,29952.5559999994,2
"36418",0.928,7497526,"N",0.909735811768378,29953.4839999994,2
"36419",0.932,7497759,"N",0.915301858826283,29954.4159999994,2
"36420",0.744,7497945,"N",0.872476394119712,29955.1599999994,2
"36421",0.988,7498192,"N",0.901357295589784,29956.1479999994,2
"36422",0.916,7498421,"N",0.905017971692338,29957.0639999994,2
"36423",0.76,7498611,"N",0.868763478769254,29957.8239999994,2
"36424",0.992,7498859,"N",0.89957260907694,29958.8159999994,2
"36425",0.94,7499094,"N",0.909679456807705,29959.7559999994,2
"36426",0.76,7499284,"N",0.872259592605779,29960.5159999994,2
"36427",0.988,7499531,"N",0.901194694454334,29961.5039999994,2
"36428",0.816,7499735,"N",0.879896020840751,29962.3199999994,2
"36429",1.024,7499991,"N",0.915922015630563,29963.3439999994,2
"36430",0.936,7500225,"N",0.920941511722922,29964.2799999994,2
"36431",0.94,7500460,"N",0.925706133792192,29965.2199999994,2
"36432",0.94,7500695,"N",0.929279600344144,29966.1599999994,2
"36433",0.612,7500848,"N",0.849959700258108,29966.7719999994,1
"36434",1.052,7501111,"N",0.900469775193581,29967.8239999994,3
"36435",1.004,7501362,"N",0.926352331395186,29968.8279999994,2
"36436",1.024,7501618,"N",0.950764248546389,29969.8519999994,2
"36437",0.8,7501818,"N",0.913073186409792,29970.6519999994,2
"36438",1.044,7502079,"N",0.945804889807344,29971.6959999994,2
"36439",0.868,7502296,"N",0.926353667355508,29972.5639999994,2
"36440",0.94,7502531,"N",0.929765250516631,29973.5039999994,2
"36441",0.96,7502771,"N",0.937323937887473,29974.4639999994,2
"36442",0.956,7503010,"N",0.941992953415605,29975.4199999994,2
"36443",0.736,7503194,"N",0.890494715061704,29976.1559999994,1
"36444",1,7503444,"N",0.917871036296278,29977.1559999994,2
"36445",0.828,7503651,"N",0.895403277222208,29977.9839999994,2
"36446",0.984,7503897,"N",0.917552457916656,29978.9679999994,2
"36447",0.728,7504079,"N",0.870164343437492,29979.6959999994,1
"36448",1.016,7504333,"N",0.906623257578119,29980.7119999994,2
"36449",0.944,7504569,"N",0.915967443183589,29981.6559999994,2
"36450",0.952,7504807,"N",0.924975582387692,29982.6079999994,2
"36451",0.792,7505005,"N",0.891731686790769,29983.3999999994,2
"36452",1.004,7505256,"N",0.919798765093077,29984.4039999994,2
"36453",0.94,7505491,"N",0.924849073819808,29985.3439999994,2
"36454",0.944,7505727,"N",0.929636805364856,29986.2879999994,2
"36455",0.956,7505966,"N",0.936227604023642,29987.2439999994,2
"36457",1.096,7506654,"N",0.976170703017731,29988.3399999994,2
"36458",0.948,7506891,"N",0.969128027263298,29989.2879999994,2
"36459",0.952,7507129,"N",0.964846020447474,29990.2399999994,2
"36460",0.904,7507355,"N",0.949634515335605,29991.1439999994,2
"36461",0.86,7507570,"N",0.927225886501704,29992.0039999994,2
"36462",0.736,7507754,"N",0.879419414876278,29992.7399999994,1
"36463",1.008,7508006,"N",0.911564561157209,29993.7479999994,2
"36464",0.836,7508215,"N",0.892673420867906,29994.5839999994,2
"36465",0.964,7508456,"N",0.91050506565093,29995.5479999994,2
"36466",0.936,7508690,"N",0.916878799238197,29996.4839999994,2
"36467",0.972,7508933,"N",0.930659099428648,29997.4559999994,2
"36468",0.94,7509168,"N",0.932994324571486,29998.3959999994,2
"36469",0.956,7509407,"N",0.938745743428614,29999.3519999994,2
"36470",0.936,7509641,"N",0.938059307571461,30000.2879999994,2
"36471",0.736,7509825,"N",0.887544480678596,30001.0239999994,1
"36472",1.052,7510088,"N",0.928658360508947,30002.0759999994,2
