"","RR","samp","afib","rmean","rsec","trans"
"31107",0.868,6827159,"N",0.861567425029988,27293.0439999995,2
"31108",0.888,6827381,"N",0.868175568772491,27293.9319999995,2
"31109",0.856,6827595,"N",0.865131676579368,27294.7879999995,2
"31110",0.868,6827812,"N",0.865848757434526,27295.6559999995,2
"31111",0.872,6828030,"N",0.867386568075895,27296.5279999995,2
"31112",0.852,6828243,"N",0.863539926056921,27297.3799999995,2
"31113",0.872,6828461,"N",0.865654944542691,27298.2519999995,2
"31114",0.872,6828679,"N",0.867241208407018,27299.1239999995,2
"31115",0.86,6828894,"N",0.865430906305264,27299.9839999995,2
"31116",0.848,6829106,"N",0.861073179728948,27300.8319999995,2
"31117",0.872,6829324,"N",0.863804884796711,27301.7039999995,2
"31118",0.884,6829545,"N",0.868853663597533,27302.5879999995,2
"31119",0.88,6829765,"N",0.87164024769815,27303.4679999995,2
"31120",0.86,6829980,"N",0.868730185773612,27304.3279999995,2
"31121",0.872,6830198,"N",0.869547639330209,27305.1999999995,2
"31122",0.888,6830420,"N",0.874160729497657,27306.0879999995,2
"31123",0.864,6830636,"N",0.871620547123243,27306.9519999995,2
"31124",0.864,6830852,"N",0.869715410342432,27307.8159999995,2
"31125",0.872,6831070,"N",0.870286557756824,27308.6879999995,2
"31126",0.868,6831287,"N",0.869714918317618,27309.5559999995,2
"31127",0.856,6831501,"N",0.866286188738213,27310.4119999995,2
"31128",0.864,6831717,"N",0.86571464155366,27311.2759999995,2
"31129",0.856,6831931,"N",0.863285981165245,27312.1319999995,2
"31130",0.856,6832145,"N",0.861464485873934,27312.9879999995,2
"31131",0.844,6832356,"N",0.85709836440545,27313.8319999995,2
"31132",0.852,6832569,"N",0.855823773304088,27314.6839999995,2
"31133",0.852,6832782,"N",0.854867829978066,27315.5359999995,2
"31134",0.84,6832992,"N",0.851150872483549,27316.3759999995,2
"31135",0.824,6833198,"N",0.844363154362662,27317.1999999995,2
"31136",0.808,6833400,"N",0.835272365771996,27318.0079999995,2
"31137",0.804,6833601,"N",0.827454274328997,27318.8119999995,2
"31138",0.568,6833743,"N",0.762590705746748,27319.3799999995,3
"31139",1.044,6834004,"N",0.832943029310061,27320.4239999995,1
"31140",0.584,6834150,"N",0.770707271982546,27321.0079999995,3
"31141",1.032,6834408,"N",0.836030453986909,27322.0399999995,1
"31142",0.808,6834610,"N",0.829022840490182,27322.8479999995,2
"31143",0.784,6834806,"N",0.817767130367637,27323.6319999995,2
"31144",0.796,6835005,"N",0.812325347775728,27324.4279999995,2
"31145",0.788,6835202,"N",0.806244010831796,27325.2159999995,2
"31146",0.808,6835404,"N",0.806683008123847,27326.0239999995,2
"31147",0.824,6835610,"N",0.811012256092885,27326.8479999995,2
"31148",0.796,6835809,"N",0.807259192069664,27327.6439999995,2
"31149",0.796,6836008,"N",0.804444394052248,27328.4399999995,2
"31150",0.796,6836207,"N",0.802333295539186,27329.2359999995,2
"31151",0.784,6836403,"N",0.797749971654389,27330.0199999995,2
"31152",0.8,6836603,"N",0.798312478740792,27330.8199999995,2
"31153",0.796,6836802,"N",0.797734359055594,27331.6159999995,2
"31154",0.8,6837002,"N",0.798300769291695,27332.4159999995,2
"31155",0.788,6837199,"N",0.795725576968772,27333.2039999995,2
"31156",0.808,6837401,"N",0.798794182726579,27334.0119999995,2
"31157",0.82,6837606,"N",0.804095637044934,27334.8319999995,2
"31158",0.82,6837811,"N",0.808071727783701,27335.6519999995,2
"31159",0.8,6838011,"N",0.806053795837775,27336.4519999995,2
"31160",0.824,6838217,"N",0.810540346878331,27337.2759999995,2
"31161",0.836,6838426,"N",0.816905260158749,27338.1119999995,2
"31162",0.824,6838632,"N",0.818678945119061,27338.9359999995,2
"31163",0.824,6838838,"N",0.820009208839296,27339.7599999995,2
"31164",0.84,6839048,"N",0.825006906629472,27340.5999999995,2
"31165",0.836,6839257,"N",0.827755179972104,27341.4359999995,2
"31166",0.828,6839464,"N",0.827816384979078,27342.2639999995,2
"31167",0.848,6839676,"N",0.832862288734308,27343.1119999995,2
"31168",0.836,6839885,"N",0.833646716550731,27343.9479999995,2
"31169",0.82,6840090,"N",0.830235037413048,27344.7679999995,2
"31170",0.852,6840303,"N",0.835676278059786,27345.6199999995,2
"31171",0.86,6840518,"N",0.84175720854484,27346.4799999995,2
"31172",0.856,6840732,"N",0.84531790640863,27347.3359999995,2
"31173",0.844,6840943,"N",0.844988429806472,27348.1799999995,2
"31174",0.86,6841158,"N",0.848741322354854,27349.0399999995,2
"31175",0.876,6841377,"N",0.855555991766141,27349.9159999995,2
"31176",0.864,6841593,"N",0.857666993824605,27350.7799999995,2
"31177",0.86,6841808,"N",0.858250245368454,27351.6399999995,2
"31178",0.872,6842026,"N",0.861687684026341,27352.5119999995,2
"31179",0.852,6842239,"N",0.859265763019755,27353.3639999995,2
"31180",0.868,6842456,"N",0.861449322264817,27354.2319999995,2
"31181",0.88,6842676,"N",0.866086991698612,27355.1119999995,2
"31182",0.848,6842888,"N",0.861565243773959,27355.9599999995,2
"31183",0.848,6843100,"N",0.858173932830469,27356.8079999995,2
"31184",0.84,6843310,"N",0.853630449622852,27357.6479999995,2
"31185",0.852,6843523,"N",0.853222837217139,27358.4999999995,2
"31186",0.856,6843737,"N",0.853917127912854,27359.3559999995,2
"31187",0.832,6843945,"N",0.848437845934641,27360.1879999995,2
"31188",0.824,6844151,"N",0.84232838445098,27361.0119999995,2
"31189",0.836,6844360,"N",0.840746288338235,27361.8479999995,2
"31190",0.832,6844568,"N",0.838559716253676,27362.6799999995,2
"31191",0.836,6844777,"N",0.837919787190257,27363.5159999995,2
"31192",0.84,6844987,"N",0.838439840392693,27364.3559999995,2
"31193",0.84,6845197,"N",0.83882988029452,27365.1959999995,2
"31194",0.832,6845405,"N",0.83712241022089,27366.0279999995,2
"31195",0.86,6845620,"N",0.842841807665667,27366.8879999995,2
"31196",0.848,6845832,"N",0.84413135574925,27367.7359999995,2
"31197",0.856,6846046,"N",0.847098516811938,27368.5919999995,2
"31198",0.848,6846258,"N",0.847323887608953,27369.4399999995,2
"31199",0.856,6846472,"N",0.849492915706715,27370.2959999995,2
"31200",0.852,6846685,"N",0.850119686780036,27371.1479999995,2
"31201",0.824,6846891,"N",0.843589765085027,27371.9719999995,2
"31202",0.836,6847100,"N",0.84169232381377,27372.8079999995,2
"31203",0.844,6847311,"N",0.842269242860328,27373.6519999995,2
"31204",0.848,6847523,"N",0.843701932145246,27374.4999999995,2
"31205",0.832,6847731,"N",0.840776449108934,27375.3319999995,2
"31206",0.832,6847939,"N",0.838582336831701,27376.1639999995,2
"31207",0.824,6848145,"N",0.834936752623775,27376.9879999995,2
"31208",0.836,6848354,"N",0.835202564467831,27377.8239999995,2
"31209",0.836,6848563,"N",0.835401923350874,27378.6599999995,2
"31210",0.828,6848770,"N",0.833551442513155,27379.4879999995,2
"31211",0.824,6848976,"N",0.831163581884866,27380.3119999995,2
"31212",0.808,6849178,"N",0.82537268641365,27381.1199999995,2
"31213",0.808,6849380,"N",0.821029514810237,27381.9279999995,2
"31214",0.804,6849581,"N",0.816772136107678,27382.7319999995,2
"31215",0.8,6849781,"N",0.812579102080758,27383.5319999995,2
"31216",0.8,6849981,"N",0.809434326560569,27384.3319999995,2
"31217",0.804,6850182,"N",0.808075744920427,27385.1359999995,2
"31218",0.804,6850383,"N",0.80705680869032,27385.9399999995,2
"31219",0.796,6850582,"N",0.80429260651774,27386.7359999995,2
"31220",0.8,6850782,"N",0.803219454888305,27387.5359999995,2
"31221",0.792,6850980,"N",0.800414591166229,27388.3279999995,2
"31222",0.804,6851181,"N",0.801310943374671,27389.1319999995,2
"31223",1.04,6851441,"N",0.860983207531004,27390.1719999995,1
"31224",0.84,6851651,"N",0.855737405648253,27391.0119999995,2
"31225",0.836,6851860,"N",0.850803054236189,27391.8479999995,2
"31226",0.836,6852069,"N",0.847102290677142,27392.6839999995,2
"31227",0.816,6852273,"N",0.839326718007857,27393.4999999995,2
"31228",0.748,6852460,"N",0.816495038505892,27394.2479999995,2
"31229",0.792,6852658,"N",0.810371278879419,27395.0399999995,2
"31230",0.792,6852856,"N",0.805778459159564,27395.8319999995,2
"31231",0.764,6853047,"N",0.795333844369673,27396.5959999995,2
"31232",0.748,6853234,"N",0.783500383277255,27397.3439999995,2
"31233",0.744,6853420,"N",0.773625287457941,27398.0879999995,2
"31234",0.74,6853605,"N",0.765218965593456,27398.8279999995,2
"31235",0.728,6853787,"N",0.755914224195092,27399.5559999995,2
"31236",0.716,6853966,"N",0.745935668146319,27400.2719999995,2
"31237",0.712,6854144,"N",0.737451751109739,27400.9839999995,2
"31238",0.712,6854322,"N",0.731088813332304,27401.6959999995,2
"31239",0.716,6854501,"N",0.727316609999228,27402.4119999995,2
"31240",0.724,6854682,"N",0.726487457499421,27403.1359999995,2
"31241",0.732,6854865,"N",0.727865593124566,27403.8679999995,2
"31242",0.72,6855045,"N",0.725899194843425,27404.5879999995,2
"31243",0.732,6855228,"N",0.727424396132568,27405.3199999995,2
"31244",0.688,6855400,"N",0.717568297099426,27406.0079999995,2
"31245",0.796,6855599,"N",0.73717622282457,27406.8039999995,2
"31246",0.752,6855787,"N",0.740882167118427,27407.5559999995,2
"31247",0.752,6855975,"N",0.74366162533882,27408.3079999995,2
"31248",0.748,6856162,"N",0.744746219004115,27409.0559999995,2
"31249",0.752,6856350,"N",0.746559664253087,27409.8079999995,2
"31250",0.768,6856542,"N",0.751919748189815,27410.5759999995,2
"31251",0.768,6856734,"N",0.755939811142361,27411.3439999995,2
"31252",0.768,6856926,"N",0.758954858356771,27412.1119999995,2
"31253",0.764,6857117,"N",0.760216143767578,27412.8759999995,2
"31254",0.76,6857307,"N",0.760162107825683,27413.6359999995,2
"31255",0.768,6857499,"N",0.762121580869263,27414.4039999995,2
"31256",0.776,6857693,"N",0.765591185651947,27415.1799999995,2
"31257",0.772,6857886,"N",0.76719338923896,27415.9519999995,2
"31258",0.764,6858077,"N",0.76639504192922,27416.7159999995,2
"31259",0.768,6858269,"N",0.766796281446915,27417.4839999995,2
"31260",0.756,6858458,"N",0.764097211085186,27418.2399999995,2
"31261",0.768,6858650,"N",0.76507290831389,27419.0079999995,2
"31262",0.768,6858842,"N",0.765804681235417,27419.7759999995,2
"31263",0.772,6859035,"N",0.767353510926563,27420.5479999995,2
"31264",0.768,6859227,"N",0.767515133194922,27421.3159999995,2
"31265",0.78,6859422,"N",0.770636349896192,27422.0959999995,2
"31266",0.788,6859619,"N",0.774977262422144,27422.8839999995,2
"31267",0.792,6859817,"N",0.779232946816608,27423.6759999995,2
"31268",0.792,6860015,"N",0.782424710112456,27424.4679999995,2
"31269",0.796,6860214,"N",0.785818532584342,27425.2639999995,2
"31270",0.8,6860414,"N",0.789363899438257,27426.0639999995,2
"31271",0.792,6860612,"N",0.790022924578692,27426.8559999995,2
"31272",0.8,6860812,"N",0.792517193434019,27427.6559999995,2
"31273",0.796,6861011,"N",0.793387895075515,27428.4519999995,2
"31274",0.796,6861210,"N",0.794040921306636,27429.2479999995,2
"31275",0.796,6861409,"N",0.794530690979977,27430.0439999995,2
"31276",0.784,6861605,"N",0.791898018234983,27430.8279999995,2
"31277",0.812,6861808,"N",0.796923513676237,27431.6399999995,2
"31278",0.804,6862009,"N",0.798692635257178,27432.4439999995,2
"31279",0.796,6862208,"N",0.798019476442883,27433.2399999995,2
"31280",0.816,6862412,"N",0.802514607332163,27434.0559999995,2
"31281",0.816,6862616,"N",0.805885955499122,27434.8719999995,2
"31282",0.832,6862824,"N",0.812414466624341,27435.7039999995,2
"31283",0.836,6863033,"N",0.818310849968256,27436.5399999995,2
"31284",0.82,6863238,"N",0.818733137476192,27437.3599999995,2
"31285",0.824,6863444,"N",0.820049853107144,27438.1839999995,2
"31286",0.844,6863655,"N",0.826037389830358,27439.0279999995,2
"31287",0.828,6863862,"N",0.826528042372768,27439.8559999995,2
"31288",0.828,6864069,"N",0.826896031779576,27440.6839999995,2
"31289",0.828,6864276,"N",0.827172023834682,27441.5119999995,2
"31290",0.84,6864486,"N",0.830379017876012,27442.3519999995,2
"31291",0.844,6864697,"N",0.833784263407009,27443.1959999995,2
"31292",0.848,6864909,"N",0.837338197555256,27444.0439999995,2
"31293",0.836,6865118,"N",0.837003648166442,27444.8799999995,2
"31294",0.836,6865327,"N",0.836752736124832,27445.7159999995,2
"31295",0.836,6865536,"N",0.836564552093624,27446.5519999995,2
"31296",0.844,6865747,"N",0.838423414070218,27447.3959999995,2
"31297",0.84,6865957,"N",0.838817560552663,27448.2359999995,2
"31298",0.832,6866165,"N",0.837113170414497,27449.0679999995,2
"31299",0.836,6866374,"N",0.836834877810873,27449.9039999995,2
"31300",0.836,6866583,"N",0.836626158358155,27450.7399999995,2
"31301",0.832,6866791,"N",0.835469618768616,27451.5719999995,2
"31302",0.84,6867001,"N",0.836602214076462,27452.4119999995,2
"31303",0.836,6867210,"N",0.836451660557346,27453.2479999995,2
"31304",0.832,6867418,"N",0.83533874541801,27454.0799999995,2
"31305",0.844,6867629,"N",0.837504059063507,27454.9239999995,2
"31306",0.836,6867838,"N",0.83712804429763,27455.7599999995,2
"31307",0.84,6868048,"N",0.837846033223223,27456.5999999995,2
"31308",0.828,6868255,"N",0.835384524917417,27457.4279999995,2
"31309",0.828,6868462,"N",0.833538393688063,27458.2559999995,2
"31310",0.848,6868674,"N",0.837153795266047,27459.1039999995,2
"31311",0.86,6868889,"N",0.842865346449535,27459.9639999995,2
"31312",0.844,6869100,"N",0.843149009837151,27460.8079999995,2
"31313",0.836,6869309,"N",0.841361757377863,27461.6439999995,2
"31314",0.844,6869520,"N",0.842021318033398,27462.4879999995,2
"31315",0.844,6869731,"N",0.842515988525048,27463.3319999995,2
"31316",0.852,6869944,"N",0.844886991393786,27464.1839999995,2
"31317",0.848,6870156,"N",0.845665243545339,27465.0319999995,2
"31318",0.84,6870366,"N",0.844248932659005,27465.8719999995,2
"31319",0.844,6870577,"N",0.844186699494253,27466.7159999995,2
"31320",0.844,6870788,"N",0.84414002462069,27467.5599999995,2
"31321",0.828,6870995,"N",0.840105018465518,27468.3879999995,2
"31322",0.832,6871203,"N",0.838078763849138,27469.2199999995,2
"31323",0.82,6871408,"N",0.833559072886854,27470.0399999995,2
"31324",0.832,6871616,"N",0.83316930466514,27470.8719999995,2
"31325",0.852,6871829,"N",0.837876978498855,27471.7239999995,2
"31326",0.86,6872044,"N",0.843407733874141,27472.5839999995,2
"31327",0.852,6872257,"N",0.845555800405606,27473.4359999995,2
"31328",0.856,6872471,"N",0.848166850304204,27474.2919999995,2
"31329",0.868,6872688,"N",0.853125137728153,27475.1599999995,2
"31330",0.868,6872905,"N",0.856843853296115,27476.0279999995,2
"31331",0.864,6873121,"N",0.858632889972086,27476.8919999995,2
"31332",0.852,6873334,"N",0.856974667479065,27477.7439999995,2
"31333",0.868,6873551,"N",0.859731000609298,27478.6119999995,2
"31334",0.86,6873766,"N",0.859798250456974,27479.4719999995,2
"31335",0.876,6873985,"N",0.86384868784273,27480.3479999995,2
"31336",0.864,6874201,"N",0.863886515882048,27481.2119999995,2
"31337",0.848,6874413,"N",0.859914886911536,27482.0599999995,2
"31338",0.868,6874630,"N",0.861936165183652,27482.9279999995,2
"31339",0.852,6874843,"N",0.859452123887739,27483.7799999995,2
"31340",0.844,6875054,"N",0.855589092915804,27484.6239999995,2
"31341",0.86,6875269,"N",0.856691819686853,27485.4839999995,2
"31342",0.86,6875484,"N",0.85751886476514,27486.3439999995,2
"31343",0.86,6875699,"N",0.858139148573855,27487.2039999995,2
"31344",0.884,6875920,"N",0.864604361430391,27488.0879999995,2
"31345",0.876,6876139,"N",0.867453271072793,27488.9639999995,2
"31346",0.856,6876353,"N",0.864589953304595,27489.8199999995,2
"31347",0.88,6876573,"N",0.868442464978446,27490.6999999995,2
"31348",0.884,6876794,"N",0.872331848733835,27491.5839999995,2
"31349",0.892,6877017,"N",0.877248886550376,27492.4759999995,2
"31350",0.888,6877239,"N",0.879936664912782,27493.3639999995,2
"31351",0.872,6877457,"N",0.877952498684586,27494.2359999995,2
"31352",0.888,6877679,"N",0.88046437401344,27495.1239999995,2
"31353",0.9,6877904,"N",0.88534828051008,27496.0239999995,2
"31354",0.888,6878126,"N",0.88601121038256,27496.9119999995,2
"31355",0.868,6878343,"N",0.88150840778692,27497.7799999995,2
"31356",0.488,6878465,"N",0.78313130584019,27498.2679999995,3
"31357",1.16,6878755,"N",0.877348479380142,27499.4279999995,1
"31358",0.952,6878993,"N",0.896011359535107,27500.3799999995,2
"31359",0.928,6879225,"N",0.90400851965133,27501.3079999995,2
"31360",0.912,6879453,"N",0.906006389738498,27502.2199999995,2
"31361",0.908,6879680,"N",0.906504792303873,27503.1279999995,2
"31362",0.924,6879911,"N",0.910878594227905,27504.0519999995,2
"31363",0.92,6880141,"N",0.913158945670929,27504.9719999995,2
"31364",0.884,6880362,"N",0.905869209253196,27505.8559999995,2
"31365",0.904,6880588,"N",0.905401906939897,27506.7599999995,2
"31366",0.912,6880816,"N",0.907051430204923,27507.6719999995,2
"31367",0.92,6881046,"N",0.910288572653692,27508.5919999995,2
"31368",0.892,6881269,"N",0.905716429490269,27509.4839999995,2
"31369",0.9,6881494,"N",0.904287322117702,27510.3839999995,2
"31370",0.912,6881722,"N",0.906215491588276,27511.2959999995,2
"31371",0.904,6881948,"N",0.905661618691207,27512.1999999995,2
"31372",0.896,6882172,"N",0.903246214018405,27513.0959999995,2
"31373",0.888,6882394,"N",0.899434660513804,27513.9839999995,2
"31374",0.876,6882613,"N",0.893575995385353,27514.8599999995,2
"31375",0.896,6882837,"N",0.894181996539015,27515.7559999995,2
"31376",0.904,6883063,"N",0.896636497404261,27516.6599999995,2
"31377",0.888,6883285,"N",0.894477373053196,27517.5479999995,2
"31378",0.884,6883506,"N",0.891858029789897,27518.4319999995,2
"31379",0.9,6883731,"N",0.893893522342423,27519.3319999995,2
"31380",0.904,6883957,"N",0.896420141756817,27520.2359999995,2
"31381",0.88,6884177,"N",0.892315106317613,27521.1159999995,2
"31382",0.896,6884401,"N",0.89323632973821,27522.0119999995,2
"31383",0.896,6884625,"N",0.893927247303657,27522.9079999995,2
"31384",0.884,6884846,"N",0.891445435477743,27523.7919999995,2
"31385",0.908,6885073,"N",0.895584076608307,27524.6999999995,2
"31386",0.908,6885300,"N",0.89868805745623,27525.6079999995,2
"31387",0.88,6885520,"N",0.894016043092173,27526.4879999995,2
"31388",0.892,6885743,"N",0.893512032319129,27527.3799999995,2
"31389",0.912,6885971,"N",0.898134024239347,27528.2919999995,2
"31390",0.896,6886195,"N",0.89760051817951,27529.1879999995,2
"31391",0.88,6886415,"N",0.893200388634633,27530.0679999995,2
"31392",0.884,6886636,"N",0.890900291475974,27530.9519999995,2
"31393",0.892,6886859,"N",0.891175218606981,27531.8439999995,2
"31394",0.872,6887077,"N",0.886381413955236,27532.7159999995,2
"31395",0.88,6887297,"N",0.884786060466427,27533.5959999995,2
"31396",0.868,6887514,"N",0.88058954534982,27534.4639999995,2
"31397",0.856,6887728,"N",0.874442159012365,27535.3199999995,2
"31398",0.868,6887945,"N",0.872831619259274,27536.1879999995,2
"31399",0.86,6888160,"N",0.869623714444455,27537.0479999995,2
"31400",0.848,6888372,"N",0.864217785833341,27537.8959999995,2
"31401",0.844,6888583,"N",0.859163339375006,27538.7399999995,2
"31402",0.856,6888797,"N",0.858372504531254,27539.5959999995,2
