"","RR","samp","afib","rmean","rsec","trans"
"45716",0.54,6846522,"B",0.580096091185927,27291.9440000001,2
"45717",0.784,6846718,"B",0.631072068389446,27292.7280000001,3
"45718",0.468,6846835,"B",0.590304051292084,27293.1960000001,1
"45719",0.464,6846951,"B",0.558728038469063,27293.6600000001,1
"45720",0.64,6847111,"B",0.579046028851797,27294.3000000001,2
"45721",0.704,6847287,"B",0.610284521638848,27295.0040000001,3
"45722",0.5,6847412,"B",0.582713391229136,27295.5040000001,2
"45723",0.512,6847540,"B",0.565035043421852,27296.0160000001,2
"45724",0.768,6847732,"B",0.615776282566389,27296.7840000001,3
"45725",0.628,6847889,"B",0.618832211924792,27297.4120000001,2
"45726",0.84,6848099,"B",0.674124158943594,27298.2520000001,3
"45727",0.504,6848225,"B",0.631593119207695,27298.7560000001,1
"45728",0.428,6848332,"B",0.580694839405771,27299.1840000001,1
"45729",0.428,6848439,"B",0.542521129554329,27299.6120000001,1
"45730",0.716,6848618,"B",0.585890847165746,27300.3280000001,3
"45731",0.732,6848801,"B",0.62241813537431,27301.0600000001,3
"45732",0.616,6848955,"B",0.620813601530732,27301.6760000001,2
"45733",0.744,6849141,"B",0.651610201148049,27302.4200000001,2
"45734",0.496,6849265,"B",0.612707650861037,27302.9160000001,1
"45735",0.492,6849388,"B",0.582530738145778,27303.4080000001,1
"45736",0.592,6849536,"B",0.584898053609333,27304.0000000001,2
"45737",0.524,6849667,"B",0.569673540207,27304.5240000001,2
"45738",0.488,6849789,"B",0.54925515515525,27305.0120000001,2
"45739",0.52,6849919,"B",0.541941366366438,27305.5320000001,2
"45740",0.604,6850070,"B",0.557456024774828,27306.1360000001,2
"45741",0.516,6850199,"B",0.547092018581121,27306.6520000001,2
"45742",0.54,6850334,"B",0.545319013935841,27307.1920000001,2
"45743",0.508,6850461,"B",0.535989260451881,27307.7000000001,2
"45744",0.48,6850581,"B",0.52199194533891,27308.1800000001,2
"45745",0.78,6850776,"B",0.586493959004183,27308.9600000001,3
"45746",0.536,6850910,"B",0.573870469253137,27309.4960000001,2
"45747",0.592,6851058,"B",0.578402851939853,27310.0880000001,2
"45748",0.764,6851249,"B",0.62480213895489,27310.8520000001,3
"45749",0.508,6851376,"B",0.595601604216167,27311.3600000001,2
"45750",0.792,6851574,"B",0.644701203162126,27312.1520000001,3
"45751",0.612,6851727,"B",0.636525902371594,27312.7640000001,2
"45752",0.5,6851852,"B",0.602394426778696,27313.2640000001,1
"45753",0.828,6852059,"B",0.658795820084022,27314.0920000001,3
"45754",0.676,6852228,"B",0.663096865063016,27314.7680000001,2
"45755",0.58,6852373,"B",0.642322648797262,27315.3480000001,2
"45756",0.448,6852485,"B",0.593741986597947,27315.7960000001,1
"45757",0.584,6852631,"B",0.59130648994846,27316.3800000001,2
"45758",0.64,6852791,"B",0.603479867461345,27317.0200000001,2
"45759",0.632,6852949,"B",0.610609900596009,27317.6520000001,2
"45760",0.62,6853104,"B",0.612957425447007,27318.2720000001,2
"45761",0.484,6853225,"B",0.580718069085255,27318.7560000001,1
"45762",0.716,6853404,"B",0.614538551813941,27319.4720000001,3
"45763",0.624,6853560,"B",0.616903913860456,27320.0960000001,2
"45764",0.524,6853691,"B",0.593677935395342,27320.6200000001,2
"45765",0.46,6853806,"B",0.560258451546506,27321.0800000001,1
"45766",0.672,6853974,"B",0.58819383865988,27321.7520000001,2
"45767",0.516,6854103,"B",0.57014537899491,27322.2680000001,2
"45769",0.476,6854734,"B",0.546609034246182,27322.7440000001,2
"45771",0.564,6855610,"B",0.550956775684637,27323.3080000001,2
"45772",1.036,6855869,"B",0.672217581763478,27324.3440000001,3
"45773",1.452,6856232,"B",0.867163186322608,27325.7960000001,3
"45774",0.708,6856409,"B",0.827372389741956,27326.5040000001,2
"45775",0.54,6856544,"B",0.755529292306467,27327.0440000001,1
"45776",0.732,6856727,"B",0.74964696922985,27327.7760000001,2
"45777",0.5,6856852,"B",0.687235226922388,27328.2760000001,1
"45778",0.468,6856969,"B",0.632426420191791,27328.7440000001,1
"45779",0.652,6857132,"B",0.637319815143843,27329.3960000001,2
"45780",0.48,6857252,"B",0.597989861357882,27329.8760000001,1
"45781",0.468,6857369,"B",0.565492396018412,27330.3440000001,1
"45782",0.46,6857484,"B",0.539119297013809,27330.8040000001,2
"45783",0.468,6857601,"B",0.521339472760357,27331.2720000001,2
"45784",0.448,6857713,"B",0.503004604570268,27331.7200000001,2
"45785",0.784,6857909,"B",0.573253453427701,27332.5040000001,3
"45786",0.536,6858043,"B",0.563940090070776,27333.0400000001,2
"45787",0.636,6858202,"B",0.581955067553082,27333.6760000001,2
"45788",0.5,6858327,"B",0.561466300664811,27334.1760000001,2
"45789",0.532,6858460,"B",0.554099725498608,27334.7080000001,2
"45790",1.476,6858829,"B",0.784574794123956,27336.1840000001,3
"45792",0.464,6859496,"B",0.704431095592967,27336.6480000001,1
"45793",0.54,6859631,"B",0.663323321694725,27337.1880000001,1
"45794",0.588,6859778,"B",0.644492491271044,27337.7760000001,2
"45795",0.508,6859905,"B",0.610369368453283,27338.2840000001,1
"45796",0.552,6860043,"B",0.595777026339962,27338.8360000001,2
"45798",0.52,6860553,"B",0.576832769754972,27339.3560000001,2
"45799",0.54,6860688,"B",0.567624577316229,27339.8960000001,2
"45801",0.556,6861317,"B",0.564718432987172,27340.4520000001,2
"45802",0.488,6861439,"B",0.545538824740379,27340.9400000001,2
"45803",0.436,6861548,"B",0.518154118555284,27341.3760000001,1
"45804",0.64,6861708,"B",0.548615588916463,27342.0160000001,3
"45805",0.516,6861837,"B",0.540461691687347,27342.5320000001,2
"45806",0.644,6861998,"B",0.56634626876551,27343.1760000001,2
"45807",0.556,6862137,"B",0.563759701574133,27343.7320000001,2
"45808",0.52,6862267,"B",0.5528197761806,27344.2520000001,2
"45809",0.608,6862419,"B",0.56661483213545,27344.8600000001,2
"45810",0.544,6862555,"B",0.560961124101587,27345.4040000001,2
"45811",0.484,6862676,"B",0.54172084307619,27345.8880000001,2
"45812",0.632,6862834,"B",0.564290632307143,27346.5200000001,2
"45813",0.46,6862949,"B",0.538217974230357,27346.9800000001,2
"45814",0.456,6863063,"B",0.517663480672768,27347.4360000001,2
"45815",0.448,6863175,"B",0.500247610504576,27347.8840000001,2
"45816",0.456,6863289,"B",0.489185707878432,27348.3400000001,2
"45817",0.54,6863424,"B",0.501889280908824,27348.8800000001,2
"45818",0.432,6863532,"B",0.484416960681618,27349.3120000001,2
"45819",0.568,6863674,"B",0.505312720511213,27349.8800000001,2
"45820",0.42,6863779,"B",0.48398454038341,27350.3000000001,2
"45821",0.448,6863891,"B",0.474988405287558,27350.7480000001,2
"45822",0.756,6864080,"B",0.545241303965668,27351.5040000001,3
"45823",0.9,6864305,"B",0.633930977974251,27352.4040000001,3
"45824",0.56,6864445,"B",0.615448233480688,27352.9640000001,2
"45825",0.524,6864576,"B",0.592586175110516,27353.4880000002,2
"45826",0.464,6864692,"B",0.560439631332887,27353.9520000002,1
"45827",0.744,6864878,"B",0.606329723499665,27354.6960000001,3
"45828",0.552,6865016,"B",0.592747292624749,27355.2480000001,2
"45829",0.564,6865157,"B",0.585560469468562,27355.8120000001,2
"45830",0.516,6865286,"B",0.568170352101421,27356.3280000001,2
"45831",0.488,6865408,"B",0.548127764076066,27356.8160000001,2
"45832",0.444,6865519,"B",0.522095823057049,27357.2600000001,2
"45833",0.456,6865633,"B",0.505571867292787,27357.7160000001,2
"45834",0.612,6865786,"B",0.53217890046959,27358.3280000001,2
"45835",0.532,6865919,"B",0.532134175352193,27358.8600000001,2
"45836",0.464,6866035,"B",0.515100631514145,27359.3240000001,2
"45837",0.468,6866152,"B",0.503325473635608,27359.7920000001,2
"45838",0.492,6866275,"B",0.500494105226706,27360.2840000001,2
"45839",0.508,6866402,"B",0.50237057892003,27360.7920000001,2
"45840",0.98,6866647,"B",0.621777934190022,27361.7720000001,3
"45841",0.56,6866787,"B",0.606333450642517,27362.3320000001,2
"45842",0.7,6866962,"B",0.629750087981888,27363.0320000001,2
"45843",0.5,6867087,"B",0.597312565986416,27363.5320000001,1
"45844",0.964,6867328,"B",0.688984424489812,27364.4960000001,3
"45845",0.716,6867507,"B",0.695738318367359,27365.2120000001,2
"45846",0.54,6867642,"B",0.656803738775519,27365.7520000001,1
"45847",0.716,6867821,"B",0.671602804081639,27366.4680000001,2
"45848",0.556,6867960,"B",0.64270210306123,27367.0240000002,2
"45849",0.848,6868172,"B",0.694026577295922,27367.8720000002,3
"45850",0.692,6868345,"B",0.693519932971941,27368.5640000002,2
"45851",0.516,6868474,"B",0.649139949728956,27369.0800000002,1
"45852",0.472,6868592,"B",0.604854962296717,27369.5520000002,1
"45853",0.488,6868714,"B",0.575641221722538,27370.0400000002,1
"45854",0.492,6868837,"B",0.554730916291903,27370.5320000002,2
"45855",0.716,6869016,"B",0.595048187218927,27371.2480000002,3
"45856",0.476,6869135,"B",0.565286140414196,27371.7240000002,1
"45857",0.472,6869253,"B",0.541964605310647,27372.1960000002,2
"45858",0.5,6869378,"B",0.531473453982985,27372.6960000002,2
"45859",0.652,6869541,"B",0.561605090487239,27373.3480000002,3
"45860",0.668,6869708,"B",0.588203817865429,27374.0160000002,2
"45861",0.488,6869830,"B",0.563152863399072,27374.5040000002,2
"45862",0.628,6869987,"B",0.579364647549304,27375.1320000002,2
"45863",0.56,6870127,"B",0.574523485661978,27375.6920000002,2
"45864",0.52,6870257,"B",0.560892614246483,27376.2120000002,2
"45865",0.56,6870397,"B",0.560669460684863,27376.7720000002,2
"45866",0.548,6870534,"B",0.557502095513647,27377.3200000002,2
"45867",0.416,6870638,"B",0.522126571635235,27377.7360000002,1
"45868",0.472,6870756,"B",0.509594928726426,27378.2080000002,2
"45869",0.452,6870869,"B",0.49519619654482,27378.6600000002,2
"45870",0.456,6870983,"B",0.485397147408615,27379.1160000002,2
"45871",0.56,6871123,"B",0.504047860556461,27379.6760000002,2
"45872",0.596,6871272,"B",0.527035895417346,27380.2720000002,2
"45873",0.476,6871391,"B",0.514276921563009,27380.7480000002,2
"45874",0.504,6871517,"B",0.511707691172257,27381.2520000002,2
"45875",0.5,6871642,"B",0.508780768379193,27381.7520000002,2
"45876",0.54,6871777,"B",0.516585576284395,27382.2920000002,2
"45877",0.588,6871924,"B",0.534439182213296,27382.8800000002,2
"45878",0.816,6872128,"B",0.604829386659972,27383.6960000002,3
"45879",0.876,6872347,"B",0.672622039994979,27384.5720000002,3
"45880",0.532,6872480,"B",0.637466529996234,27385.1040000002,1
"45881",0.476,6872599,"B",0.597099897497176,27385.5800000002,1
"45882",0.492,6872722,"B",0.570824923122882,27386.0720000002,2
"45883",0.476,6872841,"B",0.547118692342161,27386.5480000002,2
"45884",0.464,6872957,"B",0.526339019256621,27387.0120000002,2
"45885",0.448,6873069,"B",0.506754264442466,27387.4600000002,2
"45886",0.404,6873170,"B",0.481065698331849,27387.8640000002,1
"45887",0.468,6873287,"B",0.477799273748887,27388.3320000002,2
"45888",0.728,6873469,"B",0.540349455311665,27389.0600000002,3
"45889",0.428,6873576,"B",0.512262091483749,27389.4880000002,1
"45890",0.436,6873685,"B",0.493196568612812,27389.9240000002,2
"45891",0.516,6873814,"B",0.498897426459609,27390.4400000002,2
"45892",0.848,6874026,"B",0.586173069844707,27391.2880000002,3
"45893",0.484,6874147,"B",0.56062980238353,27391.7720000002,2
"45894",0.488,6874269,"B",0.542472351787647,27392.2600000002,2
"45895",0.552,6874407,"B",0.544854263840736,27392.8120000002,2
"45896",0.456,6874521,"B",0.522640697880552,27393.2680000002,2
"45897",0.552,6874659,"B",0.529980523410414,27393.8200000002,2
"45898",0.788,6874856,"B",0.59448539255781,27394.6080000002,3
"45899",0.516,6874985,"B",0.574864044418358,27395.1240000002,2
"45900",0.444,6875096,"B",0.542148033313768,27395.5680000002,1
"45901",0.692,6875269,"B",0.579611024985326,27396.2600000002,3
"45902",0.492,6875392,"B",0.557708268738995,27396.7520000002,2
"45903",0.732,6875575,"B",0.601281201554246,27397.4840000002,3
"45904",0.852,6875788,"B",0.663960901165685,27398.3360000002,3
"45905",0.54,6875923,"B",0.632970675874263,27398.8760000002,2
"45906",0.452,6876036,"B",0.587728006905697,27399.3280000002,1
"45907",0.44,6876146,"B",0.550796005179273,27399.7680000002,1
"45908",0.436,6876255,"B",0.522097003884455,27400.2040000002,1
"45909",0.488,6876377,"B",0.513572752913341,27400.6920000002,2
"45910",0.432,6876485,"B",0.493179564685006,27401.1240000002,2
"45911",0.496,6876609,"B",0.493884673513754,27401.6200000002,2
"45912",1.276,6876928,"B",0.689413505135316,27402.8960000002,3
"45913",0.496,6877052,"B",0.641060128851487,27403.3920000002,1
"45914",0.492,6877175,"B",0.603795096638615,27403.8840000002,1
"45915",0.568,6877317,"B",0.594846322478961,27404.4520000002,2
"45916",0.416,6877421,"B",0.550134741859221,27404.8680000002,1
"45917",0.428,6877528,"B",0.519601056394416,27405.2960000002,1
"45918",0.42,6877633,"B",0.494700792295812,27405.7160000002,1
"45919",0.448,6877745,"B",0.483025594221859,27406.1640000002,2
"45920",0.828,6877952,"B",0.569269195666394,27406.9920000002,3
"45921",0.628,6878109,"B",0.583951896749796,27407.6200000002,2
"45922",0.732,6878292,"B",0.620963922562347,27408.3520000002,3
"45923",0.54,6878427,"B",0.60072294192176,27408.8920000002,2
"45924",0.472,6878545,"B",0.56854220644132,27409.3640000002,1
"45925",0.456,6878659,"B",0.54040665483099,27409.8200000002,1
"45926",0.692,6878832,"B",0.578304991123243,27410.5120000002,3
"45927",0.456,6878946,"B",0.547728743342432,27410.9680000002,1
"45928",0.476,6879065,"B",0.529796557506824,27411.4440000002,2
"45929",0.54,6879200,"B",0.532347418130118,27411.9840000002,2
"45930",0.496,6879324,"B",0.523260563597588,27412.4800000002,2
"45931",0.76,6879514,"B",0.582445422698191,27413.2400000002,3
"45932",0.636,6879673,"B",0.595834067023643,27413.8760000001,2
"45933",0.476,6879792,"B",0.565875550267733,27414.3520000001,1
"45934",0.432,6879900,"B",0.5324066627008,27414.7840000001,1
"45935",0.536,6880034,"B",0.5333049970256,27415.3200000001,2
"45936",0.488,6880156,"B",0.5219787477692,27415.8080000002,2
"45937",0.5,6880281,"B",0.5164840608269,27416.3080000002,2
"45938",0.576,6880425,"B",0.531363045620175,27416.8840000002,2
"45939",0.676,6880594,"B",0.567522284215131,27417.5600000002,3
"45940",0.488,6880716,"B",0.547641713161348,27418.0480000002,2
"45941",0.86,6880931,"B",0.625731284871011,27418.9080000002,3
"45942",0.956,6881170,"B",0.708298463653258,27419.8640000002,3
"45943",0.544,6881306,"B",0.667223847739944,27420.4080000002,1
"45944",0.832,6881514,"B",0.708417885804958,27421.2400000002,3
"45945",0.464,6881630,"B",0.647313414353718,27421.7040000002,1
"45946",0.468,6881747,"B",0.602485060765289,27422.1720000002,1
"45947",0.624,6881903,"B",0.607863795573967,27422.7960000002,2
"45948",0.5,6882028,"B",0.580897846680475,27423.2960000002,2
"45949",0.468,6882145,"B",0.552673385010356,27423.7640000002,1
"45950",0.504,6882271,"B",0.540505038757767,27424.2680000002,2
"45951",0.468,6882388,"B",0.522378779068325,27424.7360000002,2
"45952",0.476,6882507,"B",0.510784084301244,27425.2120000002,2
"45953",0.58,6882652,"B",0.528088063225933,27425.7920000002,2
"45954",0.696,6882826,"B",0.57006604741945,27426.4880000002,3
"45955",0.572,6882969,"B",0.570549535564587,27427.0600000002,2
"45956",0.704,6883145,"B",0.60391215167344,27427.7640000002,3
"45957",0.424,6883251,"B",0.55893411375508,27428.1880000002,1
"45958",0.616,6883405,"B",0.57320058531631,27428.8040000002,2
"45959",0.452,6883518,"B",0.542900438987233,27429.2560000002,1
"45960",0.48,6883638,"B",0.527175329240425,27429.7360000002,2
"45961",0.452,6883751,"B",0.508381496930318,27430.1880000002,2
"45962",0.516,6883880,"B",0.510286122697739,27430.7040000002,2
"45963",0.748,6884067,"B",0.569714592023304,27431.4520000002,3
"45964",0.764,6884258,"B",0.618285944017478,27432.2160000002,3
"45965",0.58,6884403,"B",0.608714458013109,27432.7960000002,2
"45966",0.444,6884514,"B",0.567535843509831,27433.2400000002,1
"45967",0.436,6884623,"B",0.534651882632374,27433.6760000002,1
"45968",0.412,6884726,"B",0.50398891197428,27434.0880000002,1
"45969",0.488,6884848,"B",0.49999168398071,27434.5760000002,2
"45970",0.62,6885003,"B",0.529993762985533,27435.1960000002,3
"45971",0.548,6885140,"B",0.534495322239149,27435.7440000002,2
"45972",0.728,6885322,"B",0.582871491679362,27436.4720000002,3
"45973",0.488,6885444,"B",0.559153618759522,27436.9600000002,2
"45974",0.444,6885555,"B",0.530365214069641,27437.4040000002,1
"45975",0.456,6885669,"B",0.511773910552231,27437.8600000002,2
"45976",0.736,6885853,"B",0.567830432914173,27438.5960000002,3
"45977",0.492,6885976,"B",0.54887282468563,27439.0880000002,2
"45978",0.436,6886085,"B",0.520654618514222,27439.5240000002,1
"45979",0.46,6886200,"B",0.505490963885667,27439.9840000002,2
"45980",0.484,6886321,"B",0.50011822291425,27440.4680000002,2
"45981",0.464,6886437,"B",0.491088667185688,27440.9320000002,2
"45982",0.416,6886541,"B",0.472316500389266,27441.3480000002,2
"45983",0.512,6886669,"B",0.482237375291949,27441.8600000002,2
"45984",0.664,6886835,"B",0.527678031468962,27442.5240000002,3
"45985",0.752,6887023,"B",0.583758523601722,27443.2760000002,3
"45986",0.452,6887136,"B",0.550818892701291,27443.7280000002,1
"45987",0.472,6887254,"B",0.531114169525968,27444.2000000002,2
"45988",0.576,6887398,"B",0.542335627144476,27444.7760000002,2
"45989",0.464,6887514,"B",0.522751720358357,27445.2400000002,2
"45990",0.5,6887639,"B",0.517063790268768,27445.7400000002,2
"45991",0.76,6887829,"B",0.577797842701576,27446.5000000002,3
"45992",0.436,6887938,"B",0.542348382026182,27446.9360000002,1
"45993",0.472,6888056,"B",0.524761286519636,27447.4080000002,2
"45994",0.524,6888187,"B",0.524570964889727,27447.9320000002,2
"45995",0.72,6888367,"B",0.573428223667295,27448.6520000002,3
"45996",0.584,6888513,"B",0.576071167750472,27449.2360000002,2
"45997",0.436,6888622,"B",0.541053375812854,27449.6720000002,1
"45998",0.488,6888744,"B",0.52779003185964,27450.1600000002,2
"45999",0.412,6888847,"B",0.49884252389473,27450.5720000002,1
"46000",0.476,6888966,"B",0.493131892921048,27451.0480000002,2
"46001",0.556,6889105,"B",0.508848919690786,27451.6040000002,2
"46002",0.46,6889220,"B",0.496636689768089,27452.0640000002,2
"46003",0.424,6889326,"B",0.478477517326067,27452.4880000002,2
"46004",0.816,6889530,"B",0.56285813799455,27453.3040000002,3
"46005",0.48,6889650,"B",0.542143603495913,27453.7840000002,2
"46006",0.476,6889769,"B",0.525607702621934,27454.2600000002,2
"46007",0.544,6889905,"B",0.530205776966451,27454.8040000002,2
"46008",0.512,6890033,"B",0.525654332724838,27455.3160000002,2
"46009",0.752,6890221,"B",0.582240749543629,27456.0680000002,3
"46010",0.476,6890340,"B",0.555680562157721,27456.5440000002,2
"46011",0.512,6890468,"B",0.544760421618291,27457.0560000002,2
"46012",0.708,6890645,"B",0.585570316213718,27457.7640000002,3
"46013",0.428,6890752,"B",0.546177737160289,27458.1920000002,1
"46014",0.432,6890860,"B",0.517633302870217,27458.6240000002,1
"46015",0.488,6890982,"B",0.510224977152662,27459.1120000002,2
"46016",0.532,6891115,"B",0.515668732864497,27459.6440000002,2
