"","RR","samp","afib","rmean","rsec","trans"
"40235",0.468,6834886,"B",0.543415811720894,27334.672,2
"40236",0.408,6834988,"B",0.509561858790671,27335.08,3
"40237",0.412,6835091,"B",0.485171394093003,27335.492,3
"40238",0.648,6835253,"B",0.525878545569752,27336.14,1
"40239",0.528,6835385,"B",0.526408909177314,27336.668,2
"40240",0.828,6835592,"B",0.601806681882986,27337.496,1
"40241",0.516,6835721,"B",0.580355011412239,27338.012,2
"40242",0.572,6835864,"B",0.578266258559179,27338.584,2
"40243",0.5,6835989,"B",0.558699693919385,27339.084,2
"40244",0.548,6836126,"B",0.556024770439538,27339.632,2
"40245",0.5,6836251,"B",0.542018577829654,27340.132,2
"40246",0.536,6836385,"B",0.54051393337224,27340.668,2
"40247",0.5,6836510,"B",0.53038545002918,27341.168,2
"40248",0.788,6836707,"B",0.594789087521885,27341.956,1
"40249",0.648,6836869,"B",0.608091815641414,27342.604,2
"40250",0.712,6837047,"B",0.63406886173106,27343.316,2
"40251",0.836,6837256,"B",0.684551646298295,27344.152,1
"40252",0.688,6837428,"B",0.685413734723721,27344.84,2
"40253",0.78,6837623,"B",0.709060301042791,27345.62,2
"40254",0.752,6837811,"B",0.719795225782093,27346.372,2
"40255",0.796,6838010,"B",0.73884641933657,27347.168,2
"40256",0.8,6838210,"B",0.754134814502428,27347.9679999999,2
"40257",0.668,6838377,"B",0.732601110876821,27348.636,2
"40258",0.644,6838538,"B",0.710450833157616,27349.28,2
"40259",0.768,6838730,"B",0.724838124868212,27350.048,2
"40260",0.764,6838921,"B",0.734628593651159,27350.812,2
"40261",0.496,6839045,"B",0.674971445238369,27351.3079999999,3
"40262",0.692,6839218,"B",0.679228583928777,27351.9999999999,2
"40263",0.584,6839364,"B",0.655421437946583,27352.5839999999,2
"40264",0.78,6839559,"B",0.686566078459937,27353.3639999999,2
"40265",0.72,6839739,"B",0.694924558844953,27354.0839999999,2
"40266",0.488,6839861,"B",0.643193419133714,27354.5719999999,3
"40267",0.472,6839979,"B",0.600395064350286,27355.044,3
"40268",0.604,6840130,"B",0.601296298262714,27355.648,2
"40269",0.516,6840259,"B",0.579972223697036,27356.1639999999,2
"40270",0.824,6840465,"B",0.640979167772777,27356.988,1
"40271",0.572,6840608,"B",0.623734375829583,27357.56,2
"40272",0.84,6840818,"B",0.677800781872187,27358.4,1
"40273",0.676,6840987,"B",0.67735058640414,27359.076,2
"40274",0.492,6841110,"B",0.631012939803105,27359.5679999999,3
"40275",0.684,6841281,"B",0.644259704852329,27360.2519999999,2
"40276",0.496,6841405,"B",0.607194778639247,27360.7479999999,3
"40277",0.752,6841593,"B",0.643396083979435,27361.4999999999,1
"40278",0.68,6841763,"B",0.652547062984576,27362.1799999999,2
"40279",0.508,6841890,"B",0.616410297238432,27362.688,3
"40280",0.464,6842006,"B",0.578307722928824,27363.152,3
"40281",0.684,6842177,"B",0.604730792196618,27363.836,2
"40282",0.5,6842302,"B",0.578548094147464,27364.336,2
"40283",0.724,6842483,"B",0.614911070610598,27365.06,1
"40284",0.532,6842616,"B",0.594183302957948,27365.5919999999,2
"40285",0.48,6842736,"B",0.565637477218461,27366.0719999999,3
"40286",0.776,6842930,"B",0.618228107913846,27366.848,1
"40287",0.708,6843107,"B",0.640671080935385,27367.5559999999,2
"40288",0.488,6843229,"B",0.602503310701539,27368.044,3
"40289",0.632,6843387,"B",0.609877483026154,27368.676,2
"40290",0.504,6843513,"B",0.583408112269615,27369.18,2
"40291",0.352,6843601,"B",0.525556084202212,27369.532,3
"40292",1.02,6843856,"B",0.649167063151659,27370.552,1
"40293",0.496,6843980,"B",0.610875297363744,27371.048,3
"40294",0.636,6844139,"B",0.617156473022808,27371.684,2
"40295",0.476,6844258,"B",0.581867354767106,27372.1599999999,3
"40296",0.484,6844379,"B",0.557400516075329,27372.6439999999,2
"40297",0.46,6844494,"B",0.533050387056497,27373.1039999999,2
"40298",0.628,6844651,"B",0.556787790292373,27373.7319999999,2
"40299",0.772,6844844,"B",0.61059084271928,27374.5039999999,1
"40300",0.812,6845047,"B",0.66094313203946,27375.316,1
"40301",0.472,6845165,"B",0.613707349029595,27375.788,3
"40302",0.46,6845280,"B",0.575280511772196,27376.248,3
"40303",0.68,6845450,"B",0.601460383829147,27376.928,2
"40304",0.488,6845572,"B",0.57309528787186,27377.416,2
"40305",0.816,6845776,"B",0.633821465903895,27378.232,1
"40306",0.584,6845922,"B",0.621366099427921,27378.816,2
"40307",0.772,6846115,"B",0.659024574570941,27379.588,1
"40308",0.504,6846241,"B",0.620268430928206,27380.092,3
"40309",0.476,6846360,"B",0.584201323196154,27380.568,3
"40310",0.424,6846466,"B",0.544150992397116,27380.992,3
"40311",0.66,6846631,"B",0.573113244297837,27381.652,1
"40312",0.748,6846818,"B",0.616834933223378,27382.4,1
"40313",0.832,6847026,"B",0.670626199917533,27383.2319999999,1
"40314",0.812,6847229,"B",0.70596964993815,27384.044,1
"40315",0.652,6847392,"B",0.692477237453612,27384.6959999999,2
"40316",0.664,6847558,"B",0.685357928090209,27385.3599999999,2
"40317",0.5,6847683,"B",0.639018446067657,27385.8599999999,3
"40318",0.596,6847832,"B",0.628263834550743,27386.456,2
"40319",0.476,6847951,"B",0.590197875913057,27386.9319999999,3
"40320",0.708,6848128,"B",0.619648406934793,27387.6399999999,2
"40321",0.688,6848300,"B",0.636736305201095,27388.3279999999,2
"40322",0.52,6848430,"B",0.607552228900821,27388.8479999999,2
"40323",0.404,6848531,"B",0.556664171675616,27389.2519999999,3
"40324",0.88,6848751,"B",0.637498128756712,27390.1319999999,1
"40325",0.496,6848875,"B",0.602123596567534,27390.6279999999,3
"40326",0.652,6849038,"B",0.61459269742565,27391.2799999999,2
"40327",0.412,6849141,"B",0.563944523069238,27391.6919999999,3
"40328",1.012,6849394,"B",0.675958392301928,27392.7039999999,1
"40329",0.568,6849536,"B",0.648968794226446,27393.2719999999,2
"40330",0.516,6849665,"B",0.615726595669835,27393.7879999999,3
"40331",0.852,6849878,"B",0.674794946752376,27394.6399999999,1
"40332",0.652,6850041,"B",0.669096210064282,27395.2919999999,2
"40333",0.484,6850162,"B",0.622822157548211,27395.7759999999,3
"40334",0.624,6850318,"B",0.623116618161159,27396.3999999999,2
"40335",0.56,6850458,"B",0.607337463620869,27396.9599999999,2
"40336",0.788,6850655,"B",0.652503097715652,27397.7479999999,1
"40337",0.688,6850827,"B",0.661377323286739,27398.4359999999,2
"40338",0.524,6850958,"B",0.627032992465054,27398.9599999999,3
"40339",0.648,6851120,"B",0.632274744348791,27399.6079999999,2
"40340",0.508,6851247,"B",0.601206058261593,27400.1159999999,3
"40341",0.656,6851411,"B",0.614904543696195,27400.7719999999,2
"40342",0.512,6851539,"B",0.589178407772146,27401.2839999999,2
"40343",0.704,6851715,"B",0.61788380582911,27401.9879999999,2
"40344",0.596,6851864,"B",0.612412854371832,27402.5839999999,2
"40345",0.604,6852015,"B",0.610309640778874,27403.1879999999,2
"40346",0.784,6852211,"B",0.653732230584156,27403.9719999999,1
"40347",0.792,6852409,"B",0.688299172938117,27404.7639999999,1
"40348",0.86,6852624,"B",0.731224379703587,27405.6239999999,1
"40349",0.744,6852810,"B",0.734418284777691,27406.3679999999,2
"40350",0.868,6853027,"B",0.767813713583268,27407.2359999999,2
"40351",0.752,6853215,"B",0.763860285187451,27407.9879999999,2
"40352",0.928,6853447,"B",0.804895213890588,27408.9159999999,1
"40353",0.548,6853584,"B",0.740671410417941,27409.4639999999,3
"40354",0.692,6853757,"B",0.728503557813456,27410.1559999999,2
"40355",0.696,6853931,"B",0.720377668360092,27410.8519999999,2
"40356",0.892,6854154,"B",0.763283251270069,27411.7439999999,1
"40357",0.5,6854279,"B",0.697462438452552,27412.2439999999,3
"40358",0.612,6854432,"B",0.676096828839414,27412.8559999999,2
"40359",0.868,6854649,"B",0.72407262162956,27413.7239999999,1
"40360",0.552,6854787,"B",0.68105446622217,27414.2759999999,3
"40361",0.38,6854882,"B",0.605790849666628,27414.6559999999,3
"40362",0.98,6855127,"B",0.699343137249971,27415.6359999999,1
"40363",0.668,6855294,"B",0.691507352937478,27416.3039999999,2
"40364",0.612,6855447,"B",0.671630514703109,27416.9159999999,2
"40365",0.572,6855590,"B",0.646722886027332,27417.4879999999,2
"40366",0.564,6855731,"B",0.626042164520499,27418.0519999999,2
"40367",0.436,6855840,"B",0.578531623390374,27418.4879999999,3
"40368",0.508,6855967,"B",0.560898717542781,27418.9959999999,2
"40369",0.444,6856078,"B",0.531674038157085,27419.4399999999,3
"40370",0.44,6856188,"B",0.508755528617814,27419.8799999999,2
"40371",0.44,6856298,"B",0.491566646463361,27420.3199999999,2
"40372",0.604,6856449,"B",0.51967498484752,27420.9239999999,1
"40373",0.868,6856666,"B",0.60675623863564,27421.7919999999,1
"40374",0.528,6856798,"B",0.58706717897673,27422.3199999999,2
"40375",0.412,6856901,"B",0.543300384232548,27422.7319999999,3
"40376",0.932,6857134,"B",0.640475288174411,27423.6639999999,1
"40377",0.512,6857262,"B",0.608356466130808,27424.1759999999,3
"40378",0.82,6857467,"B",0.661267349598106,27424.9959999999,1
"40379",0.496,6857591,"B",0.61995051219858,27425.4919999999,3
"40380",0.752,6857779,"B",0.652962884148935,27426.2439999999,1
"40381",0.716,6857958,"B",0.668722163111701,27426.9599999999,2
"40382",0.68,6858128,"B",0.671541622333776,27427.6399999999,2
"40383",0.684,6858299,"B",0.674656216750332,27428.3239999999,2
"40384",0.484,6858420,"B",0.626992162562749,27428.8079999999,3
"40385",0.476,6858539,"B",0.589244121922062,27429.2839999999,3
"40386",0.812,6858742,"B",0.644933091441546,27430.0959999999,1
"40387",0.644,6858903,"B",0.64469981858116,27430.7399999999,2
"40388",0.584,6859049,"B",0.62952486393587,27431.3239999999,2
"40389",0.496,6859173,"B",0.596143647951902,27431.8199999999,3
"40390",0.78,6859368,"B",0.642107735963927,27432.5999999999,1
"40391",0.564,6859509,"B",0.622580801972945,27433.1639999999,2
"40392",0.496,6859633,"B",0.590935601479709,27433.6599999999,3
"40393",0.404,6859734,"B",0.544201701109781,27434.0639999999,3
"40394",0.46,6859849,"B",0.523151275832336,27434.5239999999,2
"40395",0.408,6859951,"B",0.494363456874252,27434.9319999999,3
"40396",0.88,6860171,"B",0.590772592655689,27435.8119999999,1
"40397",0.468,6860288,"B",0.560079444491767,27436.2799999999,3
"40398",0.668,6860455,"B",0.587059583368825,27436.9479999999,2
"40399",0.68,6860625,"B",0.610294687526619,27437.6279999999,2
"40400",0.564,6860766,"B",0.598721015644964,27438.1919999999,2
"40401",0.476,6860885,"B",0.568040761733723,27438.6679999999,3
"40402",0.464,6861001,"B",0.542030571300292,27439.1319999999,2
"40403",0.404,6861102,"B",0.507522928475219,27439.5359999999,3
"40404",0.384,6861198,"B",0.476642196356414,27439.9199999999,3
"40405",0.392,6861296,"B",0.455481647267311,27440.3119999999,2
"40406",0.404,6861397,"B",0.442611235450483,27440.7159999999,2
"40407",0.404,6861498,"B",0.432958426587862,27441.1199999999,2
"40408",0.436,6861607,"B",0.433718819940897,27441.5559999999,2
"40409",0.54,6861742,"B",0.460289114955673,27442.0959999999,1
"40410",0.416,6861846,"B",0.449216836216754,27442.5119999999,2
"40411",0.392,6861944,"B",0.434912627162566,27442.9039999999,2
"40412",0.448,6862056,"B",0.438184470371924,27443.3519999999,2
"40413",0.536,6862190,"B",0.462638352778943,27443.8879999999,1
"40414",0.712,6862368,"B",0.524978764584207,27444.5999999999,1
"40415",0.712,6862546,"B",0.571734073438156,27445.3119999999,1
"40416",0.724,6862727,"B",0.609800555078617,27446.0359999999,1
"40417",0.588,6862874,"B",0.604350416308962,27446.6239999999,2
"40418",0.596,6863023,"B",0.602262812231722,27447.2199999999,2
"40419",0.68,6863193,"B",0.621697109173791,27447.8999999999,2
"40420",0.5,6863318,"B",0.591272831880344,27448.3999999999,3
"40421",0.66,6863483,"B",0.608454623910258,27449.0599999999,2
"40422",0.556,6863622,"B",0.595340967932693,27449.6159999999,2
"40423",0.572,6863765,"B",0.58950572594952,27450.1879999999,2
"40424",0.492,6863888,"B",0.56512929446214,27450.6799999999,2
"40425",0.764,6864079,"B",0.614846970846605,27451.4439999999,1
"40426",0.728,6864261,"B",0.643135228134954,27452.1719999999,2
"40427",0.524,6864392,"B",0.613351421101215,27452.6959999999,2
"40428",0.384,6864488,"B",0.556013565825911,27453.0799999999,3
"40429",0.2,6864538,"B",0.467010174369434,27453.2799999999,3
"40430",0.844,6864749,"B",0.561257630777075,27454.1239999999,1
"40431",0.676,6864918,"B",0.589943223082806,27454.7999999999,2
"40432",0.628,6865075,"B",0.599457417312105,27455.4279999999,2
"40433",0.476,6865194,"B",0.568593062984079,27455.9039999999,3
"40434",0.748,6865381,"B",0.613444797238059,27456.6519999999,1
"40435",0.488,6865503,"B",0.582083597928544,27457.1399999999,3
"40436",0.464,6865619,"B",0.552562698446408,27457.6039999999,3
"40437",0.48,6865739,"B",0.534422023834806,27458.0839999999,2
"40438",0.56,6865879,"B",0.540816517876105,27458.6439999999,2
"40439",0.568,6866021,"B",0.547612388407078,27459.2119999999,2
"40440",0.496,6866145,"B",0.534709291305309,27459.7079999999,2
"40441",0.788,6866342,"B",0.598031968478982,27460.4959999999,1
"40442",0.708,6866519,"B",0.625523976359236,27461.2039999999,2
"40443",0.908,6866746,"B",0.696142982269427,27462.1119999999,1
"40444",0.592,6866894,"B",0.67010723670207,27462.7039999999,2
"40445",0.48,6867014,"B",0.622580427526553,27463.1839999999,3
"40446",0.828,6867221,"B",0.673935320644915,27464.0119999999,1
"40447",0.492,6867344,"B",0.628451490483686,27464.5039999999,3
"40448",0.708,6867521,"B",0.648338617862764,27465.2119999999,2
"40449",0.664,6867687,"B",0.652253963397073,27465.8759999999,2
"40450",0.74,6867872,"B",0.674190472547805,27466.6159999999,2
"40451",0.708,6868049,"B",0.682642854410854,27467.3239999999,2
"40452",0.556,6868188,"B",0.65098214080814,27467.8799999999,2
"40453",0.572,6868331,"B",0.631236605606105,27468.4519999999,2
"40454",0.576,6868475,"B",0.617427454204579,27469.0279999999,2
"40455",0.512,6868603,"B",0.591070590653434,27469.5399999999,2
"40456",0.64,6868763,"B",0.603302942990076,27470.1799999999,2
"40457",0.516,6868892,"B",0.581477207242557,27470.6959999999,2
"40458",0.684,6869063,"B",0.607107905431918,27471.3799999999,2
"40459",0.532,6869196,"B",0.588330929073938,27471.9119999999,2
"40460",0.632,6869354,"B",0.599248196805454,27472.5439999999,2
"40461",0.764,6869545,"B",0.64043614760409,27473.3079999999,1
"40462",0.532,6869678,"B",0.613327110703068,27473.8399999999,2
"40463",0.692,6869851,"B",0.632995333027301,27474.5319999999,2
"40464",0.76,6870041,"B",0.664746499770476,27475.2919999999,2
"40465",0.744,6870227,"B",0.684559874827857,27476.0359999999,2
"40466",0.692,6870400,"B",0.686419906120893,27476.7279999999,2
"40467",0.52,6870530,"B",0.644814929590669,27477.2479999999,3
"40468",0.656,6870694,"B",0.647611197193002,27477.9039999999,2
"40469",0.512,6870822,"B",0.613708397894752,27478.4159999999,3
"40470",0.448,6870934,"B",0.572281298421064,27478.8639999999,3
"40471",0.724,6871115,"B",0.610210973815798,27479.5879999999,1
"40472",0.564,6871256,"B",0.598658230361848,27480.1519999999,2
"40473",0.516,6871385,"B",0.577993672771386,27480.6679999999,2
"40474",0.632,6871543,"B",0.59149525457854,27481.2999999999,2
"40475",0.756,6871732,"B",0.632621440933905,27482.0559999999,1
"40476",0.868,6871949,"B",0.691466080700429,27482.9239999999,1
"40477",0.776,6872143,"B",0.712599560525321,27483.6999999999,2
"40478",0.756,6872332,"B",0.723449670393991,27484.4559999999,2
"40479",0.492,6872455,"B",0.665587252795493,27484.9479999999,3
"40480",0.46,6872570,"B",0.61419043959662,27485.4079999999,3
"40481",0.684,6872741,"B",0.631642829697465,27486.0919999999,2
"40482",0.624,6872897,"B",0.629732122273099,27486.7159999999,2
"40483",0.5,6873022,"B",0.597299091704824,27487.2159999999,3
"40484",0.528,6873154,"B",0.579974318778618,27487.7439999999,2
"40485",0.772,6873347,"B",0.627980739083963,27488.5159999999,1
"40486",0.78,6873542,"B",0.665985554312973,27489.2959999999,1
"40487",0.5,6873667,"B",0.62448916573473,27489.7959999999,3
"40488",0.716,6873846,"B",0.647366874301047,27490.5119999999,2
"40489",0.512,6873974,"B",0.613525155725785,27491.0239999999,3
"40490",0.5,6874099,"B",0.585143866794339,27491.5239999999,2
"40491",0.604,6874250,"B",0.589857900095754,27492.1279999999,2
"40492",0.736,6874434,"B",0.626393425071816,27492.8639999999,1
"40493",0.484,6874555,"B",0.590795068803862,27493.3479999999,3
"40494",0.8,6874755,"B",0.643096301602896,27494.1479999999,1
"40495",0.708,6874932,"B",0.659322226202172,27494.8559999999,2
"40496",0.72,6875112,"B",0.674491669651629,27495.5759999999,2
"40497",0.608,6875264,"B",0.657868752238722,27496.1839999999,2
"40498",0.7,6875439,"B",0.668401564179042,27496.8839999999,2
"40499",0.484,6875560,"B",0.622301173134281,27497.3679999999,3
"40500",0.48,6875680,"B",0.586725879850711,27497.8479999999,3
"40501",0.448,6875792,"B",0.552044409888033,27498.2959999999,3
"40502",0.432,6875900,"B",0.522033307416025,27498.7279999999,3
"40503",0.484,6876021,"B",0.512524980562019,27499.2119999999,2
"40504",0.776,6876215,"B",0.578393735421514,27499.9879999999,1
"40505",0.5,6876340,"B",0.558795301566136,27500.4879999999,2
"40506",0.488,6876462,"B",0.541096476174602,27500.9759999999,2
"40507",0.636,6876621,"B",0.564822357130951,27501.6119999999,2
"40508",0.496,6876745,"B",0.547616767848213,27502.1079999999,2
"40509",0.54,6876880,"B",0.54571257588616,27502.6479999999,2
"40510",0.772,6877073,"B",0.60228443191462,27503.4199999999,1
"40511",0.692,6877246,"B",0.624713323935965,27504.1119999999,2
"40512",0.724,6877427,"B",0.649534992951974,27504.8359999999,2
"40513",0.484,6877548,"B",0.60815124471398,27505.3199999999,3
"40514",0.84,6877758,"B",0.666113433535485,27506.1599999999,1
"40515",0.788,6877955,"B",0.696585075151614,27506.9479999999,2
"40516",0.524,6878086,"B",0.65343880636371,27507.4719999999,3
"40517",0.648,6878248,"B",0.652079104772783,27508.1199999999,2
"40518",0.584,6878394,"B",0.635059328579587,27508.7039999999,2
"40519",0.548,6878531,"B",0.61329449643469,27509.2519999999,2
"40520",0.488,6878653,"B",0.581970872326018,27509.7399999999,3
"40521",0.708,6878830,"B",0.613478154244513,27510.4479999999,1
"40522",0.508,6878957,"B",0.587108615683385,27510.9559999999,2
"40523",0.604,6879108,"B",0.591331461762539,27511.5599999999,2
"40524",0.476,6879227,"B",0.562498596321904,27512.0359999999,3
"40525",0.42,6879332,"B",0.526873947241428,27512.4559999999,3
"40526",0.388,6879429,"B",0.492155460431071,27512.8439999999,3
"40527",0.588,6879576,"B",0.516116595323303,27513.4319999999,2
"40528",0.844,6879787,"B",0.598087446492477,27514.2759999999,1
"40529",0.752,6879975,"B",0.636565584869358,27515.0279999999,1
"40530",0.56,6880115,"B",0.617424188652019,27515.5879999999,2
"40531",0.704,6880291,"B",0.639068141489014,27516.2919999999,2
"40532",0.748,6880478,"B",0.666301106116761,27517.0399999999,2
"40533",0.584,6880624,"B",0.64572582958757,27517.6239999999,2
"40534",0.548,6880761,"B",0.621294372190678,27518.1719999999,2
"40535",0.488,6880883,"B",0.587970779143008,27518.6599999999,3
"40536",0.58,6881028,"B",0.585978084357256,27519.2399999999,2
"40537",0.716,6881207,"B",0.618483563267942,27519.9559999999,1
"40538",0.508,6881334,"B",0.590862672450957,27520.4639999999,2
"40539",0.432,6881442,"B",0.551147004338218,27520.8959999999,3
"40540",0.576,6881586,"B",0.557360253253663,27521.4719999999,2
"40541",0.484,6881707,"B",0.539020189940247,27521.9559999999,2
"40542",0.7,6881882,"B",0.579265142455186,27522.6559999999,1
"40543",0.804,6882083,"B",0.635448856841389,27523.4599999999,1
"40544",0.524,6882214,"B",0.607586642631042,27523.9839999999,2
"40545",0.592,6882362,"B",0.603689981973281,27524.5759999999,2
"40546",0.756,6882551,"B",0.641767486479961,27525.3319999999,1
"40547",0.916,6882780,"B",0.710325614859971,27526.2479999999,1
"40548",0.892,6883003,"B",0.755744211144978,27527.1399999999,1
